target_id	length	eff_length	est_counts	tpm
XP_015674758.1_12138	648	557.139	18	4.21007
XP_029140572.1_12139	915	876.949	0	0
XP_015674759.1_12140	1506	1406.61	3	0.277925
XP_015674760.1_12141	2376	2230.25	28	1.636
XP_015674736.1_12142	1821	1669	2	0.156154
XP_015674737.1_12143	765	728.322	7	1.25243
XP_015674748.1_12144	1065	880.488	19	2.81196
XP_015674762.1_12145	705	612.693	221	47.0034
XP_029140571.1_12146	996	957.949	0	0
XP_029140570.1_12147	1698	1612.49	7	0.565693
XP_029140569.1_12148	1752	1662.34	0	0
XP_029140573.1_12149	3111	3091.58	39	1.64386
XP_015674763.1_12150	1365	1264.38	3	0.309188
XP_029140574.1_12151	948	886.257	6	0.882209
XP_015674738.1_12152	885	866.331	191	28.7296
XP_029140575.1_12153	2160	2120.91	24	1.47458
XP_015674755.1_12154	1158	1143.78	1	0.11393
XP_015674740.1_12155	264	203.971	563	359.682
XP_015674756.2_12156	858	769.049	17	2.88054
XP_015674741.1_12157	1434	1391.08	44	4.12172
XP_015674742.1_12158	3426	3201.54	56	2.27934
XP_015674743.1_12159	5115	4958.07	204	5.36163
XP_015674764.1_12160	345	300.404	42	18.2189
XP_015674765.1_12161	1551	1527.2	209.265	17.8558
XP_029140576.1_12162	1948	1975.1	119.018	7.85242
XP_029140577.1_12163	2469	2270.84	40.0967	2.30092
XP_015674769.1_12164	1434	1327.47	3	0.294495
XP_015674767.1_12165	2064	1848.03	259	18.2629
XP_015674770.1_12166	1260	1221.95	0	0
XP_015674772.1_12167	8714	8852.24	26	0.382737
XP_015674773.1_12168	1392	1366.94	104	9.91431
XP_015674774.1_12169	1137	1136.05	76	8.71759
XP_015674775.1_12170	623	568.422	304	69.6919
XP_015674777.2_12171	1248	1112.78	11	1.28814
XP_015674776.1_12172	1527	1488.95	0	0
XP_015674778.1_12173	1254	1307.85	198	19.7282
XP_029140578.1_12174	3078	3139.02	259	10.7519
XP_015674784.1_12175	2250	2309.52	22	1.24131
XP_015674780.1_12176	2091	2044.33	211	13.4496
XP_015674781.1_12177	480	464.887	1905	533.983
XP_015674783.1_12178	459	417.177	124	38.733
XP_015674785.1_12179	1509	1514.39	81	6.96989
XP_015674788.1_12180	1695	1656.95	0	0
XP_029140580.1_12181	2919	2946.66	379	16.7606
XP_015674787.1_12182	879	812.14	112	17.9708
XP_015674795.1_12183	2802	2658.11	6.95699	0.341058
XP_015674789.1_12184	921	855.117	1287	196.125
XP_029140582.1_12185	828	833.728	11	1.71928
XP_015674790.1_12186	1842	1803.95	0	0
XP_015674798.1_12187	2400	2409.88	3	0.16222
XP_029140581.1_12188	2838	3048.39	1	0.0427474
XP_015674792.1_12189	1047	1042.34	227.087	28.3897
XP_015674793.1_12190	879	863.329	93.4567	14.1063
XP_015674794.1_12191	879	863.329	93.4567	14.1063
XP_015674800.1_12192	888	807.477	303.713	49.0132
XP_015674801.1_12193	1179	1171.6	11	1.22347
XP_015674815.1_12194	861	855.182	9	1.3714
XP_015674802.1_12195	1233	1194.08	411.887	44.9495
XP_015674803.1_12196	2124	2169.27	284	17.0602
XP_015674804.1_12197	852	803.679	8.02822	1.30172
XP_015674805.1_12198	780	730.377	326.972	58.3368
XP_015674806.1_12199	1065	1016	46	5.89988
XP_015674812.1_12200	990	979.543	18	2.39458
XP_015674807.1_12201	1266	1249.57	5365	559.487
XP_015674809.1_12202	1200	1159.86	187.5	21.0657
XP_015674810.1_12203	1200	1159.86	187.5	21.0657
XP_015674813.2_12204	1233	1204.55	4	0.432728
XP_015674811.1_12205	1449	1447.57	221	19.8945
XP_029140583.1_12206	1278	1239.11	2	0.210329
XP_015674816.1_12207	3276	3384.12	52	2.00234
XP_015674817.1_12208	1992	1972.7	1103	72.8608
XP_015674819.1_12209	3075	3122.96	76	3.17122
XP_015674820.1_12210	7662	7977	47	0.767782
XP_029140584.1_12211	2442	2460.65	29	1.53577
XP_029140585.1_12212	11565	11778.9	181	2.00241
XP_015674823.1_12213	1569	1515.42	139	11.9526
XP_015674824.1_12214	1038	1056.53	38	4.68685
XP_015674826.1_12215	426	377.223	2	0.690893
XP_015674825.1_12216	1491	1467.78	76	6.74736
XP_015674827.1_12217	537	484.825	17	4.56924
XP_029140586.1_12218	945	923.54	112	15.8031
XP_029140587.1_12219	2535	2546.51	5	0.255861
XP_015674830.1_12220	1236	1197.87	988.775	107.564
XP_015674831.1_12221	1092	1062.18	460.225	56.4612
XP_015674832.1_12222	1338	1339.64	197.947	19.2549
XP_015674833.1_12223	1314	1312.59	60.0531	5.96192
XP_029140588.1_12224	2049	2010.53	19	1.23147
XP_015674837.1_12225	1425	1362.59	50.7973	4.85798
XP_015674836.1_12226	1455	1395.66	42.2027	3.9404
XP_029140589.1_12227	1488	1457.64	12	1.07278
XP_015674842.1_12228	534	462.347	689	194.192
XP_015674839.1_12229	705	700.916	2227	414.032
XP_015674843.1_12230	1314	1305.25	94	9.38456
XP_029140591.1_12231	2523	2493.19	49	2.56106
XP_015674846.1_12232	1485	1322.84	54	5.31945
XP_029140590.1_12233	3429	3396.79	125	4.79536
XP_015674848.1_12234	1518	1501.06	29	2.51756
XP_015674849.1_12235	480	419.353	9	2.79668
XP_015674847.1_12236	1110	1056.92	39	4.80842
XP_015674850.1_12237	6537	6415.85	679	13.791
XP_015674851.1_12238	867	805.375	21	3.39782
XP_015674853.1_12239	2214	2176.65	446	26.7009
XP_015674854.2_12240	1743	1586.43	50	4.10704
XP_015674856.1_12241	1398	1403.02	215.45	20.0107
XP_015674857.1_12242	1263	1266.09	32.55	3.35016
XP_015674855.2_12243	1836	1749.98	341	25.3923
XP_015674858.1_12244	1437	1419.75	439	40.2934
XP_015674859.1_12245	1287	1256.97	83.0716	8.61208
XP_015674865.1_12246	1620	1452.33	74	6.63965
XP_015674860.1_12247	1614	1548.9	375	31.549
XP_015674861.1_12248	339	288.406	41	18.525
XP_015674866.1_12249	1179	1050.79	1	0.124012
XP_015674863.1_12250	2037	2096.76	56	3.48032
XP_015674864.1_12251	1806	1845.92	113	7.9771
XP_015674867.1_12252	2025	1967.69	17	1.12583
XP_015674868.1_12253	714	699.856	3	0.558588
XP_029140594.1_12254	2097	2029.87	11	0.706162
XP_029140595.1_12255	2382	2326.17	2.44951	0.13722
XP_029140596.1_12256	1398	1376.53	2.55049	0.241445
XP_029140593.1_12257	7188	7328.28	71.8408	1.27746
XP_029140592.1_12258	9420	9952.87	177.535	2.32442
XP_015674874.1_12259	678	635.923	21	4.30323
XP_015674871.1_12260	1881	1891.77	41.581	2.86422
XP_015674877.1_12261	4662	4649.61	44	1.23315
XP_015674878.1_12262	1857	1833.35	176	12.5097
XP_015674879.1_12263	3108	3163.51	81	3.33653
XP_015674880.1_12264	1143	1177.72	4	0.442588
XP_015674885.1_12265	477	437.094	2	0.596258
XP_015674886.1_12266	423	355.533	44	16.127
XP_015674887.1_12267	615	556.161	231	54.1242
XP_015674881.1_12268	2613	2519.49	78	4.03424
XP_015674882.1_12269	1170	1105.07	138	16.2731
XP_015674883.1_12270	885	858.104	15	2.27788
XP_029140598.1_12271	828	789.949	0	0
XP_015674888.1_12272	246	181.773	51.4439	36.8794
XP_015674889.1_12273	213	153.954	0	0
XP_015674891.1_12274	957	844.266	816.746	126.063
XP_015674890.1_12275	1101	983.609	1050.25	139.14
XP_015674896.1_12276	969	843.918	470	72.5734
XP_015674897.1_12277	984	945.949	0	0
XP_015674899.1_12278	1905	1729.82	7	0.527323
XP_015674898.1_12279	399	337.041	2	0.773262
XP_015674892.1_12280	228	185.986	17	11.911
XP_015674893.1_12281	1353	1422.91	1424	130.41
XP_015674894.1_12282	1668	1651.2	98	7.73404
XP_029140599.1_12283	780	738.376	1	0.176483
XP_015674901.1_12284	390	347.358	23	8.62841
XP_015674902.1_12285	1497	1437.66	0.980405	0.0888645
XP_029140600.1_12286	1503	1443.27	0.0195951	0.0017692
XP_015674904.1_12287	2487	2534.81	2168.99	111.505
XP_015674903.1_12288	2544	2583.59	602.008	30.364
XP_015674905.1_12289	3408	3564.03	430	15.7219
XP_015674907.1_12290	1644	1695.43	121	9.30005
XP_015674908.1_12291	4170	4390.22	77	2.28551
XP_015674913.1_12292	774	782.861	23	3.82845
XP_015674914.1_12293	714	683.398	9	1.71612
XP_015674909.1_12294	1530	1537.04	360	30.5209
XP_015674910.1_12295	945	978.373	160	21.3106
XP_015674911.1_12296	489	432.633	635	191.264
XP_015674915.1_12297	1146	1107.95	0	0
XP_015674916.1_12298	711	672.949	0	0
XP_015674920.1_12299	771	731.688	18	3.20573
XP_015674912.1_12300	2439	2448.69	213	11.3351
XP_015674918.1_12301	2568	2629.41	45.9408	2.27677
XP_015674922.1_12302	891	884.892	14.4	2.12056
XP_015674921.1_12303	888	879.841	15.6	2.31048
XP_015674923.1_12304	3747	3868.9	728	24.5202
XP_015674927.1_12305	978	919.229	19.5555	2.7722
XP_029140601.1_12306	978	919.229	19.5555	2.7722
XP_015674928.1_12307	975	941.752	108.889	15.067
XP_015674925.1_12308	1086	1056.97	4358.74	537.377
XP_015674926.1_12309	1086	1059.06	1066.97	131.283
XP_015674924.1_12310	1089	1061.25	228.289	28.0317
XP_015674930.1_12311	1176	1154.96	357	40.279
XP_015674931.1_12312	1149	1095.44	383	45.5608
XP_015674932.2_12313	1539	1448.66	191	17.181
XP_015674933.1_12314	1296	1231.83	35	3.7025
XP_015674935.1_12315	348	309.665	1	0.420811
XP_015674936.1_12316	1917	1995.66	2	0.130594
XP_029140602.1_12317	1215	1175.6	138	15.2968
XP_015674939.1_12318	906	913.385	184	26.2509
XP_029140603.1_12319	3702	3764.4	493	17.0659
XP_015674938.1_12320	786	779.575	1	0.167156
XP_015674941.1_12321	1650	1720.73	80	6.05838
XP_015674942.1_12322	1542	1503.95	0	0
XP_015674943.1_12323	636	545.035	163	38.9711
XP_015674944.1_12324	3177	3157.87	173	7.13891
XP_029140604.1_12325	1386	1405.55	266	24.6612
XP_015674946.1_12326	1590	1632.23	78	6.22719
XP_015674947.1_12327	2865	2913.4	183.43	8.20449
XP_015674948.1_12328	2937	2975.96	47.5696	2.08297
XP_015674949.1_12329	2511	2502.1	123	6.40591
XP_015674952.1_12330	945	928.488	2	0.280694
XP_015674953.1_12331	646	591.169	332	73.1824
XP_029140606.1_12332	405	363.556	11	3.94276
XP_015674954.1_12333	1065	1068.76	431.048	52.5561
XP_015674955.1_12334	855	850.572	38.9521	5.9676
XP_015674956.1_12335	3942	3858.59	647	21.8502
XP_015674960.1_12336	828	698.538	14	2.61167
XP_015674957.2_12337	873	869.773	15	2.24732
XP_015674961.1_12338	1053	1014.95	0	0
XP_015674962.2_12339	1032	993.949	0	0
XP_015674958.1_12340	717	634.123	242	49.7303
XP_029140607.1_12341	3444	3478.47	32	1.19878
XP_029140608.1_12342	4161	4189.2	11	0.34217
XP_029140610.1_12343	738	643.177	25	5.06512
XP_015674966.1_12344	4095	4004.22	415	13.5055
XP_015674969.1_12345	4755	4540.15	596	17.1063
XP_015674967.1_12346	2703	2643.76	229	11.2874
XP_015674970.1_12347	1041	985.491	70	9.25604
XP_015674972.1_12348	1557	1485.99	42	3.68309
XP_029140611.1_12349	5625	5514.22	23	0.54353
XP_015674977.1_12350	1062	1095.01	306.531	36.4784
XP_015674975.1_12351	1098	1124.08	47.8267	5.54438
XP_015674978.1_12352	1035	1057.87	1702.64	209.734
XP_015674974.1_12353	1119	1145.04	0	0
XP_015674976.1_12354	1095	1122.79	3.22653e-07	3.7447e-08
XP_015674980.1_12355	2850	2777.68	15	0.703703
XP_029140612.1_12356	1692	1702.29	24	1.8372
XP_015674982.1_12357	411	390.182	140	46.7563
XP_015674981.1_12358	972	925.594	19	2.67493
XP_015674984.1_12359	342	296.922	21	9.21629
XP_015674983.1_12360	3498	3489.99	286	10.6788
XP_015674986.1_12361	1419	1450.55	10	0.898353
XP_015675000.2_12362	1590	1558.17	2	0.167261
XP_015674987.1_12363	1314	1254.4	310	32.2037
XP_029140620.1_12364	741	702.949	0	0
XP_015675014.2_12365	3420	3287.08	17	0.673936
XP_015675015.1_12366	2445	2315.69	16	0.900365
XP_015675002.1_12367	1890	1734.35	30	2.25406
XP_015675003.1_12368	1554	1464.52	17	1.51263
XP_015675017.1_12369	1497	1452.46	1	0.089717
XP_015674988.1_12370	1527	1471.1	67.4142	5.97158
XP_015674989.1_12371	1281	1252.93	167.148	17.3842
XP_015674991.1_12372	1527	1446.74	394.449	35.5287
XP_015674990.1_12373	1527	1448.5	5.07127	0.456223
XP_029140614.1_12374	6426	6371.12	47	0.961306
XP_029140615.1_12375	3309	3185.35	50	2.04546
XP_015674992.1_12376	1146	976.382	0.300722	0.0401352
XP_015674993.1_12377	1143	973.538	5.47159	0.732386
XP_015674995.1_12378	1092	925.249	0	0
XP_015674994.1_12379	1140	972.431	19.2277	2.5766
XP_015675018.1_12380	1533	1371.57	6	0.57005
XP_029140621.1_12381	894	855.949	0	0
XP_029140622.1_12382	2487	2278.45	37	2.11613
XP_029140616.1_12383	906	868.897	27	4.04926
XP_029140617.1_12384	1587	1539.78	3	0.253889
XP_015675019.1_12385	600	575.074	10	2.26598
XP_015675010.1_12386	1266	1227.95	0	0
XP_015675020.1_12387	1257	1148.87	5	0.567127
XP_029140618.1_12388	2427	2371.73	1	0.0549432
XP_029140613.1_12389	1734	1671.91	438	34.1382
XP_029140623.1_12390	1239	1143.6	32	3.64631
XP_015675021.1_12391	549	484.837	31	8.33192
XP_015675022.1_12392	753	645.64	33	6.66045
XP_029140619.1_12393	1920	1783.17	86	6.28471
XP_015675023.1_12394	2391	2380.18	8	0.437986
XP_015675024.1_12395	393	346.156	13.539	5.09676
XP_015675025.1_12396	369	320.588	116.461	47.3383
XP_015674997.1_12397	1296	1238.9	94	9.88715
XP_015675026.1_12398	471	368.624	1	0.353505
XP_015675027.1_12399	2781	2689.46	24	1.16285
XP_015675029.1_12400	6558	6074.8	37	0.793687
XP_015675030.1_12401	2301	2310.6	0	0
XP_015675031.1_12402	1995	2011.56	4	0.259124
XP_015675033.1_12403	1128	899.591	1	0.144855
XP_015675032.1_12404	3687	3696.33	80	2.82032
XP_029140624.1_12405	1116	1077.95	0	0
XP_015675034.1_12406	1551	1597.61	233	19.0049
XP_015675042.1_12407	1488	1506.45	15	1.29752
XP_015675043.1_12408	2058	2114.01	2	0.123283
XP_029140625.1_12409	1311	1272.95	0	0
XP_015675035.1_12410	1305	1274.41	0	0
XP_015675038.1_12411	1296	1264.26	0	0
XP_015675036.1_12412	1179	1147.86	0	0
XP_015675037.1_12413	1008	973.539	2	0.267705
XP_015675044.1_12414	3939	3798.19	245	8.40561
XP_029140626.1_12415	945	901.625	2784	402.367
XP_015675046.1_12416	1590	1540.02	21	1.77693
XP_015675048.1_12417	1665	1622.02	7	0.562368
XP_015675049.1_12418	528	489.949	0	0
XP_015675050.1_12419	750	703.718	522.939	96.8349
XP_015675051.1_12420	762	724.527	268.061	48.2123
XP_029140627.1_12421	13266	13005.1	647	6.48289
XP_015675055.1_12422	1374	1232.19	16	1.69208
XP_015675056.1_12423	1533	1452.12	58	5.20481
XP_015675057.1_12424	573	520.357	27	6.76148
XP_015675054.1_12425	1479	1440.95	0	0
XP_015675058.1_12426	1131	1092.95	0	0
XP_015675060.1_12427	1425	1436.22	1	0.0907318
XP_015675059.1_12428	1536	1539.82	0	0
XP_015675061.1_12429	1368	1329.95	0	0
XP_015675072.1_12430	1821	1764.57	1	0.0738485
XP_015675062.1_12431	1446	1480.65	169	14.8735
XP_015675063.1_12432	651	614.463	11	2.33279
XP_015675066.1_12433	219	152.48	16	13.6738
XP_015675070.1_12434	3390	3373.73	25	0.965627
XP_015675067.1_12435	1794	1751.73	278	20.6804
XP_015675069.1_12436	2382	2395.93	732	39.8122
XP_015675071.1_12437	936	849.121	13.0984	2.01016
XP_015675074.1_12438	1206	1087.26	146	17.4984
XP_029140628.1_12439	2331	2133.03	55	3.36005
XP_015675076.1_12440	1260	1147.14	60	6.81578
XP_015675077.1_12441	1002	909.952	42	6.01465
XP_015675081.2_12442	1254	1129.71	43.8647	5.05973
XP_015675083.1_12443	828	789.949	0	0
XP_015675078.1_12444	471	402.802	43937	14214.1
XP_015675084.1_12445	5061	4756.95	63	1.7258
XP_015675085.1_12446	1302	1246.35	5	0.52277
XP_029140629.1_12447	1152	1107.78	40	4.70531
XP_029140630.1_12448	2334	2026.15	44.0697	2.83431
XP_015675086.1_12449	1494	1455.95	0	0
XP_029140631.1_12450	2961	2701.51	3	0.144709
XP_015675095.1_12451	1791	1785.51	33	2.40841
XP_015675087.1_12452	306	271.016	182	87.5098
XP_015675088.1_12453	1593	1513.5	713	61.3884
XP_015675089.1_12454	3048	3143.26	58	2.40451
XP_015675090.1_12455	1038	1002.94	31	4.0278
XP_015675091.1_12456	1278	1294.8	246	24.7579
XP_029140632.1_12457	1992	1936.87	1	0.067279
XP_015675092.1_12458	8058	8077.2	92	1.48425
XP_015675094.1_12459	741	717.356	536	97.3666
XP_015675097.1_12460	1320	1246.21	189	19.7629
XP_015675107.1_12461	446	434.073	40.8265	12.2563
XP_029140633.1_12462	3495	3552.06	54.2657	1.99079
XP_015675099.1_12463	1647	1630.2	96	7.6738
XP_015675100.1_12464	999	986.273	54774	7236.97
XP_015675102.1_12465	1182	1204.26	913.071	98.8014
XP_015675101.1_12466	1230	1292.28	105.929	10.6816
XP_015675103.1_12467	1017	985.554	157.205	20.7857
XP_015675108.1_12468	1092	1075.16	74.7006	9.0538
XP_015675105.1_12469	1902	1786.14	179	13.0592
XP_015675109.1_12470	720	666.176	14	2.73854
XP_015675106.1_12471	3963	3982.67	4272	139.777
XP_029140635.1_12472	1581	1597.56	11	0.897252
XP_015675113.1_12473	993	1012.52	2	0.257397
XP_015675117.1_12474	468	418.762	188	58.5019
XP_015675118.1_12475	1455	1395.51	12	1.12054
XP_015675114.1_12476	936	868.766	2	0.29999
XP_015675116.1_12477	885	870.407	1	0.149712
XP_029140636.1_12478	2352	2259.19	72	4.15297
XP_015675112.1_12479	3228	3131.05	83	3.45436
XP_015675119.2_12480	1764	1688.07	12.4605	0.96189
XP_015675122.1_12481	1284	1024.63	2	0.254357
XP_015675120.1_12482	336	297.909	767	335.5
XP_015675121.1_12483	1233	1166.15	235	26.2599
XP_029140637.1_12484	609	565.701	22.4482	5.171
XP_029140638.1_12485	2517	2506.75	3	0.155952
XP_029140639.1_12486	1659	1620.95	0	0
XP_029140640.1_12487	5124	4892.03	22	0.586021
XP_029140641.1_12488	3417	3296.9	24.4409	0.966029
XP_015675131.1_12489	1692	1644.43	58.9457	4.67108
XP_015675125.2_12490	1464	1417.52	38.8633	3.57265
XP_015675132.1_12491	540	484.164	710	191.093
XP_015675150.1_12492	1920	1731.27	4	0.301075
XP_029140643.1_12493	2292	2175.87	26	1.55711
XP_015675133.1_12494	636	565.082	62	14.2975
XP_015675134.1_12495	699	640.358	62	12.6168
XP_015675135.1_12496	1044	994.4	128	16.7737
XP_015675136.1_12497	1044	994.4	128	16.7737
XP_029140642.1_12498	1044	994.4	128	16.7737
XP_015675147.1_12499	843	748.991	92	16.0063
XP_015675137.1_12500	1374	1263.02	81	8.35707
XP_015675148.1_12501	1011	984.885	5	0.661552
XP_015675146.1_12502	417	364.647	366	130.794
XP_015675145.1_12503	441	387.316	6.51634	2.19239
XP_015675143.1_12504	495	442.42	35.8502	10.5593
XP_015675141.1_12505	732	666.261	38.9748	7.62288
XP_015675140.1_12506	783	716.903	0	0
XP_015675139.1_12507	786	724.224	102.628	18.466
XP_015675144.1_12508	492	439.631	46.0302	13.6438
XP_015675153.1_12509	270	188.835	5	3.45038
XP_015675154.1_12510	381	333.784	2	0.780807
XP_015675149.1_12511	4272	4250.11	2	0.061321
XP_015675155.1_12512	1776	1806.24	135	9.73953
XP_015675156.1_12513	1824	1835.1	41	2.91141
XP_015675157.1_12514	1824	1835.1	41	2.91141
XP_015675158.1_12515	1824	1835.1	41	2.91141
XP_015675159.1_12516	903	844.977	177	27.2966
XP_015675160.1_12517	897	864.052	91.3393	13.7752
XP_015675161.1_12518	813	776.555	65.6607	11.0183
XP_015675164.1_12519	759	757.244	136	23.4036
XP_015675162.1_12520	1146	1081.4	621	74.8317
XP_015675171.1_12521	462	423.949	0	0
XP_015675167.1_12522	1179	1105.88	586.372	69.0947
XP_015675165.1_12523	1182	1109.11	301.314	35.4018
XP_015675166.1_12524	1182	1109.11	301.314	35.4018
XP_015675168.1_12525	2652	2698.34	97	4.68441
XP_015675169.1_12526	1869	1935.93	119	8.0101
XP_015675172.1_12527	582	555.864	11	2.57872
XP_029140644.1_12528	2778	2739.37	30	1.42709
XP_015675176.1_12529	2616	2658.34	60	2.94117
XP_029140645.1_12530	789	763.226	10	1.70736
XP_015675175.1_12531	237	169.873	112	85.916
XP_015675177.1_12532	2223	2132.69	2.69597	0.164728
XP_015675178.2_12533	2283	2223.22	9.30403	0.54534
XP_015675179.1_12534	1044	975.719	368	49.1476
XP_015675180.1_12535	1203	1211.67	712	76.5732
XP_015675181.1_12536	639	618.964	4	0.84212
XP_015675182.1_12537	370	331.949	0	0
XP_015675198.1_12538	972	973.434	296	39.6246
XP_015675199.1_12539	3498	3399.21	125	4.79195
XP_015675183.1_12540	1983	1974.5	403	26.5967
XP_015675184.1_12541	1983	1988.76	46.9997	3.07959
XP_015675186.1_12542	378	358.102	170	61.8617
XP_015675200.2_12543	975	936.949	0	0
XP_015675187.1_12544	5911	5919.37	1925	42.3775
XP_015675188.1_12545	1854	1804.26	221	15.9614
XP_015675201.2_12546	1257	1306.51	1	0.0997394
XP_015675202.1_12547	1272	1273.03	1	0.102362
XP_015675191.1_12548	1962	1999.99	300.648	19.5889
XP_015675190.1_12549	2031	2059.03	324.472	20.535
XP_015675189.1_12550	2070	2107.9	7.69092	0.475453
XP_015675193.1_12551	2124	2160.65	70.6721	4.26229
XP_015675192.1_12552	1947	1984.82	159.517	10.4728
XP_015675195.1_12553	819	762.784	48	8.2001
XP_015675203.2_12554	1977	1967.38	32.7163	2.16698
XP_015675211.1_12555	945	906.949	0	0
XP_015675204.1_12556	867	835.567	56	8.73346
XP_015675205.1_12557	759	714.916	408	74.3677
XP_029140647.1_12558	1239	1235.14	354.44	37.3944
XP_015675207.1_12559	1233	1246.47	26.1756	2.73651
XP_015675206.1_12560	1239	1248.35	2069.38	216.015
XP_029140649.1_12561	1416	1442.77	7	0.632239
XP_015675213.1_12562	504	456.632	6	1.71224
XP_029140648.1_12563	3549	3564.13	12	0.43874
XP_015675215.1_12564	399	333.486	45	17.5839
XP_015675216.1_12565	501	462.949	0	0
XP_015675208.1_12566	636	576.214	815	184.312
XP_015675210.1_12567	1401	1339.28	1743	169.593
XP_029140651.1_12568	2751	2548.54	53	2.70997
XP_015675220.1_12569	942	830.982	48.4469	7.59722
XP_015675217.1_12570	849	745.22	16.1844	2.83003
XP_015675218.1_12571	849	745.22	16.1844	2.83003
XP_015675219.1_12572	849	745.22	16.1844	2.83003
XP_015675222.1_12573	2553	2367.77	50.9332	2.80312
XP_029140652.1_12574	4242	4198.48	138	4.28318
XP_015675230.1_12575	333	283.037	112	51.5649
XP_015675231.1_12576	582	558.511	5	1.16659
XP_015675226.1_12577	3078	3084.21	73	3.08432
XP_015675225.1_12578	2013	2029.12	55	3.53211
XP_015675227.1_12579	816	777.949	0	0
XP_015675229.1_12580	2298	2252.28	50.3873	2.91527
XP_015675233.1_12581	1962	1983.39	5	0.328504
XP_015675232.1_12582	1626	1684.24	1492	115.437
XP_015675234.1_12583	1368	1401.6	9	0.836756
XP_015675237.1_12584	1512	1487.26	123.361	10.8086
XP_015675235.1_12585	1035	1024.15	6	0.763428
XP_015675236.1_12586	1449	1376.1	75	7.10217
XP_015675239.1_12587	600	570.312	1	0.22849
XP_029140654.1_12588	2919	3016.76	4	0.172782
XP_015675243.1_12589	1767	1384.45	7	0.658871
XP_015675240.1_12590	1008	972.263	636.688	85.3341
XP_015675241.1_12591	831	741.083	11	1.93422
XP_015675244.1_12592	1413	1305.38	225	22.4608
XP_015675245.1_12593	1095	1023.24	8	1.01881
XP_015675248.1_12594	1035	996.949	0	0
XP_029140656.1_12595	2538	2446.98	356	18.9583
XP_015675249.1_12596	651	645.481	141.5	28.5662
XP_015675250.1_12597	651	645.481	141.5	28.5662
XP_015675251.1_12598	1530	1500.98	301	26.1319
XP_015675253.1_12599	1530	1500.98	301	26.1319
XP_015675255.1_12600	1131	1110.19	56.4585	6.62694
XP_015675254.1_12601	1182	1177.28	41.5415	4.59812
XP_015675256.1_12602	1425	1448.29	29	2.60928
XP_015675257.1_12603	1656	1673.69	336	26.1604
XP_015675258.1_12604	549	520.683	99	24.7766
XP_015675259.1_12605	966	900.445	15	2.17077
XP_015675261.1_12606	1098	1106.14	94.9535	11.1862
XP_015675262.1_12607	1038	1053.73	361.046	44.6493
XP_015675274.1_12608	1530	1606.07	3	0.243409
XP_015675263.1_12609	330	283.176	25	11.5044
XP_015675271.2_12610	2622	2645.62	37	1.82244
XP_015675265.1_12611	1623	1658.82	129.045	10.1373
XP_029140658.1_12612	1665	1698.08	49.2036	3.77588
XP_015675264.1_12613	1692	1725.5	81.6609	6.16706
XP_015675266.1_12614	1599	1641.14	223.09	17.7139
XP_015675275.1_12615	1440	1244.37	4	0.418881
XP_015675267.1_12616	996	981.48	25	3.31924
XP_015675268.1_12617	2406	2372.58	138	7.57946
XP_015675269.1_12618	171	136.735	111	105.785
XP_015675270.1_12619	171	136.735	111	105.785
XP_015675273.1_12620	1313	1264.89	8	0.824169
XP_015675278.1_12621	507	452.284	14.4024	4.14957
XP_015675276.1_12622	1431	1445.94	95.5976	8.61539
XP_015675277.1_12623	3216	3309.44	907	35.7136
XP_015675279.1_12624	1230	1180.14	1	0.11042
XP_015675284.1_12625	483	444.949	0	0
XP_015675280.1_12626	1512	1413.82	118	10.876
XP_015675281.1_12627	1251	1229.27	19	2.01412
XP_015675285.1_12628	162	123.949	0	0
XP_015675282.1_12629	6879	6806.27	71	1.35934
XP_015675295.2_12630	1128	1028.49	23	2.91413
XP_015675286.1_12631	2442	2403.95	0	0
XP_015675287.1_12632	255	194.129	5	3.35629
XP_015675288.1_12633	4140	4180.27	268	8.35429
XP_015675291.1_12634	2784	2879.38	549.073	24.8491
XP_015675292.1_12635	2661	2740.73	757.018	35.9932
XP_015675293.1_12636	2556	2624.46	1457.89	72.3875
XP_015675294.1_12637	2433	2485.81	2173.02	113.913
XP_015675297.1_12638	580	538.766	1	0.241869
XP_015675300.1_12639	3030	3038.66	12	0.51461
XP_015675298.1_12640	1443	1378.06	126	11.9147
XP_015675299.1_12641	891	887.243	163.667	24.0379
XP_029140659.1_12642	354	318.028	7.33344	3.00484
XP_015675304.1_12643	579	522.42	20	4.98872
XP_015675301.2_12644	2769	2677.46	5993	291.676
XP_015675308.1_12645	555	502.857	904	234.263
XP_029140661.1_12646	7143	6561.47	59	1.17174
XP_029140662.1_12647	3423	3156.85	48	1.98138
XP_015675314.1_12648	1752	1707.12	50	3.81668
XP_015675315.1_12649	630	591.949	0	0
XP_015675316.1_12650	1344	1320.33	3	0.296085
XP_015675309.1_12651	1980	1942.87	77	5.16449
XP_015675310.1_12652	9057	9147.42	711	10.1286
XP_015675313.1_12653	1089	1030.97	186.157	23.5295
XP_015675312.1_12654	1161	1106.72	75.0304	8.83448
XP_015675311.1_12655	1194	1136.35	16.8124	1.92796
XP_029140664.1_12656	2297	2246.17	33.7949	1.9606
XP_015675317.1_12657	582	526.506	272	67.3202
XP_029140663.1_12658	477	411.379	161	50.9992
XP_015675318.1_12659	615	591.787	866	190.692
XP_015675320.1_12660	669	601.377	280	60.6724
XP_015675321.1_12661	648	640.49	22	4.476
