target_id	length	eff_length	est_counts	tpm
XP_015677030.1_14245	1212	1177.81	11	0.737839
XP_015677031.1_14246	747	713.154	7	0.775458
XP_015677033.1_14247	3321	3465.6	4	0.0911853
XP_015677036.1_14248	2571	2702.85	5	0.146147
XP_015677035.1_14249	651	648.583	9	1.09628
XP_029140986.1_14250	1812	1848.68	7.12187	0.304352
XP_015677037.1_14251	912	914.378	745	64.3686
XP_015677039.2_14252	282	243.949	0	0
XP_015677042.1_14253	1512	1524.47	69	3.5758
XP_015677044.1_14254	696	672.016	38	4.46733
XP_015677040.1_14255	2316	2361.87	43	1.43832
XP_015677041.1_14256	1239	1297.83	6	0.365239
XP_015677045.1_14257	381	314.069	181	45.53
XP_015677047.1_14258	927	915.906	253.09	21.8307
XP_015677046.1_14259	1026	1015.48	86.9105	6.76152
XP_015677048.1_14260	1008	960.303	231	19.0041
XP_015677049.1_14261	996	963.389	82	6.72443
XP_015677050.1_14262	7239	7830.88	2	0.0201773
XP_015677057.1_14263	1560	1553.53	137	6.96696
XP_015677058.1_14264	1362	1413.78	399.583	22.329
XP_015677059.1_14265	1971	1956.89	16	0.645946
XP_015677061.1_14266	2871	2972.95	21	0.558054
XP_015677053.1_14267	957	907.663	2	0.17408
XP_015677056.1_14268	348	301.491	1	0.262041
XP_015677055.1_14269	546	507.949	0	0
XP_015677062.1_14270	723	713.543	218	24.1368
XP_015677052.1_14271	888	857.787	1.06333	0.0979338
XP_029140988.1_14272	279	240.949	0	0
XP_015677063.1_14273	1098	1063.77	13	0.965474
XP_015677064.1_14274	1911	1902.65	3040	126.229
XP_015677066.1_14275	477	424.319	216	40.2165
XP_015677065.1_14276	1101	1126.33	31	2.1744
XP_015677067.1_14277	1449	1507.73	19	0.995571
XP_015677069.1_14278	1932	2009.45	163.916	6.44447
XP_015677071.1_14279	1932	2009.45	163.916	6.44447
XP_015677072.1_14280	1866	1948.15	288.084	11.6826
XP_015677073.1_14281	1866	1948.15	288.084	11.6826
XP_029140989.1_14282	3294	3385.46	11	0.256695
XP_029140999.1_14283	3969	3879	2	0.0407337
XP_029140990.1_14284	1956	1917.95	0	0
XP_029140991.1_14285	1896	1724.88	1	0.0458019
XP_015677076.1_14286	2298	2103.62	1	0.0375557
XP_029140992.1_14287	1203	1023.04	4	0.308894
XP_029140998.1_14288	1275	1066.85	21	1.55511
XP_015677087.1_14289	1827	1668.97	1	0.0473363
XP_015677078.1_14290	849	810.949	0	0
XP_015677079.1_14291	825	786.949	0	0
XP_015677088.1_14292	783	687.439	13	1.49401
XP_015677080.1_14293	786	747.949	0	0
XP_029140993.1_14294	1788	1676.7	1	0.0471181
XP_029140994.1_14295	2685	2646.95	0	0
XP_029140995.1_14296	1314	1192.72	4	0.26495
XP_015677090.1_14297	2127	2000.92	27	1.06605
XP_029140996.1_14298	969	846.134	1	0.0933694
XP_015677093.1_14299	1758	1561.04	1	0.0506092
XP_029140997.1_14300	1098	1059.95	0	0
XP_029141001.1_14301	555	516.949	0	0
XP_015677096.1_14302	1563	1607.26	34.2159	1.68184
XP_015677097.1_14303	963	904.184	9	0.786374
XP_015677098.1_14304	1146	1055.89	11	0.823035
XP_029141002.1_14305	1530	1491.95	0	0
XP_015677095.1_14306	936	897.949	0	0
XP_029141003.1_14307	3828	4014.32	9	0.177122
XP_015677100.1_14308	2892	2853.95	0	0
XP_015677101.1_14309	1815	1801.09	54	2.36865
XP_015677102.1_14310	570	564.409	2	0.279949
XP_015677107.1_14311	1353	1361.68	93.1964	5.40714
XP_029141006.1_14312	1854	1815.95	0	0
XP_029141004.1_14313	8673	8831.73	28	0.25047
XP_015677108.1_14314	2724	2727.08	48	1.39055
XP_029141005.1_14315	4080	4306.14	1	0.0183466
XP_015677109.1_14316	855	848.518	37	3.44496
XP_029141007.1_14317	621	594.025	8	1.06397
XP_015677110.1_14318	2175	2121.68	68	2.53205
XP_015677111.1_14319	1332	1283.38	259.08	15.9486
XP_015677112.1_14320	1791	1738.36	28	1.27251
XP_015677113.1_14321	1174	1198.1	4	0.26376
XP_015677114.1_14322	1201	1147.81	2	0.137658
XP_015677117.1_14323	450	453.26	1	0.174299
XP_015677118.1_14324	1032	985.962	14	1.12179
XP_015677119.1_14325	816	776.15	7	0.712518
XP_029141008.1_14326	1581	1542.95	0	0
XP_015677120.1_14327	900	861.949	0	0
XP_029141009.1_14328	948	909.949	0	0
XP_015677123.1_14329	936	925.753	159	13.5689
XP_015677126.1_14330	855	816.949	0	0
XP_015677127.1_14331	2286	2351.3	469	15.7583
XP_015677124.1_14332	1227	1228.18	9	0.578928
XP_015677128.1_14333	555	536.911	338	49.7345
XP_029141010.1_14334	1192	1153.95	0	0
XP_015677129.2_14335	1410	1375.62	1	0.0574309
XP_015677133.1_14336	672	618.308	22	2.811
XP_015677134.1_14337	783	730.434	14	1.51423
XP_015677137.1_14338	846	767.376	8	0.823617
XP_015677135.1_14339	1431	1378.12	179.705	10.3019
XP_015677130.1_14340	855	792.042	14.2947	1.42584
XP_015677131.1_14341	1503	1448.27	10	0.545501
XP_015677138.1_14342	1200	1163.53	125	8.48744
XP_015677132.1_14343	636	597.949	0	0
XP_029141011.1_14344	7410	7938.65	438	4.35884
XP_015677140.1_14345	1782	1815.43	425	18.495
XP_015677143.1_14346	1023	1072.96	24	1.76713
XP_015677149.1_14347	753	689.175	6	0.687804
XP_015677144.1_14348	1515	1583.47	0.967646	0.0482781
XP_015677146.1_14349	1500	1580.03	12.0324	0.601628
XP_015677147.1_14350	618	579.949	0	0
XP_015677142.1_14351	939	900.949	0	0
XP_015677150.1_14352	1392	1396.88	84	4.75078
XP_015677151.1_14353	432	478.565	155	25.5879
XP_015677152.1_14354	432	478.565	155	25.5879
XP_015677153.1_14355	432	478.565	155	25.5879
XP_015677141.1_14356	1199	1211.61	6	0.39123
XP_015677164.1_14357	576	550.442	442.281	63.479
XP_015677161.1_14358	786	751.469	55	5.78223
XP_015677162.1_14359	768	712.607	30	3.32594
XP_015677154.1_14360	777	738.949	0	0
XP_015677165.1_14361	2904	2754.96	206	5.90738
XP_015677155.1_14362	852	813.949	0	0
XP_015677156.1_14363	624	591.165	2	0.267279
XP_015677157.1_14364	1599	1604.62	1	0.0492347
XP_015677158.1_14365	2493	2266.87	1	0.0348511
XP_029141013.1_14366	2787	2696.56	56	1.64067
XP_015677167.1_14367	1899	1861.21	42	1.78278
XP_015677168.1_14368	645	579.425	19	2.5906
XP_015677170.1_14369	2385	2284.9	76	2.62778
XP_015677169.1_14370	726	687.949	0	0
XP_015677171.1_14371	1470	1445.94	219	11.9657
XP_029141012.1_14372	3363	3421.99	24	0.554084
XP_015677160.1_14373	1248	1009.8	11	0.860603
XP_015677163.1_14374	711	672.949	0	0
XP_015677175.1_14375	3156	3297	27.1977	0.651712
XP_015677174.1_14376	3039	3175.78	32.8023	0.816014
XP_015677176.1_14377	1053	995.184	5	0.396926
XP_015677172.1_14378	966	1018.71	2	0.155104
XP_015677177.1_14379	2070	2111.59	2908	108.8
XP_029141014.1_14380	582	566.4	90	12.5534
XP_015677178.1_14381	1404	1417.87	7	0.390036
XP_015677181.1_14382	1377	1383.9	129	7.36425
XP_015677182.1_14383	1377	1383.9	129	7.36425
XP_015677183.1_14384	624	600.984	11.5941	1.52412
XP_015677184.1_14385	624	600.984	11.5941	1.52412
XP_029141015.1_14386	3681	3767.67	160	3.35499
XP_015677179.1_14387	1557	1562.27	345	17.4464
XP_015677186.1_14388	1560	1658.14	19	0.905266
XP_015677187.1_14389	1035	986.259	131.971	10.5714
XP_015677189.1_14390	1035	986.259	131.971	10.5714
XP_015677188.1_14391	987	943.833	60.0581	5.02713
XP_015677192.1_14392	5931	5806.52	10.7794	0.146663
XP_015677190.1_14393	5994	5874.84	0.000136741	1.83885e-06
XP_015677194.1_14394	6012	5894.57	66.2205	0.887531
XP_015677205.1_14395	1470	1429.6	31	1.71313
XP_015677195.1_14396	1686	1484.84	2	0.106413
XP_015677196.1_14397	990	951.949	0	0
XP_015677206.1_14398	1254	1214.06	12	0.780878
XP_015677197.1_14399	3180	3128.83	35	0.883751
XP_015677198.1_14400	3792	3811.43	60	1.24367
XP_015677199.1_14401	1698	1587.87	4.30454	0.214168
XP_015677200.1_14402	1812	1825.09	17	0.735883
XP_029141016.1_14403	7131	7368.6	2	0.0214431
XP_015677203.1_14404	552	452.034	8	1.39818
XP_015677204.1_14405	1059	1020.95	0	0
XP_015677207.1_14406	1737	1734.21	41	1.86778
XP_015677208.1_14407	663	600.181	3550	467.294
XP_015677209.1_14408	723	707.642	144	16.0765
XP_015677210.1_14409	2295	2418.92	80	2.61284
XP_015677211.1_14410	1065	1102.34	8	0.573349
XP_015677212.1_14411	909	904.848	516	45.0524
XP_015677216.1_14412	333	295.031	14	3.74891
XP_015677214.1_14413	699	660.949	0	0
XP_015677215.1_14414	1299	1260.95	0	0
XP_015677217.1_14415	2916	2917.29	44	1.19156
XP_015677221.1_14416	174	130.184	10.0009	6.06914
XP_015677220.1_14417	207	167.082	21.9991	10.402
XP_015677222.1_14418	4917	5138.85	86	1.32214
XP_015677223.1_14419	771	684.152	19	2.19404
XP_029141017.1_14420	1230	1191.95	0	0
XP_015677219.1_14421	1158	1119.95	0	0
XP_029141019.1_14422	2541	2502.95	0	0
XP_029141018.1_14423	882	865.887	15.4348	1.40826
XP_015677231.1_14424	2496	2564.03	362.026	11.1548
XP_029141020.1_14425	966	865.675	1	0.0912617
XP_029141021.1_14426	2448	2438.09	126	4.08286
XP_029141023.1_14427	1638	1690.56	6.99999	0.327122
XP_029141022.1_14428	1656	1715.68	5.6568e-06	2.60483e-07
XP_015677229.1_14429	321	285.547	0	0
XP_015677230.1_14430	267	247.134	2	0.639354
XP_015677228.1_14431	2973	3025.32	229	5.9801
XP_029141024.1_14432	1542	1588.69	1	0.0497282
XP_015677255.1_14433	426	388.199	12	2.44214
XP_015677262.1_14434	489	498.015	31	4.91771
XP_015677256.1_14435	837	830.479	20	1.90259
XP_015677263.1_14436	1737	1829.93	58	2.50402
XP_015677235.1_14437	3342	3377.86	751.537	17.5773
XP_029141026.1_14438	2964	3180.62	4	0.0993554
XP_015677238.1_14439	1332	1343.3	7	0.411689
XP_015677264.1_14440	1101	1122.54	45	3.16706
XP_015677265.1_14441	1101	1122.54	45	3.16706
XP_029141025.1_14442	1098	1081.47	2	0.146102
XP_015677266.1_14443	1752	1764.14	23	1.03
XP_029141027.1_14444	3315	3498.16	3	0.0677526
XP_015677267.1_14445	723	724.077	75	8.18314
XP_015677268.1_14446	1251	1272.34	158.96	9.87025
XP_015677240.1_14447	1236	1286.08	176.04	10.8141
XP_015677270.1_14448	1065	1029.18	10	0.767628
XP_015677241.1_14449	3327	3530.98	3	0.0671227
XP_015677242.1_14450	909	873.34	0	0
XP_015677259.1_14451	678	648.971	85	10.3475
XP_015677271.1_14452	627	611.609	47	6.0711
XP_015677260.1_14453	942	949.413	1	0.0832124
XP_015677243.1_14454	1119	1126.11	0	0
XP_015677244.1_14455	888	849.949	0	0
XP_015677245.1_14456	942	903.949	0	0
XP_015677246.1_14457	942	903.949	0	0
XP_015677248.1_14458	942	903.949	0	0
XP_015677249.1_14459	942	903.949	0	0
XP_015677250.1_14460	942	903.949	0	0
XP_015677251.1_14461	942	903.949	0	0
XP_015677252.1_14462	936	948.627	1	0.0832814
XP_015677253.1_14463	993	954.949	0	0
XP_015677261.1_14464	942	966.57	2	0.163471
XP_015677254.1_14465	765	726.949	0	0
XP_015677272.1_14466	543	536.471	163.942	24.1428
XP_015677273.1_14467	453	460.634	22.5209	3.86254
XP_015677274.1_14468	777	788.549	396.397	39.7142
XP_015677275.1_14469	1251	1212.95	0	0
XP_029141032.1_14470	1146	1107.95	0	0
XP_029141035.1_14471	8170	8369.23	483.383	4.56299
XP_015677281.1_14472	2019	1948.51	5	0.202727
XP_015677284.1_14473	999	1055.4	86	6.43763
XP_029141030.1_14474	933	937.984	3	0.252679
XP_015677278.1_14475	921	882.949	0	0
XP_029141034.1_14476	1002	963.949	0	0
XP_029141031.1_14477	957	918.949	0	0
XP_015677299.1_14478	846	801.619	32	3.15374
XP_029141038.1_14479	2811	2814.82	11	0.308735
XP_015677300.1_14480	888	810.412	18	1.75473
XP_015677305.1_14481	3429	3389.25	65	1.51514
XP_015677290.1_14482	153	114.949	0	0
XP_015677301.1_14483	195	155.362	34	17.2893
XP_015677291.1_14484	1509	1475.75	18	0.963612
XP_015677292.1_14485	936	897.949	0	0
XP_015677293.1_14486	1047	1008.95	0	0
XP_015677294.1_14487	1047	1008.95	0	0
XP_015677295.1_14488	927	888.949	0	0
XP_015677296.2_14489	975	936.949	0	0
XP_015677302.1_14490	930	891.949	0	0
XP_015677303.2_14491	939	900.949	0	0
XP_015677304.1_14492	933	894.949	0	0
XP_015677297.2_14493	957	918.949	0	0
XP_015677307.1_14494	1152	1155.65	181.97	12.4399
XP_015677308.1_14495	1140	1145.77	0.0148874	0.00102651
XP_015677309.1_14496	1140	1145.77	0.0148874	0.00102651
XP_015677306.1_14497	604	565.949	0	0
XP_015677315.1_14498	1956	1975.86	117	4.67814
XP_015677314.1_14499	2244	2280.23	81.5731	2.82626
XP_015677316.1_14500	723	639.953	96	11.8513
XP_015677317.1_14501	669	627.202	16	2.01538
XP_015677312.1_14502	975	923.959	8	0.684039
XP_015677318.1_14503	654	596.055	65	8.6153
XP_015677319.1_14504	4098	4201.62	27	0.50768
XP_029141040.1_14505	4452	4512.62	40	0.700284
XP_029141039.1_14506	1008	969.949	0	0
XP_015677320.1_14507	1557	1524.18	39.5	2.04741
XP_015677322.1_14508	1557	1524.18	39.5	2.04741
XP_015677324.1_14509	1560	1565.69	903	45.5644
XP_015677323.1_14510	603	565.414	12	1.67671
XP_015677325.1_14511	642	585.708	26	3.507
XP_015677326.1_14512	1761	1722.95	0	0
XP_015677327.1_14513	2940	3008.36	98	2.57359
XP_015677328.1_14514	1050	1072.39	1.33979	0.0987021
XP_015677330.1_14515	1026	1044.75	3.78042	0.285872
XP_015677329.1_14516	1047	1070	11.9999	0.88601
XP_015677331.1_14517	1023	1042.36	35.8799	2.71943
XP_015677332.1_14518	2170	2125.94	5	0.185807
XP_015677335.1_14519	1545	1466.47	16	0.861967
XP_015677336.1_14520	1224	1243.29	6	0.38126
XP_015677337.1_14521	816	728.853	0.0101653	0.00110185
XP_015677339.1_14522	675	603.974	0	0
XP_015677338.1_14523	810	723.157	20.9898	2.29308
XP_015677340.1_14524	234	196.844	11	4.41483
XP_015677341.1_14525	810	714.021	33	3.65129
XP_015677342.1_14526	1356	1317.95	0	0
XP_015677343.1_14527	1734	1671.94	69	3.2604
XP_029141043.1_14528	276	237.505	5.45323	1.81395
XP_029141042.1_14529	600	561.949	0	0
XP_015677351.1_14530	1899	1906.97	244	10.1086
XP_015677345.1_14531	5301	5435.57	217	3.15398
XP_015677352.1_14532	864	832.171	29	2.75315
XP_015677354.1_14533	2664	2684.66	17	0.500268
XP_015677353.1_14534	900	882.96	17	1.52108
XP_015677349.1_14535	903	889.419	15	1.33238
XP_015677347.1_14536	2481	2442.95	0	0
XP_015677355.1_14537	1608	1671.1	27	1.27645
XP_015677350.1_14538	666	611.322	28.7367	3.71373
XP_015677356.1_14539	1005	1000.84	75.7672	5.98078
XP_015677359.1_14540	2352	2367.71	7	0.233568
XP_015677360.1_14541	2250	2248.35	0	0
XP_015677361.1_14542	1266	1238.59	57	3.63572
XP_015677362.1_14543	1437	1398.95	0	0
XP_015677364.1_14544	2961	2940.55	300.491	8.07321
XP_015677365.1_14545	1866	1824.97	54.5087	2.35969
XP_015677363.1_14546	1323	1284.99	18	1.10666
XP_015677358.2_14547	771	732.949	0	0
XP_015677367.1_14548	1320	1291.95	113	6.90995
XP_015677368.1_14549	4893	4861.89	290	4.71233
XP_015677366.1_14550	2229	2335.92	22	0.744059
XP_029141046.1_14551	948	909.949	0	0
XP_015677374.1_14552	1053	1036.18	12	0.914932
XP_015677379.1_14553	2355	2320.29	499.49	17.007
XP_015677381.1_14554	2328	2410.18	245	8.03083
XP_015677382.1_14555	1617	1546.33	19.5248	0.997534
XP_015677383.1_14556	1545	1467.13	97.4752	5.24889
XP_015677376.1_14557	363	340.595	30	6.95867
XP_015677377.1_14558	1638	1660.54	40.3896	1.9216
XP_015677378.1_14559	243	221.583	1.6104	0.574171
XP_015677371.1_14560	3330	3377.74	10	0.233893
XP_015677372.1_14561	1362	1323.95	0	0
XP_015677384.1_14562	1470	1537.85	79	4.05841
XP_015677385.1_14563	918	887.744	54	4.80562
XP_015677386.1_14564	1215	1179.62	24	1.60736
XP_029141045.1_14565	1005	966.949	0	0
XP_015677389.1_14566	3909	3838.97	2	0.0411585
XP_015677391.1_14567	1005	1044.1	18	1.36198
XP_015677390.1_14568	1158	1106.19	1	0.0714192
XP_015677399.1_14569	786	710.869	387	43.0095
XP_015677394.1_14570	825	786.949	0	0
XP_015677395.1_14571	939	900.949	0	0
XP_015677397.1_14572	828	766.967	23	2.36916
XP_015677400.1_14573	1467	1442.21	2759	151.136
XP_029141047.1_14574	1647	1638.24	4.95522	0.238963
XP_015677392.1_14575	2322	2290.17	32.0448	1.10543
XP_015677393.1_14576	1695	1656.95	0	0
XP_015677403.1_14577	1632	1612.76	7	0.342902
XP_015677402.1_14578	1446	1415.75	0	0
XP_015677404.1_14579	1788	1787.15	1963	86.7768
XP_029141048.1_14580	1371	1332.95	0	0
XP_015677405.1_14581	864	825.949	0	0
XP_015677411.1_14582	790	793.014	379	37.7574
XP_015677410.1_14583	1872	1838.5	2	0.0859429
XP_029141050.1_14584	1503	1464.95	0	0
XP_015677408.1_14585	1500	1515.37	22.8944	1.19359
XP_015677409.1_14586	366	352.215	3.1056	0.696598
XP_029141051.1_14587	3270	3279.72	47	1.13215
XP_015677414.1_14588	453	404.912	1	0.195111
XP_015677415.2_14589	1038	999.949	0	0
XP_029141052.1_14590	2313	2274.95	0	0
XP_015677418.1_14591	4410	4649.44	174	2.9566
XP_015677416.1_14592	735	698.759	6	0.678372
XP_015677419.2_14593	819	812.905	0	0
XP_015677420.1_14594	684	694.827	28.9074	3.28682
XP_015677421.1_14595	636	635.991	34.0926	4.23499
XP_015677413.1_14596	2541	2548.16	4	0.124016
XP_029141054.1_14597	2379	2340.95	0	0
XP_029141055.1_14598	2046	2087.42	2	0.0756942
XP_015677424.1_14599	2667	2628.95	0	0
XP_015677425.2_14600	2061	2066.41	1	0.038232
XP_029141056.1_14601	2460	2421.95	0	0
XP_029141057.1_14602	2469	2541.02	1	0.031091
XP_029141058.1_14603	2454	2415.95	0	0
XP_029141059.1_14604	2352	2313.95	0	0
XP_029141060.1_14605	2571	2643.33	6.64283	0.198539
XP_015677428.1_14606	1803	1764.95	0	0
XP_015677434.1_14607	1371	1368.03	98	5.65945
XP_029141061.1_14608	1344	1373.12	6	0.345212
XP_015677433.1_14609	324	297.322	2	0.53143
XP_015677430.1_14610	249	210.949	0	0
XP_015677431.1_14611	786	748.195	4	0.422366
XP_015677432.2_14612	2214	2167.12	207	7.54623
XP_015677435.1_14613	1083	1067.19	82.7634	6.12688
XP_015677436.1_14614	1083	1081.05	19.2366	1.4058
XP_015677437.1_14615	1098	1103.19	285	20.4098
XP_029141062.1_14616	1719	1680.95	0	0
XP_029141063.1_14617	2694	2655.95	0	0
XP_015677441.1_14618	2877	2723.06	1	0.0290126
XP_015677443.1_14619	348	313.421	29	7.30994
XP_015677442.1_14620	2607	2747.83	2	0.0575021
14621	113	71.7788	68	74.8439
XP_015677444.1_14622	468	425.258	21	3.90131
XP_015677448.1_14623	627	576.312	215	29.473
XP_015677445.1_14624	1548	1527.94	18	0.9307
XP_015677446.1_14625	1266	1200.66	10	0.657999
XP_015677451.1_14626	1020	971.473	30.6842	2.49532
XP_015677452.1_14627	768	718.19	11.3158	1.24477
XP_015677449.1_14628	1890	1851.95	0	0
XP_015677454.1_14629	1449	1466.37	40.4887	2.1814
XP_015677464.1_14630	2475	2544.2	166.662	5.17522
XP_015677465.1_14631	1545	1543.56	1821.99	93.2534
XP_029141070.1_14632	444	374.926	0.999813	0.210677
XP_029141071.1_14633	441	379.823	0.000187048	3.8906e-05
XP_029141064.1_14634	1584	1530.55	1	0.0516175
XP_015677455.1_14635	2604	2651.69	36	1.07257
XP_015677456.1_14636	1719	1591.38	1	0.0496443
XP_015677469.1_14637	1191	1166.29	9	0.60965
XP_015677471.1_14638	1113	1067.6	24	1.77601
XP_015677473.1_14639	1065	1069.67	39	2.88043
XP_029141065.1_14640	1161	1165.56	6	0.406688
XP_015677457.1_14641	702	663.949	0	0
XP_015677458.1_14642	909	947.8	39	3.25081
XP_029141067.1_14643	2292	2155.4	4	0.146614
XP_015677470.1_14644	1155	1128.48	61	4.2705
XP_015677467.1_14645	1281	1186.21	48	3.19687
XP_015677472.1_14646	1140	1049.69	3	0.22579
XP_029141068.1_14647	3609	3570.95	0	0
XP_029141069.1_14648	687	645.534	7	0.856687
XP_015677475.2_14649	954	915.949	0	0
XP_015677476.1_14650	1104	1065.95	0	0
XP_015677477.1_14651	948	909.949	0	0
XP_015677478.2_14652	966	927.949	0	0
XP_029141074.1_14653	954	915.949	0	0
XP_015677480.1_14654	951	972.993	1	0.0811959
XP_015677482.1_14655	969	930.949	0	0
XP_015677483.1_14656	939	929.403	1	0.085004
XP_029141075.1_14657	945	906.949	0	0
XP_015677486.2_14658	954	927.028	2	0.170444
XP_029141077.1_14659	951	915.435	1	0.086301
XP_015677488.1_14660	948	909.949	0	0
XP_015677489.1_14661	954	915.949	0	0
XP_015677490.1_14662	957	918.949	0	0
XP_015677492.1_14663	966	1002.26	1	0.0788247
XP_015677493.1_14664	1311	1272.95	0	0
XP_015677494.1_14665	984	986.28	1	0.080102
XP_015677504.1_14666	885	788.178	90	9.02114
XP_015677496.1_14667	2439	2393.95	158	5.21418
XP_015677505.1_14668	1263	1160.44	15	1.0212
XP_015677497.1_14669	1815	1654.94	10	0.477377
XP_015677500.1_14670	378	338.184	13	3.03692
XP_015677501.1_14671	2817	2627.7	1	0.0300654
XP_015677502.1_14672	2265	2226.95	0	0
XP_015677503.1_14673	1764	1686.74	14	0.655727
XP_015677498.1_14674	1017	948.721	16	1.33237
XP_015677499.1_14675	951	898.309	56	4.925
XP_015677506.1_14676	1527	1459.65	8	0.432996
XP_015677521.1_14677	1014	895.921	5	0.440904
XP_029141081.1_14678	1404	1365.95	0	0
XP_015677509.1_14679	990	884.1	2	0.17872
XP_029141082.1_14680	1014	975.949	0	0
XP_015677522.1_14681	1164	1059.12	4.58722	0.342173
XP_029141083.1_14682	3411	3372.95	0	0
XP_029141092.1_14683	174	135.949	0	0
XP_029141090.1_14684	2340	2058.52	0	0
XP_015677523.1_14685	2310	2026.93	7.81474e-08	3.04592e-09
XP_015677524.1_14686	2268	1991.51	2	0.0793398
XP_015677528.1_14687	1008	904.73	85.5	7.46605
XP_015677529.1_14688	1008	904.73	85.5	7.46605
XP_015677531.1_14689	1014	996.364	47	3.72669
XP_015677512.1_14690	1224	1181.77	1	0.0668513
XP_015677532.1_14691	858	766.671	19	1.95789
XP_015677533.1_14692	858	766.671	19	1.95789
XP_015677513.1_14693	1257	1218.95	0	0
XP_015677534.1_14694	360	302.566	2	0.52222
XP_015677514.1_14695	990	784.55	10	1.00699
XP_015677515.1_14696	1974	1788.88	2	0.0883266
XP_029141085.1_14697	1365	1326.95	0	0
XP_029141086.1_14698	1473	1434.95	0	0
XP_015677526.1_14699	1179	1109.29	3	0.213659
XP_015677525.1_14700	1380	1301.38	0	0
XP_015677535.1_14701	1416	1352.75	166	9.69468
XP_029141087.1_14702	4170	3775.82	1	0.0209234
XP_015677527.1_14703	786	694.612	284	32.3013
XP_029141088.1_14704	3873	3622.07	14	0.305362
XP_015677536.2_14705	1056	1005.08	5	0.393019
XP_015677537.1_14706	522	439.097	1	0.179921
XP_015677538.1_14707	1851	1886.05	5	0.209441
XP_029141096.1_14708	1854	1852.92	0	0
XP_029141094.1_14709	1857	1865.94	0	0
XP_029141095.1_14710	1845	1857.86	0	0
XP_015677539.1_14711	753	714.949	0	0
XP_015677541.1_14712	645	634.618	2	0.248978
XP_015677544.1_14713	1269	1236.26	1007	64.3521
XP_015677542.1_14714	1263	1249.99	6	0.379216
XP_029141098.1_14715	1686	1685.29	77.7177	3.64325
XP_015677547.1_14716	684	622.859	34	4.31253
XP_015677546.1_14717	1632	1678.21	142	6.68476
XP_015677550.1_14718	777	734.196	213	22.9198
XP_015677543.1_14719	1122	1097.07	17	1.22422
XP_015677551.1_14720	1116	1147.7	14	0.963706
XP_015677552.1_14721	471	402.25	10	1.96403
XP_015677553.1_14722	1164	1178.53	171.573	11.5014
XP_015677555.1_14723	1068	1085.61	80.6599	5.86983
XP_015677554.1_14724	1131	1141.66	398.767	27.5947
XP_015677558.1_14725	2235	2247.82	503.764	17.7055
XP_015677556.1_14726	2481	2498.76	577.236	18.2504
XP_015677559.1_14727	1200	1243.15	53	3.36818
XP_015677562.1_14728	2736	2922.38	2129.52	57.5691
XP_015677563.1_14729	2574	2736.65	350.476	10.1177
XP_029141101.1_14730	2772	2962.04	2	0.0533436
XP_029141102.1_14731	3666	3873.51	38	0.775037
XP_015677564.1_14732	5298	5655.23	94	1.31317
XP_015677565.1_14733	2265	2316.38	4	0.136425
XP_015677568.1_14734	771	747.636	2	0.211341
XP_015677569.1_14735	207	162.348	47	22.8714
XP_015677570.1_14736	873	846.865	191	17.8182
XP_015677566.1_14737	1593	1568.28	581.518	29.2943
XP_015677571.1_14738	501	453.74	233	40.5688
XP_015677572.1_14739	1561	1598.55	1	0.0494217
14740	534	527.038	29.8781	4.47872
14741	384	345.949	0	0
XP_029141105.1_14742	960	969.801	281.483	22.9305
XP_015677573.2_14743	846	855.34	524.517	48.4467
XP_015677574.1_14744	966	948.071	11	0.916632
XP_029141106.1_14745	1662	1614.99	9	0.440267
XP_015677576.1_14746	846	807.949	0	0
XP_015677577.1_14747	1017	978.949	0	0
XP_015677581.2_14748	1071	1032.95	0	0
XP_015677582.1_14749	1452	1381.11	3	0.171608
XP_015677578.1_14750	654	615.949	0	0
XP_015677584.1_14751	963	868.785	21	1.90964
XP_029141108.1_14752	4791	4661.32	46	0.779637
XP_015677590.1_14753	939	835.158	22	2.08112
XP_029141110.1_14754	1656	1549.07	2	0.102
XP_029141111.1_14755	7761	7511.82	12	0.126206
XP_029141112.1_14756	2154	2032.88	9	0.349763
XP_015677588.1_14757	717	647.741	12	1.4636
XP_015677591.1_14758	546	507.949	0	0
XP_015677592.1_14759	1047	985.148	26	2.08504
XP_015677595.1_14760	570	513.038	177	27.2563
XP_015677593.1_14761	984	951.086	1	0.0830661
XP_015677596.1_14762	1020	931.856	646	54.768
XP_015677594.1_14763	1614	1621.96	1	0.0487084
XP_015677598.1_14764	963	922.132	95	8.13905
XP_029141113.1_14765	978	939.949	0	0
XP_015677599.1_14766	2865	2923.21	7	0.189183
XP_015677602.1_14767	252	193.188	5	2.04472
XP_015677600.1_14768	1323	1377.14	16	0.917878
XP_015677604.1_14769	5145	5484.09	649.602	9.35807
XP_015677603.1_14770	5163	5506.81	51.398	0.737377
XP_029141117.1_14771	2175	2249.13	92	3.23159
XP_029141115.1_14772	687	716.351	50	5.51426
XP_029141116.1_14773	366	327.949	0	0
XP_015677607.1_14774	2544	2505.95	0	0
XP_015677609.1_14775	4893	5003.75	51	0.805227
XP_029141118.1_14776	2307	2229.53	27	0.956738
XP_015677610.1_14777	1272	1296.47	8	0.487497
XP_015677611.1_14778	727	708.657	12	1.33779
XP_015677613.1_14779	567	540.727	193	28.1983
XP_015677614.1_14780	2655	2601.95	14	0.425081
XP_029141119.1_14781	1300	1204.96	64.0872	4.20187
XP_015677621.1_14782	2256	2217.95	0	0
