target_id	length	eff_length	est_counts	tpm
XP_015676076.1_13342	759	681.6	43	7.21256
XP_029140794.1_13343	1380	1310.48	22	1.9193
XP_015676065.1_13344	1983	1842	89	5.52398
XP_015676078.1_13345	1329	1289.01	12	1.06433
XP_015676080.1_13346	1779	1656.44	38	2.62277
XP_015676081.1_13347	1704	1694.83	64	4.31723
XP_015676057.1_13348	1383	1300.5	45	3.95598
XP_015676082.1_13349	507	429.611	3	0.798355
XP_029140795.1_13350	2214	2144.51	6	0.31987
XP_015676066.1_13351	2817	2673.72	6	0.256558
XP_029140792.1_13352	1002	963.872	10	1.18613
XP_015676084.1_13353	1083	1002.02	109	12.4365
XP_015676059.1_13354	1098	1035.58	0.00165878	0.00018313
XP_015676058.1_13355	1089	1024.43	58.9983	6.58431
XP_015676085.1_13356	294	221.487	4	2.06473
XP_015676088.1_13357	1446	1354.42	0.00598221	0.000504963
XP_015676086.1_13358	1974	1893.12	6.99402	0.422376
XP_015676089.1_13359	321	275.967	904	374.508
XP_015676090.2_13360	1287	1191	13	1.24791
XP_015676091.1_13361	393	349.15	76	24.8858
XP_029140791.1_13362	1830	1695.73	145	9.77599
XP_015676068.1_13363	993	954.949	0	0
XP_015676092.1_13364	873	801.022	31	4.42454
XP_015676093.1_13365	903	840.063	126	17.1478
XP_015676069.1_13366	522	473.112	8	1.9332
XP_015676070.1_13367	1731	1643.25	14	0.974037
XP_015676072.1_13368	1539	1428.83	137	10.962
XP_015676094.1_13369	4380	3946.09	5	0.144862
XP_015676062.1_13370	2187	2027.86	90	5.07406
XP_015676073.1_13371	1104	1057.64	24	2.59431
XP_029140793.1_13372	1104	1009.64	5	0.566182
XP_015676063.1_13373	2046	2021.11	38	2.14953
XP_029140796.1_13374	2475	2277.97	44.9035	2.25363
XP_029140797.1_13375	3342	3168.6	4	0.144325
XP_029140798.1_13376	3989	4034.66	24	0.680072
XP_015676098.1_13377	3075	3035.04	144	5.42435
XP_015676099.1_13378	1011	916.875	36	4.48893
XP_029140799.1_13379	1506	1467.95	0	0
XP_029140800.1_13380	1395	1368.37	2.18155	0.182269
XP_029140801.1_13381	1329	1290.95	0	0
XP_015676104.1_13382	1470	1431.95	0	0
XP_015676111.2_13383	6129	6071.56	218	4.10494
XP_029140805.1_13384	345	306.949	0	0
XP_029140804.1_13385	2445	2458.08	493	22.9299
XP_015676105.1_13386	4260	4340.78	214	5.63633
XP_029140802.1_13387	840	808.303	18	2.54595
XP_015676115.1_13388	444	371.057	37.6667	11.6056
XP_015676116.1_13389	444	371.057	37.6667	11.6056
XP_015676117.1_13390	444	371.057	37.6667	11.6056
XP_015676106.1_13391	3393	3449.26	258	8.55154
XP_015676118.1_13392	1122	1074.7	81.0918	8.62657
XP_015676119.2_13393	651	598.22	8.14546	1.5567
XP_015676107.1_13394	933	859.866	46	6.11614
XP_015676109.1_13395	1263	1224.58	30	2.80082
XP_015676110.1_13396	1584	1580.15	117	8.4652
XP_029140803.1_13397	1341	1302.95	0	0
XP_029140806.1_13398	3645	3677.87	85	2.64225
XP_015676122.1_13399	1785	1843.48	236	14.6361
XP_015676123.1_13400	828	820.591	380	52.9429
XP_015676124.1_13401	1482	1506.99	462	35.0496
XP_015676125.1_13402	2118	2019.51	248	14.0396
XP_015676126.1_13403	507	478.671	1	0.238844
XP_015676128.1_13404	1200	1206.13	54.0913	5.12727
XP_015676127.1_13405	1272	1276.35	744.909	66.7241
XP_015676129.1_13406	1323	1236.49	26	2.404
XP_015676132.1_13407	1155	1086.46	272.187	28.6421
XP_015676130.1_13408	1350	1311.95	0	0
XP_015676133.1_13409	1152	1120.19	1	0.102061
XP_015676134.1_13410	1350	1311.68	0	0
XP_029140809.1_13411	1350	1336.1	5	0.42784
XP_029140808.1_13412	1677	1562.03	48.0105	3.51396
XP_015676138.1_13413	2214	2001.45	1	0.0571223
XP_015676139.1_13414	1111	992.726	68331.1	7869.36
XP_029140813.1_13415	1089	965.211	2	0.236896
XP_015676158.1_13416	2211	2041.35	24	1.34414
XP_029140814.1_13417	3075	2752.73	7	0.290727
XP_015676137.1_13418	432	366.53	2768	863.39
XP_015676159.1_13419	1050	924.939	0	0
XP_029140810.1_13420	942	830.984	1	0.137581
XP_015676160.1_13421	579	521.168	218.242	47.8752
XP_015676161.1_13422	540	488.079	4.75807	1.11453
XP_015676144.1_13423	1377	1338.95	0	0
XP_015676145.1_13424	975	859.346	5	0.665201
XP_015676162.1_13425	471	371.41	22	6.77205
XP_029140815.1_13426	1113	1042.2	1	0.109698
XP_015676163.1_13427	2442	2254.11	4.79475e-06	2.43188e-07
XP_029140811.1_13428	2418	2219.89	12	0.618017
XP_015676147.1_13429	1905	1866.95	0	0
XP_015676148.1_13430	918	807.33	5	0.708059
XP_015676149.1_13431	1317	1210.65	26	2.4553
XP_015676164.1_13432	1344	1187.61	1	0.0962665
XP_015676166.2_13433	405	366.949	0	0
XP_015676150.1_13434	714	675.949	0	0
XP_015676151.1_13435	2061	2022.95	0	0
XP_029140812.1_13436	1380	1271.64	1	0.0899052
XP_015676168.1_13437	429	362.735	17	5.35809
XP_015676169.1_13438	2070	1869.44	2	0.122312
XP_029140816.1_13439	1380	1233.73	5	0.46334
XP_015676170.1_13440	1611	1497.69	25.3319	1.93373
XP_015676153.1_13441	624	511.123	20	4.47358
XP_015676155.1_13442	1083	846.184	1	0.135109
XP_015676156.1_13443	486	447.949	0	0
XP_015676171.1_13444	492	453.949	0	0
XP_029140817.1_13445	5133	4737.31	12	0.289601
XP_015676157.1_13446	657	618.949	0	0
XP_015676175.1_13447	2505	2322.09	1	0.0492346
XP_015676177.1_13448	2577	2525.19	1	0.0452748
XP_015676172.1_13449	1440	1378.16	110	9.12522
XP_015676174.1_13450	3744	3513.26	3	0.0976252
XP_015676173.1_13451	1692	1608.22	80	5.68717
XP_015676179.1_13452	639	552.881	51.6295	10.6762
XP_015676178.1_13453	1509	1451.79	144	11.3399
XP_015676180.1_13454	291	247.447	2016	931.448
XP_015676181.1_13455	1251	1195.24	1180	112.87
XP_015676182.1_13456	465	414.836	22.7981	6.28307
XP_015676183.1_13457	321	287.463	2.20192	0.875729
XP_015676185.1_13458	1851	1832.76	225	14.0355
XP_029140818.1_13459	2445	2406.95	0	0
XP_015676186.1_13460	2412	2337.84	1662	81.2768
XP_015676187.1_13461	2250	2271.79	484	24.3573
XP_015676189.1_13462	864	813.489	1	0.14054
XP_015676190.1_13463	1491	1485.43	9.29157	0.715136
XP_015676191.2_13464	1437	1377.73	17.5459	1.456
XP_029140819.1_13465	948	909.949	0	0
XP_015676188.1_13466	1491	1472.98	14.149	1.0982
XP_015676193.1_13467	1764	1741.22	76.2584	5.0071
XP_015676194.1_13468	846	788.513	23.4837	3.40493
XP_015676200.2_13469	4836	4809.52	209	4.96816
XP_029140823.1_13470	1647	1654.59	27	1.86562
XP_029140822.1_13471	1287	1242.84	227.52	20.9292
XP_029140820.1_13472	1428	1381.57	607.48	50.27
XP_015676201.1_13473	1284	1169.36	5	0.488844
XP_029140824.1_13474	1941	1975.93	19	1.09934
XP_015676209.1_13475	2982	2740.94	71	2.96148
XP_015676215.1_13476	825	655.778	3	0.523016
XP_029140830.1_13477	1449	1410.95	0	0
XP_015676210.1_13478	1743	1704.95	0	0
XP_015676216.1_13479	3660	3449.71	9	0.29827
XP_029140834.1_13480	3762	3554.87	0	0
XP_029140831.1_13481	1755	1508.02	3	0.227438
XP_015676211.1_13482	1182	875.719	1	0.130553
XP_015676212.1_13483	1293	1085.25	1	0.105347
XP_015676218.1_13484	2334	2147.4	42	2.23607
XP_015676213.1_13485	759	657.445	12	2.08676
XP_029140832.1_13486	1974	1781.21	3	0.192556
XP_015676214.1_13487	1026	987.949	0	0
XP_015676221.1_13488	1050	935.277	49	5.98972
XP_015676204.1_13489	2802	2568.09	17.3362	0.771781
XP_029140825.1_13490	2799	2571.06	0	0
XP_015676205.1_13491	2736	2511.99	3.29754e-05	1.5008e-06
XP_029140826.1_13492	2706	2474.54	1.29408e-08	5.97883e-10
XP_015676206.1_13493	2703	2477.25	0	0
XP_015676207.1_13494	2640	2418.44	0	0
XP_029140827.1_13495	2652	2419.96	38.609	1.82402
XP_029140828.1_13496	2649	2422.62	0	0
XP_029140829.1_13497	2586	2363.86	3.36992e-05	1.62985e-06
XP_015676208.1_13498	2382	2203.25	24.0547	1.24821
XP_029140833.1_13499	2139	2015.02	2	0.113475
XP_015676223.1_13500	1404	1396.44	5	0.409354
XP_029140835.1_13501	8748	8889.18	203	2.61087
XP_015676225.2_13502	1746	1754.35	13	0.847182
XP_015676226.1_13503	354	312.978	1.12703	0.411692
XP_015676227.1_13504	822	735.19	14	2.1771
XP_029140838.1_13505	732	695.202	2	0.328904
XP_015676231.1_13506	1941	1892.89	19.4103	1.17235
XP_029140836.1_13507	1977	1926.25	73.5897	4.36773
XP_015676229.1_13508	2109	2057.2	0	0
XP_015676228.1_13509	2145	2090.48	0	0
XP_015676233.1_13510	3372	3344.62	77	2.63206
XP_015676232.1_13511	3924	3851.87	97	2.87906
XP_029140839.1_13512	2235	2260.28	81	4.09707
XP_015676236.1_13513	1572	1579.61	1	0.0723771
XP_015676237.1_13514	1017	979.006	1714	200.16
XP_015676238.1_13515	2490	2398.26	231	11.012
XP_015676239.1_13516	1146	1140.97	7	0.701413
XP_015676240.1_13517	915	841.598	6	0.815074
XP_015676243.1_13518	1134	1084.22	127	13.3917
XP_015676244.1_13519	1692	1580.03	55	3.97967
XP_015676245.1_13520	1470	1362.69	0	0
XP_015676242.1_13521	7032	7273.77	22	0.345791
XP_015676246.1_13522	1173	1066	199	21.3425
XP_015676252.1_13523	393	339.94	29	9.7532
XP_015676259.1_13524	3555	3358.4	40	1.36169
XP_015676260.1_13525	513	454.856	999	251.097
XP_015676253.1_13526	4302	4066.47	24	0.674752
XP_015676247.1_13527	333	273.015	172528	72247.7
XP_015676261.1_13528	330	265.583	27	11.6229
XP_015676248.1_13529	1428	1359.35	57.808	4.86193
XP_015676249.1_13530	1140	1100.68	87.192	9.05659
XP_029140841.1_13531	2763	2712.14	6	0.252924
XP_029140842.1_13532	2562	2364.95	77	3.72238
XP_015676263.1_13533	840	753.65	59.9195	9.08968
XP_029140843.1_13534	726	649.095	88.0805	15.514
XP_015676257.1_13535	1698	1610.57	78	5.5369
XP_015676258.1_13536	3882	3632.24	19	0.598039
XP_029140840.1_13537	699	623.34	6	1.10047
XP_015676264.1_13538	2448	2408.34	26	1.23426
XP_015676268.2_13539	2157	2194.36	36	1.87562
XP_015676265.1_13540	867	799.197	69	9.87065
XP_015676270.1_13541	2895	2888.6	9	0.35621
XP_015676266.1_13542	963	894.032	29	3.70848
XP_015676267.1_13543	963	894.032	29	3.70848
XP_015676273.1_13544	1098	1063.88	309	33.2061
XP_029140844.1_13545	5124	5239.78	620	13.5279
XP_015676272.1_13546	2148	2166.15	3232	170.582
XP_015676276.1_13547	2382	2378.59	1.88048	0.0903856
XP_015676275.1_13548	2388	2385.32	0.119522	0.00572865
XP_015676277.1_13549	834	826.798	100	13.8277
XP_015676278.1_13550	273	208.964	205	112.158
XP_015676279.1_13551	1764	1737.81	62	4.07887
XP_029140846.1_13552	1782	1803.85	396	25.0983
XP_015676280.1_13553	1137	1091.92	67.6942	7.08779
XP_015676281.1_13554	1137	1091.92	67.6942	7.08779
XP_015676286.1_13555	486	449.987	342	86.8914
XP_015676284.1_13556	1455	1521.1	359.704	27.0357
XP_015676285.1_13557	1446	1508.37	818.296	62.0229
XP_015676287.1_13558	1260	1201.04	3869.13	368.304
XP_029140845.1_13559	1008	958.916	262.869	31.3407
XP_029140847.1_13560	4005	4126.94	7.29881	0.202197
XP_015676292.1_13561	4008	4137.97	0.592222	0.0163624
XP_015676291.1_13562	3996	4130.03	4.10897	0.113744
XP_015676288.1_13563	1266	1240.35	48	4.42433
XP_015676289.1_13564	1674	1604.78	710	50.5816
XP_015676303.1_13565	276	224.299	29	14.7816
XP_015676293.1_13566	852	828.193	110	15.1849
XP_015676296.1_13567	2046	2046.1	928.565	51.8844
XP_015676294.1_13568	2091	2093.45	89.4354	4.88424
XP_015676297.1_13569	855	780.598	210	30.7569
XP_029140848.1_13570	2652	2537.17	30	1.35183
XP_015676298.1_13571	2247	2332.32	75	3.67641
XP_015676299.1_13572	2241	2229.1	86	4.41081
XP_015676300.1_13573	932	885.834	349	45.0426
XP_015676301.1_13574	1290	1176.4	24	2.33243
XP_015676304.1_13575	456	417.949	0	0
13576	414	400.941	71.579	20.4106
13577	489	468.207	2.94971	0.720265
13578	405	365.616	4	1.25079
13579	525	507.671	4	0.9008
XP_015676306.1_13580	1116	1077.95	0	0
XP_015676307.1_13581	945	906.949	0	0
XP_015676308.1_13582	930	927.946	2	0.24641
XP_015676310.1_13583	942	955.814	1.50087	0.179523
XP_015676311.1_13584	945	958.037	1.49913	0.178899
XP_015676313.1_13585	951	956.17	1	0.119568
13586	444	447.282	14.8553	3.79709
13587	444	458.763	16.1447	4.02338
XP_015676314.1_13588	951	912.949	0	0
XP_015676315.2_13589	987	1008.34	2	0.226765
XP_015676316.1_13590	942	903.949	0	0
XP_015676318.2_13591	900	861.949	0	0
XP_015676319.1_13592	2601	2596.24	1.69221	0.0745176
XP_015676320.1_13593	2703	2701.05	15.5072	0.656372
XP_015676321.2_13594	2226	2198.12	6.71468	0.34924
XP_029140850.1_13595	2160	2164.72	1.35981	0.0718171
XP_029140851.1_13596	2712	2735.69	1.98806	0.0830835
XP_015676323.1_13597	2577	2589.37	13.8196	0.610174
XP_015676325.1_13598	951	957.689	1	0.119378
XP_015676326.1_13599	951	912.949	0	0
XP_015676327.1_13600	951	962.418	1.99259	0.236703
XP_015676328.1_13601	951	969.105	0.000106708	1.25886e-05
XP_015676329.1_13602	951	957.655	6.00731	0.717169
XP_015676330.1_13603	939	926.309	4	0.493691
XP_015676331.1_13604	954	915.949	0	0
XP_015676333.1_13605	954	915.949	0	0
XP_015676334.1_13606	954	915.949	0	0
XP_015676339.1_13607	942	897.053	1	0.127448
XP_015676335.1_13608	909	912.227	9	1.12795
XP_029140852.1_13609	789	750.949	0	0
XP_029140853.1_13610	951	912.949	0	0
XP_015676337.1_13611	939	900.949	0	0
XP_015676338.1_13612	621	582.949	0	0
XP_015676340.2_13613	1434	1394.73	258	21.1486
XP_015676341.1_13614	1161	1102.23	2	0.207447
XP_015676342.1_13615	3361	3283.4	8	0.278559
XP_015676343.1_13616	273	217.952	149	78.1584
XP_015676344.2_13617	1269	1220.61	20	1.87328
XP_029140854.1_13618	2307	2222.36	21	1.08033
XP_015676348.2_13619	1218	1165.4	2	0.196203
XP_015676346.2_13620	1821	1717.02	145	9.65479
XP_015676347.1_13621	2637	2566.45	14	0.623657
XP_029140855.1_13622	1287	1251.61	45	4.11049
XP_015676356.1_13623	2907	2817.38	91	3.69273
XP_015676362.1_13624	357	226.548	4	2.0186
XP_015676352.1_13625	729	690.949	0	0
XP_015676351.1_13626	780	707.56	1359.1	219.603
XP_015676350.1_13627	834	764.731	16.902	2.52685
XP_015676354.2_13628	2061	1936.18	113	6.67242
XP_015676363.1_13629	348	244.549	30	14.0251
XP_015676355.2_13630	1608	1594.78	18	1.2904
XP_015676357.1_13631	1584	1545.95	0	0
XP_029140856.1_13632	1491	1452.95	0	0
XP_029140857.1_13633	1641	1573.28	2	0.145337
XP_015676360.1_13634	993	930.481	3.21988	0.395624
XP_015676361.1_13635	1515	1476.95	0	0
XP_015676365.1_13636	1905	1901.81	72.7286	4.37209
XP_015676366.1_13637	2109	2014.93	5	0.2837
XP_029140858.1_13638	1716	1609.07	21	1.49209
XP_029140859.1_13639	2769	2726.89	52	2.18015
XP_015676367.1_13640	1410	1381.15	550	45.5274
XP_015676368.1_13641	729	697.841	23	3.7681
XP_015676372.1_13642	558	535.358	8	1.70843
XP_015676373.1_13643	1194	1234.6	29	2.68548
XP_015676371.1_13644	2715	2650.69	165	7.11664
XP_015676377.1_13645	417	378.949	0	0
XP_015676378.1_13646	501	452.426	9	2.27429
XP_029140860.1_13647	1110	1071.95	0	0
XP_029140861.1_13648	702	633.617	380	68.5658
XP_015676379.1_13649	1440	1411.65	156	12.6342
XP_015676380.1_13650	1440	1411.65	156	12.6342
XP_015676381.1_13651	963	948.49	58	6.9911
XP_015676384.1_13652	390	360.243	52	16.5028
XP_015676385.1_13653	303	273.514	0	0
XP_015676383.1_13654	993	965.695	7	0.828722
XP_015676382.1_13655	1101	1057.82	46	4.97159
XP_015676387.1_13656	780	735.808	148	22.9958
XP_015676388.1_13657	300	254.931	313.7	140.683
XP_029140862.1_13658	1191	1207.26	1	0.0947
XP_015676390.1_13659	573	531.393	1	0.215147
XP_015676391.1_13660	825	747.346	8.21117e-06	1.25613e-06
XP_015676392.1_13661	810	735.968	38	5.90303
XP_015676393.1_13662	2151	2151.05	28	1.48819
XP_015676402.1_13663	972	969.801	0	0
XP_015676401.1_13664	981	986.348	135	15.6478
XP_015676394.1_13665	621	648.645	42.6667	7.52025
XP_015676395.1_13666	621	648.645	42.6667	7.52025
XP_015676396.1_13667	621	648.645	42.6667	7.52025
XP_029140863.1_13668	5451	5652.77	405	8.19114
XP_015676397.1_13669	546	504.678	1223	277.053
XP_015676399.1_13670	8370	8365.06	520	7.10697
XP_029140865.1_13671	2235	2205.97	708	36.6931
XP_015676405.1_13672	559	511.21	2.04864	0.45816
XP_015676404.1_13673	1302	1188.82	50	4.80845
XP_015676406.1_13674	792	697.883	15.7477	2.5798
XP_029140867.1_13675	1776	1737.95	0	0
XP_015676412.2_13676	462	423.949	0	0
XP_015676418.1_13677	591	521.993	12	2.62825
XP_015676407.1_13678	1155	1088.7	16	1.6802
XP_015676413.1_13679	2076	1874.93	16	0.975628
XP_029140866.1_13680	2733	2643.45	302	13.0613
XP_015676410.1_13681	987	934.826	164	20.0569
XP_015676419.1_13682	1128	992.844	2	0.230303
XP_015676420.1_13683	297	229.779	115	57.2187
XP_015676421.1_13684	297	228.476	0	0
XP_029140868.1_13685	1503	1381.94	3	0.248189
XP_015676415.2_13686	801	733.806	1	0.155801
XP_015676416.1_13687	729	727.208	70	11.005
XP_015676427.1_13688	729	668.129	109.925	18.8099
XP_029140872.1_13689	5811	5902.14	2.82352	0.0546929
XP_015676424.1_13690	5934	6025.51	0	0
XP_015676422.1_13691	5967	6065.36	0	0
XP_029140870.1_13692	5973	6075.23	0	0
XP_015676426.1_13693	5811	5903.94	2.17648	0.0421468
XP_015676425.1_13694	5934	6027.3	0	0
XP_029140871.1_13695	5946	6034.97	0	0
XP_015676428.1_13696	1248	1209.95	0	0
XP_015676435.1_13697	741	696.732	14	2.29728
XP_015676430.1_13698	1128	1073.59	150.25	16.0003
XP_015676431.1_13699	1128	1073.59	150.25	16.0003
XP_015676432.1_13700	1128	1073.59	150.25	16.0003
XP_015676433.1_13701	1128	1073.59	150.25	16.0003
XP_015676436.1_13702	333	298.88	79	30.219
XP_015676434.1_13703	366	315.017	220	79.8435
XP_015676437.1_13704	894	886.49	1	0.128967
XP_015676439.1_13705	897	889.904	92.2271	11.8486
XP_015676438.1_13706	1026	1012.89	295.773	33.3848
XP_015676441.1_13707	708	687.917	268.239	44.5796
XP_015676440.1_13708	750	731.016	660.761	103.34
XP_015676443.1_13709	504	461.096	117	29.0098
XP_015676444.1_13710	4011	3995.37	305	8.72757
XP_015676447.1_13711	240	218.913	6	3.13351
XP_029140874.1_13712	2511	2494.58	5	0.229152
XP_015676445.1_13713	3867	3919.04	306	8.92672
XP_015676457.1_13714	951	861.926	5	0.663209
XP_015676454.2_13715	1572	1507.94	1	0.0758169
XP_015676455.1_13716	1902	1796.97	16.3722	1.04163
XP_015676458.1_13717	1266	1143.77	78	7.79663
XP_015676448.1_13718	1005	966.949	0	0
XP_015676449.1_13719	1125	1062.04	2	0.215298
XP_015676459.1_13720	1677	1588.46	0.864303	0.0622071
XP_015676460.1_13721	1674	1585.6	5.14132	0.370707
XP_015676456.1_13722	795	727.493	9	1.41437
XP_029140876.1_13723	1482	1410.76	349.153	28.2951
XP_029140875.1_13724	819	756.198	127.847	19.3288
XP_015676453.1_13725	1515	1370.38	15	1.25141
XP_015676452.1_13726	1551	1499.35	13	0.99127
XP_015676461.1_13727	1566	1490.3	8	0.613717
XP_015676462.1_13728	2643	2596.93	0	0
XP_015676464.1_13729	2556	2508.23	111.333	5.07467
XP_015676465.1_13730	2556	2508.23	111.333	5.07467
XP_015676466.1_13731	2556	2508.23	111.333	5.07467
XP_015676467.1_13732	6018	5818.26	146	2.86887
XP_015676468.1_13733	477	418.583	6	1.63878
XP_015676469.1_13734	1227	1271.37	1	0.0899247
XP_015676470.1_13735	1161	1098.72	140	14.5677
XP_029140878.1_13736	1293	1254.95	0	0
XP_015676472.1_13737	987	981.883	18	2.09587
XP_029140879.1_13738	13608	13744.4	14	0.116454
XP_015676507.1_13739	1089	1050.95	0	0
XP_029140885.1_13740	915	720.817	1	0.158608
XP_015676509.1_13741	1260	1175.56	32	3.11213
XP_029140886.1_13742	3945	3671.9	27	0.840667
XP_015676487.1_13743	1506	1327.1	1	0.0861482
XP_029140887.1_13744	1830	1740.1	43	2.82517
XP_029140888.1_13745	2136	1905.04	10	0.600132
XP_015676490.1_13746	798	759.949	0	0
XP_029140889.1_13747	1575	1536.95	0	0
XP_015676511.1_13748	357	313.05	181.548	66.3022
XP_015676512.1_13749	327	290.633	57.7261	22.7079
XP_015676513.1_13750	327	290.633	57.7261	22.7079
XP_029140890.1_13751	2283	2113.68	12	0.649072
XP_015676492.1_13752	1518	1479.95	0	0
XP_029140891.1_13753	1941	1902.95	0	0
XP_015676482.1_13754	450	390.747	362	105.916
XP_015676480.1_13755	1098	998.596	1	0.114488
XP_015676484.1_13756	213	174.949	0	0
XP_029140892.1_13757	1800	1761.95	0	0
XP_029140881.1_13758	2202	2032.37	1	0.0562533
XP_015676479.1_13759	1911	1697.91	0	0
XP_015676478.1_13760	1932	1709.79	8	0.53493
XP_015676477.1_13761	1512	1344.93	4	0.340024
XP_015676494.1_13762	606	509.359	57.4566	12.8963
XP_015676481.1_13763	987	880.705	99.5434	12.9221
XP_015676483.1_13764	429	360.019	26	8.25655
XP_015676475.1_13765	4515	4255.61	16	0.429842
XP_029140893.1_13766	2445	2406.95	0	0
XP_015676497.1_13767	531	420.969	10	2.71582
XP_015676514.1_13768	279	240.949	0	0
XP_015676515.1_13769	735	648.621	188	33.1373
XP_015676516.1_13770	378	337.822	248	83.9294
XP_015676498.1_13771	405	366.949	0	0
XP_029140894.1_13772	3636	3360.95	10	0.340165
XP_015676517.1_13773	1467	1281.5	8	0.713712
XP_029140895.1_13774	1650	1611.95	0	0
XP_015676520.1_13775	735	672.599	51	8.66892
XP_015676500.2_13776	1668	1542.51	78	5.7812
XP_015676521.1_13777	780	700.742	74	12.0732
XP_029140882.1_13778	627	550.993	1	0.207494
XP_015676522.1_13779	243	184.339	55	34.1112
XP_015676502.2_13780	1254	1215.95	0	0
XP_015676523.1_13781	642	543.859	1	0.210215
XP_015676524.2_13782	573	471.96	22	5.32928
XP_015676504.1_13783	2034	1819.93	1	0.0628196
XP_029140884.1_13784	1170	1009.19	6.88545	0.780027
XP_015676525.1_13785	3198	3017.5	59.3529	2.24877
XP_015676526.1_13786	3210	3026.76	2.80396	0.105912
XP_015676506.1_13787	1407	1313.67	7.84312	0.682581
XP_015676528.1_13788	600	538.18	2	0.424867
XP_015676527.1_13789	1893	1835.97	127	7.90842
XP_015676530.1_13790	1551	1507.73	18221.2	1381.67
XP_029140896.1_13791	1362	1269.09	9.47849	0.853883
XP_015676532.1_13792	1563	1586.32	91.9485	6.62683
XP_015676537.1_13793	594	563.695	307	62.2651
XP_015676534.1_13794	468	405.558	4	1.12761
XP_015676535.1_13795	1608	1481.37	67	5.17083
XP_015676536.1_13796	867	779.119	232	34.0436
XP_029140898.1_13797	2988	2916.56	111.356	4.36508
XP_015676542.1_13798	1263	1212.56	4	0.377145
XP_015676541.1_13799	429	405.742	18	5.07193
XP_029140899.1_13800	5656	5626.43	10	0.203197
XP_015676543.1_13801	552	502.72	731	166.242
XP_015676544.1_13802	1809	1878.74	335	20.3859
XP_015676546.1_13803	1834	1795.95	0	0
XP_029140900.1_13804	1488	1472.52	5	0.388204
XP_015676548.1_13805	513	460.64	54.503	13.5273
XP_015676547.1_13806	588	548.022	18.0883	3.77355
XP_015676549.1_13807	477	429.383	168.409	44.8405
XP_015676550.1_13808	3507	3496.89	87	2.84438
XP_015676553.1_13809	795	728.686	2	0.313791
XP_015676554.1_13810	819	776.445	19	2.79765
XP_015676555.1_13811	2841	2792.53	162	6.63236
XP_015676556.1_13812	3861	3749.42	195.65	5.96576
XP_015676557.1_13813	3834	3725.9	21.0577	0.646145
XP_015676558.1_13814	3792	3681.94	877.623	27.2509
XP_015676559.1_13815	3765	3658.43	92.2771	2.8837
XP_015676560.1_13816	1587	1469.96	34	2.64438
XP_029140901.1_13817	1206	1131.27	8	0.808489
XP_029140902.1_13818	1791	1658.23	1	0.0689454
XP_029140903.1_13819	2088	1953.49	3	0.175574
XP_029140904.1_13820	1455	1409.03	413	33.5104
XP_015676565.1_13821	915	918.559	7	0.871247
XP_015676566.1_13822	1059	947.688	44.3879	5.35488
XP_029140905.1_13823	1314	1297.83	1	0.0880911
XP_015676568.1_13824	1233	1227.42	2	0.18629
XP_015676569.1_13825	618	568.668	3	0.603133
XP_015676570.1_13826	1918	1923.89	2	0.11885
XP_015676571.1_13827	360	313.682	213	77.6319
XP_015676572.1_13828	1164	1160.4	4	0.394096
XP_015676578.1_13829	1338	1280.58	16	1.42844
XP_015676573.1_13830	1026	1000.51	624	71.304
XP_015676577.1_13831	876	855.166	24.9231	3.33198
XP_015676576.1_13832	879	859.799	22.0769	2.93557
XP_015676584.1_13833	609	548.128	4	0.834312
XP_015676579.1_13834	846	784.255	222	32.3628
XP_015676580.1_13835	1629	1614.29	54	3.8244
XP_015676581.1_13836	5325	5308.47	669	14.4081
XP_015676585.1_13837	7905	7974.56	108.756	1.55919
XP_015676582.1_13838	1508	1448.2	25.4463	2.00885
XP_015676583.1_13839	1508	1448.2	25.4463	2.00885
XP_015676587.1_13840	3363	3198.81	33	1.17944
XP_015676588.1_13841	306	251.054	71	32.3327
XP_015676589.1_13842	618	521.068	1171	256.929
XP_029140906.1_13843	768	703.83	10	1.62436
XP_015676592.1_13844	447	400.102	22.4772	6.42276
XP_015676590.1_13845	1707	1609.69	54.5228	3.87247
XP_015676593.1_13846	1683	1606.49	108.213	7.70107
XP_015676594.1_13847	2862	2591.6	9	0.397032
XP_015676598.1_13848	477	392.401	9.89197	2.88206
XP_015676599.1_13849	477	393.462	13.108	3.80877
XP_015676595.1_13850	1356	1224.59	13	1.21368
XP_015676596.1_13851	783	705.78	8	1.2959
XP_015676600.1_13852	765	685.216	1	0.166849
XP_015676601.1_13853	1473	1426.27	98.2306	7.87403
XP_015676602.1_13854	1137	1121.35	72.7694	7.41919
XP_015676603.1_13855	984	988.463	8	0.925295
XP_015676604.1_13856	1425	1344.68	67	5.69646
XP_015676605.1_13857	489	427.297	121	32.3747
XP_015676609.1_13858	1158	1156.2	2	0.197765
XP_015676606.1_13859	951	906.2	89	11.2284
XP_015676608.1_13860	2277	2194.67	3287	171.23
XP_029140907.1_13861	720	707.123	7	1.13176
XP_015676611.2_13862	2784	2793.8	679	27.7859
XP_015676612.1_13863	1632	1633.05	3	0.210026
XP_015676613.1_13864	1671	1635.91	1	0.0698861
XP_015676614.2_13865	1581	1555.46	29	2.13152
XP_029140908.1_13866	2472	2530.45	3	0.135542
XP_029140909.1_13867	3498	3403.11	133	4.46814
XP_029140910.1_13868	1467	1410.5	7	0.567384
XP_015676618.1_13869	2238	2243.96	286	14.5714
