target_id	length	eff_length	est_counts	tpm
lcl|NW_015387255.1_cds_XP_029140681.1_12736	2031	1850.76	340	8.81556
lcl|NW_015387255.1_cds_XP_029140682.1_12737	420	139.128	111	38.2849
lcl|NW_015387255.1_cds_XP_015675406.1_12738	2145	1975.09	293	7.11873
lcl|NW_015387255.1_cds_XP_015675407.1_12739	1557	1338.86	191.388	6.85961
lcl|NW_015387255.1_cds_XP_015675409.1_12740	1251	1017.07	56.612	2.67103
lcl|NW_015387255.1_cds_XP_015675412.1_12741	3474	3234.29	391	5.80121
lcl|NW_015387255.1_cds_XP_015675410.1_12742	717	456.408	195	20.5023
lcl|NW_015387256.1_cds_XP_015675420.1_12743	1368	1150.08	219	9.1377
lcl|NW_015387256.1_cds_XP_015675414.1_12744	747	495.353	0	0
lcl|NW_015387256.1_cds_XP_015675413.1_12745	816	571.932	158	13.2566
lcl|NW_015387256.1_cds_XP_015675416.1_12746	456	175.128	46	12.6044
lcl|NW_015387256.1_cds_XP_015675417.1_12747	456	175.128	46	12.6044
lcl|NW_015387256.1_cds_XP_015675418.1_12748	2631	2492.04	381	7.33655
lcl|NW_015387257.1_cds_XP_015675424.1_12749	3378	3291.17	558	8.13588
lcl|NW_015387257.1_cds_XP_015675421.1_12750	2277	2147.72	369	8.2446
lcl|NW_015387257.1_cds_XP_015675422.1_12751	1731	1532.99	223	6.98051
lcl|NW_015387257.1_cds_XP_015675423.1_12752	2295	2158.64	497	11.0483
lcl|NW_015387258.1_cds_XP_015675431.1_12753	1329	1115.14	232	9.98342
lcl|NW_015387258.1_cds_XP_015675429.1_12754	3153	3061.55	609	9.54545
lcl|NW_015387258.1_cds_XP_015675425.1_12755	3142	3068.7	644	10.0705
lcl|NW_015387258.1_cds_XP_015675428.1_12756	216	47.0616	48	48.9435
lcl|NW_015387258.1_cds_XP_015675430.2_12757	3132	3069.61	576	9.00452
lcl|NW_015387258.1_cds_XP_015675432.1_12758	1101	860.043	167	9.31789
lcl|NW_015387259.1_cds_XP_015675433.1_12759	1017	786.945	181	11.0371
lcl|NW_015387260.1_cds_XP_029140686.1_12760	3705	3515.73	470	6.41511
lcl|NW_015387260.1_cds_XP_015675434.1_12761	1275	1010.95	294	13.9552
lcl|NW_015387260.1_cds_XP_015675441.1_12762	780	497.456	117	11.2863
lcl|NW_015387260.1_cds_XP_029140684.1_12763	1332	1109	271	11.7262
lcl|NW_015387260.1_cds_XP_015675442.1_12764	1368	1117.12	153	6.57225
lcl|NW_015387260.1_cds_XP_015675436.1_12765	2424	2300.86	504	10.5114
lcl|NW_015387260.1_cds_XP_015675437.1_12766	13713	14146.6	2400	8.14105
lcl|NW_015387260.1_cds_XP_029140685.1_12767	972	727.497	110	7.25576
lcl|NW_015387260.1_cds_XP_015675439.1_12768	1509	1289.79	307	11.422
lcl|NW_015387261.1_cds_XP_015675446.1_12769	1542	1317.81	261	9.50404
lcl|NW_015387261.1_cds_XP_015675444.1_12770	699	429.499	91	10.1672
lcl|NW_015387261.1_cds_XP_015675445.1_12771	2925	2832.71	315	5.33618
lcl|NW_015387263.1_cds_XP_015675447.2_12772	2181	2051.81	380	8.88727
lcl|NW_015387264.1_cds_XP_015675448.1_12773	4176	3969.05	4.26004	0.0515049
lcl|NW_015387265.1_cds_XP_015675450.1_12774	2751	2601.32	315	5.81082
lcl|NW_015387266.1_cds_XP_015675451.1_12775	1596	1424.15	348	11.7259
lcl|NW_015387267.1_cds_XP_029140687.1_12776	1287	1056.06	112.183	5.09749
lcl|NW_015387267.1_cds_XP_015675453.1_12777	750	478.219	635.03	63.7219
lcl|NW_015387267.1_cds_XP_015675455.1_12778	3336	3279.69	574	8.39848
lcl|NW_015387267.1_cds_XP_015675454.2_12779	1383	1209.43	265	10.5145
lcl|NW_015387268.1_cds_XP_015675463.1_12780	942	691.763	239	16.5791
lcl|NW_015387268.1_cds_XP_015675459.1_12781	2187	1891.81	351	8.90328
lcl|NW_015387268.1_cds_XP_029140692.1_12782	258	65.0324	27	19.923
lcl|NW_015387268.1_cds_XP_015675456.1_12783	2658	2482.24	336.908	6.51313
lcl|NW_015387268.1_cds_XP_029140690.1_12784	2508	2327.96	377.092	7.77307
lcl|NW_015387268.1_cds_XP_029140689.1_12785	2523	2324.8	0	0
lcl|NW_015387268.1_cds_XP_015675457.1_12786	2541	2347.67	0	0
lcl|NW_015387268.1_cds_XP_029140691.1_12787	2517	2319.38	0	0
lcl|NW_015387268.1_cds_XP_015675460.2_12788	3003	2787.22	574	9.8824
lcl|NW_015387268.1_cds_XP_015675464.1_12789	1785	1552.21	347	10.7276
lcl|NW_015387268.1_cds_XP_015675465.1_12790	480	199.128	68	16.3869
lcl|NW_015387268.1_cds_XP_029140688.1_12791	2853	2674.88	546	9.79511
lcl|NW_015387268.1_cds_XP_015675462.1_12792	663	404.27	130	15.431
lcl|NW_015387270.1_cds_XP_015675466.2_12793	1501	1288.24	366	13.6334
lcl|NW_015387270.1_cds_XP_015675467.1_12794	1422	1234.57	295.414	11.4825
lcl|NW_015387270.1_cds_XP_029140696.1_12795	372	91.1285	59	31.0684
lcl|NW_015387270.1_cds_XP_015675478.2_12796	1224	987.074	267	12.9802
lcl|NW_015387270.1_cds_XP_015675479.1_12797	978	741.975	171	11.0593
lcl|NW_015387270.1_cds_XP_015675475.1_12798	2031	1912.71	299	7.50141
lcl|NW_015387270.1_cds_XP_015675468.1_12799	624	363.04	155	20.4879
lcl|NW_015387270.1_cds_XP_029140694.1_12800	1794	1621.14	209	6.18652
lcl|NW_015387270.1_cds_XP_015675470.1_12801	1380	1133.96	241	10.1986
lcl|NW_015387270.1_cds_XP_015675471.1_12802	1128	885.998	184	9.96567
lcl|NW_015387270.1_cds_XP_015675480.1_12803	570	300.452	97	15.4923
lcl|NW_015387270.1_cds_XP_015675481.1_12804	567	296.05	0	0
lcl|NW_015387270.1_cds_XP_015675483.1_12805	798	537.537	92	8.21298
lcl|NW_015387270.1_cds_XP_015675472.1_12806	2349	2202.37	299.921	6.53488
lcl|NW_015387270.1_cds_XP_029140693.1_12807	2340	2196.14	146.01	3.19038
lcl|NW_015387270.1_cds_XP_015675473.1_12808	2346	2201.24	16.0697	0.350319
lcl|NW_015387271.1_cds_XP_029140697.1_12809	3036	2815.32	508	8.65879
lcl|NW_015387271.1_cds_XP_015675489.1_12810	846	573.331	151	12.6384
lcl|NW_015387271.1_cds_XP_015675490.1_12811	819	545.701	0	0
lcl|NW_015387271.1_cds_XP_015675485.1_12812	1347	1112.33	116	5.00431
lcl|NW_015387271.1_cds_XP_015675486.1_12813	1347	1107.49	115	4.98285
lcl|NW_015387271.1_cds_XP_015675491.1_12814	1365	1114.77	159	6.84434
lcl|NW_015387271.1_cds_XP_015675492.1_12815	1497	1238.26	230	8.91328
lcl|NW_015387271.1_cds_XP_015675494.2_12816	3027	2839.47	530	8.95695
lcl|NW_015387271.1_cds_XP_015675487.1_12817	774	495.102	123	11.9215
lcl|NW_015387271.1_cds_XP_015675488.1_12818	609	323.682	129	19.1246
lcl|NW_015387272.1_cds_XP_015675495.1_12819	1566	1346.51	156	5.55952
lcl|NW_015387273.1_cds_XP_015675496.1_12820	1368	1183.73	0	0
lcl|NW_015387273.1_cds_XP_015675497.1_12821	1326	1149.95	162.131	6.76564
lcl|NW_015387273.1_cds_XP_015675498.1_12822	1068	860.106	144.869	8.08246
lcl|NW_015387273.1_cds_XP_015675499.1_12823	1308	1115.44	313	13.4654
lcl|NW_015387273.1_cds_XP_015675500.2_12824	1284	1007.51	18437	878.136
lcl|NW_015387274.1_cds_XP_015675501.1_12825	1992	1821.88	133	3.50311
lcl|NW_015387274.1_cds_XP_015675502.1_12826	399	118.128	71	28.842
lcl|NW_015387275.1_cds_XP_015675503.1_12827	963	719.385	147	9.80566
lcl|NW_015387275.1_cds_XP_029140699.1_12828	1455	1257.05	190	7.25308
lcl|NW_015387276.1_cds_XP_015675506.1_12829	315	34.6362	69	95.5961
lcl|NW_015387276.1_cds_XP_015675507.1_12830	921	693.093	185	12.8086
lcl|NW_015387276.1_cds_XP_015675508.1_12831	1506	1302.86	311	11.4547
lcl|NW_015387276.1_cds_XP_015675522.2_12832	2352	2107.81	274	6.23791
lcl|NW_015387276.1_cds_XP_015675509.1_12833	912	670.908	151	10.8003
lcl|NW_015387276.1_cds_XP_015675510.1_12834	861	616.728	136	10.582
lcl|NW_015387276.1_cds_XP_015675511.1_12835	801	553.132	0	0
lcl|NW_015387276.1_cds_XP_015675512.1_12836	801	553.132	0	0
lcl|NW_015387276.1_cds_XP_029140701.1_12837	801	553.132	0	0
lcl|NW_015387276.1_cds_XP_015675519.1_12838	1305	1082.93	279	12.363
lcl|NW_015387276.1_cds_XP_015675514.1_12839	855	622.992	130	10.0134
lcl|NW_015387276.1_cds_XP_015675513.1_12840	1770	1554.29	172	5.3103
lcl|NW_015387276.1_cds_XP_015675516.1_12841	294	21.3605	102	229.145
lcl|NW_015387276.1_cds_XP_015675517.1_12842	237	60.5277	0	0
lcl|NW_015387276.1_cds_XP_029140702.1_12843	789	536.708	119	10.6397
lcl|NW_015387276.1_cds_XP_015675518.1_12844	444	163.128	87	25.5924
lcl|NW_015387276.1_cds_XP_015675520.2_12845	2226	2093.18	214	4.90602
lcl|NW_015387276.1_cds_XP_015675521.1_12846	2166	2039.41	284.218	6.68755
lcl|NW_015387277.1_cds_XP_015675523.2_12847	1773	1632.96	382	11.2256
lcl|NW_015387277.1_cds_XP_015675524.1_12848	1146	915.931	223	11.6832
lcl|NW_015387277.1_cds_XP_015675525.1_12849	1722	1557.9	355	10.9348
lcl|NW_015387277.1_cds_XP_029140704.1_12850	3981	4029.93	649	7.72801
lcl|NW_015387279.1_cds_XP_015675528.1_12851	1227	1012.6	248	11.7526
lcl|NW_015387279.1_cds_XP_029140709.1_12852	1434	1233.45	170	6.61373
lcl|NW_015387279.1_cds_XP_015675541.1_12853	1533	1203.48	101	4.02719
lcl|NW_015387279.1_cds_XP_029140708.1_12854	1905	1754.08	378	10.341
lcl|NW_015387279.1_cds_XP_015675529.1_12855	1284	1049.96	42.5	1.94239
lcl|NW_015387279.1_cds_XP_015675530.1_12856	1284	1049.96	42.5	1.94239
lcl|NW_015387279.1_cds_XP_015675531.1_12857	1284	1049.96	42.5	1.94239
lcl|NW_015387279.1_cds_XP_015675532.1_12858	1284	1049.96	42.5	1.94239
lcl|NW_015387279.1_cds_XP_029140705.1_12859	339	58.1344	50	41.2722
lcl|NW_015387279.1_cds_XP_015675534.1_12860	1548	1376.21	182.159	6.35165
lcl|NW_015387279.1_cds_XP_015675535.1_12861	1548	1368.81	58.4862	2.05037
lcl|NW_015387279.1_cds_XP_015675536.1_12862	1194	987.095	26.355	1.28123
lcl|NW_015387279.1_cds_XP_029140706.1_12863	2559	2469.17	420.255	8.16737
lcl|NW_015387279.1_cds_XP_015675538.1_12864	900	660.117	206	14.975
lcl|NW_015387279.1_cds_XP_029140707.1_12865	2850	2784.97	600	10.3384
lcl|NW_015387280.1_cds_XP_015675544.1_12866	698	442.65	119	12.9005
lcl|NW_015387281.1_cds_XP_029140713.1_12867	2913	2826.63	695	11.7988
lcl|NW_015387281.1_cds_XP_029140712.1_12868	2265	2170.33	256	5.66025
lcl|NW_015387281.1_cds_XP_015675552.1_12869	2079	1928.85	313	7.78695
lcl|NW_015387281.1_cds_XP_029140710.1_12870	435	154.128	31.619	9.84432
lcl|NW_015387281.1_cds_XP_015675545.1_12871	417	136.128	45.381	15.9973
lcl|NW_015387281.1_cds_XP_015675546.1_12872	396	115.128	46	19.1733
lcl|NW_015387281.1_cds_XP_015675547.1_12873	3519	3401.32	577	8.14047
lcl|NW_015387281.1_cds_XP_015675549.1_12874	2478	2292.28	393	8.2271
lcl|NW_015387281.1_cds_XP_029140711.1_12875	1536	1365.29	227	7.97854
lcl|NW_015387281.1_cds_XP_015675551.1_12876	2256	2132.79	537	12.0822
lcl|NW_015387281.1_cds_XP_015675554.1_12877	1176	938.036	199.482	10.2048
lcl|NW_015387283.1_cds_XP_015675555.1_12878	3171	3069.45	607.952	9.50452
lcl|NW_015387283.1_cds_XP_015675558.1_12879	375	94.1285	114	58.1172
lcl|NW_015387283.1_cds_XP_015675557.1_12880	2151	1996.56	367	8.82074
lcl|NW_015387283.1_cds_XP_029140714.1_12881	2772	2583.24	259	4.81123
lcl|NW_015387284.1_cds_XP_015675560.2_12882	2511	2356.06	368	7.49521
lcl|NW_015387285.1_cds_XP_015675562.1_12883	663	401.551	94	11.2333
lcl|NW_015387286.1_cds_XP_015675563.1_12884	2484	2375.3	467	9.4345
lcl|NW_015387286.1_cds_XP_015675564.1_12885	1551	1370.71	294	10.2925
lcl|NW_015387287.1_cds_XP_015675565.1_12886	1119	859.014	56.8854	3.17777
lcl|NW_015387287.1_cds_XP_029140715.1_12887	1287	1058.9	282	12.7795
lcl|NW_015387287.1_cds_XP_015675568.1_12888	969	719.518	158	10.5375
lcl|NW_015387289.1_cds_XP_015675569.1_12889	3627	3628.18	304	4.02074
lcl|NW_015387290.1_cds_XP_015675570.1_12890	1281	1040.37	159	7.33386
lcl|NW_015387291.1_cds_XP_015675579.1_12891	969	734.546	130	8.49269
lcl|NW_015387291.1_cds_XP_029140716.1_12892	2805	2702.89	459	8.14901
lcl|NW_015387291.1_cds_XP_015675571.1_12893	2808	2724.68	492	8.66505
lcl|NW_015387291.1_cds_XP_015675572.1_12894	2538	2436.13	407.848	8.03374
lcl|NW_015387291.1_cds_XP_015675573.1_12895	294	21.3605	57	128.052
lcl|NW_015387291.1_cds_XP_029140718.1_12896	933	682.505	152.303	10.7084
lcl|NW_015387291.1_cds_XP_029140717.1_12897	1137	907.89	131.697	6.96089
lcl|NW_015387291.1_cds_XP_015675575.1_12898	783	535.835	114	10.2093
lcl|NW_015387291.1_cds_XP_015675576.1_12899	1419	1178.03	111	4.52156
lcl|NW_015387292.1_cds_XP_015675580.1_12900	2127	1986.88	318	7.68027
lcl|NW_015387292.1_cds_XP_015675581.1_12901	3012	2928.37	346	5.66986
lcl|NW_015387295.1_cds_XP_015675582.1_12902	915	649.662	26.6894	1.97139
lcl|NW_015387295.1_cds_XP_015675583.1_12903	915	649.662	26.6894	1.97139
lcl|NW_015387295.1_cds_XP_015675584.1_12904	1440	1235.67	86.1886	3.34711
lcl|NW_015387295.1_cds_XP_015675586.1_12905	1086	834.739	194	11.1525
lcl|NW_015387295.1_cds_XP_015675592.1_12906	1227	1002.5	171	8.18524
lcl|NW_015387295.1_cds_XP_015675587.1_12907	1554	1349.87	308	10.9492
lcl|NW_015387295.1_cds_XP_015675588.1_12908	507	226.128	7.09459	1.50554
lcl|NW_015387295.1_cds_XP_015675590.1_12909	507	226.128	7.09459	1.50554
lcl|NW_015387295.1_cds_XP_029140720.1_12910	414	133.128	50.8108	18.315
lcl|NW_015387295.1_cds_XP_015675591.1_12911	1302	1065.47	184	8.28699
lcl|NW_015387295.1_cds_XP_015675593.1_12912	1695	1443.35	117.222	3.89725
lcl|NW_015387295.1_cds_XP_015675594.1_12913	1539	1277.81	42.7781	1.60648
lcl|NW_015387296.1_cds_XP_015675597.1_12914	2418	2270.11	303	6.40498
lcl|NW_015387296.1_cds_XP_015675595.1_12915	573	310.436	118	18.2402
lcl|NW_015387296.1_cds_XP_015675598.1_12916	2532	2366.79	177	3.58868
lcl|NW_015387296.1_cds_XP_029140721.1_12917	5073	5180.85	614	5.68707
lcl|NW_015387297.1_cds_XP_015675606.1_12918	600	339.129	94	13.301
lcl|NW_015387297.1_cds_XP_029140723.1_12919	882	642.052	86.1335	6.43759
lcl|NW_015387297.1_cds_XP_015675603.1_12920	1467	1154.6	125	5.19515
lcl|NW_015387297.1_cds_XP_015675604.1_12921	1155	914.287	137	7.1905
lcl|NW_015387297.1_cds_XP_015675600.1_12922	2385	2278.03	198	4.17087
lcl|NW_015387297.1_cds_XP_015675605.1_12923	1149	933.801	97	4.98469
lcl|NW_015387297.1_cds_XP_015675602.1_12924	1317	1076.24	249	11.1022
lcl|NW_015387298.1_cds_XP_015675607.1_12925	3480	3460.77	307	4.25683
lcl|NW_015387298.1_cds_XP_015675608.1_12926	918	669.326	143	10.2523
lcl|NW_015387298.1_cds_XP_029140724.1_12927	1296	1084.85	266	11.7661
lcl|NW_015387298.1_cds_XP_015675609.1_12928	1902	1708.3	311	8.73608
lcl|NW_015387299.1_cds_XP_029140725.1_12929	2215	2146.26	392	8.76446
lcl|NW_015387299.1_cds_XP_015675613.1_12930	6540	6826.09	615	4.32339
lcl|NW_015387299.1_cds_XP_015675616.1_12931	1269	1081.71	82.765	3.6716
lcl|NW_015387299.1_cds_XP_015675615.1_12932	1386	1197.3	0	0
lcl|NW_015387299.1_cds_XP_015675614.1_12933	1578	1410.14	167.235	5.69095
lcl|NW_015387300.1_cds_XP_015675617.1_12934	972	748.789	89	5.70363
lcl|NW_015387300.1_cds_XP_029140726.1_12935	2145	1974.46	372	9.04099
lcl|NW_015387302.1_cds_XP_015675619.1_12936	1035	728.929	73	4.80572
lcl|NW_015387303.1_cds_XP_015675623.1_12937	1119	874.131	107	5.87393
lcl|NW_015387303.1_cds_XP_015675620.1_12938	1269	1019.33	237	11.1572
lcl|NW_015387303.1_cds_XP_015675621.1_12939	1488	1274.22	209	7.87089
lcl|NW_015387304.1_cds_XP_015675635.1_12940	2637	2578.66	417	7.76002
lcl|NW_015387304.1_cds_XP_015675637.1_12941	1770	1622.7	139	4.11053
lcl|NW_015387304.1_cds_XP_015675625.1_12942	1302	1103.87	287	12.4763
lcl|NW_015387304.1_cds_XP_015675624.1_12943	2319	2204.58	415	9.03322
lcl|NW_015387304.1_cds_XP_015675627.1_12944	783	521.403	65.868	6.06208
lcl|NW_015387304.1_cds_XP_015675626.1_12945	1983	1852.24	407	10.5443
lcl|NW_015387304.1_cds_XP_015675628.1_12946	1347	1152.28	144	5.99688
lcl|NW_015387304.1_cds_XP_015675629.1_12947	2646	2574.19	438.76	8.17915
lcl|NW_015387304.1_cds_XP_015675631.1_12948	1797	1637.84	235.231	6.89199
lcl|NW_015387304.1_cds_XP_015675630.1_12949	1872	1716.81	113.769	3.17997
lcl|NW_015387304.1_cds_XP_029140728.1_12950	2484	2435.96	384	7.56453
lcl|NW_015387304.1_cds_XP_015675636.1_12951	1605	1443.52	345	11.4688
lcl|NW_015387304.1_cds_XP_015675634.1_12952	2052	1905.87	361	9.08938
lcl|NW_015387305.1_cds_XP_015675638.1_12953	1431	1245.21	291	11.2142
lcl|NW_015387305.1_cds_XP_015675644.1_12954	648	391.788	112	13.7179
lcl|NW_015387305.1_cds_XP_015675640.1_12955	828	590.339	106.116	8.62584
lcl|NW_015387305.1_cds_XP_015675639.1_12956	915	684.735	50.6453	3.54926
lcl|NW_015387305.1_cds_XP_015675641.1_12957	810	570.435	18.2386	1.53428
lcl|NW_015387305.1_cds_XP_015675642.1_12958	519	238.128	134	27.0032
lcl|NW_015387305.1_cds_XP_015675643.1_12959	894	639.155	142	10.6611
lcl|NW_015387306.1_cds_XP_015675652.1_12960	1959	1589.49	127	3.83413
lcl|NW_015387306.1_cds_XP_015675646.1_12961	852	616.213	241.996	18.8451
lcl|NW_015387306.1_cds_XP_015675647.1_12962	813	570.331	0.00421225	0.000354412
lcl|NW_015387306.1_cds_XP_015675648.1_12963	582	317.237	106	16.034
lcl|NW_015387306.1_cds_XP_015675649.1_12964	2457	2373.86	454	9.17743
lcl|NW_015387306.1_cds_XP_015675650.1_12965	2478	2301.38	367	7.65242
lcl|NW_015387306.1_cds_XP_015675653.2_12966	654	394.744	49.3559	5.99991
lcl|NW_015387307.1_cds_XP_015675654.1_12967	396	115.128	77	32.0944
lcl|NW_015387307.1_cds_XP_015675655.1_12968	3459	3382.67	583	8.27047
lcl|NW_015387307.1_cds_XP_015675656.1_12969	1011	736.839	75	4.88438
lcl|NW_015387307.1_cds_XP_015675657.1_12970	1476	1265.46	130	4.92966
lcl|NW_015387307.1_cds_XP_029140729.1_12971	939	696.7	257.9	17.7634
lcl|NW_015387308.1_cds_XP_015675658.1_12972	1326	1147.08	207	8.65957
lcl|NW_015387308.1_cds_XP_015675663.1_12973	1293	1082.02	118.743	5.26619
lcl|NW_015387308.1_cds_XP_015675662.1_12974	1386	1177.31	0	0
lcl|NW_015387308.1_cds_XP_015675661.1_12975	1389	1180.74	0	0
lcl|NW_015387308.1_cds_XP_015675659.1_12976	1392	1184.4	93.6284	3.79343
lcl|NW_015387308.1_cds_XP_015675660.1_12977	1392	1184.4	93.6284	3.79343
lcl|NW_015387308.1_cds_XP_015675665.1_12978	2583	2397.09	254	5.08475
lcl|NW_015387308.1_cds_XP_015675672.1_12979	450	169.128	74	20.996
lcl|NW_015387308.1_cds_XP_015675666.1_12980	3033	2980.03	529.707	8.52976
lcl|NW_015387308.1_cds_XP_015675667.1_12981	1677	1510.61	351	11.15
lcl|NW_015387308.1_cds_XP_015675668.1_12982	1587	1392.52	224	7.71914
lcl|NW_015387308.1_cds_XP_015675669.1_12983	411	130.128	76	28.0261
lcl|NW_015387308.1_cds_XP_015675670.1_12984	1185	974.124	208	10.2464
lcl|NW_015387308.1_cds_XP_015675671.1_12985	1020	795.2	134	8.0863
lcl|NW_015387309.1_cds_XP_015675673.1_12986	636	357.119	2691	361.594
lcl|NW_015387309.1_cds_XP_029140731.1_12987	1173	919.12	283	14.7753
lcl|NW_015387309.1_cds_XP_015675676.1_12988	1026	721.654	147	9.77484
lcl|NW_015387310.1_cds_XP_015675677.1_12989	3408	3270.2	545	7.9973
lcl|NW_015387310.1_cds_XP_029140732.1_12990	1104	777.808	71	4.38033
lcl|NW_015387310.1_cds_XP_015675679.1_12991	2595	2465.18	503	9.79132
lcl|NW_015387310.1_cds_XP_015675681.1_12992	633	365.618	134	17.5873
lcl|NW_015387310.1_cds_XP_029140733.1_12993	3696	3588.48	467	6.24492
lcl|NW_015387312.1_cds_XP_015675682.1_12994	3921	3858.63	584	7.26275
lcl|NW_015387312.1_cds_XP_029140734.1_12995	2718	2618.18	288.381	5.28553
lcl|NW_015387312.1_cds_XP_015675683.1_12996	2610	2527.41	288.752	5.4824
lcl|NW_015387312.1_cds_XP_029140735.1_12997	3150	3080.89	447.793	6.97466
lcl|NW_015387312.1_cds_XP_015675684.2_12998	2037	1915.92	241.024	6.03677
lcl|NW_015387313.1_cds_XP_015675688.1_12999	855	603.844	102.523	8.14737
lcl|NW_015387313.1_cds_XP_029140736.1_13000	4497	4589.96	799.15	8.35489
lcl|NW_015387313.1_cds_XP_029140737.1_13001	885	649.566	172	12.7065
lcl|NW_015387313.1_cds_XP_015675687.1_13002	3057	2992.8	510	8.17738
lcl|NW_015387314.1_cds_XP_015675689.1_13003	2331	2189.73	452	9.90532
lcl|NW_015387314.1_cds_XP_015675690.1_13004	387	106.128	108	48.8329
lcl|NW_015387314.1_cds_XP_015675691.1_13005	1362	1178.94	544	22.1425
lcl|NW_015387314.1_cds_XP_015675692.1_13006	1362	1178.94	544	22.1425
lcl|NW_015387316.1_cds_XP_029140738.1_13007	2494	2330.29	396	8.15468
lcl|NW_015387317.1_cds_XP_029140740.1_13008	1248	1002.4	103	4.9308
lcl|NW_015387317.1_cds_XP_015675695.2_13009	2208	2017.63	275	6.54053
lcl|NW_015387317.1_cds_XP_029140739.1_13010	1386	1183.18	256	10.3827
lcl|NW_015387317.1_cds_XP_015675697.1_13011	1083	834.61	0	0
lcl|NW_015387317.1_cds_XP_015675698.1_13012	1080	835.634	76.8271	4.41184
lcl|NW_015387317.1_cds_XP_015675699.1_13013	1044	797.078	80.6825	4.85735
lcl|NW_015387317.1_cds_XP_015675700.1_13014	1041	789.177	0	0
lcl|NW_015387317.1_cds_XP_015675701.1_13015	1041	790.679	0	0
lcl|NW_015387317.1_cds_XP_015675702.1_13016	1002	748.652	0	0
lcl|NW_015387317.1_cds_XP_015675703.1_13017	999	749.496	0	0
lcl|NW_015387317.1_cds_XP_015675704.1_13018	996	748.706	0	0
lcl|NW_015387317.1_cds_XP_015675705.1_13019	957	710.963	1.43548e-07	9.6888e-09
lcl|NW_015387317.1_cds_XP_015675706.1_13020	954	704.511	0	0
lcl|NW_015387317.1_cds_XP_015675707.1_13021	951	705.113	1.21457	0.0826581
lcl|NW_015387317.1_cds_XP_015675708.1_13022	915	666.557	0.950502	0.0684284
lcl|NW_015387317.1_cds_XP_015675710.1_13023	912	663.099	77.3313	5.59627
lcl|NW_015387317.1_cds_XP_015675711.1_13024	1377	1138.76	86.994	3.66589
lcl|NW_015387317.1_cds_XP_015675714.1_13025	2634	2393.28	345	6.91745
lcl|NW_015387319.1_cds_XP_015675720.1_13026	601	332.027	95	13.73
lcl|NW_015387319.1_cds_XP_015675715.1_13027	1584	1403.04	216	7.38762
lcl|NW_015387319.1_cds_XP_015675723.1_13028	993	750.927	210	13.4197
lcl|NW_015387319.1_cds_XP_015675716.1_13029	2028	1874.42	161	4.12174
lcl|NW_015387319.1_cds_XP_015675717.1_13030	1233	1043.27	273	12.5571
lcl|NW_015387319.1_cds_XP_015675724.1_13031	2901	2788.51	338	5.81656
lcl|NW_015387319.1_cds_XP_015675718.1_13032	882	643.09	66	4.92485
lcl|NW_015387319.1_cds_XP_015675722.1_13033	1140	902.437	181	9.6246
lcl|NW_015387320.1_cds_XP_015675725.1_13034	531	250.128	86	16.499
lcl|NW_015387320.1_cds_XP_015675726.1_13035	4224	4400.15	655	7.14323
lcl|NW_015387320.1_cds_XP_015675735.1_13036	690	440.666	109	11.8696
lcl|NW_015387320.1_cds_XP_015675727.1_13037	1788	1630.15	192.784	5.67501
lcl|NW_015387320.1_cds_XP_015675728.1_13038	1821	1662.03	99.3147	2.86746
lcl|NW_015387320.1_cds_XP_015675736.2_13039	732	477.766	139	13.9611
lcl|NW_015387320.1_cds_XP_015675730.1_13040	1017	801.314	0	0
lcl|NW_015387320.1_cds_XP_015675729.1_13041	1032	817.087	150	8.80935
lcl|NW_015387320.1_cds_XP_015675731.1_13042	873	642.707	0	0
lcl|NW_015387320.1_cds_XP_015675732.1_13043	981	754.98	0	0
lcl|NW_015387320.1_cds_XP_015675734.1_13044	1470	1270.83	299	11.2903
lcl|NW_015387321.1_cds_XP_015675737.1_13045	1431	1196.17	255.503	10.25
lcl|NW_015387321.1_cds_XP_015675739.1_13046	1179	938.848	0	0
lcl|NW_015387321.1_cds_XP_015675738.1_13047	1203	971.802	242	11.9498
lcl|NW_015387322.1_cds_XP_015675742.1_13048	1851	1701.05	441	12.4406
lcl|NW_015387322.1_cds_XP_015675741.1_13049	1890	1721.59	0	0
lcl|NW_015387322.1_cds_XP_015675740.1_13050	1917	1763.44	370	10.0685
lcl|NW_015387322.1_cds_XP_015675743.1_13051	1593	1373.65	156	5.44967
lcl|NW_015387323.1_cds_XP_029140741.1_13052	738	482.735	31.96	3.17701
lcl|NW_015387323.1_cds_XP_015675744.1_13053	1014	733.129	0	0
lcl|NW_015387323.1_cds_XP_015675753.1_13054	1008	727.129	0	0
lcl|NW_015387323.1_cds_XP_015675748.1_13055	666	385.128	0	0
lcl|NW_015387323.1_cds_XP_015675749.1_13056	3054	2905.97	3.44387	0.056869
lcl|NW_015387323.1_cds_XP_015675755.1_13057	444	163.128	0	0
lcl|NW_015387323.1_cds_XP_015675750.1_13058	894	633.904	8.32346	0.630088
lcl|NW_015387323.1_cds_XP_015675751.1_13059	2691	2509.1	78.5913	1.50307
lcl|NW_015387323.1_cds_XP_015675752.1_13060	645	381.281	4.26227	0.536435
lcl|NW_015387328.1_cds_XP_015675756.1_13061	1237	982.764	102.405	5.00029
lcl|NW_015387328.1_cds_XP_015675757.1_13062	1806	1587.35	174.595	5.27812
lcl|NW_015387328.1_cds_XP_029140742.1_13063	2049	1831.29	225	5.89584
