target_id	length	eff_length	est_counts	tpm
XP_015673801.1_11282	2466	2467.98	13	0.490571
XP_015673800.1_11283	2499	2505.61	1.61616e-05	6.0072e-07
XP_015673802.1_11284	468	428.994	5	1.08548
XP_015673804.1_11285	684	645.756	4	0.57689
XP_015673812.2_11286	2376	2337.95	0	0
XP_015673805.1_11287	1819	1808.21	0	0
XP_015673806.1_11288	1744	1735.28	154	8.2652
XP_015673807.1_11289	1077	1014.27	900	82.6401
XP_015673809.1_11290	1383	1306.3	67.5	4.81241
XP_015673810.1_11291	1383	1306.3	67.5	4.81241
XP_029140400.1_11292	3102	2967.55	8	0.251069
XP_015673819.1_11293	780	720.174	49.5	6.40131
XP_015673820.1_11294	780	720.174	49.5	6.40131
XP_015673815.1_11295	600	561.949	0	0
XP_015673821.1_11296	657	654.284	26.8204	3.81768
XP_015673822.1_11297	657	654.284	26.8204	3.81768
XP_015673823.1_11298	657	654.284	26.8204	3.81768
XP_015673817.1_11299	978	956.079	2	0.194822
XP_029140401.1_11300	2805	2766.95	0	0
XP_015673829.1_11301	5643	5232.85	7	0.124584
XP_029140402.1_11302	1455	1416.95	0	0
XP_015673833.1_11303	696	657.949	0	0
XP_015673834.1_11304	7008	6754.66	57	0.78591
XP_015673831.1_11305	1200	1161.95	0	0
XP_015673832.1_11306	2196	2157.95	0	0
XP_015673835.1_11307	1725	1564.04	0.00110284	6.56697e-05
XP_015673837.1_11308	1710	1550.37	2.9989	0.180147
XP_015673838.1_11309	819	719.974	16	2.06969
XP_015673839.1_11310	1110	1020.21	28	2.55604
XP_015673825.1_11311	3090	2932.82	61	1.93707
XP_015673826.1_11312	768	728.733	260	33.2281
XP_015673828.1_11313	903	850.313	13	1.42386
XP_015673827.1_11314	927	876.477	0	0
XP_015673841.2_11315	1317	1278.95	0	0
XP_015673840.1_11316	684	641.927	120	17.4099
XP_015673843.1_11317	2622	2583.95	0	0
XP_029140404.1_11318	2451	2412.95	0	0
XP_015673842.1_11319	2328	2281.23	378	15.432
XP_015673844.2_11320	717	609.794	5	0.763639
XP_015673845.1_11321	3393	3400.01	297	8.13538
XP_015673848.1_11322	1545	1519.73	48.5	2.97219
XP_015673849.1_11323	1545	1519.73	48.5	2.97219
XP_015673850.1_11324	1710	1625.86	1220	69.8841
XP_015673851.1_11325	2064	2053.65	21	0.952346
XP_015673852.1_11326	1572	1550.43	72	4.32496
XP_015673854.1_11327	1515	1487.81	1.6532	0.103485
XP_015673856.1_11328	1059	1000.36	22	2.04818
XP_015673857.1_11329	792	753.949	0	0
XP_015673855.1_11330	2766	2588.73	8	0.287809
XP_015673853.1_11331	1503	1482.75	53	3.32897
XP_029140405.1_11332	4023	3984.95	0	0
XP_015673859.1_11333	285	244.465	65	24.7627
XP_015673861.1_11334	969	967.546	72	6.93046
XP_015673862.1_11335	1929	1884.74	12	0.592968
XP_015673870.1_11336	696	651.434	4	0.571862
XP_029140407.1_11337	639	635.453	1	0.146561
XP_015673864.1_11338	654	603.804	978.812	150.975
XP_015673863.1_11339	657	608.986	957.188	146.383
XP_015673865.1_11340	693	688.068	635	85.9495
XP_015673874.1_11341	348	319.877	104	30.2797
XP_015673866.1_11342	918	895.434	98	10.1928
XP_015673867.1_11343	1443	1458.07	15	0.958106
XP_015673871.1_11344	1506	1425.84	84	5.48668
XP_029140408.1_11345	2511	2548.94	39	1.42497
XP_015673868.1_11346	1359	1287.75	65	4.70091
XP_029140409.1_11347	1425	1330.13	1	0.0700176
XP_015673875.1_11348	591	554.737	5	0.839429
XP_015673876.1_11349	690	663.852	1	0.140291
XP_015673889.1_11350	871	754.863	1	0.123377
XP_015673879.1_11351	1533	1484.47	2092.57	131.283
XP_015673878.1_11352	1575	1516.05	761.879	46.8029
XP_029140410.1_11353	1581	1542.95	0	0
XP_015673881.1_11354	1419	1401.96	26.5497	1.7637
XP_015673884.1_11355	597	586.013	72.7229	11.5575
XP_015673883.1_11356	705	680.286	16.7066	2.28717
XP_015673882.1_11357	774	754.273	399.57	49.3362
XP_015673885.1_11358	906	895.172	1177.15	122.469
XP_015673886.1_11359	906	895.172	1177.15	122.469
XP_015673887.1_11360	903	892.059	646.708	67.5175
XP_015673888.1_11361	732	705.105	1386	183.067
XP_015673891.1_11362	1197	1141.89	227	18.5141
XP_015673892.1_11363	1518	1456.98	100916	6450.71
XP_015673893.1_11364	1299	1248.53	38829.8	2896.47
XP_015673901.1_11365	921	955.511	2	0.194938
XP_015673902.2_11366	1545	1506.95	0	0
XP_015673903.1_11367	588	549.949	0	0
XP_015673904.1_11368	588	549.949	0	0
XP_029140414.1_11369	585	546.949	0	0
XP_029140415.1_11370	588	549.949	0	0
XP_029140416.1_11371	582	543.949	0	0
XP_029140417.1_11372	588	549.949	0	0
XP_029140418.1_11373	837	870.228	3	0.321062
XP_015673917.1_11374	939	900.949	0	0
XP_015673908.1_11375	1092	1053.95	0	0
XP_015673909.1_11376	1464	1425.95	0	0
XP_015673910.1_11377	1563	1524.95	0	0
XP_015673894.2_11378	1545	1452.18	9	0.577197
XP_029140412.1_11379	615	575.861	0	0
XP_029140413.1_11380	609	578.61	5	0.804795
XP_015673896.1_11381	1368	1268.1	9	0.660984
XP_015673897.2_11382	1062	1000.84	12	1.11665
XP_015673895.1_11383	1869	1809.22	94	4.83879
XP_015673899.1_11384	954	919.198	4855	491.905
XP_015673912.1_11385	588	549.949	0	0
XP_015673900.2_11386	606	556.572	2	0.334664
XP_029140411.1_11387	1365	1347.38	15	1.03682
XP_015673915.1_11388	474	435.949	0	0
XP_015673919.1_11389	1290	1231.42	1	0.0756301
XP_015673918.1_11390	1341	1285.38	0	0
XP_015673916.2_11391	975	936.949	0	0
XP_015673921.1_11392	927	888.949	0	0
XP_015673920.1_11393	942	903.949	0	0
XP_015673922.1_11394	939	900.949	0	0
XP_015673923.1_11395	927	888.949	0	0
XP_029140419.1_11396	4446	4434.23	2	0.0420062
XP_015673926.1_11397	1845	1806.95	0	0
XP_029140421.1_11398	1053	1014.95	0	0
XP_015673927.1_11399	1545	1386.03	26	1.74703
XP_029140423.1_11400	306	267.949	0	0
XP_015673928.1_11401	693	618.928	7151	1076.04
XP_015673929.1_11402	1224	1160.19	22	1.76601
XP_015673937.1_11403	357	304.423	4	1.22373
XP_015673938.1_11404	1749	1639.21	192	10.9086
XP_015673930.1_11405	4266	4141.75	26	0.584643
XP_015673932.1_11406	588	560.436	224	37.224
XP_015673936.1_11407	624	570.774	5	0.815844
XP_015673940.1_11408	1161	1074.2	24	2.08078
XP_015673942.1_11409	408	363.894	2282	584.039
XP_015673943.1_11410	1695	1656.95	0	0
XP_015673946.1_11411	1563	1524.95	0	0
XP_015673945.1_11412	1581	1542.95	0	0
XP_029140420.1_11413	3246	3127.32	35.3281	1.05208
XP_015673933.1_11414	3309	3189.73	105.672	3.08537
XP_015673947.1_11415	1242	1139.46	4	0.326936
XP_015673948.1_11416	1572	1546.32	316	19.0322
XP_015673949.1_11417	3450	3482.86	823	22.0072
XP_015673953.1_11418	573	474.783	3	0.588474
XP_015673951.1_11419	954	913.166	591	60.2752
XP_015673952.1_11420	873	841.948	404	44.6887
XP_015673954.1_11421	381	291.751	2	0.638439
XP_015673959.1_11422	1464	1468.09	43	2.72783
XP_015673956.1_11423	1410	1392.13	16	1.07039
XP_015673957.1_11424	1083	1097.31	718	60.9394
XP_015673958.1_11425	1146	1130.98	233	19.1868
XP_015673960.1_11426	369	338.211	9	2.47831
XP_015673962.2_11427	2160	2160.28	23	0.991558
XP_015673963.1_11428	918	918.316	2	0.202833
XP_015673964.1_11429	2031	1923.8	299	14.4748
XP_029140425.1_11430	1056	1000.26	9	0.837975
XP_015673965.1_11431	1068	1072.85	40	3.47234
XP_015673966.1_11432	1893	1914.59	284	13.8148
XP_015673967.1_11433	897	866.518	7246	778.793
XP_015673968.1_11434	933	951.295	4.5	0.440553
XP_015673969.1_11435	933	951.295	4.5	0.440553
XP_029140426.1_11436	1356	1285.3	18	1.30427
XP_015673972.1_11437	2343	2302.91	136	5.50001
XP_015673973.1_11438	4599	4673.63	65	1.29527
XP_015673974.1_11439	6603	6597.34	22.7648	0.321364
XP_015673975.1_11440	6615	6611.91	438.235	6.17279
XP_015673976.1_11441	1671	1648.64	225	12.7104
XP_015673977.1_11442	2064	2050.77	38	1.72571
XP_015673979.1_11443	1608	1563.99	334.822	19.938
XP_015673980.1_11444	1602	1564.84	1300.03	77.3723
XP_015673982.1_11445	1530	1490.31	16.149	1.00918
XP_015673983.1_11446	354	297.136	62	19.4329
XP_029140427.1_11447	5073	5080.67	18	0.329954
XP_015673988.1_11448	300	261.949	0	0
XP_015673984.1_11449	1170	1116.71	79	6.5885
XP_015673985.1_11450	828	762.765	0	0
XP_015673987.1_11451	1755	1685.55	8	0.442027
XP_015673989.1_11452	1725	1675.02	6	0.333606
XP_015673990.1_11453	588	595.793	74	11.5675
XP_015673991.1_11454	663	651.565	182.819	26.1315
XP_015673993.1_11455	633	621.078	1.18119	0.177124
XP_029140428.1_11456	1167	1069	1	0.0871213
XP_029140429.1_11457	2616	2456.52	12	0.454948
XP_015674002.2_11458	579	540.949	0	0
XP_015673995.1_11459	1881	1842.95	0	0
XP_015673996.1_11460	2895	2856.95	0	0
XP_015673997.1_11461	1680	1609.76	3	0.173564
XP_029140431.1_11462	7548	7064.07	6	0.0791039
XP_015674000.1_11463	1287	1135.44	3	0.246069
XP_029140432.1_11464	2733	2504.11	9	0.334727
XP_029140433.1_11465	1629	1616.76	84	4.83877
XP_029140434.1_11466	2142	2128.55	203	8.88205
XP_015674005.1_11467	4935	5067.85	16	0.294034
XP_029140435.1_11468	3969	3953.35	4	0.0942316
XP_015674007.1_11469	2337	2300.11	1	0.0404904
XP_015674008.1_11470	3714	3759.26	812	20.1166
XP_029140436.1_11471	2220	2295.14	352	14.2835
XP_015674010.1_11472	1263	1186.85	189	14.8308
XP_015674011.1_11473	390	348.741	300	80.116
XP_015674013.1_11474	4584	4548.72	463	9.47967
XP_015674014.1_11475	966	927.949	0	0
XP_029140444.1_11476	2670	2666.4	3	0.104785
XP_029140437.1_11477	2364	2325.95	0	0
XP_029140438.1_11478	2439	2400.95	0	0
XP_015674019.1_11479	852	798.382	2	0.233303
XP_029140439.1_11480	2046	2007.95	0	0
XP_029140440.1_11481	2529	2490.95	0	0
XP_029140441.1_11482	1362	1323.95	0	0
XP_029140442.1_11483	1008	969.949	0	0
XP_029140443.1_11484	1221	1182.95	0	0
XP_015674015.1_11485	999	904.469	930.901	95.8542
XP_015674016.1_11486	978	889.872	60.0991	6.28987
XP_015674023.1_11487	687	648.949	0	0
XP_015674020.1_11488	576	500.328	118	21.9649
XP_015674021.1_11489	2157	2118.95	0	0
XP_015674022.1_11490	8403	8364.95	0	0
XP_015674045.1_11491	804	775.063	12.3647	1.48576
XP_015674050.1_11492	2166	2147.49	5	0.21684
XP_015674026.1_11493	1041	1018.19	36.7105	3.35785
XP_015674025.1_11494	1152	1124.62	222.29	18.4084
XP_015674027.1_11495	1221	1208	179	13.8002
XP_015674028.1_11496	7077	6991.59	249	3.31684
XP_015674051.1_11497	336	297.949	0	0
XP_015674029.1_11498	1695	1643.98	646	36.5963
XP_015674047.2_11499	7083	7055	416	5.49159
XP_015674031.2_11500	342	267.413	476	165.778
XP_015674033.1_11501	840	816.326	1.46331	0.166946
XP_015674032.1_11502	840	816.498	399.38	45.5547
XP_015674034.1_11503	768	743.839	106.156	13.2913
XP_015674048.1_11504	4122	4076.16	20	0.456962
XP_015674035.1_11505	1188	1212.06	191.972	14.7508
XP_015674036.1_11506	1566	1625.51	238	13.6361
XP_015674037.1_11507	1623	1632.57	107	6.10398
XP_029140445.1_11508	2082	2057.22	190	8.60151
XP_015674040.1_11509	516	493.072	527	99.5409
XP_029140446.1_11510	1560	1436.76	344	22.2986
XP_015674042.1_11511	4485	4540.6	422	8.65567
XP_015674044.1_11512	882	873.713	157	16.7352
XP_015674052.1_11513	1509	1459.03	1	0.0638319
XP_015674049.2_11514	448	417.546	18.353	4.09358
XP_015674053.1_11515	1257	1253.68	2860	212.462
XP_015674056.1_11516	1980	1742.81	2	0.106876
XP_015674055.1_11517	732	639.372	2406	350.464
XP_015674059.1_11518	1263	1113.63	17	1.4217
XP_029140447.1_11519	1821	1738.21	1	0.0535794
XP_015674058.1_11520	1227	1188.95	0	0
XP_029140449.1_11521	1758	1716.93	256	13.8864
XP_015674069.1_11522	801	794.002	11	1.29025
XP_015674070.1_11523	618	583.881	7	1.11654
XP_015674061.1_11524	783	713	660	86.2096
XP_015674064.1_11525	2487	2446.96	91.9792	3.50077
XP_015674063.1_11526	2457	2412.37	0.0208004	0.000803028
XP_015674071.1_11527	399	360.949	0	0
XP_015674065.2_11528	3342	3436.17	213	5.77307
XP_015674068.1_11529	777	794.592	1	0.117208
XP_029140448.1_11530	795	811.245	0	0
XP_029140451.1_11531	2925	2845.93	12.7779	0.418155
XP_015674072.1_11532	654	569.945	100	16.3406
XP_015674087.1_11533	3087	3048.95	0	0
XP_015674073.1_11534	2919	2828.34	24.0367	0.791488
XP_029140450.1_11535	2790	2710.67	51.9633	1.78534
XP_015674076.1_11536	801	734.769	111.667	14.1538
XP_015674077.1_11537	801	734.769	111.667	14.1538
XP_015674078.1_11538	801	734.769	111.667	14.1538
XP_015674075.1_11539	1836	1675.64	131	7.281
XP_015674088.1_11540	1932	1893.95	0	0
XP_015674089.1_11541	966	927.949	0	0
XP_015674094.1_11542	2814	2615.96	40.3123	1.43518
XP_029140452.1_11543	3948	3670.12	7	0.177631
XP_015674096.1_11544	2061	1947.68	7	0.33472
XP_015674095.1_11545	2229	2098.6	0	0
XP_015674097.2_11546	2328	2145.68	24	1.04171
XP_015674082.1_11547	1323	1228.11	191	14.4842
XP_015674083.1_11548	390	300.435	75	23.2494
XP_015674084.2_11549	1602	1423.53	18272	1195.42
XP_015674091.1_11550	861	822.949	0	0
XP_015674098.1_11551	1260	1185.83	18	1.41368
XP_015674092.1_11552	3699	3497.06	1	0.0266317
XP_029140453.1_11553	8094	7895.51	20	0.235913
XP_029140454.1_11554	3996	3796.04	33	0.809626
XP_015674100.1_11555	1596	1506.83	33	2.03963
XP_015674085.1_11556	4977	4776.78	835	16.2799
XP_015674102.1_11557	1035	986.649	242	22.843
XP_029140455.1_11558	2442	2200.58	43.2093	1.8287
XP_029140456.1_11559	1167	941.226	2	0.197896
XP_015674107.1_11560	2292	2213.95	58	2.43984
XP_015674108.1_11561	1434	1340.27	4	0.277952
XP_015674104.1_11562	1701	1613.85	1	0.0577081
XP_029140457.1_11563	1335	1296.95	0	0
XP_015674109.1_11564	381	289.357	414	133.25
XP_029140458.1_11565	519	445.698	4	0.835835
XP_015674110.1_11566	1152	1044.13	2	0.178393
XP_015674112.1_11567	400	361.949	0	0
XP_015674113.1_11568	1668	1666.17	5559.81	310.773
XP_029140459.1_11569	279	260.123	0.00162069	0.000580261
XP_015674115.1_11570	492	425.842	42	9.18549
XP_015674114.1_11571	1842	1926.6	2	0.0966807
XP_015674116.1_11572	2961	2922.95	0	0
XP_015674118.1_11573	1596	1563.13	204	12.1545
XP_015674117.1_11574	1266	1297.51	26	1.86623
XP_015674119.1_11575	426	401.694	301	69.7866
XP_015674128.1_11576	1488	1461.19	368	23.4554
XP_015674122.1_11577	1026	984.17	222.009	21.0088
XP_015674123.1_11578	996	950.011	714.991	70.0928
XP_015674124.1_11579	636	557.907	652	108.84
XP_015674125.1_11580	468	432.638	11	2.36793
XP_015674126.2_11581	534	460.66	14	2.83041
XP_015674130.1_11582	513	457.38	1	0.203622
XP_029140460.1_11583	702	615.712	2	0.30252
XP_015674133.1_11584	282	241.12	18	6.9525
XP_015674132.1_11585	1581	1496.47	476.506	29.6552
XP_015674131.1_11586	1626	1543.89	17.4944	1.05532
XP_015674135.1_11587	1308	1253.66	26.9924	2.00523
XP_015674134.1_11588	1374	1318.92	673.008	47.523
XP_015674136.1_11589	1200	1113.58	0	0
XP_015674137.1_11590	1524	1500.43	110	6.82778
XP_015674138.1_11591	1287	1290.99	707	51.0034
XP_015674139.1_11592	1227	1140.35	346	28.2578
XP_015674143.1_11593	4848	4928.32	129	2.43777
XP_029140461.1_11594	3879	3840.95	0	0
XP_015674141.1_11595	825	830.332	5	0.560815
XP_015674142.1_11596	1107	1036.96	3387	304.196
XP_029140462.1_11597	15069	15879.1	60	0.351905
XP_015674147.2_11598	2349	2361.96	77	3.03612
XP_015674146.1_11599	3612	3608.76	3100.28	80.0102
XP_015674145.1_11600	3624	3619.54	786.396	20.2343
XP_015674149.1_11601	1035	953.546	33.3194	3.2543
XP_015674150.1_11602	2199	2230.13	108	4.5102
XP_015674153.1_11603	744	705.949	0	0
XP_015674152.1_11604	531	514.738	67	12.1224
XP_015674179.1_11605	420	376.11	254.791	63.0914
XP_029140465.1_11606	2142	2106.85	17.0737	0.754735
XP_015674154.1_11607	1392	1388.82	63	4.22471
XP_029140463.1_11608	1656	1574.8	700	41.3974
XP_015674155.1_11609	1161	1099.58	68	5.7595
XP_015674156.1_11610	2541	2550.93	71	2.59215
XP_015674184.1_11611	1038	996.463	17	1.58887
XP_015674185.2_11612	1527	1488.95	0	0
XP_015674157.1_11613	903	835.6	121	13.4862
XP_015674159.1_11614	1074	966.653	402	38.7308
XP_015674160.1_11615	1908	1799.9	25	1.29358
XP_015674182.1_11616	1935	1927.86	1098.95	53.0887
XP_015674186.1_11617	615	585.096	6	0.955049
XP_015674161.1_11618	1047	1078.18	46	3.97346
XP_015674162.1_11619	939	969.054	0	0
XP_015674163.1_11620	849	802.145	375.333	43.5778
XP_015674164.1_11621	849	802.145	375.333	43.5778
XP_015674165.1_11622	849	802.145	375.333	43.5778
XP_029140466.1_11623	1509	1470.95	0	0
XP_015674187.1_11624	570	507.233	1	0.183609
XP_015674166.1_11625	1092	1074.53	56	4.8537
XP_029140464.1_11626	4803	4607.63	556	11.2382
XP_015674168.1_11627	1269	1230.95	0	0
XP_015674188.1_11628	1806	1834.12	2	0.101556
XP_015674169.1_11629	375	325.901	102.435	29.2727
XP_015674170.1_11630	375	325.901	102.435	29.2727
XP_015674172.1_11631	2643	2659.11	438	15.3405
XP_015674173.1_11632	2643	2659.11	438	15.3405
XP_015674174.1_11633	2643	2659.11	438	15.3405
XP_015674176.1_11634	1413	1301.41	3347	239.52
XP_015674177.1_11635	2718	2596.7	349	12.5172
XP_015674178.1_11636	1149	1090.54	4	0.341603
XP_015674195.1_11637	1761	1781.79	2	0.104538
XP_029140467.1_11638	4065	4206.29	2	0.0442825
XP_015674196.1_11639	597	558.949	0	0
XP_015674189.1_11640	3270	3250.92	176	5.04205
XP_015674190.1_11641	2937	2915.52	0	0
XP_015674192.1_11642	177	129.193	115.175	83.0274
XP_015674197.1_11643	2721	2661.51	394.645	13.8096
XP_015674201.1_11644	873	850.882	3.2765	0.358626
XP_015674200.1_11645	654	589.828	0	0
XP_015674198.1_11646	816	753.673	83.1131	10.2704
XP_015674199.1_11647	816	753.673	83.1131	10.2704
XP_015674212.1_11648	2136	2153.25	2	0.0865043
XP_015674214.1_11649	621	582.949	0	0
XP_015674203.1_11650	1236	1231.57	48	3.62982
XP_015674204.1_11651	1095	979.821	1468	139.534
XP_015674215.1_11652	765	699.234	2	0.266385
XP_029140471.1_11653	1539	1477.09	0	0
XP_015674216.1_11654	1488	1417.72	83	5.45243
XP_015674205.1_11655	963	931.907	94	9.39413
XP_015674206.1_11656	741	688.733	131	17.7142
XP_015674207.1_11657	1251	1163.41	20.243	1.62048
XP_029140469.1_11658	1551	1546.43	129	7.7689
XP_015674210.1_11659	6198	6081.77	8.16633	0.125054
XP_015674209.1_11660	6834	6745.23	50.8337	0.701868
XP_029140470.1_11661	2217	2190.69	8	0.340104
XP_015674218.1_11662	1581	1564.11	9.44541	0.562413
XP_015674217.1_11663	1296	1264.32	241.555	17.7934
XP_015674219.1_11664	1794	1770.53	63	3.3139
XP_015674220.1_11665	561	516.117	65	11.7292
XP_015674222.1_11666	546	507.949	0	0
XP_015674230.1_11667	1314	1274.72	19	1.38816
XP_029140472.1_11668	3765	3504.29	36	0.956762
XP_015674225.1_11669	885	844.89	103.103	11.3651
XP_015674226.1_11670	885	844.89	103.103	11.3651
XP_015674227.1_11671	882	842.09	617.793	68.3259
XP_015674224.1_11672	3243	3090.53	300	9.04044
XP_015674229.1_11673	8625	8350.48	137.493	1.53345
XP_015674228.1_11674	8673	8395.26	1.07069	0.0118776
XP_029140475.1_11675	7254	6968.41	4.42308	0.0591142
XP_029140474.1_11676	7302	7013.18	0.013233	0.00017573
XP_015674237.1_11677	3675	3603.17	38	0.982201
XP_015674231.1_11678	1911	1898.76	0	0
XP_015674233.1_11679	1854	1842.71	201	10.1587
XP_015674235.1_11680	924	855.243	173.218	18.8627
XP_015674234.1_11681	927	861.239	501.782	54.2617
XP_015674236.1_11682	2928	3022.19	553	17.0414
XP_015674238.1_11683	2170	2131.95	0	0
XP_015674244.1_11684	561	473.99	90.7163	17.8245
XP_015674239.1_11685	1809	1748.64	26	1.38476
XP_029140479.1_11686	5151	5112.95	0	0
XP_029140476.1_11687	2061	1844.07	154	7.77758
XP_015674257.1_11688	264	206.498	168	75.7694
XP_015674245.2_11689	1560	1481.2	17	1.0689
XP_015674241.1_11690	963	905.379	9	0.925792
XP_015674258.1_11691	798	685.016	17	2.31127
XP_015674242.1_11692	783	734.031	499	63.3122
XP_015674247.1_11693	1284	1245.95	0	0
XP_015674259.1_11694	1719	1611.8	75	4.33362
XP_015674248.1_11695	2724	2538.04	71	2.60532
XP_015674243.1_11696	2163	2151.51	28	1.21204
XP_015674260.1_11697	1254	1156.91	9	0.724513
XP_015674261.1_11698	2190	2151.95	0	0
XP_015674249.1_11699	1617	1578.95	0	0
XP_015674251.2_11700	1953	1914.95	0	0
XP_015674250.2_11701	483	350.297	5	1.32934
XP_015674252.1_11702	1893	1854.95	0	0
XP_015674253.2_11703	1218	1079.82	1	0.0862478
XP_029140478.1_11704	1770	1652.87	2	0.112692
XP_029140480.1_11705	2514	2472.07	70	2.63717
XP_015674263.1_11706	1898	1781.75	443	23.1557
XP_015674265.1_11707	594	551.161	26.3333	4.44968
XP_015674266.1_11708	594	551.161	26.3333	4.44968
XP_015674267.1_11709	594	551.161	26.3333	4.44968
XP_015674268.1_11710	318	254.491	216	79.0465
XP_015674272.1_11711	4737	4473.16	20	0.416406
XP_015674273.1_11712	900	851.677	434	47.4587
XP_015674278.1_11713	1176	1137.95	0	0
XP_029140482.1_11714	3681	3620.43	5	0.128621
XP_015674270.1_11715	600	538.174	236.041	40.8476
XP_015674269.1_11716	600	537.099	307.959	53.3998
XP_015674275.1_11717	1518	1413.72	3	0.197633
XP_015674271.1_11718	756	689.754	3282	443.145
XP_015674276.1_11719	987	924.213	3	0.302309
XP_015674279.1_11720	1095	1030.01	1	0.0904193
XP_029140483.1_11721	951	873.602	2	0.213215
XP_015674280.1_11722	1047	1041.43	10	0.894277
XP_015674281.1_11723	2706	2714.23	44	1.50976
XP_015674282.1_11724	1770	1760.77	53	2.80333
XP_015674291.1_11725	999	960.949	0	0
XP_029140484.1_11726	3144	3184.6	17	0.497159
XP_029140485.1_11727	1290	1287.29	44	3.18329
XP_015674284.1_11728	663	654.087	6.5	0.925505
XP_015674285.1_11729	663	654.087	6.5	0.925505
XP_029140486.1_11730	2022	2036.83	21	0.960208
XP_015674288.1_11731	744	683.575	1052.94	143.456
XP_015674290.1_11732	579	527.641	21.0609	3.7174
XP_015674292.1_11733	771	737.804	104.403	13.1787
XP_015674293.1_11734	768	734.701	40.5972	5.14621
XP_015674295.1_11735	2430	2401.42	15	0.581733
XP_015674294.1_11736	948	900.924	7	0.723621
XP_015674296.1_11737	2775	2690.12	449	15.5445
XP_029140489.1_11738	5886	5847.95	0	0
XP_029140488.1_11739	3507	3427.01	335	9.10396
XP_015674302.2_11740	1740	1706.65	172	9.38609
XP_015674303.1_11741	2316	2187.83	45	1.91558
XP_015674307.1_11742	840	809.198	31	3.56787
XP_015674304.1_11743	2319	2333.54	1610	64.2557
XP_015674305.1_11744	486	411.04	47	10.6492
XP_015674306.1_11745	405	353.348	535	141.011
XP_015674308.1_11746	4290	4074.5	23.7652	0.543212
XP_015674311.1_11747	1422	1365.22	14	0.955051
XP_029140490.1_11748	2457	2425.77	20	0.767859
XP_015674312.2_11749	1431	1360.86	3	0.205309
XP_015674313.1_11750	442	383.555	5	1.21407
XP_015674328.1_11751	3318	3427.54	6.13501	0.1667
XP_015674314.1_11752	1872	1856.12	184	9.23236
XP_015674315.1_11753	2118	2136.01	58.3954	2.54611
XP_015674316.1_11754	2022	2037.13	300.605	13.7429
XP_015674321.1_11755	849	794.287	16.5241	1.9375
XP_015674317.1_11756	687	624.166	15.6871	2.34069
XP_015674318.1_11757	684	621.691	19.7888	2.96446
XP_015674322.1_11758	717	680.167	93	12.7341
XP_015674323.1_11759	717	680.167	93	12.7341
XP_015674324.1_11760	444	436.967	60.8508	12.9694
XP_015674325.1_11761	333	314.891	18.0746	5.34577
XP_015674326.1_11762	333	314.891	18.0746	5.34577
XP_015674327.1_11763	327	277.232	133	44.6796
XP_015674334.2_11764	4074	4009.99	20.0094	0.464721
XP_015674335.1_11765	105469	107413	21010.4	18.2172
XP_015674336.1_11766	906	888.323	18	1.88714
XP_015674329.1_11767	666	623.632	198	29.5691
XP_015674337.2_11768	1074	1020.79	0	0
XP_029140493.1_11769	969	938.054	8	0.794262
XP_015674331.1_11770	993	936.034	310	30.844
XP_015674333.1_11771	2874	2891.42	227	7.31165
XP_015674345.1_11772	3270	3231.95	0	0
XP_029140496.1_11773	1890	1668.18	45	2.51229
XP_015674347.1_11774	4245	3819.49	4	0.0975339
XP_015674351.1_11775	810	683.862	36	4.9027
XP_015674352.1_11776	1353	1200.6	8	0.620574
XP_015674353.1_11777	1725	1549.87	6	0.360542
XP_029140498.1_11778	1794	1755.95	0	0
XP_015674338.2_11779	426	326.333	33.6667	9.60817
XP_029140494.1_11780	426	326.333	33.6667	9.60817
XP_029140495.1_11781	426	326.333	33.6667	9.60817
XP_015674339.1_11782	1155	1022.81	17	1.54794
XP_015674355.1_11783	2247	2208.95	0	0
XP_015674348.1_11784	585	546.949	0	0
XP_015674356.1_11785	666	532.994	1	0.174735
XP_015674349.1_11786	2151	1860.42	40	2.0024
XP_015674350.1_11787	567	450.407	16	3.30838
XP_015674340.1_11788	576	540.165	285.16	49.1659
XP_015674341.1_11789	576	540.165	285.16	49.1659
XP_015674342.1_11790	576	545.689	54.6795	9.33213
XP_015674344.1_11791	891	754.132	18	2.22293
XP_015674357.1_11792	1017	984.347	4166	394.16
XP_015674358.1_11793	999	992.878	108	10.1305
XP_015674359.1_11794	1017	973.683	160	15.304
XP_015674360.1_11795	2046	1988.42	362.441	16.9758
XP_015674362.1_11796	2046	1988.42	362.441	16.9758
XP_015674361.1_11797	1899	1842.7	69.1184	3.49334
XP_015674367.1_11798	1050	995.336	113	10.5733
XP_015674363.1_11799	1458	1402.85	232.085	15.4077
XP_015674364.1_11800	1017	966.505	132.915	12.8077
XP_029140500.1_11801	1311	1263.88	5	0.368439
XP_029140501.1_11802	5952	5954.71	12.911	0.201929
XP_015674369.1_11803	3360	3395.19	624.96	17.1431
XP_015674370.1_11804	1557	1586.12	115.04	6.75483
XP_015674371.1_11805	1725	1704.46	61	3.33307
XP_015674372.1_11806	2388	2443.54	181	6.89859
XP_015674373.1_11807	1347	1386.18	16	1.07498
XP_015674376.1_11808	552	512.25	59	10.7268
XP_029140502.1_11809	1437	1398.95	0	0
XP_015674374.1_11810	12453	12485.1	14	0.104433
XP_015674375.1_11811	1338	1389.31	37	2.4803
XP_015674379.1_11812	618	590.153	8	1.26249
XP_029140503.1_11813	660	621.949	0	0
