target_id	length	eff_length	est_counts	tpm
lcl|NW_015386989.1_cds_XP_015673741.1_11227	285	230.352	23	13.168
lcl|NW_015386990.1_cds_XP_015673746.1_11228	2097	2111.05	4.64585	0.290235
lcl|NW_015386990.1_cds_XP_015673747.1_11229	2097	2116.75	0.354148	0.0220647
lcl|NW_015386990.1_cds_XP_015673748.1_11230	1992	2012.3	0	0
lcl|NW_015386990.1_cds_XP_015673745.1_11231	1872	1873.39	0	0
lcl|NW_015386990.1_cds_XP_029140380.1_11232	1377	1346.53	10	0.979415
lcl|NW_015386990.1_cds_XP_029140379.1_11233	3423	3403.58	84	3.25481
lcl|NW_015386991.1_cds_XP_015673755.2_11234	1269	1212.2	14	1.52313
lcl|NW_015386991.1_cds_XP_015673749.1_11235	1065	1015.35	67	8.70248
lcl|NW_015386991.1_cds_XP_015673750.1_11236	570	523.076	80	20.1701
lcl|NW_015386991.1_cds_XP_015673753.1_11237	780	718.354	17	3.121
lcl|NW_015386991.1_cds_XP_015673752.1_11238	699	635.894	0	0
lcl|NW_015386991.1_cds_XP_015673757.1_11239	942	847.695	1	0.155576
lcl|NW_015386991.1_cds_XP_015673754.1_11240	501	462.949	0	0
lcl|NW_015386991.1_cds_XP_015673758.1_11241	717	614.898	3	0.643429
lcl|NW_015386991.1_cds_XP_015673759.1_11242	729	678.204	4	0.777827
lcl|NW_015386991.1_cds_XP_015673760.1_11243	807	742.376	2	0.355295
lcl|NW_015386991.1_cds_XP_015673761.1_11244	1035	884.923	3	0.447094
lcl|NW_015386991.1_cds_XP_015673763.1_11245	942	903.949	0	0
lcl|NW_015386991.1_cds_XP_015673764.1_11246	810	730.118	2	0.36126
lcl|NW_015386991.1_cds_XP_015673765.1_11247	921	882.949	0	0
lcl|NW_015386992.1_cds_XP_015673766.1_11248	2199	2249.76	18.1537	1.06418
lcl|NW_015386992.1_cds_XP_029140382.1_11249	2370	2370.3	3.84628	0.214003
lcl|NW_015386992.1_cds_XP_029140383.1_11250	2514	2531.29	4.48878	0.233867
lcl|NW_015386992.1_cds_XP_029140384.1_11251	2187	2230.73	7	0.413842
lcl|NW_015386992.1_cds_XP_029140385.1_11252	2397	2358.95	0	0
lcl|NW_015386992.1_cds_XP_029140386.1_11253	2352	2330.53	1	0.0565886
lcl|NW_015386992.1_cds_XP_015673771.1_11254	2574	2601.94	2.44421	0.123886
lcl|NW_015386992.1_cds_XP_029140387.1_11255	2622	2589.08	3	0.152812
lcl|NW_015386992.1_cds_XP_029140388.1_11256	1071	1032.95	0	0
lcl|NW_015386992.1_cds_XP_015673775.1_11257	2463	2465.38	2	0.106986
lcl|NW_015386992.1_cds_XP_015673776.1_11258	2280	2314	3	0.170978
lcl|NW_015386992.1_cds_XP_015673777.1_11259	2406	2432.25	4.51122	0.244607
lcl|NW_015386992.1_cds_XP_029140389.1_11260	2496	2571.21	4.19657	0.215249
lcl|NW_015386992.1_cds_XP_015673779.1_11261	2637	2659.97	3	0.14874
lcl|NW_015386992.1_cds_XP_029140390.1_11262	2505	2466.95	0	0
lcl|NW_015386992.1_cds_XP_029140381.1_11263	2502	2484.96	6	0.31843
lcl|NW_015386992.1_cds_XP_029140391.1_11264	2463	2482.56	1.39725	0.0742263
lcl|NW_015386992.1_cds_XP_029140392.1_11265	4143	4218.76	3.60275	0.112624
lcl|NW_015386992.1_cds_XP_029140393.1_11266	2379	2433.12	1	0.0542024
lcl|NW_015386992.1_cds_XP_029140394.1_11267	909	865.02	0	0
lcl|NW_015386992.1_cds_XP_029140395.1_11268	2424	2385.95	0	0
lcl|NW_015386992.1_cds_XP_015673786.2_11269	2178	2202.76	5.72179	0.34257
lcl|NW_015386993.1_cds_XP_015673787.1_11270	1590	1576.21	22	1.84074
lcl|NW_015386993.1_cds_XP_015673788.1_11271	561	524.052	22	5.53645
lcl|NW_015386993.1_cds_XP_015673789.1_11272	1047	1072.87	55	6.76083
lcl|NW_015386993.1_cds_XP_029140397.1_11273	4749	4970.27	27	0.716419
lcl|NW_015386993.1_cds_XP_015673790.2_11274	2754	2700.02	23	1.12342
lcl|NW_015386993.1_cds_XP_015673796.1_11275	597	561.906	40	9.38814
lcl|NW_015386993.1_cds_XP_015673791.1_11276	2253	2203.71	76	4.54823
lcl|NW_015386993.1_cds_XP_015673792.1_11277	798	782.079	240	40.471
lcl|NW_015386993.1_cds_XP_015673795.1_11278	1185	1192.12	84.1697	9.31147
lcl|NW_015386995.1_cds_XP_029140398.1_11279	3370	3300.76	61	2.43724
lcl|NW_015386995.1_cds_XP_029140399.1_11280	669	581.22	4	0.907617
lcl|NW_015386995.1_cds_XP_015673799.2_11281	1599	1500.09	2	0.175831
lcl|NW_015386996.1_cds_XP_015673801.1_11282	2466	2481.87	14	0.743929
lcl|NW_015386996.1_cds_XP_015673800.1_11283	2499	2521.8	8.44258e-07	4.41517e-08
lcl|NW_015386996.1_cds_XP_015673802.1_11284	468	420.665	5	1.56753
lcl|NW_015386997.1_cds_XP_015673804.1_11285	684	645.836	7	1.42942
lcl|NW_015386998.1_cds_XP_015673812.2_11286	2376	2342.87	1	0.0562904
lcl|NW_015386998.1_cds_XP_015673805.1_11287	1819	1810.27	43.4135	3.16276
lcl|NW_015386998.1_cds_XP_015673806.1_11288	1744	1726.87	211.586	16.1589
lcl|NW_015386998.1_cds_XP_015673807.1_11289	1077	1013.63	554	72.0797
lcl|NW_015386998.1_cds_XP_015673809.1_11290	1383	1303	46.5	4.70644
lcl|NW_015386998.1_cds_XP_015673810.1_11291	1383	1303	46.5	4.70644
lcl|NW_015386999.1_cds_XP_029140400.1_11292	3102	2952.33	20	0.893403
lcl|NW_015386999.1_cds_XP_015673819.1_11293	780	722.299	61.5	11.229
lcl|NW_015386999.1_cds_XP_015673820.1_11294	780	722.299	61.5	11.229
lcl|NW_015386999.1_cds_XP_015673815.1_11295	600	561.949	0	0
lcl|NW_015386999.1_cds_XP_015673821.1_11296	657	618.949	0	0
lcl|NW_015386999.1_cds_XP_015673822.1_11297	657	618.949	0	0
lcl|NW_015386999.1_cds_XP_015673823.1_11298	657	618.949	0	0
lcl|NW_015386999.1_cds_XP_015673817.1_11299	978	939.595	1.11387	0.156342
lcl|NW_015386999.1_cds_XP_029140401.1_11300	2805	2766.95	0	0
lcl|NW_015387001.1_cds_XP_015673829.1_11301	5643	5222.74	3	0.075754
lcl|NW_015387001.1_cds_XP_029140402.1_11302	1455	1416.95	0	0
lcl|NW_015387001.1_cds_XP_015673833.1_11303	696	657.949	0	0
lcl|NW_015387001.1_cds_XP_015673834.1_11304	7008	6753.36	28	0.546791
lcl|NW_015387001.1_cds_XP_015673831.1_11305	1200	1051.44	1	0.125429
lcl|NW_015387001.1_cds_XP_015673832.1_11306	2196	2157.95	0	0
lcl|NW_015387001.1_cds_XP_015673835.1_11307	1725	1543.58	0	0
lcl|NW_015387001.1_cds_XP_015673837.1_11308	1710	1522.55	6	0.519711
lcl|NW_015387001.1_cds_XP_015673838.1_11309	819	717.142	3	0.551695
lcl|NW_015387001.1_cds_XP_015673839.1_11310	1110	1027.46	19	2.43878
lcl|NW_015387001.1_cds_XP_015673825.1_11311	3090	2924	73	3.29252
lcl|NW_015387001.1_cds_XP_015673826.1_11312	768	725.612	192	34.8964
lcl|NW_015387001.1_cds_XP_015673828.1_11313	903	848.483	6	0.932591
lcl|NW_015387001.1_cds_XP_015673827.1_11314	927	877.937	0	0
lcl|NW_015387002.1_cds_XP_015673841.2_11315	1317	1180.05	0	0
lcl|NW_015387002.1_cds_XP_015673840.1_11316	684	641.19	208	42.7818
lcl|NW_015387003.1_cds_XP_015673843.1_11317	2622	2663.85	0	0
lcl|NW_015387003.1_cds_XP_029140404.1_11318	2451	2498.51	9	0.475055
lcl|NW_015387003.1_cds_XP_015673842.1_11319	2328	2275.55	221	12.8082
lcl|NW_015387003.1_cds_XP_015673844.2_11320	717	608.234	4	0.867306
lcl|NW_015387004.1_cds_XP_015673845.1_11321	3393	3407.74	149	5.76638
lcl|NW_015387004.1_cds_XP_015673848.1_11322	1545	1513.69	121	10.5422
lcl|NW_015387004.1_cds_XP_015673849.1_11323	1545	1513.69	121	10.5422
lcl|NW_015387004.1_cds_XP_015673850.1_11324	1710	1628.07	775	62.7787
lcl|NW_015387004.1_cds_XP_015673851.1_11325	2064	2063.22	49	3.13209
lcl|NW_015387005.1_cds_XP_015673852.1_11326	1572	1539.7	51	4.36834
lcl|NW_015387005.1_cds_XP_015673854.1_11327	1515	1490.17	7.64734	0.676796
lcl|NW_015387005.1_cds_XP_015673856.1_11328	1059	993.704	24	3.1852
lcl|NW_015387005.1_cds_XP_015673857.1_11329	792	746.192	6	1.06043
lcl|NW_015387005.1_cds_XP_015673855.1_11330	2766	2593.33	2	0.101708
lcl|NW_015387005.1_cds_XP_015673853.1_11331	1503	1483.37	174	15.4698
lcl|NW_015387006.1_cds_XP_029140405.1_11332	4023	4070.3	7	0.226806
lcl|NW_015387006.1_cds_XP_015673859.1_11333	285	247.118	152	81.1189
lcl|NW_015387007.1_cds_XP_015673861.1_11334	969	984.575	59	7.9029
lcl|NW_015387007.1_cds_XP_015673862.1_11335	1929	1894.69	7	0.487241
lcl|NW_015387007.1_cds_XP_015673870.1_11336	696	659.223	4	0.800223
lcl|NW_015387007.1_cds_XP_029140407.1_11337	639	600.949	0	0
lcl|NW_015387007.1_cds_XP_015673864.1_11338	654	608.26	267.127	57.9176
lcl|NW_015387007.1_cds_XP_015673863.1_11339	657	611.321	160.873	34.7055
lcl|NW_015387007.1_cds_XP_015673865.1_11340	693	693.349	187	35.5691
lcl|NW_015387007.1_cds_XP_015673874.1_11341	348	317.819	74	30.7069
lcl|NW_015387007.1_cds_XP_015673866.1_11342	918	884.909	24	3.57681
lcl|NW_015387007.1_cds_XP_015673867.1_11343	1443	1460.1	20	1.80646
lcl|NW_015387007.1_cds_XP_015673871.1_11344	1506	1418.78	24	2.2309
lcl|NW_015387007.1_cds_XP_029140408.1_11345	2511	2583.84	31.2616	1.59561
lcl|NW_015387007.1_cds_XP_015673868.1_11346	1359	1273.38	90	9.3211
lcl|NW_015387007.1_cds_XP_029140409.1_11347	1425	1354.27	4	0.389528
lcl|NW_015387007.1_cds_XP_015673875.1_11348	591	562.593	22	5.15717
lcl|NW_015387007.1_cds_XP_015673876.1_11349	690	679.281	2	0.388297
lcl|NW_015387008.1_cds_XP_015673889.1_11350	871	755.469	1	0.174569
lcl|NW_015387008.1_cds_XP_015673879.1_11351	1533	1471.3	1289.66	115.599
lcl|NW_015387008.1_cds_XP_015673878.1_11352	1575	1502.84	356.469	31.2818
lcl|NW_015387008.1_cds_XP_029140410.1_11353	1581	1542.95	0	0
lcl|NW_015387008.1_cds_XP_015673881.1_11354	1419	1382.35	16.8757	1.61001
lcl|NW_015387008.1_cds_XP_015673884.1_11355	597	582.532	12.3107	2.78705
lcl|NW_015387008.1_cds_XP_015673883.1_11356	705	678.875	23.8959	4.64213
lcl|NW_015387008.1_cds_XP_015673882.1_11357	774	745.782	104.793	18.5313
lcl|NW_015387008.1_cds_XP_015673885.1_11358	906	912.165	344.974	49.8765
lcl|NW_015387008.1_cds_XP_015673886.1_11359	906	912.165	344.974	49.8765
lcl|NW_015387008.1_cds_XP_015673887.1_11360	903	909.297	99.0518	14.3661
lcl|NW_015387008.1_cds_XP_015673888.1_11361	732	709.386	476	88.4927
lcl|NW_015387009.1_cds_XP_015673891.1_11362	1197	1150.28	173	19.8347
lcl|NW_015387011.1_cds_XP_015673892.1_11363	1518	1469.94	26600.5	2386.56
lcl|NW_015387011.1_cds_XP_015673893.1_11364	1299	1263	4998.23	521.911
lcl|NW_015387011.1_cds_XP_015673901.1_11365	921	882.949	0	0
lcl|NW_015387011.1_cds_XP_015673902.2_11366	1545	1506.95	0	0
lcl|NW_015387011.1_cds_XP_015673903.1_11367	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_015673904.1_11368	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_029140414.1_11369	585	589.941	1	0.22355
lcl|NW_015387011.1_cds_XP_029140415.1_11370	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_029140416.1_11371	582	543.949	0	0
lcl|NW_015387011.1_cds_XP_029140417.1_11372	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_029140418.1_11373	837	870.33	9	1.36377
lcl|NW_015387011.1_cds_XP_015673917.1_11374	939	900.949	0	0
lcl|NW_015387011.1_cds_XP_015673908.1_11375	1092	1083.16	1	0.121756
lcl|NW_015387011.1_cds_XP_015673909.1_11376	1464	1446.54	1	0.09117
lcl|NW_015387011.1_cds_XP_015673910.1_11377	1563	1502.43	1	0.0877785
lcl|NW_015387011.1_cds_XP_015673894.2_11378	1545	1449.6	11	1.00076
lcl|NW_015387011.1_cds_XP_029140412.1_11379	615	570.945	13.3539	3.08458
lcl|NW_015387011.1_cds_XP_029140413.1_11380	609	568.969	15.6461	3.62661
lcl|NW_015387011.1_cds_XP_015673896.1_11381	1368	1268.1	27	2.80798
lcl|NW_015387011.1_cds_XP_015673897.2_11382	1062	987.158	24	3.20633
lcl|NW_015387011.1_cds_XP_015673895.1_11383	1869	1788.81	40	2.94903
lcl|NW_015387011.1_cds_XP_015673899.1_11384	954	917.816	2737	393.28
lcl|NW_015387011.1_cds_XP_015673912.1_11385	588	549.949	0	0
lcl|NW_015387011.1_cds_XP_015673900.2_11386	606	567.949	0	0
lcl|NW_015387011.1_cds_XP_029140411.1_11387	1365	1384.27	5	0.476356
lcl|NW_015387011.1_cds_XP_015673915.1_11388	474	435.949	0	0
lcl|NW_015387011.1_cds_XP_015673919.1_11389	1290	1219.87	2	0.216222
lcl|NW_015387011.1_cds_XP_015673918.1_11390	1341	1270.44	0	0
lcl|NW_015387011.1_cds_XP_015673916.2_11391	975	936.949	0	0
lcl|NW_015387011.1_cds_XP_015673921.1_11392	927	888.949	0	0
lcl|NW_015387011.1_cds_XP_015673920.1_11393	942	903.949	0	0
lcl|NW_015387011.1_cds_XP_015673922.1_11394	939	900.949	0	0
lcl|NW_015387011.1_cds_XP_015673923.1_11395	927	888.949	0	0
lcl|NW_015387012.1_cds_XP_029140419.1_11396	4446	4407.95	0	0
lcl|NW_015387012.1_cds_XP_015673926.1_11397	1845	1817.7	1	0.0725538
lcl|NW_015387013.1_cds_XP_029140421.1_11398	1053	1094.79	1	0.120463
lcl|NW_015387013.1_cds_XP_015673927.1_11399	1545	1388.1	22	2.09018
lcl|NW_015387013.1_cds_XP_029140423.1_11400	306	254.488	1	0.518223
lcl|NW_015387013.1_cds_XP_015673928.1_11401	693	606.45	2155	468.636
lcl|NW_015387013.1_cds_XP_015673929.1_11402	1224	1167.92	18	2.03256
lcl|NW_015387013.1_cds_XP_015673937.1_11403	357	307.876	106	45.406
lcl|NW_015387013.1_cds_XP_015673938.1_11404	1749	1635.23	77	6.21005
lcl|NW_015387013.1_cds_XP_015673930.1_11405	4266	4158.2	30	0.951478
lcl|NW_015387013.1_cds_XP_015673932.1_11406	588	554.512	186	44.2369
lcl|NW_015387013.1_cds_XP_015673936.1_11407	624	561.746	9	2.11293
lcl|NW_015387013.1_cds_XP_015673940.1_11408	1161	1079.72	36	4.39719
lcl|NW_015387013.1_cds_XP_015673942.1_11409	408	362.7	1822	662.497
lcl|NW_015387013.1_cds_XP_015673943.1_11410	1695	1656.95	0	0
lcl|NW_015387013.1_cds_XP_015673946.1_11411	1563	1524.95	0	0
lcl|NW_015387013.1_cds_XP_015673945.1_11412	1581	1542.95	0	0
lcl|NW_015387013.1_cds_XP_029140420.1_11413	3246	3134.19	29	1.22027
lcl|NW_015387013.1_cds_XP_015673933.1_11414	3309	3198.62	0	0
lcl|NW_015387013.1_cds_XP_015673947.1_11415	1242	1147.03	3	0.34493
lcl|NW_015387014.1_cds_XP_015673948.1_11416	1572	1562.11	255	21.5285
lcl|NW_015387014.1_cds_XP_015673949.1_11417	3450	3503.34	267	10.0511
lcl|NW_015387014.1_cds_XP_015673953.1_11418	573	534.949	0	0
lcl|NW_015387014.1_cds_XP_015673951.1_11419	954	914.422	273	39.373
lcl|NW_015387014.1_cds_XP_015673952.1_11420	873	858.105	257	39.4981
lcl|NW_015387014.1_cds_XP_015673954.1_11421	381	294.643	2	0.895192
lcl|NW_015387015.1_cds_XP_015673959.1_11422	1464	1478.43	8	0.713628
lcl|NW_015387015.1_cds_XP_015673956.1_11423	1410	1395.12	39	3.68668
lcl|NW_015387015.1_cds_XP_015673957.1_11424	1083	1100.01	275	32.9701
lcl|NW_015387015.1_cds_XP_015673958.1_11425	1146	1120.76	162	19.0627
lcl|NW_015387015.1_cds_XP_015673960.1_11426	369	353.817	5	1.86369
lcl|NW_015387018.1_cds_XP_015673962.2_11427	2160	2166.13	49	2.98329
lcl|NW_015387019.1_cds_XP_015673963.1_11428	918	879.949	0	0
lcl|NW_015387020.1_cds_XP_015673964.1_11429	2031	1954.96	212	14.3015
lcl|NW_015387020.1_cds_XP_029140425.1_11430	1056	990.15	26	3.46302
lcl|NW_015387020.1_cds_XP_015673965.1_11431	1068	1089.58	26	3.147
lcl|NW_015387020.1_cds_XP_015673966.1_11432	1893	1914.43	180	12.3998
lcl|NW_015387020.1_cds_XP_015673967.1_11433	897	876.845	3414	513.48
lcl|NW_015387020.1_cds_XP_015673968.1_11434	933	959.825	9	1.23661
lcl|NW_015387020.1_cds_XP_015673969.1_11435	933	959.825	9	1.23661
lcl|NW_015387021.1_cds_XP_029140426.1_11436	1356	1285.49	12	1.23111
lcl|NW_015387021.1_cds_XP_015673972.1_11437	2343	2306.6	133	7.60434
lcl|NW_015387021.1_cds_XP_015673973.1_11438	4599	4685.37	36	1.01331
lcl|NW_015387021.1_cds_XP_015673974.1_11439	6603	6612.17	373.411	7.44777
lcl|NW_015387021.1_cds_XP_015673975.1_11440	6615	6625.11	48.589	0.967226
lcl|NW_015387021.1_cds_XP_015673976.1_11441	1671	1675.74	59	4.64333
lcl|NW_015387021.1_cds_XP_015673977.1_11442	2064	2035.65	57	3.69279
lcl|NW_015387023.1_cds_XP_015673979.1_11443	1608	1549.95	95.8447	8.15517
lcl|NW_015387023.1_cds_XP_015673980.1_11444	1602	1551.89	539.155	45.8181
lcl|NW_015387023.1_cds_XP_015673982.1_11445	1530	1473.91	2.67662e-07	2.39496e-08
lcl|NW_015387023.1_cds_XP_015673983.1_11446	354	303.036	42	18.2784
lcl|NW_015387024.1_cds_XP_029140427.1_11447	5073	5029.71	20	0.524409
lcl|NW_015387024.1_cds_XP_015673988.1_11448	300	261.949	0	0
lcl|NW_015387024.1_cds_XP_015673984.1_11449	1170	1103.5	111	13.2658
lcl|NW_015387024.1_cds_XP_015673985.1_11450	828	751.432	0.000219601	3.85413e-05
lcl|NW_015387024.1_cds_XP_015673987.1_11451	1755	1681.71	26	2.03894
lcl|NW_015387025.1_cds_XP_015673989.1_11452	1725	1667.55	13	1.02813
lcl|NW_015387025.1_cds_XP_015673990.1_11453	588	613.366	63	13.5458
lcl|NW_015387025.1_cds_XP_015673991.1_11454	663	645.447	119.224	24.3604
lcl|NW_015387025.1_cds_XP_015673993.1_11455	633	612.965	92.7764	19.9611
lcl|NW_015387026.1_cds_XP_029140428.1_11456	1167	1066.03	2	0.247425
lcl|NW_015387026.1_cds_XP_029140429.1_11457	2616	2459.77	21	1.12592
lcl|NW_015387026.1_cds_XP_015674002.2_11458	579	517.984	1	0.254605
lcl|NW_015387026.1_cds_XP_015673995.1_11459	1881	1842.95	0	0
lcl|NW_015387026.1_cds_XP_015673996.1_11460	2895	2856.95	0	0
lcl|NW_015387026.1_cds_XP_015673997.1_11461	1680	1624.52	11	0.892997
lcl|NW_015387026.1_cds_XP_029140431.1_11462	7548	7027.86	9	0.168889
lcl|NW_015387026.1_cds_XP_015674000.1_11463	1287	1248.95	0	0
lcl|NW_015387026.1_cds_XP_029140432.1_11464	2733	2531.14	11	0.573138
lcl|NW_015387026.1_cds_XP_029140433.1_11465	1629	1618.07	29	2.36366
lcl|NW_015387027.1_cds_XP_029140434.1_11466	2142	2131.23	202	12.4998
lcl|NW_015387027.1_cds_XP_015674005.1_11467	4935	5091.79	20	0.518015
lcl|NW_015387027.1_cds_XP_029140435.1_11468	3969	3930.95	0	0
lcl|NW_015387027.1_cds_XP_015674007.1_11469	2337	2318.55	3	0.170643
lcl|NW_015387028.1_cds_XP_015674008.1_11470	3714	3787.78	565	19.6719
lcl|NW_015387028.1_cds_XP_029140436.1_11471	2220	2274.23	470	27.255
lcl|NW_015387028.1_cds_XP_015674010.1_11472	1263	1183.49	176	19.6125
lcl|NW_015387028.1_cds_XP_015674011.1_11473	390	347.771	429	162.685
lcl|NW_015387028.1_cds_XP_015674013.1_11474	4584	4597.33	363	10.4132
lcl|NW_015387028.1_cds_XP_015674014.1_11475	966	740.324	3	0.534419
lcl|NW_015387029.1_cds_XP_029140444.1_11476	2670	2676.18	1	0.0492797
lcl|NW_015387029.1_cds_XP_029140437.1_11477	2364	2325.95	0	0
lcl|NW_015387029.1_cds_XP_029140438.1_11478	2439	2361.69	1	0.0558419
lcl|NW_015387029.1_cds_XP_015674019.1_11479	852	813.949	0	0
lcl|NW_015387029.1_cds_XP_029140439.1_11480	2046	2040.11	1	0.0646442
lcl|NW_015387029.1_cds_XP_029140440.1_11481	2529	2551.66	1	0.0516846
lcl|NW_015387029.1_cds_XP_029140441.1_11482	1362	1351.22	4	0.390406
lcl|NW_015387029.1_cds_XP_029140442.1_11483	1008	976.865	1	0.135005
lcl|NW_015387029.1_cds_XP_029140443.1_11484	1221	1182.04	0	0
lcl|NW_015387029.1_cds_XP_015674015.1_11485	999	902.996	1003.84	146.61
lcl|NW_015387029.1_cds_XP_015674016.1_11486	978	888.846	14.1574	2.10058
lcl|NW_015387029.1_cds_XP_015674023.1_11487	687	566.453	1	0.232819
lcl|NW_015387029.1_cds_XP_015674020.1_11488	576	494.274	46	12.2736
lcl|NW_015387029.1_cds_XP_015674021.1_11489	2157	2118.95	0	0
lcl|NW_015387029.1_cds_XP_015674022.1_11490	8403	8364.95	0	0
lcl|NW_015387031.1_cds_XP_015674045.1_11491	804	784.68	5.79239	0.973528
lcl|NW_015387031.1_cds_XP_015674050.1_11492	2166	2162.32	5	0.304954
lcl|NW_015387031.1_cds_XP_015674026.1_11493	1041	1030.47	0	0
lcl|NW_015387031.1_cds_XP_015674025.1_11494	1152	1138.75	161	18.6458
lcl|NW_015387031.1_cds_XP_015674027.1_11495	1221	1213.52	105	11.4111
lcl|NW_015387031.1_cds_XP_015674028.1_11496	7077	7017.1	71	1.33439
lcl|NW_015387031.1_cds_XP_015674051.1_11497	336	297.949	0	0
lcl|NW_015387031.1_cds_XP_015674029.1_11498	1695	1630.33	386	31.2244
lcl|NW_015387031.1_cds_XP_015674047.2_11499	7083	7049.98	221	4.13416
lcl|NW_015387031.1_cds_XP_015674031.2_11500	342	259.04	293	149.171
lcl|NW_015387031.1_cds_XP_015674033.1_11501	840	825.963	0.0171371	0.00273627
lcl|NW_015387031.1_cds_XP_015674032.1_11502	840	826.188	332.983	53.1528
lcl|NW_015387031.1_cds_XP_015674034.1_11503	768	753.965	0	0
lcl|NW_015387031.1_cds_XP_015674048.1_11504	4122	4051.07	7	0.227883
lcl|NW_015387031.1_cds_XP_015674035.1_11505	1188	1206.81	109	11.9116
lcl|NW_015387031.1_cds_XP_015674036.1_11506	1566	1650.49	315	25.1698
lcl|NW_015387031.1_cds_XP_015674037.1_11507	1623	1672.09	143	11.2787
lcl|NW_015387031.1_cds_XP_029140445.1_11508	2082	2055.9	140	8.98069
lcl|NW_015387031.1_cds_XP_015674040.1_11509	516	497.471	89	23.5942
lcl|NW_015387031.1_cds_XP_029140446.1_11510	1560	1460.58	68	6.13998
lcl|NW_015387031.1_cds_XP_015674042.1_11511	4485	4577.21	473	13.6283
lcl|NW_015387031.1_cds_XP_015674044.1_11512	882	876.728	176	26.4747
lcl|NW_015387031.1_cds_XP_015674052.1_11513	1509	1470.95	0	0
lcl|NW_015387031.1_cds_XP_015674049.2_11514	448	424.167	5.19371	1.61482
lcl|NW_015387032.1_cds_XP_015674053.1_11515	1257	1278.63	1553	160.181
lcl|NW_015387033.1_cds_XP_015674056.1_11516	1980	1739.95	2	0.151592
lcl|NW_015387033.1_cds_XP_015674055.1_11517	732	639.662	1760	362.865
lcl|NW_015387033.1_cds_XP_015674059.1_11518	1263	1091.13	32	3.86773
lcl|NW_015387033.1_cds_XP_029140447.1_11519	1821	1729.16	3	0.228807
lcl|NW_015387033.1_cds_XP_015674058.1_11520	1227	1036.29	1	0.127263
lcl|NW_015387034.1_cds_XP_029140449.1_11521	1758	1713.01	49	3.77241
lcl|NW_015387034.1_cds_XP_015674069.1_11522	801	793.981	4	0.664405
lcl|NW_015387034.1_cds_XP_015674070.1_11523	618	583.861	43	9.71274
lcl|NW_015387034.1_cds_XP_015674061.1_11524	783	727.771	538	97.4923
lcl|NW_015387034.1_cds_XP_015674064.1_11525	2487	2430.05	44.9979	2.44208
lcl|NW_015387034.1_cds_XP_015674063.1_11526	2457	2395.58	0.00212197	0.000116819
lcl|NW_015387034.1_cds_XP_015674071.1_11527	399	360.949	0	0
lcl|NW_015387034.1_cds_XP_015674065.2_11528	3342	3417.35	136	5.24847
lcl|NW_015387034.1_cds_XP_015674068.1_11529	777	786.381	0	0
lcl|NW_015387034.1_cds_XP_029140448.1_11530	795	810.658	12	1.95221
lcl|NW_015387036.1_cds_XP_029140451.1_11531	2925	2851.75	0	0
lcl|NW_015387036.1_cds_XP_015674072.1_11532	654	575.806	158	36.188
lcl|NW_015387036.1_cds_XP_015674087.1_11533	3087	3039.8	2	0.0867696
lcl|NW_015387036.1_cds_XP_015674073.1_11534	2919	2814.87	20.9982	0.9838
lcl|NW_015387036.1_cds_XP_029140450.1_11535	2790	2699.51	0.00179552	8.77178e-05
lcl|NW_015387036.1_cds_XP_015674076.1_11536	801	748.79	52	9.15854
lcl|NW_015387036.1_cds_XP_015674077.1_11537	801	748.79	52	9.15854
lcl|NW_015387036.1_cds_XP_015674078.1_11538	801	748.79	52	9.15854
lcl|NW_015387036.1_cds_XP_015674075.1_11539	1836	1691.73	59	4.59943
lcl|NW_015387036.1_cds_XP_015674088.1_11540	1932	1764.33	2	0.149497
lcl|NW_015387036.1_cds_XP_015674089.1_11541	966	726.135	2	0.363242
lcl|NW_015387036.1_cds_XP_015674094.1_11542	2814	2583.69	25	1.2761
lcl|NW_015387036.1_cds_XP_029140452.1_11543	3948	3659.86	15	0.540518
lcl|NW_015387036.1_cds_XP_015674096.1_11544	2061	1940.61	3	0.203876
lcl|NW_015387036.1_cds_XP_015674095.1_11545	2229	2081.77	0	0
lcl|NW_015387036.1_cds_XP_015674097.2_11546	2328	2148.2	6	0.36835
lcl|NW_015387036.1_cds_XP_015674082.1_11547	1323	1251.49	129	13.594
lcl|NW_015387036.1_cds_XP_015674083.1_11548	390	301.905	73	31.8886
lcl|NW_015387036.1_cds_XP_015674084.2_11549	1602	1436.54	4008	367.953
lcl|NW_015387036.1_cds_XP_015674091.1_11550	861	822.949	0	0
lcl|NW_015387036.1_cds_XP_015674098.1_11551	1260	1173.27	108	12.1397
lcl|NW_015387036.1_cds_XP_015674092.1_11552	3699	3519.38	5	0.187364
lcl|NW_015387036.1_cds_XP_029140453.1_11553	8094	7909.33	4	0.0666965
lcl|NW_015387036.1_cds_XP_029140454.1_11554	3996	3798.47	21	0.729111
lcl|NW_015387036.1_cds_XP_015674100.1_11555	1596	1517.99	12	1.04255
lcl|NW_015387036.1_cds_XP_015674085.1_11556	4977	4812.12	388	10.6336
lcl|NW_015387036.1_cds_XP_015674102.1_11557	1035	985.043	142	19.0115
lcl|NW_015387037.1_cds_XP_029140455.1_11558	2442	2197.06	38.1788	2.29173
