target_id	length	eff_length	est_counts	tpm
lcl|NW_015387305.1_cds_XP_015675640.1_12955	828	609.669	44.3009	3.13213
lcl|NW_015387305.1_cds_XP_015675639.1_12956	915	710.044	162.699	9.87689
lcl|NW_015387305.1_cds_XP_015675641.1_12957	810	589.787	1.81242e-08	1.3246e-09
lcl|NW_015387305.1_cds_XP_015675642.1_12958	519	239.515	115	20.6959
lcl|NW_015387305.1_cds_XP_015675643.1_12959	894	655.686	131	8.61184
lcl|NW_015387306.1_cds_XP_015675652.1_12960	1959	1748.81	165	4.06688
lcl|NW_015387306.1_cds_XP_015675646.1_12961	852	623.999	254	17.5457
lcl|NW_015387306.1_cds_XP_015675647.1_12962	813	570.58	0	0
lcl|NW_015387306.1_cds_XP_015675648.1_12963	582	330.674	104	13.5567
lcl|NW_015387306.1_cds_XP_015675649.1_12964	2457	2476.02	423	7.36389
lcl|NW_015387306.1_cds_XP_015675650.1_12965	2478	2398.78	320	5.75016
lcl|NW_015387306.1_cds_XP_015675653.2_12966	654	409.272	128	13.4809
lcl|NW_015387307.1_cds_XP_015675654.1_12967	396	116.515	61	22.5666
lcl|NW_015387307.1_cds_XP_015675655.1_12968	3459	3568.23	513	6.19705
lcl|NW_015387307.1_cds_XP_015675656.1_12969	1011	782.607	45.5784	2.51036
lcl|NW_015387307.1_cds_XP_015675657.1_12970	1476	1314.29	122	4.00119
lcl|NW_015387307.1_cds_XP_029140729.1_12971	939	728.895	217.739	12.8763
lcl|NW_015387308.1_cds_XP_015675658.1_12972	1326	1217.32	223	7.89624
lcl|NW_015387308.1_cds_XP_015675663.1_12973	1293	1125.05	147.042	5.63364
lcl|NW_015387308.1_cds_XP_015675662.1_12974	1386	1205.72	0	0
lcl|NW_015387308.1_cds_XP_015675661.1_12975	1389	1209.34	0	0
lcl|NW_015387308.1_cds_XP_015675659.1_12976	1392	1230.34	75.4788	2.64435
lcl|NW_015387308.1_cds_XP_015675660.1_12977	1392	1230.34	75.4788	2.64435
lcl|NW_015387308.1_cds_XP_015675665.1_12978	2583	2540.21	258	4.37794
lcl|NW_015387308.1_cds_XP_015675672.1_12979	450	170.515	73	18.4535
lcl|NW_015387308.1_cds_XP_015675666.1_12980	3033	3117.64	531.127	7.34333
lcl|NW_015387308.1_cds_XP_015675667.1_12981	1677	1559.54	344	9.50785
lcl|NW_015387308.1_cds_XP_015675668.1_12982	1587	1477.64	227	6.62183
lcl|NW_015387308.1_cds_XP_015675669.1_12983	411	131.515	63	20.6483
lcl|NW_015387308.1_cds_XP_015675670.1_12984	1185	1027.69	185	7.75945
lcl|NW_015387308.1_cds_XP_015675671.1_12985	1020	839.053	144	7.39765
lcl|NW_015387309.1_cds_XP_015675673.1_12986	636	386.643	2172	242.142
lcl|NW_015387309.1_cds_XP_029140731.1_12987	1173	964.915	311	13.8929
lcl|NW_015387309.1_cds_XP_015675676.1_12988	1026	780.413	133	7.34594
lcl|NW_015387310.1_cds_XP_015675677.1_12989	3408	3442	569	7.1256
lcl|NW_015387310.1_cds_XP_029140732.1_12990	1104	846.899	81	4.12262
lcl|NW_015387310.1_cds_XP_015675679.1_12991	2595	2578.37	443	7.40593
lcl|NW_015387310.1_cds_XP_015675681.1_12992	633	389.277	136	15.0592
lcl|NW_015387310.1_cds_XP_029140733.1_12993	3696	3802.54	462	5.23707
lcl|NW_015387312.1_cds_XP_015675682.1_12994	3921	4023.46	622	6.66364
lcl|NW_015387312.1_cds_XP_029140734.1_12995	2718	2708.6	398.042	6.33437
lcl|NW_015387312.1_cds_XP_015675683.1_12996	2610	2609.69	239.785	3.96052
lcl|NW_015387312.1_cds_XP_029140735.1_12997	3150	3173.35	466.711	6.33945
lcl|NW_015387312.1_cds_XP_015675684.2_12998	2037	1973.52	188.567	4.11854
lcl|NW_015387313.1_cds_XP_015675688.1_12999	855	634.853	104.732	7.11094
lcl|NW_015387313.1_cds_XP_029140736.1_13000	4497	4772.47	805.046	7.27106
lcl|NW_015387313.1_cds_XP_029140737.1_13001	885	670.113	136	8.74805
lcl|NW_015387313.1_cds_XP_015675687.1_13002	3057	3091.8	528	7.36111
lcl|NW_015387314.1_cds_XP_015675689.1_13003	2331	2279.7	398	7.52532
lcl|NW_015387314.1_cds_XP_015675690.1_13004	387	107.515	100	40.0913
lcl|NW_015387314.1_cds_XP_015675691.1_13005	1362	1199.6	478	17.1756
lcl|NW_015387314.1_cds_XP_015675692.1_13006	1362	1199.6	478	17.1756
lcl|NW_015387316.1_cds_XP_029140738.1_13007	2494	2435.14	368	6.51395
lcl|NW_015387317.1_cds_XP_029140740.1_13008	1248	1063.49	90	3.64778
lcl|NW_015387317.1_cds_XP_015675695.2_13009	2208	2133.62	243	4.9092
lcl|NW_015387317.1_cds_XP_029140739.1_13010	1386	1265.68	263	8.95678
lcl|NW_015387317.1_cds_XP_015675697.1_13011	1083	872.387	0	0
lcl|NW_015387317.1_cds_XP_015675698.1_13012	1080	883.035	128.801	6.28726
lcl|NW_015387317.1_cds_XP_015675699.1_13013	1044	840.966	0	0
lcl|NW_015387317.1_cds_XP_015675700.1_13014	1041	823.716	0	0
lcl|NW_015387317.1_cds_XP_015675701.1_13015	1041	827.168	0	0
lcl|NW_015387317.1_cds_XP_015675702.1_13016	1002	782.24	0	0
lcl|NW_015387317.1_cds_XP_015675703.1_13017	999	791.424	0.116335	0.00633609
lcl|NW_015387317.1_cds_XP_015675704.1_13018	996	782.146	0	0
lcl|NW_015387317.1_cds_XP_015675705.1_13019	957	749.14	0	0
lcl|NW_015387317.1_cds_XP_015675706.1_13020	954	736.693	0	0
lcl|NW_015387317.1_cds_XP_015675707.1_13021	951	733.022	0	0
lcl|NW_015387317.1_cds_XP_015675708.1_13022	915	691.765	0	0
lcl|NW_015387317.1_cds_XP_015675710.1_13023	912	699.353	97.9342	6.03613
lcl|NW_015387317.1_cds_XP_015675711.1_13024	1377	1198.44	82.1485	2.95464
lcl|NW_015387317.1_cds_XP_015675714.1_13025	2634	2550.31	385	6.50712
lcl|NW_015387319.1_cds_XP_015675720.1_13026	601	344.297	75	9.38962
lcl|NW_015387319.1_cds_XP_015675715.1_13027	1584	1447.3	218	6.4926
lcl|NW_015387319.1_cds_XP_015675723.1_13028	993	784.124	191	10.4995
lcl|NW_015387319.1_cds_XP_015675716.1_13029	2028	1951.22	166	3.66709
lcl|NW_015387319.1_cds_XP_015675717.1_13030	1233	1101.04	293	11.4705
lcl|NW_015387319.1_cds_XP_015675724.1_13031	2901	2931.07	436	6.41181
lcl|NW_015387319.1_cds_XP_015675718.1_13032	882	675.108	80	5.10784
lcl|NW_015387319.1_cds_XP_015675722.1_13033	1140	945.226	184	8.39078
lcl|NW_015387320.1_cds_XP_015675725.1_13034	531	251.515	93	15.9382
lcl|NW_015387320.1_cds_XP_015675726.1_13035	4224	4561.37	672	6.3503
lcl|NW_015387320.1_cds_XP_015675735.1_13036	690	463.57	122	11.344
lcl|NW_015387320.1_cds_XP_015675727.1_13037	1788	1683.4	214.601	5.49498
lcl|NW_015387320.1_cds_XP_015675728.1_13038	1821	1718.07	96.5338	2.42192
lcl|NW_015387320.1_cds_XP_015675736.2_13039	732	490.502	164	14.412
lcl|NW_015387320.1_cds_XP_015675730.1_13040	1017	822.336	0.000210667	1.10425e-05
lcl|NW_015387320.1_cds_XP_015675729.1_13041	1032	839.237	155	7.96099
lcl|NW_015387320.1_cds_XP_015675731.1_13042	873	661.586	0	0
lcl|NW_015387320.1_cds_XP_015675732.1_13043	981	770.823	0	0
lcl|NW_015387320.1_cds_XP_015675734.1_13044	1470	1327.7	276	8.96044
lcl|NW_015387321.1_cds_XP_015675737.1_13045	1431	1262.82	234	7.98721
lcl|NW_015387321.1_cds_XP_015675739.1_13046	1179	978.074	0	0
lcl|NW_015387321.1_cds_XP_015675738.1_13047	1203	1021.66	187	7.88964
lcl|NW_015387322.1_cds_XP_015675742.1_13048	1851	1758.47	385	9.43728
lcl|NW_015387322.1_cds_XP_015675741.1_13049	1890	1774.58	0	0
lcl|NW_015387322.1_cds_XP_015675740.1_13050	1917	1832.42	427	10.0444
lcl|NW_015387322.1_cds_XP_015675743.1_13051	1593	1444.06	156	4.6565
lcl|NW_015387323.1_cds_XP_029140741.1_13052	738	509.014	85.178	7.21304
lcl|NW_015387323.1_cds_XP_015675744.1_13053	1014	803.711	88.7907	4.76198
lcl|NW_015387323.1_cds_XP_015675753.1_13054	1008	778.358	53.3014	2.95175
lcl|NW_015387323.1_cds_XP_015675748.1_13055	666	423.708	39.7257	4.04135
lcl|NW_015387323.1_cds_XP_015675749.1_13056	3054	3089.04	262.916	3.66871
lcl|NW_015387323.1_cds_XP_015675755.1_13057	444	164.515	46.2666	12.1222
lcl|NW_015387323.1_cds_XP_015675750.1_13058	894	676.686	65.2154	4.15416
lcl|NW_015387323.1_cds_XP_015675751.1_13059	2691	2654.42	311.807	5.06334
lcl|NW_015387323.1_cds_XP_015675752.1_13060	645	403.215	51.2065	5.47404
lcl|NW_015387328.1_cds_XP_015675756.1_13061	1237	1041.15	92.9716	3.84908
lcl|NW_015387328.1_cds_XP_015675757.1_13062	1806	1671.44	201.268	5.19042
lcl|NW_015387328.1_cds_XP_029140742.1_13063	2049	1931.9	205	4.57392
lcl|NW_015387328.1_cds_XP_029140743.1_13064	915	686.199	147	9.23395
lcl|NW_015387328.1_cds_XP_015675762.1_13065	579	309.838	20.5	2.85193
lcl|NW_015387328.1_cds_XP_015675763.1_13066	579	309.838	20.5	2.85193
lcl|NW_015387328.1_cds_XP_015675760.1_13067	1080	860.314	101	5.0604
lcl|NW_015387328.1_cds_XP_015675761.1_13068	1074	865.883	104	5.1772
lcl|NW_015387328.1_cds_XP_015675764.1_13069	285	21.7315	71	140.828
lcl|NW_015387328.1_cds_XP_015675765.1_13070	822	589.636	85	6.21377
lcl|NW_015387328.1_cds_XP_015675767.1_13071	1011	788.968	194	10.5989
lcl|NW_015387329.1_cds_XP_015675768.1_13072	678	441.292	48	4.68851
lcl|NW_015387329.1_cds_XP_015675769.1_13073	678	441.292	48	4.68851
lcl|NW_015387329.1_cds_XP_015675770.1_13074	1851	1768.63	459	11.1865
lcl|NW_015387329.1_cds_XP_015675771.1_13075	1983	1901.12	336	7.61816
lcl|NW_015387331.1_cds_XP_015675772.1_13076	1863	1771.12	280	6.81446
lcl|NW_015387331.1_cds_XP_015675773.1_13077	2526	2432.01	284	5.03353
lcl|NW_015387331.1_cds_XP_015675774.1_13078	675	432.492	80	7.97319
lcl|NW_015387332.1_cds_XP_015675775.1_13079	330	50.6167	36	30.657
lcl|NW_015387333.1_cds_XP_015675783.1_13080	771	547.108	124	9.76943
lcl|NW_015387333.1_cds_XP_015675776.1_13081	2679	2550.45	0	0
lcl|NW_015387333.1_cds_XP_029140744.1_13082	2724	2642.36	434	7.07975
lcl|NW_015387333.1_cds_XP_015675784.2_13083	411	131.515	88	28.8421
lcl|NW_015387333.1_cds_XP_015675779.2_13084	807	596.936	146	10.5426
lcl|NW_015387333.1_cds_XP_015675780.1_13085	1200	1002.14	250	10.7531
lcl|NW_015387333.1_cds_XP_015675781.1_13086	1008	782.986	225	12.3865
lcl|NW_015387333.1_cds_XP_029140745.1_13087	1749	1635.84	382	10.0657
lcl|NW_015387334.1_cds_XP_015675785.1_13088	2541	2526.94	434	7.40313
lcl|NW_015387335.1_cds_XP_029140746.1_13089	1026	803.078	177.077	9.50439
lcl|NW_015387335.1_cds_XP_015675790.1_13090	1377	1199.14	223	8.01599
lcl|NW_015387335.1_cds_XP_015675791.1_13091	237	61.2186	25.3473	17.8472
lcl|NW_015387335.1_cds_XP_015675792.1_13092	1041	827.201	70	3.6476
lcl|NW_015387335.1_cds_XP_015675793.1_13093	1437	1309.89	241	7.93054
lcl|NW_015387335.1_cds_XP_015675796.1_13094	699	447.97	123	11.8352
lcl|NW_015387335.1_cds_XP_015675786.1_13095	459	179.515	88	21.1301
lcl|NW_015387335.1_cds_XP_015675794.1_13096	891	665.362	138	8.94008
lcl|NW_015387335.1_cds_XP_015675798.1_13097	447	167.515	0	0
lcl|NW_015387335.1_cds_XP_015675797.1_13098	450	170.515	70	17.6952
lcl|NW_015387335.1_cds_XP_015675787.1_13099	1932	1777.86	395	9.57678
lcl|NW_015387335.1_cds_XP_029140747.1_13100	3774	3783.06	434	4.94501
lcl|NW_015387335.1_cds_XP_015675799.1_13101	1287	1101.77	131.116	5.12963
lcl|NW_015387336.1_cds_XP_015675801.1_13102	369	89.5154	58.4142	28.1282
lcl|NW_015387336.1_cds_XP_029140748.1_13103	420	140.515	38.5858	11.8365
lcl|NW_015387336.1_cds_XP_015675802.1_13104	2733	2756.75	476	7.44269
lcl|NW_015387336.1_cds_XP_015675803.1_13105	3456	3568.93	889	10.737
lcl|NW_015387338.1_cds_XP_015675806.1_13106	1221	1023.9	251	10.5666
lcl|NW_015387338.1_cds_XP_015675804.1_13107	2733	2767.39	453	7.05583
lcl|NW_015387338.1_cds_XP_029140749.1_13108	1446	1305.87	299	9.86944
lcl|NW_015387338.1_cds_XP_029140753.1_13109	1425	1272.67	254	8.60275
lcl|NW_015387338.1_cds_XP_015675815.1_13110	948	743.765	190	11.0113
lcl|NW_015387338.1_cds_XP_015675805.1_13111	984	785.526	205	11.249
lcl|NW_015387338.1_cds_XP_015675811.2_13112	2943	2931.95	446	6.55691
lcl|NW_015387338.1_cds_XP_029140751.1_13113	1527	1366.6	306	9.65165
lcl|NW_015387338.1_cds_XP_015675813.1_13114	2529	2484.25	507	8.79696
lcl|NW_015387338.1_cds_XP_029140752.1_13115	5622	6001.2	671	4.81953
lcl|NW_015387339.1_cds_XP_015675816.2_13116	3154	3199.1	759	10.2267
lcl|NW_015387340.1_cds_XP_015675820.1_13117	1120	918.833	2.39317	0.112268
lcl|NW_015387340.1_cds_XP_015675830.1_13118	453	173.515	100	24.8418
lcl|NW_015387340.1_cds_XP_015675821.1_13119	4614	4779.55	701	6.32196
lcl|NW_015387340.1_cds_XP_015675822.1_13120	1521	1295.72	224	7.45175
lcl|NW_015387340.1_cds_XP_015675823.1_13121	3264	3217.28	325.648	4.36296
lcl|NW_015387340.1_cds_XP_015675817.1_13122	891	662.681	179	11.6431
lcl|NW_015387340.1_cds_XP_015675824.1_13123	1116	890.75	145	7.01669
lcl|NW_015387340.1_cds_XP_015675818.1_13124	1593	1415.56	382	11.6321
lcl|NW_015387340.1_cds_XP_015675825.1_13125	1248	1039.49	299	12.3986
lcl|NW_015387340.1_cds_XP_015675826.1_13126	399	119.515	77	27.7707
lcl|NW_015387340.1_cds_XP_015675827.1_13127	1923	1775.37	301	7.30798
lcl|NW_015387340.1_cds_XP_015675828.1_13128	939	722.625	226	13.4808
lcl|NW_015387341.1_cds_XP_015675867.1_13129	1098	875.03	181	8.91612
lcl|NW_015387341.1_cds_XP_015675844.1_13130	2736	2637.19	504	8.23778
lcl|NW_015387341.1_cds_XP_015675846.1_13131	1221	1012.61	213	9.06683
lcl|NW_015387341.1_cds_XP_015675868.1_13132	1212	979.726	217	9.54719
lcl|NW_015387341.1_cds_XP_029140756.1_13133	2430	2248.47	391	7.49565
lcl|NW_015387341.1_cds_XP_015675869.1_13134	1473	1266.23	276	9.39544
lcl|NW_015387341.1_cds_XP_029140754.1_13135	1113	910.817	201	9.51229
lcl|NW_015387341.1_cds_XP_015675849.1_13136	906	649.592	91	6.03839
lcl|NW_015387341.1_cds_XP_015675850.1_13137	2100	2001.94	319	6.86848
lcl|NW_015387341.1_cds_XP_015675870.1_13138	576	322.175	151.115	20.2179
lcl|NW_015387341.1_cds_XP_015675871.1_13139	534	254.515	76.8853	13.0212
lcl|NW_015387341.1_cds_XP_015675851.1_13140	987	747.821	146	8.41542
lcl|NW_015387341.1_cds_XP_015675872.1_13141	1152	925.685	229	10.6633
lcl|NW_015387341.1_cds_XP_015675852.1_13142	471	191.515	251	56.4924
lcl|NW_015387341.1_cds_XP_015675832.1_13143	417	137.515	111	34.793
lcl|NW_015387341.1_cds_XP_015675831.1_13144	417	137.515	103.055	32.3027
lcl|NW_015387341.1_cds_XP_015675834.1_13145	420	140.515	116.602	35.7686
lcl|NW_015387341.1_cds_XP_029140758.1_13146	444	164.515	181	47.4234
lcl|NW_015387341.1_cds_XP_015675836.1_13147	417	137.515	113.343	35.5274
lcl|NW_015387341.1_cds_XP_015675835.1_13148	417	137.515	119	37.3006
lcl|NW_015387341.1_cds_XP_029140759.1_13149	459	179.515	91	21.8504
lcl|NW_015387341.1_cds_XP_015675873.1_13150	1026	787.273	151	8.26745
lcl|NW_015387341.1_cds_XP_015675854.1_13151	222	52.2959	58	47.8058
lcl|NW_015387341.1_cds_XP_029140760.1_13152	3729	3701.64	4328.23	50.4008
lcl|NW_015387341.1_cds_XP_029140755.1_13153	1113	891.327	207	10.0105
lcl|NW_015387341.1_cds_XP_015675875.2_13154	801	543.361	95	7.53625
lcl|NW_015387341.1_cds_XP_015675856.1_13155	1290	1019.51	296.671	12.5431
lcl|NW_015387341.1_cds_XP_029140761.1_13156	939	680.491	191	12.0985
lcl|NW_015387341.1_cds_XP_015675841.1_13157	444	164.515	41.6667	10.917
lcl|NW_015387341.1_cds_XP_015675842.1_13158	444	164.515	41.6667	10.917
lcl|NW_015387341.1_cds_XP_015675843.1_13159	444	164.515	41.6667	10.917
lcl|NW_015387341.1_cds_XP_015675858.1_13160	1674	1438.81	298	8.9276
lcl|NW_015387341.1_cds_XP_015675838.1_13161	1179	900.54	184	8.80715
lcl|NW_015387341.1_cds_XP_015675837.1_13162	2352	2178.9	397	7.85369
lcl|NW_015387341.1_cds_XP_015675859.1_13163	1212	1003.8	234	10.0482
lcl|NW_015387341.1_cds_XP_015675839.1_13164	801	543.021	203	16.1139
lcl|NW_015387341.1_cds_XP_015675860.1_13165	654	394.512	71	7.75744
lcl|NW_015387341.1_cds_XP_029140762.1_13166	4176	4240.22	807	8.20361
lcl|NW_015387341.1_cds_XP_015675876.1_13167	789	521.115	111	9.18143
lcl|NW_015387341.1_cds_XP_015675861.1_13168	1239	1022.91	147	6.19441
lcl|NW_015387341.1_cds_XP_015675862.1_13169	5235	5273.37	1909.53	15.6084
lcl|NW_015387341.1_cds_XP_015675863.1_13170	363	83.5154	114	58.8381
lcl|NW_015387341.1_cds_XP_015675864.1_13171	864	625.373	127	8.75356
lcl|NW_015387341.1_cds_XP_015675865.1_13172	609	350.772	133	16.3436
lcl|NW_015387341.1_cds_XP_029140763.1_13173	1236	1021.85	197	8.30994
lcl|NW_015387341.1_cds_XP_015675866.1_13174	1236	1065.13	225	9.10542
lcl|NW_015387342.1_cds_XP_015675878.1_13175	2496	2430.1	327	5.80022
lcl|NW_015387342.1_cds_XP_015675884.1_13176	1701	1598.22	259.15	6.9893
lcl|NW_015387342.1_cds_XP_015675879.1_13177	1386	1242.42	172	5.96731
lcl|NW_015387342.1_cds_XP_015675885.1_13178	1569	1398.39	331	10.2028
lcl|NW_015387342.1_cds_XP_029140764.1_13179	2133	2053.49	402	8.43826
lcl|NW_015387342.1_cds_XP_015675880.1_13180	723	466.872	87	8.03234
lcl|NW_015387342.1_cds_XP_015675882.1_13181	1728	1611.69	361	9.65489
lcl|NW_015387342.1_cds_XP_015675886.2_13182	1077	887.24	85	4.12951
lcl|NW_015387342.1_cds_XP_029140765.1_13183	1836	1759.89	345	8.44993
lcl|NW_015387342.1_cds_XP_015675883.1_13184	1209	1008.97	113	4.8275
lcl|NW_015387342.1_cds_XP_015675888.1_13185	1824	1719.36	299	7.49591
lcl|NW_015387344.1_cds_XP_015675889.2_13186	1392	1226.88	639.923	22.4826
lcl|NW_015387344.1_cds_XP_029140766.1_13187	1746	1642	1681.49	44.141
lcl|NW_015387344.1_cds_XP_015675893.2_13188	1479	1333.52	283.556	9.16556
lcl|NW_015387344.1_cds_XP_015675900.2_13189	1479	1336.76	214.346	6.91163
lcl|NW_015387344.1_cds_XP_029140767.1_13190	1485	1358.28	295	9.36165
lcl|NW_015387344.1_cds_XP_015675896.1_13191	1269	1084.77	530.338	21.0735
lcl|NW_015387344.1_cds_XP_029140768.1_13192	624	371.754	112.346	13.0263
lcl|NW_015387344.1_cds_XP_015675897.1_13193	1488	1345.01	251	8.04393
lcl|NW_015387344.1_cds_XP_029140769.1_13194	771	524.095	625.317	51.4293
lcl|NW_015387344.1_cds_XP_015675901.1_13195	1485	1338.28	282	9.08285
lcl|NW_015387344.1_cds_XP_015675899.1_13196	1470	1329.5	239	7.7487
lcl|NW_015387344.1_cds_XP_015675892.1_13197	1302	1130.92	251	9.56668
lcl|NW_015387345.1_cds_XP_015675907.1_13198	438	158.515	57	15.4997
lcl|NW_015387345.1_cds_XP_015675902.1_13199	471	191.515	92	20.7064
lcl|NW_015387345.1_cds_XP_029140770.1_13200	1608	1458.66	271	8.0082
lcl|NW_015387345.1_cds_XP_015675908.1_13201	957	754.918	200	11.4196
lcl|NW_015387345.1_cds_XP_015675903.1_13202	1053	849.374	200	10.1497
lcl|NW_015387346.1_cds_XP_015675910.1_13203	498	218.515	158	31.167
lcl|NW_015387346.1_cds_XP_015675909.1_13204	513	233.515	130	23.9965
lcl|NW_015387346.1_cds_XP_015675911.1_13205	306	29.7344	58	84.0792
lcl|NW_015387346.1_cds_XP_015675912.1_13206	297	24.7147	40	69.7629
lcl|NW_015387346.1_cds_XP_015675913.1_13207	297	24.7147	40	69.7629
lcl|NW_015387347.1_cds_XP_015675915.1_13208	1296	1161.08	239	8.87271
lcl|NW_015387347.1_cds_XP_015675916.1_13209	1527	1403.62	312	9.5813
lcl|NW_015387347.1_cds_XP_015675920.1_13210	1389	1234.86	55.0562	1.9218
lcl|NW_015387347.1_cds_XP_029140772.1_13211	1242	1071	150.944	6.07501
lcl|NW_015387347.1_cds_XP_015675917.1_13212	354	74.5154	44	25.4523
lcl|NW_015387347.1_cds_XP_015675919.1_13213	696	453.293	131	12.457
lcl|NW_015387348.1_cds_XP_015675922.1_13214	840	596.116	122	8.82165
lcl|NW_015387348.1_cds_XP_015675932.1_13215	1665	1544.98	339	9.45794
lcl|NW_015387348.1_cds_XP_015675923.1_13216	3921	3950.34	570	6.21957
lcl|NW_015387348.1_cds_XP_015675924.1_13217	1599	1425.59	253	7.64971
lcl|NW_015387348.1_cds_XP_015675925.1_13218	387	107.515	83	33.2757
lcl|NW_015387348.1_cds_XP_015675927.1_13219	645	388.59	115	12.7564
lcl|NW_015387348.1_cds_XP_015675928.1_13220	549	287.512	26.5287	3.97722
lcl|NW_015387348.1_cds_XP_015675921.1_13221	2460	2442.72	505	8.91123
lcl|NW_015387348.1_cds_XP_029140773.1_13222	1767	1635.92	185.682	4.89245
lcl|NW_015387348.1_cds_XP_015675929.1_13223	1878	1831.32	416.27	9.79784
lcl|NW_015387348.1_cds_XP_015675930.2_13224	870	641.742	98.8172	6.63731
lcl|NW_015387348.1_cds_XP_029140774.1_13225	1674	1476.47	227	6.62705
lcl|NW_015387348.1_cds_XP_029140775.1_13226	726	497.999	29.2819	2.53449
lcl|NW_015387349.1_cds_XP_015675939.1_13227	930	706.603	109.402	6.67373
lcl|NW_015387349.1_cds_XP_029140776.1_13228	2211	2114.34	439	8.94972
lcl|NW_015387349.1_cds_XP_015675934.1_13229	282	21.8299	62.0179	122.458
lcl|NW_015387349.1_cds_XP_015675933.1_13230	477	197.515	26.9821	5.88838
lcl|NW_015387349.1_cds_XP_029140777.1_13231	4674	4935	766	6.69055
lcl|NW_015387349.1_cds_XP_029140778.1_13232	2010	1842.04	294	6.87969
lcl|NW_015387349.1_cds_XP_015675942.1_13233	420	140.515	73	22.3934
lcl|NW_015387349.1_cds_XP_029140779.1_13234	1014	808.652	7.49698	0.399618
lcl|NW_015387349.1_cds_XP_015675943.1_13235	2895	2843.58	324	4.91134
lcl|NW_015387349.1_cds_XP_015675945.1_13236	282	21.8299	25	49.3638
lcl|NW_015387349.1_cds_XP_015675937.1_13237	1050	851.724	94	4.75718
lcl|NW_015387349.1_cds_XP_015675938.1_13238	804	562.882	75	5.74333
lcl|NW_015387350.1_cds_XP_015675946.1_13239	2886	2915.2	490	7.24516
lcl|NW_015387350.1_cds_XP_015675947.1_13240	1479	1306.66	219	7.22439
lcl|NW_015387351.1_cds_XP_015675969.1_13241	1089	892.864	102	4.9242
lcl|NW_015387351.1_cds_XP_015675970.2_13242	1077	876.594	79	3.88463
lcl|NW_015387351.1_cds_XP_015675949.1_13243	903	670.041	0	0
lcl|NW_015387351.1_cds_XP_015675948.1_13244	903	679.61	208	13.1924
lcl|NW_015387351.1_cds_XP_015675971.1_13245	1245	1075.89	217	8.69384
lcl|NW_015387351.1_cds_XP_015675950.1_13246	1368	1246.79	210	7.26016
lcl|NW_015387351.1_cds_XP_015675978.1_13247	954	744.661	74	4.28345
lcl|NW_015387351.1_cds_XP_015675951.1_13248	1272	1111.64	238	9.22853
lcl|NW_015387351.1_cds_XP_015675952.1_13249	771	545.648	237	18.7222
lcl|NW_015387351.1_cds_XP_015675953.1_13250	894	653.022	218	14.3896
lcl|NW_015387351.1_cds_XP_015675979.1_13251	282	21.8299	144	284.336
lcl|NW_015387351.1_cds_XP_015675972.1_13252	924	714.386	169	10.197
lcl|NW_015387351.1_cds_XP_029140781.1_13253	870	645.576	110.88	7.40332
lcl|NW_015387351.1_cds_XP_015675955.1_13254	1623	1489.96	337	9.74934
lcl|NW_015387351.1_cds_XP_015675956.1_13255	1617	1460.39	0	0
lcl|NW_015387351.1_cds_XP_015675957.1_13256	783	548.971	141	11.0711
lcl|NW_015387351.1_cds_XP_015675980.1_13257	2481	2454.22	472	8.28988
lcl|NW_015387351.1_cds_XP_015675959.1_13258	2934	3009.17	589	8.43702
lcl|NW_015387351.1_cds_XP_015675960.1_13259	900	691.54	171	10.6586
lcl|NW_015387351.1_cds_XP_029140783.1_13260	2268	2203.67	393	7.68718
lcl|NW_015387351.1_cds_XP_029140780.1_13261	5745	6133.96	526.463	3.69953
lcl|NW_015387351.1_cds_XP_015675963.1_13262	1260	1087.94	179	7.092
lcl|NW_015387351.1_cds_XP_015675962.1_13263	1491	1335.75	234	7.55113
lcl|NW_015387351.1_cds_XP_029140782.1_13264	3966	4168.15	655	6.77358
lcl|NW_015387351.1_cds_XP_015675977.1_13265	1515	1366.99	911.351	28.737
lcl|NW_015387351.1_cds_XP_015675964.1_13266	1269	1111.34	262	10.1619
lcl|NW_015387351.1_cds_XP_015675981.1_13267	1917	1810.19	311	7.40555
lcl|NW_015387351.1_cds_XP_015675966.1_13268	912	712.951	84	5.07855
lcl|NW_015387351.1_cds_XP_015675967.1_13269	912	712.951	84	5.07855
lcl|NW_015387351.1_cds_XP_015675982.1_13270	1218	1024.17	135	5.68175
lcl|NW_015387351.1_cds_XP_015675968.2_13271	5346	5648.49	782	5.96754
lcl|NW_015387351.1_cds_XP_029140784.1_13272	588	328.862	107	14.0246
lcl|NW_015387351.1_cds_XP_015675984.1_13273	627	375.428	54	6.19995
lcl|NW_015387352.1_cds_XP_015675986.1_13274	759	531.972	55.1399	4.46784
lcl|NW_015387352.1_cds_XP_029140785.1_13275	1935	1731.5	158	3.93329
lcl|NW_015387352.1_cds_XP_015675987.1_13276	1881	1655.71	0	0
lcl|NW_015387352.1_cds_XP_015675988.1_13277	255	62.5127	34.2816	23.6381
lcl|NW_015387352.1_cds_XP_015675989.1_13278	585	330.845	68	8.85941
lcl|NW_015387353.1_cds_XP_015676007.1_13279	1572	1431.4	263.277	7.92818
lcl|NW_015387353.1_cds_XP_015675990.1_13280	882	659.069	43.5	2.84498
lcl|NW_015387353.1_cds_XP_015675991.1_13281	882	659.069	43.5	2.84498
lcl|NW_015387353.1_cds_XP_015675992.1_13282	882	659.069	43.5	2.84498
lcl|NW_015387353.1_cds_XP_015675993.1_13283	882	659.069	43.5	2.84498
