target_id	length	eff_length	est_counts	tpm
XP_015673325.1_10827	1743	1668.47	302	7.63213
XP_015673300.1_10828	1272	1126.42	289	10.8182
XP_015673314.1_10829	702	488.005	147	12.7013
XP_015673315.1_10830	366	90.2846	35	16.346
XP_015673326.1_10831	837	639.739	71.7672	4.7302
XP_015673327.1_10832	336	60.3233	1.23281	0.861724
XP_015673329.1_10833	591	348.025	113	13.6907
XP_015673316.1_10834	5976	6500.7	553	3.58692
XP_029140309.1_10835	3261	3422.4	551	6.78856
XP_015673330.1_10836	1518	1397	326	9.83959
XP_015673301.1_10837	1566	1468.76	316	9.07178
XP_015673319.1_10838	855	656.44	190	12.2044
XP_015673331.1_10839	654	407.448	133	13.7637
XP_015673302.1_10840	1095	954.011	238	10.5191
XP_029140310.1_10841	11283	12589.9	1633	5.46915
XP_015673332.1_10842	1185	999.853	175	7.38004
XP_015673333.1_10843	3168	3202.48	586	7.71556
XP_015673304.1_10844	3663	3896.08	586.486	6.34725
XP_015673303.1_10845	3825	4079.91	154.514	1.59689
XP_015673306.1_10846	1377	1260.63	160	5.35168
XP_015673334.2_10847	3015	3109.83	559	7.57934
XP_015673307.1_10848	2799	2819.26	217	3.2455
XP_029140313.1_10849	1041	839.468	228	11.4522
XP_029140314.1_10850	378	102.285	69	28.4443
XP_015673321.1_10851	1092	914.871	94	4.33236
XP_015673336.2_10852	1074	879.21	227	10.8865
XP_029140311.1_10853	1890	1779.96	380	9.00183
XP_015673322.1_10854	654	423.039	114.998	11.4621
XP_029140315.1_10855	672	430.746	0	0
XP_015673310.1_10856	1995	1930.01	195852	4278.83
XP_015673311.1_10857	1788	1512.28	0	0
XP_015673337.1_10858	624	397.56	169	17.9242
XP_029140312.1_10859	6843	7320.42	1031	5.93853
XP_015673346.1_10860	2961	3096.6	407	5.542
XP_015673341.1_10861	1464	1358.24	122.602	3.80606
XP_015673342.1_10862	1461	1317.02	0	0
XP_015673340.1_10863	1467	1325.02	0	0
XP_015673338.1_10864	1470	1361.63	114.398	3.54254
XP_029140316.1_10865	807	599.149	95	6.68568
XP_015673344.1_10866	1770	1665.57	372	9.41752
XP_015673345.1_10867	2154	2123.59	349	6.92966
XP_015673347.1_10868	585	349.527	66	7.96197
XP_015673354.1_10869	633	408.565	120	12.3845
XP_015673348.1_10870	2592	2766.1	434	6.61574
XP_015673350.1_10871	543	307.061	0	0
XP_015673349.1_10872	561	333.054	124	15.6987
XP_015673353.1_10873	1428	1326.14	328	10.4289
XP_015673352.1_10874	387	111.285	29	10.988
XP_015673355.1_10875	3705	3877.94	394	4.28402
XP_015673358.1_10876	795	597.165	155	10.9444
XP_015673356.1_10877	1176	1043.62	94.5	3.8181
XP_015673357.1_10878	1176	1043.62	94.5	3.8181
XP_015673359.1_10879	1119	948.531	100	4.44534
XP_015673360.1_10880	1524	1407.32	187	5.60279
XP_015673361.1_10881	1415	1328.5	123.909	3.93275
XP_029140320.1_10882	1941	1843.55	63.5115	1.45262
XP_015673364.1_10883	1893	1750.21	0	0
XP_015673366.1_10884	1725	1595.29	35.1836	0.929947
XP_029140321.1_10885	1866	1774.99	0	0
XP_015673363.1_10886	1965	1869.82	77.9214	1.75717
XP_015673365.1_10887	1797	1681.26	58.3834	1.46424
XP_015673369.1_10888	1149	989.002	124	5.28666
XP_029140322.1_10889	999	799.521	114	6.01217
XP_015673367.1_10890	4788	5346.11	639	5.03987
XP_015673370.2_10891	1131	1002.3	163	6.85722
XP_029140324.1_10892	1053	897.658	154.117	7.23929
XP_029140323.1_10893	666	443.279	99	9.41704
XP_015673371.1_10894	1092	951.393	114	5.05244
XP_015673381.1_10895	1320	1185.1	182	6.47548
XP_015673373.1_10896	5229	5725.34	711	5.23631
XP_015673383.1_10897	801	602.93	153	10.6999
XP_015673384.1_10898	1644	1442.36	144	4.20963
XP_015673375.1_10899	2664	2647.22	236	3.75906
XP_015673376.1_10900	1290	1139.27	155	5.73667
XP_015673377.1_10901	2364	2367.7	463.211	8.24913
XP_015673378.1_10902	921	733.803	90	5.17153
XP_015673379.1_10903	864	647.425	0	0
XP_015673382.1_10904	3030	3159.91	418.677	5.58677
XP_015673387.1_10905	936	764.747	92	5.07255
XP_015673403.1_10906	453	177.285	90	21.4056
XP_015673388.1_10907	693	471.881	156	13.9395
XP_029140325.1_10908	5781	6231.96	954	6.45476
XP_029140326.1_10909	2880	2949.33	792.639	11.3321
XP_015673393.2_10910	1704	1590.87	2597	68.8328
XP_015673394.1_10911	1347	1215.09	135	4.68469
XP_015673405.1_10912	1452	1338.12	226	7.12148
XP_015673395.1_10913	1842	1766.52	358	8.54519
XP_015673385.1_10914	1968	1862.73	162	3.6671
XP_015673386.1_10915	933	721.22	109	6.37258
XP_015673406.1_10916	504	228.285	73	13.4835
XP_029140327.1_10917	2082	1984.62	372	7.90356
XP_015673397.1_10918	1440	1302.07	177	5.73184
XP_015673407.2_10919	1632	1464.17	297	8.55304
XP_029140328.1_10920	969	754.555	145	8.10278
XP_015673408.1_10921	492	216.285	88	17.1559
XP_015673409.1_10922	2325	2285.63	387	7.13939
XP_015673399.1_10923	1122	935.23	228	10.2795
XP_015673400.1_10924	3465	3546.74	500.76	5.95329
XP_015673401.1_10925	4512	4625.07	568	5.1783
XP_015673410.1_10926	1476	1375.33	321	9.84134
XP_015673411.1_10927	2241	2306.35	287	5.24703
XP_015673412.1_10928	2241	2306.35	287	5.24703
XP_015673414.1_10929	2250	2278.27	454	8.40246
XP_015673415.1_10930	3411	3659.92	302.43	3.48425
XP_015673416.1_10931	3237	3460.01	287.473	3.50329
XP_015673418.1_10932	858	638.676	66	4.35732
XP_015673419.2_10933	834	639.934	95	6.25957
XP_015673420.1_10934	636	398.877	94	9.93677
XP_015673417.1_10935	1263	1143.54	110	4.05598
XP_015673422.1_10936	807	621.828	89	6.03499
XP_015673423.1_10937	261	36.8341	72	82.4213
XP_015673424.1_10938	2430	2428.36	596	10.3488
XP_015673425.1_10939	423	147.285	45.1673	12.9307
XP_015673426.1_10940	348	72.2846	32.8327	19.1522
XP_015673427.1_10941	1527	1434.75	281	8.25824
XP_015673428.1_10942	1347	1229.27	0	0
XP_015673437.2_10943	2892	3007.47	50.4368	0.707137
XP_015673441.1_10944	2547	2601.32	108.826	1.76399
XP_015673436.1_10945	2616	2681.36	69.569	1.094
XP_015673429.2_10946	2631	2635.44	0	0
XP_015673440.1_10947	2568	2561.44	0	0
XP_015673434.1_10948	2637	2639.79	0	0
XP_015673438.1_10949	2652	2656.97	0	0
XP_015673443.1_10950	2523	2247.28	0	0
XP_015673442.1_10951	2535	2259.28	0	0
XP_015673439.1_10952	2550	2611.13	40.8161	0.659112
XP_015673432.1_10953	2619	2691.18	26.165	0.409953
XP_029140329.1_10954	2571	2570.23	0	0
XP_015673431.1_10955	2640	2648.58	0	0
XP_015673433.1_10956	2658	2382.28	0	0
XP_015673430.1_10957	2664	2736.06	34.187	0.526857
XP_015673444.1_10958	1221	1099.32	257	9.85748
XP_015673446.1_10959	369	93.2846	17.4646	7.89417
XP_029140331.1_10960	1164	1013.41	157.782	6.5649
XP_029140332.1_10961	1221	1081.46	229	8.92856
XP_015673462.1_10962	288	22.8878	30	55.2679
XP_015673463.2_10963	744	539.63	159	12.4239
XP_015673464.2_10964	951	761.49	94	5.20499
XP_015673447.1_10965	414	138.285	88	26.8328
XP_015673465.1_10966	654	421.106	130	13.0169
XP_015673455.1_10967	606	382.629	117	12.8933
XP_015673448.1_10968	231	58.6207	34	24.4559
XP_015673466.1_10969	1236	1001.89	69	2.90392
XP_015673449.1_10970	762	569.628	143	10.5853
XP_029140333.1_10971	2940	3084.51	499	6.82135
XP_029140334.1_10972	1593	1486.23	295	8.36939
XP_015673451.1_10973	1188	1043.34	226	9.13355
XP_015673456.1_10974	2310	2303.06	532	9.7401
XP_015673469.1_10975	1138	961.609	233	10.2168
XP_015673457.2_10976	1476	1383.34	254	7.74213
XP_015673471.1_10977	2283	2254.74	419	7.83565
XP_029140335.1_10978	1158	1018.93	214	8.85573
XP_029140330.1_10979	855	655.76	100.496	6.46188
XP_029140336.1_10980	750	532.939	32.5044	2.5717
XP_015673453.1_10981	993	807.48	107	5.58738
XP_015673461.1_10982	2814	2840.82	416.895	6.18784
XP_015673477.1_10983	318	42.9558	83	81.4729
XP_015673478.1_10984	927	728.428	148	8.56706
XP_015673479.1_10985	1230	1088.19	315	12.2057
XP_015673472.1_10986	762	539.763	150	11.7178
XP_029140337.1_10987	5298	5690.73	421	3.1194
XP_015673475.1_10988	1038	856.565	127.177	6.26044
XP_015673476.1_10989	1035	853.519	61.823	3.05417
XP_015673488.1_10990	756	545.958	86	6.64195
XP_015673487.1_10991	3978	4308.57	669	6.54711
XP_015673480.1_10992	1095	933.335	117.961	5.32912
XP_015673481.1_10993	1086	900.223	0	0
XP_015673483.1_10994	783	584.168	30.4932	2.201
XP_029140338.1_10995	813	608.56	55.5463	3.84865
XP_015673484.1_10996	1398	1248.24	143	4.83053
XP_015673485.1_10997	501	225.285	116	21.7112
XP_015673486.1_10998	1806	1810.1	135	3.14477
XP_015673490.1_10999	588	354.249	120	14.2833
XP_015673493.1_11000	2307	2246.15	271	5.08731
XP_015673491.1_11001	5682	6204.46	895.71	6.08723
XP_015673500.1_11002	1148	993.052	205	8.70439
XP_015673494.1_11003	747	525.14	110.171	8.846
XP_015673495.1_11004	567	324.943	10.8293	1.40524
XP_015673496.1_11005	1479	1398.57	245.45	7.40008
XP_015673497.1_11006	5247	5734.92	1101	8.09499
XP_029140339.1_11007	1941	1905.9	334	7.3893
XP_015673499.1_11008	2226	2180.75	235.89	4.56099
XP_015673498.1_11009	2226	2181.89	167.11	3.22944
XP_015673505.1_11010	8310	9175.27	1104	5.07349
XP_015673506.1_11011	2448	2512.24	467	7.83812
XP_015673509.1_11012	1113	937.14	184	8.27885
XP_015673501.1_11013	1041	875.515	186	8.95789
XP_029140340.1_11014	7434	8474.01	675	3.3587
XP_015673502.1_11015	3582	3806.67	484.976	5.37195
XP_015673504.1_11016	1311	1187.13	284	10.0873
XP_015673510.1_11017	2214	2258.65	204	3.80835
XP_015673512.1_11018	3060	3209.36	251	3.29771
XP_029140341.1_11019	2550	2639.51	387	6.18222
XP_015673511.1_11020	1422	1347.42	258	8.07369
XP_015673513.1_11021	1704	1618	307	8.00048
XP_015673519.1_11022	936	710.067	66	3.91923
XP_015673514.1_11023	1140	981.424	247.303	10.625
XP_015673516.1_11024	6102	6819.64	1141	7.05474
XP_015673517.1_11025	3519	3716.59	399	4.52673
XP_015673518.1_11026	1107	914.932	125	5.76073
XP_015673520.1_11027	1314	1160.24	118	4.28835
XP_015673521.1_11028	1620	1515.1	159	4.425
XP_029140342.1_11029	2931	3000.83	355	4.9882
XP_015673523.1_11030	2904	2935.05	308	4.42479
XP_015673524.2_11031	2805	2918.9	393	5.67713
XP_015673527.1_11032	1854	1815.07	184	4.27447
XP_015673525.1_11033	1689	1605.69	298	7.82549
XP_015673528.1_11034	1023	842.66	139.11	6.96088
XP_015673530.1_11035	1257	1126.65	231	8.64532
XP_015673533.1_11036	885	680.026	0	0
XP_015673532.1_11037	888	700.622	59.9675	3.60902
XP_015673531.1_11038	999	831.941	101.032	5.12064
XP_029140343.1_11039	1248	1096.12	128.379	4.93848
XP_015673535.1_11040	1239	1082.98	86.8351	3.3809
XP_015673534.1_11041	1242	1087.03	1.78569	0.0692658
XP_029140344.1_11042	1311	1172.81	275	9.88691
XP_015673539.1_11043	642	417.385	77	7.77876
XP_015673536.1_11044	1131	999.048	217	9.15861
XP_015673541.1_11045	2085	2093.71	145.548	2.93121
XP_015673540.1_11046	1989	1980.66	181.452	3.86285
XP_029140345.1_11047	4554	4981.02	769	6.50975
XP_015673543.1_11048	618	383.401	63	6.92857
XP_015673546.1_11049	1905	1908.2	214.114	4.73127
XP_015673544.1_11050	2604	2697.99	412	6.43892
XP_015673545.1_11051	435	159.285	73	19.3244
XP_029140346.1_11052	2424	2486.64	413	7.00315
XP_015673549.1_11053	3174	3328.43	28.4459	0.360359
XP_015673548.1_11054	3558	3765.46	413.554	4.63095
XP_015673550.1_11055	3504	3713.72	289	3.2813
XP_015673551.1_11056	1476	1332.12	253	8.00816
XP_015673552.1_11057	1095	942.803	238	10.6442
XP_015673553.1_11058	987	792.241	95	5.05619
XP_015673560.1_11059	996	800.088	97	5.11199
XP_029140347.1_11060	2817	2891.86	372.985	5.43838
XP_015673554.1_11061	669	452.809	81.0155	7.54415
XP_015673557.1_11062	525	277.063	77.2008	11.749
XP_015673559.1_11063	465	189.285	46	10.2471
XP_015673556.1_11064	1386	1252.98	280	9.42257
XP_015673561.1_11065	231	58.6207	41	29.491
XP_029140348.1_11066	3945	4147.16	695	7.06627
XP_015673563.1_11067	2898	2927.88	217	3.12509
XP_015673564.1_11068	1164	1001.88	284	11.9526
XP_015673568.1_11069	393	117.285	37	13.302
XP_015673565.1_11070	1635	1519.05	342	9.49318
XP_015673566.1_11071	3069	3177.91	551	7.31082
XP_029140350.1_11072	475	199.285	81	17.1383
XP_015673569.1_11073	1449	1388.59	92	2.79363
XP_015673570.1_11074	1449	1388.59	92	2.79363
XP_029140351.1_11075	2346	2348.12	459	8.24232
XP_029140352.1_11076	1653	1629.72	104.145	2.69452
XP_029140353.1_11077	13143	14797.3	2041	5.81589
XP_029140354.1_11078	2313	2308.8	404	7.37821
XP_015673574.1_11079	4902	5322.63	708	5.60872
XP_015673576.1_11080	696	481.184	134	11.7422
XP_015673577.1_11081	645	411.453	0	0
XP_029140355.1_11082	6315	6895.61	960	5.87023
XP_015673581.2_11083	759	551.753	83	6.34292
XP_015673579.1_11084	798	572.931	155	11.4074
XP_015673582.1_11085	1635	1579.61	116.018	3.09695
XP_015673584.1_11086	1635	1574.56	174.708	4.67853
XP_015673583.1_11087	1374	1278.71	52.923	1.74514
XP_029140356.1_11088	1374	1275.77	19.3503	0.639549
XP_015673585.1_11089	1122	963.966	234	10.2355
XP_015673587.1_11090	1026	827.363	0	0
XP_015673588.1_11091	1026	827.363	0	0
XP_015673589.1_11092	1917	1887.89	133.663	2.98533
XP_015673590.1_11093	1917	1887.89	133.663	2.98533
XP_015673591.1_11094	1893	1817.61	118.302	2.7444
XP_015673592.1_11095	1890	1814.74	185.698	4.3147
XP_015673593.1_11096	774	568.371	112	8.30888
XP_015673594.1_11097	735	533.532	150	11.8546
XP_015673595.1_11098	1206	1074.8	151	5.92388
XP_015673596.1_11099	3654	3965.51	653	6.94338
XP_015673597.1_11100	3582	3766.22	426	4.76936
XP_015673598.1_11101	3546	3726.11	0	0
XP_015673600.1_11102	1407	1296.46	136	4.4232
XP_015673601.1_11103	1407	1296.46	136	4.4232
XP_015673602.1_11104	1185	1019.39	0	0
XP_015673603.1_11105	1749	1697.69	226	5.61315
XP_015673604.2_11106	1365	1234.48	86.9031	2.9683
XP_015673620.1_11107	255	48.2082	23	20.117
XP_015673614.1_11108	1296	1189.94	165	5.84678
XP_015673605.1_11109	1548	1474.03	151	4.31945
XP_015673606.1_11110	552	318.159	111	14.7107
XP_015673621.1_11111	783	598.807	88	6.19658
XP_015673608.1_11112	444	168.285	25.5121	6.39233
XP_015673609.1_11113	318	42.9558	54.4879	53.4853
XP_029140357.1_11114	645	422.152	147	14.6827
XP_015673611.1_11115	1065	864.857	93	4.53414
XP_015673612.1_11116	1290	1161.58	228	8.27639
XP_029140358.1_11117	2883	3034.15	454	6.30921
XP_015673613.1_11118	1122	945.079	111	4.95235
XP_015673616.1_11119	639	389.344	102	11.0465
XP_015673619.1_11120	3297	3435.6	286	3.51011
XP_029140359.1_11121	3378	3496.05	516	6.22342
XP_015673622.1_11122	1269	1131.12	209	7.79102
XP_015673624.1_11123	750	527.302	171	13.6739
XP_015673627.1_11124	1140	987.965	200	8.53582
XP_015673628.1_11125	1197	1034.35	132	5.381
XP_015673629.1_11126	1260	1123.47	135	5.06674
XP_015673625.1_11127	1231	1071.21	163.953	6.45359
XP_029140360.1_11128	828	624.123	185	12.4985
XP_015673630.1_11129	3594	3777.95	523	5.83717
XP_015673633.1_11130	2712	2699.53	0	0
XP_015673632.1_11131	2712	2771.01	159.595	2.4285
XP_029140361.1_11132	2544	2569.25	129.973	2.13305
XP_015673635.1_11133	2472	2472.85	139.432	2.3775
XP_015673644.1_11134	2631	2745.55	451	6.92633
XP_015673636.1_11135	4329	4785.77	598	5.26873
XP_015673638.1_11136	1350	1215.57	98.7676	3.42603
XP_015673639.1_11137	999	820.927	0	0
XP_015673637.1_11138	1350	1216.76	153.232	5.31007
XP_015673640.1_11139	999	820.927	0	0
XP_015673641.1_11140	2745	2853.05	460	6.79838
XP_015673645.1_11141	1758	1657.37	278	7.07266
XP_015673650.1_11142	1422	1331.62	273	8.64449
XP_029140362.1_11143	1968	1942.16	259	5.62305
XP_015673647.1_11144	3438	3641.65	611	7.07456
XP_015673648.2_11145	1791	1701.28	343	8.50108
XP_015673642.1_11146	1797	1743.82	346	8.36628
XP_015673651.1_11147	1329	1219.76	298	10.3014
XP_015673655.1_11148	2163	2118.1	162	3.22497
XP_015673653.1_11149	729	509.769	118	9.76034
XP_015673652.1_11150	1878	1833.4	362	8.32546
XP_029140363.1_11151	558	322.138	60	7.85356
XP_015673658.1_11152	3090	3221.38	175.666	2.29934
XP_015673657.1_11153	3177	3233.14	0	0
XP_015673656.1_11154	3180	3323.25	195.334	2.4784
XP_029140364.1_11155	2586	2647.01	476.409	7.58895
XP_015673672.1_11156	918	705.31	82.5765	4.93666
XP_015673660.1_11157	2634	2677.21	312.543	4.92249
XP_015673661.1_11158	2616	2655.87	396.278	6.29143
XP_029140365.1_11159	2805	2860.63	369.106	5.44059
XP_029140366.1_11160	1395	1253.16	132.738	4.46628
XP_015673663.1_11161	2592	2642.47	331.718	5.29317
XP_015673664.2_11162	2631	2678.75	293.079	4.61327
XP_015673665.1_11163	2682	2785.9	306.948	4.64574
XP_015673667.1_11164	2598	2662.17	280	4.43484
XP_015673668.1_11165	1773	1723.02	175.455	4.2937
XP_015673669.1_11166	2649	2707.22	334.611	5.21161
XP_015673670.1_11167	2490	2568.42	214.978	3.52926
XP_015673671.1_11168	2430	2480.68	234.798	3.99098
XP_015673673.1_11169	1398	1298.05	217	7.04898
XP_015673676.1_11170	1197	1006.42	40.1645	1.68275
XP_015673677.1_11171	1098	901.806	55.8355	2.61068
XP_015673674.1_11172	849	643.774	133.311	8.73151
XP_015673675.1_11173	240	64.934	23.6889	15.3826
XP_015673679.2_11174	558	316.576	97	12.9196
XP_015673680.1_11175	1224	1081.66	211	8.22526
XP_015673683.1_11176	972	799.804	99	5.21925
XP_029140368.1_11177	4827	5289.3	682	5.43679
XP_015673682.1_11178	2187	2180.9	308	5.95487
XP_015673684.1_11179	1095	929.131	98	4.4474
XP_015673703.1_11180	990	816.506	180	9.29543
XP_015673686.1_11181	1020	810.23	134	6.97353
XP_015673689.1_11182	1986	1914.37	406	8.94247
XP_015673690.1_11183	1926	1845.87	3.21023e-05	7.33316e-07
XP_015673696.1_11184	1848	1846.51	12.7619	0.291421
XP_015673697.1_11185	1848	1846.51	12.7619	0.291421
XP_015673695.1_11186	1995	2020.55	166.35	3.47144
XP_015673691.1_11187	2040	2070.86	44.7086	0.910327
XP_015673692.1_11188	2040	2070.86	44.7086	0.910327
XP_015673693.1_11189	2040	2070.86	44.7086	0.910327
XP_029140370.1_11190	1776	1737.56	346	8.39642
XP_029140369.1_11191	2595	2702.14	473	7.38092
XP_015673700.1_11192	2703	2817.78	299	4.47425
XP_015673701.1_11193	2700	2815.26	0	0
XP_015673702.1_11194	579	347.449	108	13.1066
XP_029140371.1_11195	1947	1848.35	194	4.42563
XP_029140372.1_11196	2769	2776.48	212.813	3.23193
XP_029140373.1_11197	2484	2517.11	268	4.48941
XP_029140374.1_11198	2286	2246.22	180.316	3.38483
XP_029140375.1_11199	1278	1124.29	88	3.30034
XP_029140376.1_11200	2766	2783.61	294.862	4.46649
XP_029140377.1_11201	3150	3182.92	216.911	2.8735
XP_015673712.1_11202	348	72.2846	44	25.6663
XP_015673729.1_11203	720	494.83	46	3.91975
XP_015673721.1_11204	1320	1221.93	292	10.0761
XP_015673722.1_11205	1317	1212.43	244	8.48574
XP_015673713.1_11206	468	192.285	78	17.1044
XP_015673715.1_11207	477	201.285	79	16.5491
XP_015673714.1_11208	1743	1666.88	247	6.24811
XP_015673723.1_11209	351	75.2846	43.7446	24.5005
XP_015673717.1_11210	951	759.043	154.255	8.569
XP_015673730.1_11211	588	355.612	149	17.6672
XP_015673718.1_11212	840	645.958	151	9.85664
XP_015673724.1_11213	3501	3720.51	561	6.35795
XP_015673720.1_11214	723	523.42	183	14.742
XP_015673719.1_11215	1179	1030.67	214	8.7549
XP_015673725.1_11216	3567	3737.19	751	8.47328
XP_015673728.1_11217	1974	1919.53	328	7.20501
XP_015673731.1_11218	1602	1517.62	121	3.36184
XP_029140378.1_11219	6711	7478.27	1170	6.59692
XP_015673735.2_11220	1062	930.084	145	6.57358
XP_015673732.1_11221	990	844.886	189	9.43236
XP_015673736.1_11222	1371	1225.67	310	10.6646
XP_015673738.1_11223	1059	886.314	0	0
XP_015673737.1_11224	1110	968.805	285	12.4041
XP_015673740.1_11225	2997	3133.88	536	7.21173
XP_015673743.1_11226	204	44.7192	51	48.0876
XP_015673741.1_11227	285	22.0947	73	139.313
XP_015673746.1_11228	2097	2052.46	55.7042	1.14438
XP_015673747.1_11229	2097	2051.08	283.651	5.8312
XP_015673748.1_11230	1992	1896.16	0	0
XP_015673745.1_11231	1872	1798.83	119.645	2.80454
XP_029140380.1_11232	1377	1273.41	313	10.3641
XP_029140379.1_11233	3423	3655.91	483	5.57068
XP_015673755.2_11234	1269	1125.53	123	4.60792
XP_015673749.1_11235	1065	876.114	227	10.925
XP_015673750.1_11236	570	328.891	106	13.5897
XP_015673753.1_11237	780	574.32	85	6.24053
XP_015673752.1_11238	699	423.285	0	0
XP_015673757.1_11239	942	725.344	237.129	13.7847
XP_015673754.1_11240	501	225.285	48	8.98393
XP_015673758.1_11241	717	490.681	73	6.27307
XP_015673759.1_11242	729	502.238	60	5.0373
XP_015673760.1_11243	807	561.878	70	5.25306
XP_015673761.1_11244	1035	851.335	81	4.01182
XP_015673763.1_11245	942	687.856	39	2.39069
XP_015673764.1_11246	810	576.168	64	4.68368
XP_015673765.1_11247	921	714.109	65	3.838
XP_015673766.1_11248	2199	2161.08	491.109	9.58219
XP_029140382.1_11249	2370	2376.73	283.908	5.0368
XP_029140383.1_11250	2514	2551.6	223.892	3.69985
XP_029140384.1_11251	2187	2184.71	814.12	15.7127
XP_029140385.1_11252	2397	2387.42	226.613	4.00234
XP_029140386.1_11253	2352	2396.48	348	6.12296
XP_015673771.1_11254	2574	2633.27	392.527	6.28536
XP_029140387.1_11255	2622	2677.13	235	3.7013
XP_029140388.1_11256	1071	860.459	111.655	5.47148
XP_015673775.1_11257	2463	2507.93	379.495	6.38039
XP_015673776.1_11258	2280	2299.03	197	3.61308
XP_015673777.1_11259	2406	2443.91	266.108	4.59123
XP_029140389.1_11260	2496	2520.32	290.983	4.86819
XP_015673779.1_11261	2637	2719.73	319	4.94563
XP_029140390.1_11262	2505	2548.26	269.529	4.45984
XP_029140381.1_11263	2502	2555.01	269.471	4.44708
XP_029140391.1_11264	2463	2483.59	294.247	4.99562
XP_029140392.1_11265	4143	4365.29	688.972	6.65496
XP_029140393.1_11266	2379	2389.53	263.482	4.64938
XP_029140394.1_11267	909	707.95	83.2987	4.96126
XP_029140395.1_11268	2424	2438.85	280	4.84094
XP_015673786.2_11269	2178	2204.28	489.468	9.36298
XP_015673787.1_11270	1590	1522.09	155	4.29386
XP_015673788.1_11271	561	328.36	156	20.0323
XP_015673789.1_11272	1047	892.246	196	9.26249
XP_029140397.1_11273	4749	5196.29	779	6.32122
XP_015673790.2_11274	2754	2873.52	437	6.41246
XP_015673796.1_11275	597	369.491	130	14.8353
XP_015673791.1_11276	2253	2281.11	203	3.75238
XP_015673792.1_11277	798	590.732	157	11.2064
XP_015673795.1_11278	1185	1025.91	169	6.94597
XP_029140398.1_11279	3370	3574.63	315	3.71566
XP_029140399.1_11280	669	465.694	128	11.5895
XP_015673799.2_11281	1599	1507.51	178	4.97871
XP_015673801.1_11282	2466	2546.6	0.121658	0.00201435
XP_015673800.1_11283	2499	2585.04	470.878	7.68065
XP_015673802.1_11284	468	192.285	75	16.4465
XP_015673804.1_11285	684	465.709	111	10.05
XP_015673812.2_11286	2376	2298.22	876.941	16.0892
XP_015673805.1_11287	1819	1780.06	405	9.59348
XP_015673806.1_11288	1744	1655.76	0	0
XP_015673807.1_11289	1077	917.302	223	10.2506
XP_015673809.1_11290	1383	1299.24	115.5	3.74842
XP_015673810.1_11291	1383	1299.24	115.5	3.74842
XP_029140400.1_11292	3102	3227.43	263	3.43602
XP_015673819.1_11293	780	573.497	52	3.82322
XP_015673820.1_11294	780	573.497	52	3.82322
XP_015673815.1_11295	600	370.704	63.9507	7.27402
XP_015673821.1_11296	657	440.601	13.3333	1.276
XP_015673822.1_11297	657	440.601	13.3333	1.276
XP_015673823.1_11298	657	440.601	13.3333	1.276
XP_015673817.1_11299	978	787.599	59.5083	3.18587
XP_029140401.1_11300	2805	2794.58	218.8	3.30132
XP_015673829.1_11301	5643	5923.33	667.834	4.754
XP_029140402.1_11302	1455	1333.78	244	7.71367
XP_015673833.1_11303	696	463.828	107	9.7271
XP_015673834.1_11304	7008	7507.59	1075	6.0376
XP_015673831.1_11305	1200	1035.62	179	7.28804
XP_015673832.1_11306	2196	2132	334	6.60566
XP_015673835.1_11307	1725	1660.42	220.631	5.60279
XP_015673837.1_11308	1710	1640.83	157.369	4.04403
XP_015673838.1_11309	819	606.782	211	14.6624
XP_015673839.1_11310	1110	937.597	239	10.7483
XP_015673825.1_11311	3090	3230.36	713	9.30668
XP_015673826.1_11312	768	549.114	155	11.9022
XP_015673828.1_11313	903	661.79	0	0
XP_015673827.1_11314	927	698.394	114	6.88273
XP_015673841.2_11315	1317	1153.51	134	4.89823
XP_015673840.1_11316	684	470.554	91	8.15433
XP_015673843.1_11317	2622	2641.38	335	5.34775
XP_029140404.1_11318	2451	2446.84	0	0
XP_015673842.1_11319	2328	2374.09	169	3.00156
XP_015673844.2_11320	717	497.368	78	6.61262
XP_015673845.1_11321	3393	3593.32	746	8.75385
XP_015673848.1_11322	1545	1462.4	122	3.51764
XP_015673849.1_11323	1545	1462.4	122	3.51764
XP_015673850.1_11324	1710	1700.2	165	4.09204
XP_015673851.1_11325	2064	2032.63	238	4.93715
XP_015673852.1_11326	1572	1470.91	279	7.99789
XP_015673854.1_11327	1515	1427.92	201.629	5.95396
XP_015673856.1_11328	1059	912.771	189	8.73085
XP_015673857.1_11329	792	596.57	112	7.91613
XP_015673855.1_11330	2766	2793.54	312	4.7093
XP_015673853.1_11331	1503	1407.98	247	7.39701
XP_029140405.1_11332	4023	4404.51	672	6.43322
XP_015673859.1_11333	285	22.0947	60	114.504
XP_015673861.1_11334	969	798.675	232	12.2483
XP_015673862.1_11335	1929	1915.61	314	6.91159
XP_015673870.1_11336	696	478.463	103	9.07706
XP_029140407.1_11337	639	402.229	89	9.32982
XP_015673864.1_11338	654	446.542	37.4676	3.53794
XP_015673863.1_11339	657	450.635	87.5324	8.19032
XP_015673865.1_11340	693	473.439	137	12.2015
XP_015673874.1_11341	348	72.2846	62	36.1662
XP_015673866.1_11342	918	713.693	189	11.1662
XP_015673867.1_11343	1443	1330.51	272	8.61999
XP_015673871.1_11344	1506	1403.23	249	7.48216
XP_029140408.1_11345	2511	2537.41	483.471	8.03408
XP_015673868.1_11346	1359	1231.93	247	8.45413
XP_029140409.1_11347	1425	1319.89	263	8.40183
