target_id	length	eff_length	est_counts	tpm
lcl|NW_015387520.1_cds_XP_015676869.1_14099	1548	1464.1	5	0.432192
lcl|NW_015387520.1_cds_XP_015676870.1_14100	1539	1500.95	0	0
lcl|NW_015387521.1_cds_XP_015676873.1_14101	1185	1146.95	0	0
lcl|NW_015387521.1_cds_XP_015676874.1_14102	1143	1104.95	0	0
lcl|NW_015387522.1_cds_XP_015676875.1_14103	642	583.537	15.9009	3.44848
lcl|NW_015387522.1_cds_XP_015676881.1_14104	1665	1632.34	63	4.88433
lcl|NW_015387522.1_cds_XP_015676879.1_14105	888	858.336	101	14.8916
lcl|NW_015387522.1_cds_XP_015676876.1_14106	4494	4455.43	205	5.82291
lcl|NW_015387522.1_cds_XP_029140959.1_14107	1968	1929.95	0	0
lcl|NW_015387523.1_cds_XP_029140961.1_14108	483	444.949	0	0
lcl|NW_015387523.1_cds_XP_015676883.1_14109	483	434.322	1	0.291383
lcl|NW_015387523.1_cds_XP_015676887.1_14110	882	774.761	34	5.55376
lcl|NW_015387523.1_cds_XP_029140960.1_14111	816	694.078	6	1.094
lcl|NW_015387523.1_cds_XP_015676884.1_14112	951	879.168	61	8.7808
lcl|NW_015387523.1_cds_XP_015676885.1_14113	1008	965.657	223	29.2252
lcl|NW_015387523.1_cds_XP_015676888.2_14114	3045	2870.48	135	5.95189
lcl|NW_015387523.1_cds_XP_015676886.1_14115	2271	2292.24	3	0.16563
lcl|NW_015387524.1_cds_XP_015676889.1_14116	1254	1250.82	1	0.101177
lcl|NW_015387524.1_cds_XP_015676890.1_14117	1299	1291.14	1	0.0980174
lcl|NW_015387525.1_cds_XP_015676891.1_14118	4101	3997.83	76	2.40583
lcl|NW_015387525.1_cds_XP_015676892.1_14119	2013	1901.7	94	6.25551
lcl|NW_015387525.1_cds_XP_015676893.1_14120	1017	958.998	4	0.527859
lcl|NW_015387525.1_cds_XP_029140962.1_14121	2448	2303.89	59	3.2409
lcl|NW_015387525.1_cds_XP_015676895.1_14122	726	687.949	0	0
lcl|NW_015387525.1_cds_XP_015676898.1_14123	1941	1801.83	1107	77.7518
lcl|NW_015387525.1_cds_XP_015676899.1_14124	1092	1072.01	175	20.6592
lcl|NW_015387526.1_cds_XP_015676900.1_14125	559	466.412	18	4.88404
lcl|NW_015387526.1_cds_XP_015676901.1_14126	633	616.977	28	5.74335
lcl|NW_015387527.1_cds_XP_015676902.1_14127	3510	3354.1	61	2.3016
lcl|NW_015387528.1_cds_XP_015676912.1_14128	3468	3067.57	4	0.165022
lcl|NW_015387528.1_cds_XP_015676903.1_14129	1062	972.64	24.7858	3.22498
lcl|NW_015387528.1_cds_XP_015676913.1_14130	978	859.053	29	4.27223
lcl|NW_015387528.1_cds_XP_015676922.1_14131	396	324.918	56	21.8117
lcl|NW_015387528.1_cds_XP_015676923.1_14132	1452	1309.63	607	58.6565
lcl|NW_015387528.1_cds_XP_015676924.1_14133	5319	4991.09	18.945	0.480368
lcl|NW_015387528.1_cds_XP_029140966.1_14134	5454	5122.95	0	0
lcl|NW_015387528.1_cds_XP_029140967.1_14135	3459	3111.64	3.05504	0.124252
lcl|NW_015387528.1_cds_XP_015676925.1_14136	3522	3210.59	28	1.1037
lcl|NW_015387528.1_cds_XP_029140969.1_14137	4041	3742.88	0	0
lcl|NW_015387528.1_cds_XP_029140968.1_14138	4071	3768.18	0	0
lcl|NW_015387528.1_cds_XP_015676914.1_14139	405	347.333	3	1.09308
lcl|NW_015387528.1_cds_XP_015676915.1_14140	783	705.532	5.25765	0.943085
lcl|NW_015387528.1_cds_XP_015676926.1_14141	573	509.402	90	22.3593
lcl|NW_015387528.1_cds_XP_015676917.1_14142	246	196.791	17	10.9325
lcl|NW_015387528.1_cds_XP_015676904.1_14143	2787	2534.04	4	0.199767
lcl|NW_015387528.1_cds_XP_015676905.1_14144	2979	2744.32	36	1.66014
lcl|NW_015387528.1_cds_XP_029140963.1_14145	2010	1770.21	3	0.214473
lcl|NW_015387528.1_cds_XP_015676906.1_14146	963	846.536	8	1.19597
lcl|NW_015387528.1_cds_XP_015676919.1_14147	822	783.949	0	0
lcl|NW_015387528.1_cds_XP_015676920.1_14148	2376	2068.8	22	1.3458
lcl|NW_015387528.1_cds_XP_015676907.1_14149	384	345.949	0	0
lcl|NW_015387528.1_cds_XP_015676909.1_14150	1017	849.848	6	0.893482
lcl|NW_015387528.1_cds_XP_029140964.1_14151	1452	1413.95	0	0
lcl|NW_015387528.1_cds_XP_029140965.1_14152	1554	1515.95	0	0
lcl|NW_015387528.1_cds_XP_015676910.1_14153	1434	1395.95	0	0
lcl|NW_015387528.1_cds_XP_015676928.1_14154	1305	1150.59	254	27.9377
lcl|NW_015387528.1_cds_XP_015676911.1_14155	307	245.681	1	0.515116
lcl|NW_015387529.1_cds_XP_029140970.1_14156	792	788.93	1	0.160412
lcl|NW_015387529.1_cds_XP_015676932.1_14157	189	148.708	2	1.70204
lcl|NW_015387529.1_cds_XP_029140971.1_14158	5916	6137.27	11	0.226826
lcl|NW_015387530.1_cds_XP_015676933.1_14159	1803	1754.22	442	31.887
lcl|NW_015387530.1_cds_XP_029140972.1_14160	1860	1805.43	25	1.75241
lcl|NW_015387530.1_cds_XP_015676936.1_14161	1536	1377.28	31	2.84849
lcl|NW_015387531.1_cds_XP_015676937.1_14162	636	580.23	69	15.0496
lcl|NW_015387531.1_cds_XP_015676940.1_14163	192	135.144	228	213.509
lcl|NW_015387531.1_cds_XP_015676941.1_14164	1098	1058.4	0	0
lcl|NW_015387531.1_cds_XP_015676942.1_14165	1086	1034.39	516.599	63.2043
lcl|NW_015387531.1_cds_XP_015676943.1_14166	999	952.449	47.2006	6.27165
lcl|NW_015387531.1_cds_XP_015676944.1_14167	999	952.449	47.2006	6.27165
lcl|NW_015387531.1_cds_XP_015676938.1_14168	1602	1564.94	1	0.0808684
lcl|NW_015387532.1_cds_XP_015676947.1_14169	450	416.925	4	1.21417
lcl|NW_015387532.1_cds_XP_015676945.1_14170	1272	1233.95	0	0
lcl|NW_015387532.1_cds_XP_015676946.1_14171	1077	1124.96	1	0.112497
lcl|NW_015387532.1_cds_XP_015676948.1_14172	603	578.83	207	45.258
lcl|NW_015387533.1_cds_XP_015676949.1_14173	648	624.669	391	79.2141
lcl|NW_015387533.1_cds_XP_015676950.1_14174	1455	1458.24	133	11.5424
lcl|NW_015387534.1_cds_XP_029140973.1_14175	3981	3887.16	170	5.53468
lcl|NW_015387534.1_cds_XP_015676953.1_14176	870	845.164	111	16.621
lcl|NW_015387534.1_cds_XP_015676954.1_14177	600	551.566	2	0.45889
lcl|NW_015387534.1_cds_XP_015676952.1_14178	1045	1006.95	0	0
lcl|NW_015387535.1_cds_XP_015676958.1_14179	1032	995.542	69	8.77133
lcl|NW_015387535.1_cds_XP_015676960.1_14180	558	518.522	42	10.2508
lcl|NW_015387535.1_cds_XP_015676962.1_14181	415	342.285	37	13.6801
lcl|NW_015387535.1_cds_XP_015676963.1_14182	1785	1778.57	377	26.8255
lcl|NW_015387535.1_cds_XP_015676956.1_14183	1224	1186.8	4	0.42654
lcl|NW_015387535.1_cds_XP_015676964.1_14184	1323	1303.44	714	69.3241
lcl|NW_015387535.1_cds_XP_029140974.1_14185	3573	3474.12	106	3.86133
lcl|NW_015387535.1_cds_XP_015676965.1_14186	450	397.087	1872	596.617
lcl|NW_015387536.1_cds_XP_015676966.1_14187	2127	1862.22	4	0.271835
lcl|NW_015387536.1_cds_XP_015677000.1_14188	450	375.241	91	30.6908
lcl|NW_015387536.1_cds_XP_015677002.2_14189	1752	1611.61	91	7.14591
lcl|NW_015387536.1_cds_XP_015676967.1_14190	732	549.724	2	0.460427
lcl|NW_015387536.1_cds_XP_015677003.1_14191	1914	1704.16	41	3.04474
lcl|NW_015387536.1_cds_XP_015676982.1_14192	1059	927.858	3	0.409181
lcl|NW_015387536.1_cds_XP_015676968.1_14193	1164	1017.78	6	0.746056
lcl|NW_015387536.1_cds_XP_015676970.1_14194	687	550.436	10	2.29916
lcl|NW_015387536.1_cds_XP_029140976.1_14195	2370	2102.19	66	3.97327
lcl|NW_015387536.1_cds_XP_015676984.1_14196	2013	1974.95	0	0
lcl|NW_015387536.1_cds_XP_029140977.1_14197	1986	1833.68	9	0.621146
lcl|NW_015387536.1_cds_XP_015676985.1_14198	981	839.7	7	1.05499
lcl|NW_015387536.1_cds_XP_015676986.1_14199	2712	2455.2	4	0.206181
lcl|NW_015387536.1_cds_XP_015676972.1_14200	2898	2564.37	1	0.0493509
lcl|NW_015387536.1_cds_XP_015676987.1_14201	384	307.672	51	20.9777
lcl|NW_015387536.1_cds_XP_015676988.1_14202	519	470.828	292.807	78.7039
lcl|NW_015387536.1_cds_XP_015676989.1_14203	1338	1191.87	8	0.849451
lcl|NW_015387536.1_cds_XP_029140978.1_14204	426	352.512	2	0.718012
lcl|NW_015387536.1_cds_XP_015677005.1_14205	1827	1582.71	32	2.55873
lcl|NW_015387536.1_cds_XP_015677007.1_14206	549	466.312	208.845	56.6793
lcl|NW_015387536.1_cds_XP_015677006.1_14207	549	461.217	4.15469	1.14001
lcl|NW_015387536.1_cds_XP_015676992.1_14208	2259	1945.72	10	0.650422
lcl|NW_015387536.1_cds_XP_029140982.1_14209	1116	980.348	14	1.80727
lcl|NW_015387536.1_cds_XP_015676993.1_14210	228	189.949	0	0
lcl|NW_015387536.1_cds_XP_015676994.1_14211	1212	1098.36	101	11.6373
lcl|NW_015387536.1_cds_XP_029140979.1_14212	867	744.859	2	0.339807
lcl|NW_015387536.1_cds_XP_029140980.1_14213	996	803.954	1	0.157415
lcl|NW_015387536.1_cds_XP_015676974.1_14214	933	786.536	179	28.8012
lcl|NW_015387536.1_cds_XP_015676975.1_14215	507	418.003	0	0
lcl|NW_015387536.1_cds_XP_015676995.1_14216	681	576.044	6	1.31817
lcl|NW_015387536.1_cds_XP_029140981.1_14217	768	632.92	11	2.19948
lcl|NW_015387536.1_cds_XP_015676996.1_14218	510	462.597	99	27.0837
lcl|NW_015387536.1_cds_XP_015677008.1_14219	741	671.305	16	3.01631
lcl|NW_015387536.1_cds_XP_015676976.1_14220	192	153.949	0	0
lcl|NW_015387536.1_cds_XP_015676977.2_14221	1143	1044.34	5	0.605902
lcl|NW_015387536.1_cds_XP_015676997.1_14222	918	830.355	24	3.65783
lcl|NW_015387536.1_cds_XP_015676979.2_14223	378	339.949	0	0
lcl|NW_015387536.1_cds_XP_015676998.1_14224	495	437.984	1406	406.259
lcl|NW_015387538.1_cds_XP_029140983.1_14225	3924	3885.95	0	0
lcl|NW_015387538.1_cds_XP_015677012.1_14226	1062	1044.65	25	3.02862
lcl|NW_015387538.1_cds_XP_015677013.2_14227	1551	1532.86	437	36.0791
lcl|NW_015387538.1_cds_XP_015677014.1_14228	639	552.336	134	30.7028
lcl|NW_015387538.1_cds_XP_015677015.1_14229	312	240.044	40	21.0885
lcl|NW_015387538.1_cds_XP_015677016.1_14230	312	240.044	40	21.0885
lcl|NW_015387538.1_cds_XP_015677017.1_14231	528	464.506	448	122.057
lcl|NW_015387538.1_cds_XP_015677018.1_14232	741	665.113	42	7.99153
lcl|NW_015387538.1_cds_XP_015677019.1_14233	933	923.79	299.391	41.0149
lcl|NW_015387538.1_cds_XP_015677020.1_14234	933	923.79	299.391	41.0149
lcl|NW_015387538.1_cds_XP_015677021.1_14235	933	923.79	299.391	41.0149
lcl|NW_015387538.1_cds_XP_015677022.1_14236	930	920.704	191.826	26.3672
lcl|NW_015387538.1_cds_XP_015677010.2_14237	1911	1917.88	358	23.6231
lcl|NW_015387538.1_cds_XP_015677024.1_14238	972	912.412	25.6204	3.55362
lcl|NW_015387539.1_cds_XP_015677026.1_14239	1935	1870.08	44	2.97761
lcl|NW_015387539.1_cds_XP_015677027.1_14240	1422	1338.79	0	0
lcl|NW_015387539.1_cds_XP_015677025.1_14241	1554	1515.95	0	0
lcl|NW_015387540.1_cds_XP_015677032.1_14242	1500	1491.66	36	3.05428
lcl|NW_015387540.1_cds_XP_015677028.1_14243	1605	1530.57	9	0.744158
lcl|NW_015387540.1_cds_XP_029140985.1_14244	1515	1382.54	10	0.915371
lcl|NW_015387540.1_cds_XP_015677030.1_14245	1212	1144.98	18	1.98953
lcl|NW_015387540.1_cds_XP_015677031.1_14246	747	705.14	50	8.97368
lcl|NW_015387541.1_cds_XP_015677033.1_14247	3321	3411.58	10	0.370954
lcl|NW_015387543.1_cds_XP_015677036.1_14248	2571	2581.68	11	0.53922
lcl|NW_015387543.1_cds_XP_015677035.1_14249	651	624.775	35	7.08958
lcl|NW_015387543.1_cds_XP_029140986.1_14250	1812	1784.8	9.23425	0.654768
lcl|NW_015387543.1_cds_XP_015677037.1_14251	912	887.514	657	93.6842
lcl|NW_015387544.1_cds_XP_015677039.2_14252	282	243.949	0	0
lcl|NW_015387544.1_cds_XP_015677042.1_14253	1512	1475.16	76	6.52004
lcl|NW_015387544.1_cds_XP_015677044.1_14254	696	663.465	81	15.4505
lcl|NW_015387544.1_cds_XP_015677040.1_14255	2316	2291.68	81	4.47308
lcl|NW_015387544.1_cds_XP_015677041.1_14256	1239	1243.73	12	1.22104
lcl|NW_015387545.1_cds_XP_015677045.1_14257	381	324.386	678	264.511
lcl|NW_015387545.1_cds_XP_015677047.1_14258	927	913.136	427.25	59.2138
lcl|NW_015387545.1_cds_XP_015677046.1_14259	1026	1010.79	2036.75	255.007
lcl|NW_015387545.1_cds_XP_015677048.1_14260	1008	939.24	628	84.6173
lcl|NW_015387545.1_cds_XP_015677049.1_14261	996	923.764	107	14.6588
lcl|NW_015387546.1_cds_XP_015677050.1_14262	7239	7579.28	8	0.133579
lcl|NW_015387547.1_cds_XP_015677057.1_14263	1560	1526.64	462	38.2984
lcl|NW_015387547.1_cds_XP_015677058.1_14264	1362	1357.56	796.17	74.2205
lcl|NW_015387547.1_cds_XP_015677059.1_14265	1971	1930.29	77	5.04829
lcl|NW_015387547.1_cds_XP_015677061.1_14266	2871	2879.19	75	3.29661
lcl|NW_015387547.1_cds_XP_015677053.1_14267	957	920.116	14	1.92558
lcl|NW_015387547.1_cds_XP_015677056.1_14268	348	300.981	3.49144	1.46805
lcl|NW_015387547.1_cds_XP_015677055.1_14269	546	500.496	2.50856	0.634308
lcl|NW_015387547.1_cds_XP_015677062.1_14270	723	695.733	550	100.045
lcl|NW_015387547.1_cds_XP_015677052.1_14271	888	870.367	23.8709	3.4709
lcl|NW_015387549.1_cds_XP_029140988.1_14272	279	240.949	0	0
lcl|NW_015387549.1_cds_XP_015677063.1_14273	1098	1023.88	34	4.20247
lcl|NW_015387550.1_cds_XP_015677064.1_14274	1911	1865.77	1890	128.197
lcl|NW_015387550.1_cds_XP_015677066.1_14275	477	405.907	406	126.583
lcl|NW_015387550.1_cds_XP_015677065.1_14276	1101	1083.7	93	10.8605
lcl|NW_015387550.1_cds_XP_015677067.1_14277	1449	1492.62	51	4.32411
lcl|NW_015387551.1_cds_XP_015677069.1_14278	1932	1938.43	503.069	32.8437
lcl|NW_015387551.1_cds_XP_015677071.1_14279	1932	1938.43	503.069	32.8437
lcl|NW_015387551.1_cds_XP_015677072.1_14280	1866	1872.93	1256.43	84.8972
lcl|NW_015387551.1_cds_XP_015677073.1_14281	1866	1872.93	1256.43	84.8972
lcl|NW_015387551.1_cds_XP_029140989.1_14282	3294	3324.63	22	0.837442
lcl|NW_015387552.1_cds_XP_029140999.1_14283	3969	3750.35	9	0.303701
lcl|NW_015387552.1_cds_XP_029140990.1_14284	1956	1708.34	1	0.0740801
lcl|NW_015387552.1_cds_XP_029140991.1_14285	1896	1676.17	2	0.151004
lcl|NW_015387552.1_cds_XP_015677076.1_14286	2298	2047.49	11	0.679903
lcl|NW_015387552.1_cds_XP_029140992.1_14287	1203	983.12	14	1.80218
lcl|NW_015387552.1_cds_XP_029140998.1_14288	1275	1062.48	64	7.62314
lcl|NW_015387552.1_cds_XP_015677087.1_14289	1827	1624.03	3	0.233778
lcl|NW_015387552.1_cds_XP_015677078.1_14290	849	810.949	0	0
lcl|NW_015387552.1_cds_XP_015677079.1_14291	825	786.949	0	0
lcl|NW_015387552.1_cds_XP_015677088.1_14292	783	687.726	83	15.2735
lcl|NW_015387552.1_cds_XP_015677080.1_14293	786	747.949	0	0
lcl|NW_015387552.1_cds_XP_029140993.1_14294	1788	1606.79	8	0.630095
lcl|NW_015387552.1_cds_XP_029140994.1_14295	2685	2376.24	3	0.159774
lcl|NW_015387552.1_cds_XP_029140995.1_14296	1314	1132.09	11	1.22967
lcl|NW_015387552.1_cds_XP_015677090.1_14297	2127	1916.91	35	2.31069
lcl|NW_015387552.1_cds_XP_029140996.1_14298	969	812.296	9	1.40218
lcl|NW_015387552.1_cds_XP_015677093.1_14299	1758	1524.55	4	0.332042
lcl|NW_015387552.1_cds_XP_029140997.1_14300	1098	932.084	1	0.135775
lcl|NW_015387553.1_cds_XP_029141001.1_14301	555	516.949	0	0
lcl|NW_015387553.1_cds_XP_015677096.1_14302	1563	1548.76	219.327	17.9219
lcl|NW_015387553.1_cds_XP_015677097.1_14303	963	888.793	29	4.12927
lcl|NW_015387553.1_cds_XP_015677098.1_14304	1146	1036.73	24	2.9297
lcl|NW_015387553.1_cds_XP_029141002.1_14305	1530	1491.95	0	0
lcl|NW_015387553.1_cds_XP_015677095.1_14306	936	897.949	0	0
lcl|NW_015387554.1_cds_XP_029141003.1_14307	3828	3902.16	74.4021	2.41299
lcl|NW_015387555.1_cds_XP_015677100.1_14308	2892	2853.95	0	0
lcl|NW_015387555.1_cds_XP_015677101.1_14309	1815	1781.75	218	15.4841
lcl|NW_015387556.1_cds_XP_015677102.1_14310	570	583.241	1	0.216984
lcl|NW_015387556.1_cds_XP_015677107.1_14311	1353	1348.17	240.845	22.6083
lcl|NW_015387556.1_cds_XP_029141006.1_14312	1854	1928.78	1	0.0656136
lcl|NW_015387556.1_cds_XP_029141004.1_14313	8673	8584.76	79	1.16459
lcl|NW_015387556.1_cds_XP_015677108.1_14314	2724	2682.43	95	4.482
lcl|NW_015387556.1_cds_XP_029141005.1_14315	4080	4214.36	1	0.0300293
lcl|NW_015387557.1_cds_XP_015677109.1_14316	855	828.755	57	8.70412
lcl|NW_015387557.1_cds_XP_029141007.1_14317	621	564.502	27	6.05305
lcl|NW_015387557.1_cds_XP_015677110.1_14318	2175	2051.26	90	5.55262
lcl|NW_015387557.1_cds_XP_015677111.1_14319	1332	1255.88	1215.28	122.463
lcl|NW_015387558.1_cds_XP_015677112.1_14320	1791	1710.74	9	0.665785
lcl|NW_015387558.1_cds_XP_015677113.1_14321	1174	1135.95	0	0
lcl|NW_015387559.1_cds_XP_015677114.1_14322	1201	1093.95	1	0.115685
lcl|NW_015387559.1_cds_XP_015677117.1_14323	450	411.949	0	0
lcl|NW_015387560.1_cds_XP_015677118.1_14324	1032	951.804	24	3.1911
lcl|NW_015387561.1_cds_XP_015677119.1_14325	816	753.132	10	1.68037
lcl|NW_015387561.1_cds_XP_029141008.1_14326	1581	1480.08	1	0.0855048
lcl|NW_015387561.1_cds_XP_015677120.1_14327	900	861.949	0	0
lcl|NW_015387561.1_cds_XP_029141009.1_14328	948	909.949	0	0
lcl|NW_015387561.1_cds_XP_015677123.1_14329	936	885.246	482	68.9063
lcl|NW_015387562.1_cds_XP_015677126.1_14330	855	816.949	0	0
lcl|NW_015387562.1_cds_XP_015677127.1_14331	2286	2280.99	939	52.0976
lcl|NW_015387562.1_cds_XP_015677124.1_14332	1227	1204.17	20	2.10193
lcl|NW_015387562.1_cds_XP_015677128.1_14333	555	537.739	695	163.565
lcl|NW_015387565.1_cds_XP_029141010.1_14334	1192	1153.95	0	0
lcl|NW_015387566.1_cds_XP_015677129.2_14335	1410	1373.98	4	0.36843
lcl|NW_015387566.1_cds_XP_015677133.1_14336	672	605.029	43	8.99431
lcl|NW_015387566.1_cds_XP_015677134.1_14337	783	715.921	68	12.0204
lcl|NW_015387566.1_cds_XP_015677137.1_14338	846	759.354	25	4.1665
lcl|NW_015387566.1_cds_XP_015677135.1_14339	1431	1344.07	331.568	31.2196
lcl|NW_015387566.1_cds_XP_015677130.1_14340	855	753.6	125.432	21.0642
lcl|NW_015387566.1_cds_XP_015677131.1_14341	1503	1389.32	82	7.46946
lcl|NW_015387566.1_cds_XP_015677138.1_14342	1200	1149.45	435	47.8934
lcl|NW_015387566.1_cds_XP_015677132.1_14343	636	597.949	0	0
lcl|NW_015387566.1_cds_XP_029141011.1_14344	7410	7787.33	1146	18.624
lcl|NW_015387566.1_cds_XP_015677140.1_14345	1782	1738.73	2071	150.739
lcl|NW_015387567.1_cds_XP_015677143.1_14346	1023	1028.81	99	12.178
lcl|NW_015387567.1_cds_XP_015677149.1_14347	753	693.676	9	1.64196
lcl|NW_015387567.1_cds_XP_015677144.1_14348	1515	1538.57	0.00431979	0.000355322
lcl|NW_015387567.1_cds_XP_015677146.1_14349	1500	1524.04	27.9957	2.32471
lcl|NW_015387567.1_cds_XP_015677147.1_14350	618	579.949	0	0
lcl|NW_015387567.1_cds_XP_015677142.1_14351	939	967.065	6	0.785184
lcl|NW_015387567.1_cds_XP_015677150.1_14352	1392	1356.47	328	30.6012
lcl|NW_015387567.1_cds_XP_015677151.1_14353	432	443.935	560	159.641
lcl|NW_015387567.1_cds_XP_015677152.1_14354	432	443.935	560	159.641
lcl|NW_015387567.1_cds_XP_015677153.1_14355	432	443.935	560	159.641
lcl|NW_015387567.1_cds_XP_015677141.1_14356	1199	1187.55	9	0.959109
lcl|NW_015387568.1_cds_XP_015677164.1_14357	576	531.135	480.323	114.447
lcl|NW_015387568.1_cds_XP_015677161.1_14358	786	738.447	575	98.5428
lcl|NW_015387568.1_cds_XP_015677162.1_14359	768	712.051	61	10.8416
lcl|NW_015387568.1_cds_XP_015677154.1_14360	777	738.949	0	0
lcl|NW_015387568.1_cds_XP_015677165.1_14361	2904	2692.84	127	5.96856
lcl|NW_015387568.1_cds_XP_015677155.1_14362	852	544.767	1	0.232308
lcl|NW_015387568.1_cds_XP_015677156.1_14363	624	578.488	24	5.25041
lcl|NW_015387568.1_cds_XP_015677157.1_14364	1599	1568.7	2	0.161349
lcl|NW_015387568.1_cds_XP_015677158.1_14365	2493	2246.96	5	0.281612
lcl|NW_015387568.1_cds_XP_029141013.1_14366	2787	2639.45	161	7.7195
lcl|NW_015387568.1_cds_XP_015677167.1_14367	1899	1828.39	37	2.561
lcl|NW_015387568.1_cds_XP_015677168.1_14368	645	569.345	31	6.89068
lcl|NW_015387568.1_cds_XP_015677170.1_14369	2385	2225.35	206	11.715
lcl|NW_015387568.1_cds_XP_015677169.1_14370	726	703.74	5	0.899153
lcl|NW_015387568.1_cds_XP_015677171.1_14371	1470	1427.34	28	2.48259
lcl|NW_015387568.1_cds_XP_029141012.1_14372	3363	3340.72	32	1.21223
lcl|NW_015387568.1_cds_XP_015677160.1_14373	1248	963.642	18	2.36392
lcl|NW_015387568.1_cds_XP_015677163.1_14374	711	672.949	0	0
lcl|NW_015387569.1_cds_XP_015677175.1_14375	3156	3218.65	57.7455	2.27049
lcl|NW_015387569.1_cds_XP_015677174.1_14376	3039	3096.23	79.2545	3.23942
lcl|NW_015387569.1_cds_XP_015677176.1_14377	1053	968.272	11	1.43771
lcl|NW_015387569.1_cds_XP_015677172.1_14378	966	983.473	2	0.257362
lcl|NW_015387569.1_cds_XP_015677177.1_14379	2070	2042.19	2052	127.162
lcl|NW_015387569.1_cds_XP_029141014.1_14380	582	557.307	400	90.8326
lcl|NW_015387569.1_cds_XP_015677178.1_14381	1404	1372.26	20	1.84447
lcl|NW_015387570.1_cds_XP_015677181.1_14382	1377	1331.86	239	22.71
lcl|NW_015387570.1_cds_XP_015677182.1_14383	1377	1331.86	239	22.71
lcl|NW_015387570.1_cds_XP_015677183.1_14384	624	582.18	25.3814	5.51739
lcl|NW_015387570.1_cds_XP_015677184.1_14385	624	582.18	25.3814	5.51739
lcl|NW_015387570.1_cds_XP_029141015.1_14386	3681	3716.38	193	6.57224
lcl|NW_015387570.1_cds_XP_015677179.1_14387	1557	1511.35	2076	173.835
lcl|NW_015387571.1_cds_XP_015677186.1_14388	1560	1597.71	76	6.01995
lcl|NW_015387572.1_cds_XP_015677187.1_14389	1035	952.414	339.705	45.139
lcl|NW_015387572.1_cds_XP_015677189.1_14390	1035	952.414	339.705	45.139
lcl|NW_015387572.1_cds_XP_015677188.1_14391	987	909.403	148.59	20.678
lcl|NW_015387572.1_cds_XP_015677192.1_14392	5931	5617.58	113.342	2.55339
lcl|NW_015387572.1_cds_XP_015677190.1_14393	5994	5682.98	0.00265275	5.9074e-05
lcl|NW_015387572.1_cds_XP_015677194.1_14394	6012	5704.4	83.6553	1.85592
lcl|NW_015387573.1_cds_XP_015677205.1_14395	1470	1369.48	97	8.96378
lcl|NW_015387573.1_cds_XP_015677195.1_14396	1686	1426.84	15	1.33043
lcl|NW_015387573.1_cds_XP_015677196.1_14397	990	951.949	0	0
lcl|NW_015387573.1_cds_XP_015677206.1_14398	1254	1190.26	55	5.84788
lcl|NW_015387573.1_cds_XP_015677197.1_14399	3180	3075.98	154	6.33597
lcl|NW_015387573.1_cds_XP_015677198.1_14400	3792	3663.08	50	1.72743
lcl|NW_015387573.1_cds_XP_015677199.1_14401	1698	1536.27	3.26132	0.268659
lcl|NW_015387573.1_cds_XP_015677200.1_14402	1812	1776.72	5	0.356146
lcl|NW_015387573.1_cds_XP_029141016.1_14403	7131	7092.95	0	0
lcl|NW_015387573.1_cds_XP_015677203.1_14404	552	428.803	15	4.427
lcl|NW_015387573.1_cds_XP_015677204.1_14405	1059	1020.95	0	0
lcl|NW_015387576.1_cds_XP_015677207.1_14406	1737	1687.24	90	6.75058
lcl|NW_015387576.1_cds_XP_015677208.1_14407	663	584.591	8204	1776.03
lcl|NW_015387576.1_cds_XP_015677209.1_14408	723	676.094	686	128.408
lcl|NW_015387576.1_cds_XP_015677210.1_14409	2295	2346.89	51	2.75013
lcl|NW_015387576.1_cds_XP_015677211.1_14410	1065	1065.55	12	1.42523
lcl|NW_015387576.1_cds_XP_015677212.1_14411	909	908.491	1735	241.688
lcl|NW_015387577.1_cds_XP_015677216.1_14412	333	291.362	88	38.2232
lcl|NW_015387577.1_cds_XP_015677214.1_14413	699	585.833	2	0.432048
lcl|NW_015387577.1_cds_XP_015677215.1_14414	1299	1153.56	2	0.219415
lcl|NW_015387579.1_cds_XP_015677217.1_14415	2916	2859.98	216	9.55801
lcl|NW_015387580.1_cds_XP_015677221.1_14416	174	121.304	43.5328	45.417
lcl|NW_015387580.1_cds_XP_015677220.1_14417	207	161.535	49.4672	38.7549
lcl|NW_015387580.1_cds_XP_015677222.1_14418	4917	4976.51	227	5.77267
lcl|NW_015387580.1_cds_XP_015677223.1_14419	771	657.9	80	15.3889
lcl|NW_015387580.1_cds_XP_029141017.1_14420	1230	1191.95	0	0
lcl|NW_015387580.1_cds_XP_015677219.1_14421	1158	1142.5	2	0.221539
lcl|NW_015387582.1_cds_XP_029141019.1_14422	2541	2358.4	1	0.0536609
lcl|NW_015387582.1_cds_XP_029141018.1_14423	882	820.241	52.751	8.13888
lcl|NW_015387583.1_cds_XP_015677231.1_14424	2496	2507.39	482.67	24.3615
lcl|NW_015387583.1_cds_XP_029141020.1_14425	966	855.402	23	3.40278
lcl|NW_015387583.1_cds_XP_029141021.1_14426	2448	2392.03	274	14.4964
lcl|NW_015387583.1_cds_XP_029141023.1_14427	1638	1650.68	18	1.38002
lcl|NW_015387583.1_cds_XP_029141022.1_14428	1656	1668.6	0	0
lcl|NW_015387583.1_cds_XP_015677229.1_14429	321	286.925	3.64709	1.60863
lcl|NW_015387583.1_cds_XP_015677230.1_14430	267	247.157	6.35291	3.25294
