target_id	length	eff_length	est_counts	tpm
XP_015671697.1_9328	1776	1755.99	74	5.66633
XP_015671710.1_9329	3273	3072.89	95	4.1569
XP_015671699.1_9330	1332	1277.28	367.034	38.6379
XP_015671698.1_9331	1353	1295.62	240.966	25.0076
XP_015671700.1_9332	1377	1279.24	275	28.905
XP_015671701.1_9333	585	554.815	23.6667	5.73563
XP_015671702.1_9334	585	554.815	23.6667	5.73563
XP_015671703.1_9335	585	554.815	23.6667	5.73563
XP_015671714.2_9336	900	840.019	48	7.68323
XP_015671704.1_9337	3249	3114.54	170	7.33918
XP_015671715.1_9338	2259	2029.58	17	1.12625
XP_015671717.1_9339	255	218.597	95.2017	58.5589
XP_015671718.1_9340	255	218.597	95.2017	58.5589
XP_015671705.1_9341	390	356.439	27	10.1852
XP_015671722.1_9342	822	739.765	3	0.54528
XP_015671719.1_9343	1047	1033.83	325	42.2695
XP_015671720.2_9344	921	893.476	30	4.51471
XP_015671729.1_9345	1911	1771.81	18	1.36599
XP_015671727.2_9346	2688	2649.95	0	0
XP_029140023.1_9347	1077	1070.37	2	0.251239
XP_015671723.1_9348	1779	1770.41	50	3.79741
XP_029140022.1_9349	2181	2249.37	108	6.45588
XP_029140019.1_9350	1956	2000.9	36	2.41919
XP_029140020.1_9351	1431	1419.72	3	0.284125
XP_029140021.1_9352	3054	3105.3	39	1.6887
XP_029140024.1_9353	1050	1047.09	0	0
XP_029140026.1_9354	963	954.943	1	0.140804
XP_015671730.2_9355	1119	1118.66	0	0
XP_029140025.1_9356	1035	1027.95	0	0
XP_015671731.1_9357	2652	2434.85	28	1.54625
XP_015671737.1_9358	693	617.205	1	0.217852
XP_015671738.1_9359	396	330.517	10	4.06816
XP_015671736.1_9360	1380	1284.86	69	7.22079
XP_015671732.1_9361	2430	2367.97	258	14.65
XP_015671733.1_9362	873	791.562	866	147.104
XP_015671734.1_9363	522	482.824	859	239.219
XP_015671735.1_9364	1224	1099.58	301	36.8072
XP_029140028.1_9365	3537	3433.82	2	0.0783148
XP_015671759.1_9366	2187	2143.14	1	0.0627394
XP_029140030.1_9367	1053	1014.95	0	0
XP_015671773.1_9368	1836	1855.47	36	2.6088
XP_015671740.1_9369	1800	1831	97	7.1232
XP_015671741.1_9370	4179	4167.39	178	5.74312
XP_029140032.1_9371	618	497.868	1	0.270071
XP_015671742.1_9372	1071	1058.22	229.743	29.1917
XP_015671743.1_9373	1041	1030.92	970.257	126.547
XP_015671762.1_9374	654	671.246	5	1.00157
XP_015671774.1_9375	534	492.73	20	5.45774
XP_015671744.1_9376	2394	2368.97	31.0912	1.7647
XP_015671745.1_9377	2400	2374.98	288.909	16.3566
XP_015671746.1_9378	1791	1792.35	159	11.9279
XP_015671747.1_9379	1506	1585.38	59	5.00393
XP_015671763.1_9380	1362	1323.95	0	0
XP_015671748.1_9381	4494	4453.79	52	1.56988
XP_029140029.1_9382	4689	4778.44	30	0.844165
XP_015671750.1_9383	756	721.824	85	15.8336
XP_015671751.1_9384	1221	1247.72	225	24.247
XP_015671753.1_9385	246	182.35	21	15.4848
XP_015671752.1_9386	1815	1771.55	232	17.6087
XP_015671754.1_9387	870	834.172	54	8.70422
XP_029140035.1_9388	987	948.949	0	0
XP_015671755.1_9389	1245	1206.99	517	57.5941
XP_029140033.1_9390	2844	2702.04	1	0.0497623
XP_015671767.1_9391	1641	1598.61	9	0.756994
XP_015671756.1_9392	2121	2112.96	111	7.06356
XP_015671768.1_9393	1629	1590.23	105	8.87812
XP_015671769.1_9394	2271	2284.96	6	0.353073
XP_015671757.1_9395	2349	2385.81	211	11.8916
XP_029140034.1_9396	1833	1804.36	27	2.01203
XP_015671775.1_9397	498	458.091	12	3.52226
XP_015671770.1_9398	945	873.991	7	1.07692
XP_015671772.1_9399	411	367.462	3	1.09774
XP_015671793.1_9400	1188	1191.55	8	0.902755
XP_015671794.1_9401	345	278.93	108	52.062
XP_029140036.1_9402	276	212.632	0	0
XP_015671776.1_9403	2481	2500.88	448	24.0866
XP_015671795.1_9404	3594	3599.91	25	0.933772
XP_015671796.1_9405	1560	1538.84	8	0.699017
XP_015671778.1_9406	570	512.726	25	6.55612
XP_015671777.1_9407	6195	6180.58	988	21.4941
XP_015671789.1_9408	2019	2070.1	3	0.194859
XP_015671779.1_9409	654	616.578	62	13.5206
XP_029140038.1_9410	4950	4938.78	1	0.0272253
XP_015671780.1_9411	1245	1267.2	115	12.2024
XP_015671781.1_9412	1467	1506.2	120	10.7125
XP_015671782.1_9413	1467	1505.1	0	0
XP_015671784.1_9414	1677	1649.77	99	8.0687
XP_015671797.1_9415	984	919.365	81	11.8465
XP_015671788.1_9416	738	706.275	25.2243	4.80217
XP_015671787.1_9417	801	766.802	94.3146	16.5382
XP_015671785.1_9418	960	909.298	0	0
XP_015671786.1_9419	921	874.358	35.4611	5.45324
XP_029140039.1_9420	2631	2727.18	6	0.295821
XP_015671807.1_9421	348	323.807	1459	605.844
XP_015671808.2_9422	1650	1611.95	0	0
XP_015671798.1_9423	1440	1389.3	47	4.54875
XP_015671810.1_9424	1659	1634.58	6	0.493557
XP_015671801.1_9425	645	607.387	123.748	27.3946
XP_015671802.1_9426	645	607.387	123.748	27.3946
XP_015671803.1_9427	645	607.387	123.748	27.3946
XP_015671804.1_9428	594	572.04	19.7563	4.64377
XP_015671805.1_9429	900	858.252	33	5.17
XP_029140040.1_9430	2145	2142.02	6	0.376633
XP_015671806.1_9431	2235	2210.46	125	7.6036
XP_015671812.1_9432	1110	1071.95	0	0
XP_015671813.1_9433	216	177.72	556	420.659
XP_015671821.1_9434	1911	1892.3	48	3.4107
XP_015671814.1_9435	2526	2441.67	444	24.4505
XP_015671815.1_9436	7896	8113.69	209.173	3.46641
XP_015671816.1_9437	7815	8035.45	377.126	6.31057
XP_015671817.1_9438	7737	7953.98	253.701	4.28873
XP_015671822.1_9439	558	525.191	92	23.5539
XP_015671818.1_9440	879	847.337	262	41.5755
XP_015671819.1_9441	1011	962.537	33	4.60987
XP_029140041.1_9442	11071	11474.6	14	0.164052
XP_015671825.1_9443	549	547.186	136	33.4192
XP_015671826.1_9444	549	547.186	136	33.4192
XP_015671824.1_9445	843	816.015	30	4.94328
XP_015671827.1_9446	2217	2232.7	262	15.7784
XP_029140042.1_9447	534	447.368	1	0.300557
XP_015671828.1_9448	1305	1285.46	80	8.36806
XP_015671832.1_9449	474	436.423	22.9152	7.06005
XP_015671829.1_9450	516	411.197	36	11.7718
XP_015671835.1_9451	1008	983.884	9	1.22996
XP_015671833.1_9452	1047	1002	8	1.07353
XP_015671834.1_9453	1185	1135.91	155	18.3477
XP_029140043.1_9454	7224	7737.12	17	0.295435
XP_029140044.1_9455	7521	8023.3	134	2.24566
XP_015671840.2_9456	1083	1011.57	1	0.132921
XP_015671838.1_9457	3192	3104.57	106	4.59089
XP_015671839.1_9458	1035	958.767	85	11.9206
XP_015671842.1_9459	972	930.381	211	30.4939
XP_015671845.1_9460	1410	1282.34	7	0.733985
XP_015671843.1_9461	2223	2177.72	1028	63.4721
XP_015671844.1_9462	6597	6585.68	151.081	3.08461
XP_015671846.1_9463	735	718.898	776	145.14
XP_015671850.1_9464	1350	1256.08	1	0.107047
XP_015671847.1_9465	921	856.411	380	59.6614
XP_015671848.1_9466	1455	1431.02	132	12.4028
XP_015671849.2_9467	1440	1440.22	3	0.280082
XP_015671858.1_9468	582	519.445	14	3.62393
XP_029140045.1_9469	894	832.02	21	3.39373
XP_015671853.1_9470	8379	8501.15	432	6.83279
XP_015671856.1_9471	615	575.945	2	0.466918
XP_015671854.1_9472	1452	1428.54	150	14.1186
XP_015671855.1_9473	1350	1307.48	395	40.6213
XP_015671857.1_9474	1044	1035.71	297.451	38.616
XP_015671866.1_9475	1002	930.836	123	17.7674
XP_029140046.1_9476	1677	1657.34	0	0
XP_029140047.1_9477	1659	1632.29	16	1.318
XP_029140048.1_9478	1656	1625.34	0	0
XP_015671868.1_9479	1653	1631.06	0	0
XP_015671867.1_9480	1656	1637.94	0	0
XP_029140049.1_9481	300	222.043	1	0.605556
XP_015671864.2_9482	1092	1006.32	37	4.94378
XP_015671862.1_9483	978	906.545	260.763	38.6766
XP_015671860.1_9484	1152	1049.59	22.1185	2.83355
XP_015671861.1_9485	1152	1049.59	22.1185	2.83355
XP_015671863.1_9486	1107	1013.74	56	7.42768
XP_015671869.2_9487	1980	1941.95	0	0
XP_015671870.1_9488	411	368.121	120	43.8311
XP_015671865.1_9489	5064	4950.82	30	0.814772
XP_015671872.1_9490	1464	1492.25	105	9.46103
XP_015671873.1_9491	2046	2059.79	181	11.8154
XP_015671874.2_9492	993	986.083	36	4.90886
XP_029140050.1_9493	693	676.014	0	0
XP_029140051.1_9494	2586	2555.09	1	0.0526241
XP_029140052.1_9495	2325	2286.95	0	0
XP_029140053.1_9496	951	912.949	0	0
XP_015671879.1_9497	1965	1918.91	1.3246	0.0928159
XP_029140054.1_9498	1461	1444.03	5	0.465571
XP_029140055.1_9499	1386	1347.95	0	0
XP_029140056.1_9500	1113	1074.95	0	0
XP_029140057.1_9501	1896	1856.92	0	0
XP_029140058.1_9502	1152	1113.95	0	0
XP_029140059.1_9503	594	555.949	0	0
XP_015671885.1_9504	993	966.455	1	0.139127
XP_015671880.1_9505	1203	1185.44	120	13.6111
XP_015671884.1_9506	1014	979.079	15	2.05999
XP_015671882.1_9507	1557	1485.14	111	10.0496
XP_015671881.1_9508	690	625.466	78	16.7681
XP_015671886.1_9509	3534	3563.55	2	0.0754639
XP_015671887.1_9510	1191	1176.97	93.039	10.629
XP_015671902.1_9511	915	894.898	6	0.901509
XP_029140060.1_9512	7557	7645.05	294	5.17082
XP_015671888.1_9513	4005	4061.6	31.1046	1.02972
XP_015671903.1_9514	1644	1605.95	0	0
XP_015671889.1_9515	450	414.887	2041.65	661.673
XP_029140061.1_9516	1059	1069.57	3	0.377142
XP_015671890.1_9517	2574	2537.21	213	11.288
XP_015671891.1_9518	456	443.502	274.419	83.1977
XP_015671892.1_9519	444	430.579	35.7904	11.1765
XP_015671893.1_9520	444	430.579	35.7904	11.1765
XP_015671894.1_9521	1584	1561.74	77	6.62941
XP_015671904.1_9522	723	684.949	0	0
XP_015671896.1_9523	288	234.233	84	48.2195
XP_015671897.1_9524	660	666.38	246	49.637
XP_015671898.1_9525	627	566.812	76	18.0288
XP_015671905.2_9526	810	793.961	1	0.169353
XP_015671900.1_9527	2607	2631.83	54	2.75885
XP_015671901.1_9528	2115	2051.78	11	0.720864
XP_015671907.1_9529	3081	3152.62	63	2.68695
XP_015671908.1_9530	1836	1757.81	313	23.9423
XP_029140062.1_9531	3429	3480.38	349	13.4831
XP_015671917.1_9532	360	308.282	1	0.436159
XP_015671910.1_9533	10602	10783	2125	26.4978
XP_015671912.1_9534	1473	1489.51	437	39.4486
XP_015671913.1_9535	1065	983.874	74	10.1131
XP_029140063.1_9536	1839	1827.08	16	1.17749
XP_015671920.1_9537	1227	1147.93	79	9.25347
XP_015671919.1_9538	2604	2612.93	17	0.874809
XP_015671916.1_9539	1554	1502.55	120	10.7386
XP_015671926.1_9540	867	864.58	3	0.46656
XP_015671921.1_9541	1269	1240.29	200	21.6819
XP_015671922.1_9542	489	435.136	53	16.3773
XP_015671923.1_9543	537	495.558	189.154	51.3231
XP_015671924.1_9544	444	401.242	34.4232	11.5355
XP_015671925.1_9545	444	401.242	34.4232	11.5355
XP_029140066.1_9546	3189	3224.47	251	10.4666
XP_015671928.1_9547	795	729.82	2919	537.787
XP_029140069.1_9548	4278	4432.27	939	28.486
XP_029140067.1_9549	4644	4773.67	413	11.6329
XP_015671930.1_9550	1080	1041.95	0	0
XP_015671932.1_9551	2337	2291.77	11	0.645378
XP_029140068.1_9552	1779	1880.6	251	17.9461
XP_029140064.1_9553	1209	1137.19	114	13.4792
XP_015671934.1_9554	2295	2240.04	63	3.78162
XP_015671935.1_9555	2502	2545.44	163	8.61027
XP_015671936.1_9556	1314	1356.55	96	9.51542
XP_015671937.1_9557	861	815.149	7.45695	1.23003
XP_015671949.1_9558	570	521.087	10.9368	2.82211
XP_015671950.1_9559	549	498.719	4	1.07844
XP_015671953.1_9560	615	544.34	92	22.7253
XP_015671938.1_9561	630	550.621	52	12.6982
XP_015671939.1_9562	645	552.663	97	23.5995
XP_029140073.1_9563	4380	4043.22	0	0
XP_029140072.1_9564	5004	4668.18	0	0
XP_029140071.1_9565	5031	4659.81	24.6952	0.712584
XP_015671942.1_9566	5193	4824.44	29.3048	0.816741
XP_015671941.1_9567	5529	5160.67	0	0
XP_015671946.1_9568	1098	1000.83	285	38.2891
XP_015671943.1_9569	1257	1175.09	137	15.6762
XP_015671947.1_9570	3216	2876.96	26	1.21515
XP_015671944.1_9571	1302	1250.76	14	1.50504
XP_015671948.1_9572	1428	1235.49	1	0.108831
XP_015671954.1_9573	1188	1013.84	1	0.132625
XP_029140070.1_9574	1083	1044.95	0	0
XP_015671955.1_9575	1392	1353.95	0	0
XP_015671945.1_9576	900	821.528	60	9.82022
XP_015671956.1_9577	2412	2363.02	119	6.77129
XP_015671957.1_9578	642	594.076	63.986	14.4822
XP_015671958.1_9579	546	512.021	51.014	13.3966
XP_015671959.1_9580	1869	1886.22	511	36.4267
XP_015671960.1_9581	1419	1290.83	9	0.937489
XP_015671962.1_9582	543	477.13	136	38.3261
XP_015671961.1_9583	558	494.159	0	0
XP_015671964.1_9584	3087	3097.17	320	13.8924
XP_015671966.1_9585	1749	1389.79	1	0.0967482
XP_015671967.2_9586	1247	1223.11	97	10.6635
XP_015671968.1_9587	537	498.949	0	0
XP_029140074.1_9588	2073	2048.96	30	1.96871
XP_015671969.1_9589	570	566.305	18	4.2738
XP_015671970.1_9590	1368	1362.87	952	93.9233
XP_015671971.1_9591	1368	1362.87	952	93.9233
XP_015671975.1_9592	1005	994.588	139	18.7916
XP_015671976.2_9593	744	639.866	91	19.1225
XP_015671977.1_9594	1872	1835.88	71	5.20004
XP_029140075.1_9595	816	776.925	0	0
XP_015671980.1_9596	234	175.697	156	119.386
XP_015671979.1_9597	3153	3038.32	1088.19	48.1576
XP_015671978.1_9598	3162	3054.49	608.807	26.7999
XP_015671981.1_9599	1419	1355.41	59	5.85293
XP_015671990.1_9600	2559	2575.67	107	5.58581
NP_001310179.1_9601	1107	1061.82	1151	145.752
XP_015671983.1_9602	1383	1396.81	173	16.6533
XP_015671991.1_9603	1767	1619.78	39	3.23742
XP_015671988.1_9604	300	267.804	148.928	74.7739
XP_015671984.1_9605	303	287.739	1.02404	0.47853
XP_015671986.1_9606	303	287.739	1.02404	0.47853
XP_015671987.1_9607	303	287.739	1.02404	0.47853
XP_015671992.1_9608	474	462.575	70.5604	20.5102
XP_015672004.1_9609	330	285.941	2	0.940471
XP_015672005.1_9610	1053	981.876	12	1.6433
XP_015672006.1_9611	2394	2149.09	3	0.187698
XP_015672007.1_9612	2310	1959.47	2	0.137241
XP_015672008.2_9613	927	803.378	36.5	6.10893
XP_029140076.1_9614	927	803.378	36.5	6.10893
XP_015672022.1_9615	561	498.371	22	5.93557
XP_015671993.1_9616	2526	2422.3	12	0.66611
XP_015672023.1_9617	378	325.808	804	331.808
XP_015672024.1_9618	990	932.549	6	0.865111
XP_015672010.1_9619	900	830.445	75	12.1435
XP_015672011.1_9620	1107	1068.95	0	0
XP_029140079.1_9621	1041	1002.95	0	0
XP_015671994.1_9622	387	342.584	894	350.883
XP_015672025.1_9623	936	836.986	3	0.481942
XP_015672013.1_9624	1383	1279.52	6	0.630518
XP_015672014.1_9625	1554	1503.26	119	10.644
XP_015671995.1_9626	1176	1110.26	312	37.7853
XP_015671996.1_9627	888	843.982	174.032	27.7261
XP_015671998.1_9628	888	843.982	174.032	27.7261
XP_015671999.1_9629	885	841.66	662.935	105.907
XP_015672015.1_9630	2301	2196.08	183	11.2046
XP_029140080.1_9631	1665	1637.04	5	0.41068
XP_015672026.1_9632	1257	1168.69	20	2.30104
XP_015672000.1_9633	6063	5635.53	1.68507	0.0402045
XP_015672002.1_9634	6036	5615.63	46.3591	1.11002
XP_029140077.1_9635	6138	5690.25	0.000187679	4.43481e-06
XP_015672001.1_9636	6027	5608.49	151.837	3.64019
XP_029140081.1_9637	5442	5202.9	6	0.155059
XP_029140084.1_9638	387	322.812	3.10871	1.29486
XP_015672027.1_9639	459	387.787	6.89129	2.38946
XP_015672018.1_9640	780	741.949	0	0
XP_015672003.1_9641	1368	1313.62	51	5.22027
XP_029140082.1_9642	5373	5299.89	3	0.0761108
XP_029140083.1_9643	408	369.949	0	0
XP_015672028.1_9644	972	973.447	212	29.283
XP_015672046.1_9645	1221	1203.04	2	0.223534
XP_015672042.1_9646	1476	1465.8	1	0.0917312
XP_015672029.1_9647	1854	1884.63	266	18.9779
XP_015672030.1_9648	2061	2029.99	72	4.76903
XP_015672047.1_9649	1602	1537.1	8	0.699808
XP_029140087.1_9650	783	773.384	2	0.347718
XP_015672044.1_9651	1881	1807.42	39.5527	2.94245
XP_015672045.1_9652	1476	1517.58	74	6.55649
XP_015672032.1_9653	714	709.948	126	23.8636
XP_015672033.1_9654	714	709.948	126	23.8636
XP_015672034.1_9655	714	709.948	126	23.8636
XP_015672037.1_9656	2031	2056.56	185.076	12.1004
XP_029140085.1_9657	1212	1235.78	70.9242	7.71691
XP_029140086.1_9658	1173	1166.51	0	0
XP_015672036.1_9659	1047	988.32	92	12.5165
XP_015672038.1_9660	1374	1285.61	70	7.32117
XP_015672040.1_9661	1551	1512.38	46	4.08967
XP_015672041.1_9662	3030	2959.52	501	22.7619
XP_015672049.2_9663	330	291.949	0	0
XP_015672053.1_9664	381	327.195	1.32399	0.544089
XP_015672050.1_9665	4953	5049.47	167.313	4.45528
XP_029140089.1_9666	765	777.371	8	1.38374
XP_015672052.1_9667	957	939.184	40	5.72666
XP_015672084.1_9668	1128	1077.42	4	0.499194
XP_015672092.1_9669	1842	1784.8	89	6.70489
XP_015672054.1_9670	750	720.906	10.9744	2.04688
XP_015672055.1_9671	750	720.906	10.9744	2.04688
XP_015672056.1_9672	720	690.301	118.051	22.9945
XP_015672057.1_9673	510	463.76	1359	394.02
XP_015672093.1_9674	306	257.655	137	71.4947
XP_015672058.2_9675	7860	7584.52	51	0.904136
XP_015672059.1_9676	720	693.425	408	79.1139
XP_015672094.1_9677	759	732.629	5	0.917651
XP_029140091.1_9678	792	753.949	0	0
XP_015672060.1_9679	1650	1580.5	175.844	14.9598
XP_015672095.1_9680	927	932.333	83	11.9701
XP_015672061.1_9681	951	924.812	300	43.6174
XP_029140093.1_9682	2076	2015.11	1.13474	0.0757165
XP_015672097.1_9683	2073	2009.82	11.8653	0.793801
XP_015672064.1_9684	1065	1019.81	32	4.21913
XP_015672088.1_9685	1062	841.825	1	0.159724
XP_015672089.1_9686	5670	5417.68	28	0.694924
XP_015672065.1_9687	1431	1352.19	1553	154.428
XP_015672090.1_9688	2454	2305.14	118	6.88298
XP_029140090.1_9689	3294	3061.16	30	1.31773
XP_015672098.1_9690	1122	1083.95	0	0
XP_015672067.1_9691	1986	1972.8	253	17.2437
XP_015672099.1_9692	348	258.995	492	255.426
XP_015672068.1_9693	753	681.698	74	14.5959
XP_015672071.1_9694	1155	1142.25	71	8.35777
XP_015672072.1_9695	1155	1142.25	71	8.35777
XP_015672073.1_9696	1077	1060.2	0	0
XP_015672069.1_9697	1722	1743.74	47.8987	3.69346
XP_015672070.1_9698	1584	1588.63	177.101	14.9897
XP_015672100.1_9699	1254	1237.08	9	0.978221
XP_015672075.1_9700	1398	1423.07	606	57.2583
XP_015672076.1_9701	801	774.29	282	48.9708
XP_015672077.1_9702	1074	1014.1	136	18.0323
XP_015672079.1_9703	816	761.91	256	45.1781
XP_015672080.1_9704	621	598.462	53.5	12.0201
XP_015672081.1_9705	621	598.462	53.5	12.0201
XP_015672082.1_9706	1776	1778.73	93	7.03014
XP_029140092.1_9707	1218	1179.95	0	0
XP_015672083.1_9708	1881	1799.84	25	1.86766
XP_015672091.1_9709	1539	1472.11	2	0.182676
XP_015672102.1_9710	633	574.106	29	6.79201
XP_015672103.1_9711	915	876.949	0	0
XP_015672104.1_9712	2244	2187.32	373	22.9292
XP_015672108.1_9713	2277	2243.28	3	0.179816
XP_015672109.1_9714	2274	2235.95	0	0
XP_015672110.1_9715	2274	2235.95	0	0
XP_015672115.2_9716	2187	2148.95	0	0
XP_015672118.2_9717	2271	2279.89	2	0.117953
XP_015672111.2_9718	5145	5172.67	80	2.07954
XP_029140094.1_9719	726	657.608	52	10.6323
XP_015672105.1_9720	1650	1642.01	249	20.3899
XP_015672106.1_9721	2082	2061.26	257	16.7646
XP_015672113.1_9722	2763	2724.95	0	0
XP_015672114.1_9723	383	344.949	0	0
XP_015672119.1_9724	645	654.395	2	0.410944
XP_015672120.1_9725	285	273.051	43.6242	21.482
XP_015672121.2_9726	1944	1948.36	164	11.3179
XP_015672122.1_9727	1521	1517.5	26	2.30376
XP_015672123.1_9728	591	542.044	39	9.67435
XP_015672124.1_9729	366	308.356	37	16.134
XP_015672125.1_9730	2775	2774.98	418	20.2539
XP_029140095.1_9731	3267	3304.28	121	4.9238
XP_015672132.1_9732	534	495.949	0	0
XP_015672133.1_9733	1242	1216.25	17	1.8794
XP_015672127.1_9734	2085	1995.68	96	6.46805
XP_015672129.1_9735	822	750.575	50	8.95711
XP_015672134.1_9736	204	162.77	26.1148	21.5727
XP_015672135.1_9737	183	142.679	12.8852	12.143
XP_015672130.1_9738	933	874.141	79	12.1517
XP_015672131.1_9739	684	662.45	219	44.4512
XP_015672136.1_9740	1602	1690.94	183	14.5517
XP_015672137.1_9741	1746	1763.05	24	1.83036
XP_015672138.1_9742	2301	2318.79	49.4083	2.86504
XP_029140096.1_9743	2937	2914.13	48	2.21475
XP_029140098.1_9744	3294	3255.95	0	0
XP_015672159.1_9745	582	490.161	2	0.548635
XP_015672141.2_9746	2364	2210.86	57	3.46662
XP_015672142.1_9747	3159	3162.57	495	21.0454
XP_029140099.1_9748	3963	3919.43	143	4.90575
XP_015672156.1_9749	432	393.949	0	0
XP_015672160.1_9750	864	794.549	2	0.338455
XP_015672143.1_9751	1026	1017.85	0	0
XP_015672144.1_9752	1026	1017.85	0	0
XP_015672145.1_9753	981	961.215	345.256	48.2962
XP_015672146.1_9754	708	688.984	122.872	23.9793
XP_029140097.1_9755	708	688.984	122.872	23.9793
XP_015672147.1_9756	1914	1807.09	104.874	7.80337
XP_029140102.1_9757	3144	3258.06	18	0.742858
XP_015672148.1_9758	975	935.311	122	17.5386
XP_029140100.1_9759	1287	1233.58	34	3.70599
XP_029140101.1_9760	1854	1744.92	37	2.85113
XP_015672149.1_9761	3438	3343.86	825	33.174
XP_015672150.1_9762	2523	2575.66	34	1.77493
XP_015672151.2_9763	2307	2109.42	3451	219.975
XP_015672161.1_9764	1827	1713.21	92	7.22054
XP_015672163.1_9765	417	373.651	23	8.27663
XP_029140103.1_9766	1239	1181.63	53	6.03095
XP_015672165.1_9767	675	596.599	128	28.8483
XP_015672153.1_9768	333	284.958	45	21.2336
XP_015672154.1_9769	1062	1049.57	140	17.9353
XP_029140104.1_9770	3054	3015.95	0	0
XP_015672176.1_9771	1212	1137.83	5	0.59086
XP_015672167.1_9772	1464	1425.95	0	0
XP_015672169.1_9773	1410	1371.95	0	0
XP_015672166.1_9774	1488	1426.78	0	0
XP_015672168.1_9775	1434	1379.56	0	0
XP_015672170.1_9776	1275	1219.86	3	0.330676
XP_015672171.1_9777	543	486.088	32.5	8.99001
XP_015672172.1_9778	543	486.088	32.5	8.99001
XP_015672177.1_9779	1209	1120.75	1	0.119973
XP_015672189.1_9780	1536	1584.67	29.7573	2.52491
XP_015672179.1_9781	2556	2509.06	52	2.78666
XP_029140108.1_9782	2070	2030.54	84	5.56238
XP_015672178.1_9783	1890	1933.84	83	5.77097
XP_015672181.1_9784	918	891.233	145	21.8761
XP_015672182.1_9785	1380	1319.11	193.018	19.6747
XP_015672183.1_9786	1347	1282.2	2506.28	262.825
XP_015672184.1_9787	1359	1317.45	2525.71	257.775
XP_015672190.1_9788	597	558.949	0	0
XP_029140105.1_9789	1233	1194.95	0	0
XP_015672185.1_9790	858	770.504	51	8.89995
XP_029140106.1_9791	2874	2826.75	14	0.665937
XP_015672187.1_9792	1368	1318.56	473	48.234
XP_015672188.1_9793	1389	1286.92	889	92.8843
XP_029140107.1_9794	5793	5748.54	147	3.43836
XP_029140109.1_9795	3003	2987.33	1	0.04501
XP_015672196.2_9796	3252	3213.95	0	0
XP_015672195.1_9797	3147	3103.93	47	2.036
XP_015672198.1_9798	945	921.664	15.6917	2.28923
XP_015672199.1_9799	945	921.664	15.6917	2.28923
XP_029140110.1_9800	1599	1472.47	17	1.55237
XP_029140111.1_9801	3804	3857.99	10	0.348523
XP_015672201.1_9802	426	371.995	105	37.9528
XP_015672202.1_9803	1056	1011.5	2428	322.755
XP_015672203.1_9804	1395	1378.35	95	9.26737
XP_015672212.1_9805	1503	1491.33	36	3.24579
XP_015672205.1_9806	1956	1909.35	0	0
XP_015672204.1_9807	1506	1476.79	222	20.2128
XP_015672206.1_9808	699	667.341	16.7831	3.38156
XP_015672207.1_9809	582	528.218	10.2169	2.60074
XP_015672209.1_9810	1212	1133.87	2931	347.572
XP_015672210.1_9811	756	700.444	16	3.07142
XP_015672214.1_9812	846	825.276	4.16056	0.677867
XP_015672215.1_9813	1089	1061.29	0.00773446	0.000979917
XP_015672216.1_9814	639	584.55	13.0594	3.00395
XP_015672213.1_9815	2124	2057.74	1.90395	0.124411
XP_015672221.1_9816	1497	1470.77	541	49.4588
XP_029140112.1_9817	3120	3230.16	43	1.78993
XP_015672219.1_9818	1323	1299.58	66	6.8286
XP_015672223.1_9819	5640	5551.98	648	15.6935
XP_029140113.1_9820	4326	4405.56	64	1.95331
XP_015672220.1_9821	513	462.279	65.336	19.0038
XP_029140117.1_9822	3033	3016.09	84	3.74479
XP_029140114.1_9823	1542	1506.38	13	1.16038
XP_015672226.1_9824	1077	1053.54	66	8.42332
XP_015672237.1_9825	414	368.178	1	0.365203
XP_015672227.1_9826	843	769.482	509.616	89.0505
XP_015672228.1_9827	678	631.24	35.3843	7.53718
XP_029140116.1_9828	1722	1747.81	21	1.61553
XP_015672238.1_9829	378	343.714	622	243.324
XP_015672231.1_9830	3411	3446.24	350.768	13.6856
XP_015672233.2_9831	1389	1309.52	74	7.5982
XP_015672234.2_9832	1176	1147.07	57	6.68154
XP_015672240.1_9833	1341	1320.77	1756	178.768
XP_015672239.1_9834	2424	2381.13	312.974	17.6733
XP_015672241.1_9835	558	562.539	38	9.08286
XP_029140119.1_9836	1749	1719.45	14	1.09479
XP_015672243.1_9837	1989	1995.88	248	16.7074
XP_015672245.1_9838	795	749.665	100	17.936
XP_015672244.1_9839	1287	1315.26	465	47.5371
XP_015672247.1_9840	1287	1292.88	253.663	26.3811
XP_015672248.1_9841	1086	1065.12	90.3366	11.404
XP_029140120.1_9842	7284	7496.28	187	3.35419
XP_015672250.1_9843	3387	3447.43	104	4.0563
XP_015672256.2_9844	1110	1077.92	4	0.498961
XP_015672251.1_9845	3075	3038.48	34	1.50458
XP_015672252.1_9846	1446	1366.41	167	16.4334
XP_015672253.1_9847	1341	1257.64	288	30.7913
XP_015672254.1_9848	1911	1875.76	1077	77.2023
XP_015672255.1_9849	1303	1263.75	1	0.106397
XP_015672260.1_9850	1902	1872.32	23	1.65173
XP_029140123.1_9851	2352	2335.1	3.99947	0.230298
XP_029140121.1_9852	2385	2372.59	1.77871e-06	1.00803e-07
XP_029140122.1_9853	2373	2357.97	0.000526154	3.00031e-05
XP_015672258.1_9854	2406	2395.47	0	0
XP_015672259.1_9855	1350	1365.7	95	9.35317
XP_015672262.1_9856	2358	2416.85	2	0.111268
