target_id	length	eff_length	est_counts	tpm
XP_015674765.1_12161	1551	1525.99	1.10998	0.0831115
XP_029140576.1_12162	1948	1909.95	0	0
XP_029140577.1_12163	2469	2280.3	7	0.350754
XP_015674769.1_12164	1434	1333.94	8	0.68525
XP_015674767.1_12165	2064	1850.29	192	11.8565
XP_015674770.1_12166	1260	1221.95	0	0
XP_015674772.1_12167	8714	8843.56	19	0.245484
XP_015674773.1_12168	1392	1377.67	74	6.13739
XP_015674774.1_12169	1137	1122.64	15	1.52668
XP_015674775.1_12170	623	560.683	310	63.1743
XP_015674777.2_12171	1248	1131.05	11	1.11124
XP_015674776.1_12172	1527	1488.95	0	0
XP_015674778.1_12173	1254	1299.25	98	8.61846
XP_029140578.1_12174	3078	3150.78	64	2.32091
XP_015674784.1_12175	2250	2295.8	10	0.497694
XP_015674780.1_12176	2091	2041.85	255	14.2696
XP_015674781.1_12177	480	467.713	1012	247.228
XP_015674783.1_12178	459	413.817	168	46.3871
XP_015674785.1_12179	1509	1510.27	47	3.55582
XP_015674788.1_12180	1695	1676.09	1	0.0681709
XP_029140580.1_12181	2919	2947.17	303	11.7472
XP_015674787.1_12182	879	811.415	110	15.4898
XP_015674795.1_12183	2802	2673.09	5.66785	0.24227
XP_015674789.1_12184	921	859.456	596	79.2353
XP_029140582.1_12185	828	836.86	14	1.91149
XP_015674790.1_12186	1842	1795.26	1	0.0636458
XP_015674798.1_12187	2400	2416.14	1	0.0472905
XP_029140581.1_12188	2838	3083.81	1	0.0370518
XP_015674792.1_12189	1047	1042.14	146.75	16.0897
XP_015674793.1_12190	879	864.603	24.1249	3.1882
XP_015674794.1_12191	879	864.603	24.1249	3.1882
XP_015674800.1_12192	888	805.555	238.663	33.8521
XP_015674801.1_12193	1179	1179.36	15	1.45325
XP_015674815.1_12194	861	843.439	1	0.13547
XP_015674802.1_12195	1233	1201.29	445.033	42.3293
XP_015674803.1_12196	2124	2155.78	436	23.1088
XP_015674804.1_12197	852	800.003	8.04382	1.14886
XP_015674805.1_12198	780	725.817	315.956	49.7389
XP_015674806.1_12199	1065	1020.85	97	10.8569
XP_015674812.1_12200	990	968.513	38	4.48306
XP_015674807.1_12201	1266	1233.74	7297	675.797
XP_015674809.1_12202	1200	1166.85	152.5	14.9331
XP_015674810.1_12203	1200	1166.85	152.5	14.9331
XP_015674813.2_12204	1233	1214.27	10	0.940983
XP_015674811.1_12205	1449	1451.58	261	20.5445
XP_029140583.1_12206	1278	1240.09	13	1.1978
XP_015674816.1_12207	3276	3386.74	57	1.92305
XP_015674817.1_12208	1992	1960.63	739	43.067
XP_015674819.1_12209	3075	3132.25	29	1.05788
XP_015674820.1_12210	7662	7999.78	26	0.371357
XP_029140584.1_12211	2442	2466.93	10	0.463169
XP_029140585.1_12212	11565	11739.5	30	0.29199
XP_015674823.1_12213	1569	1522.62	86	6.45363
XP_015674824.1_12214	1038	1059.49	30	3.23534
XP_015674826.1_12215	426	378.578	1	0.301815
XP_015674825.1_12216	1491	1469.37	55	4.2769
XP_015674827.1_12217	537	486.315	12	2.81942
XP_029140586.1_12218	945	927.133	83	10.229
XP_029140587.1_12219	2535	2558.01	4	0.178671
XP_015674830.1_12220	1236	1200.99	37	3.52014
XP_015674831.1_12221	1092	1064.28	0	0
XP_015674832.1_12222	1338	1324.33	103.414	8.92234
XP_015674833.1_12223	1314	1298.72	232.586	20.4627
XP_029140588.1_12224	2049	2018.63	5	0.283015
XP_015674837.1_12225	1425	1378.86	79	6.54643
XP_015674836.1_12226	1455	1410.4	1.75597e-08	1.42256e-09
XP_029140589.1_12227	1488	1468.72	27	2.10049
XP_015674842.1_12228	534	458.332	1010	251.789
XP_015674839.1_12229	705	699.182	5278	862.532
XP_015674843.1_12230	1314	1300.94	269	23.6261
XP_029140591.1_12231	2523	2514.78	34	1.54481
XP_015674846.1_12232	1485	1327.32	68	5.85369
XP_029140590.1_12233	3429	3395.78	49	1.64874
XP_015674848.1_12234	1518	1504.73	31	2.35396
XP_015674849.1_12235	480	423.303	8	2.15941
XP_015674847.1_12236	1110	1050.82	27	2.93583
XP_015674850.1_12237	6537	6428.33	623	11.0735
XP_015674851.1_12238	867	811.707	20	2.81532
XP_015674853.1_12239	2214	2172.98	427	22.4527
XP_015674854.2_12240	1743	1585.93	30	2.1614
XP_015674856.1_12241	1398	1399.22	320.233	26.1503
XP_015674857.1_12242	1263	1259.49	28.7668	2.60972
XP_015674855.2_12243	1836	1756.26	218	14.1829
XP_015674858.1_12244	1437	1427.16	257	20.5757
XP_015674859.1_12245	1287	1254.07	65.831	5.99796
XP_015674865.1_12246	1620	1446.11	115	9.08639
XP_015674860.1_12247	1614	1563.08	202	14.7661
XP_015674861.1_12248	339	289.733	37	14.5915
XP_015674866.1_12249	1179	1050.61	1	0.108756
XP_015674863.1_12250	2037	2098.97	11	0.598802
XP_015674864.1_12251	1806	1843.74	70	4.33806
XP_015674867.1_12252	2025	1971.15	1	0.0579665
XP_015674868.1_12253	714	675.949	0	0
XP_029140594.1_12254	2097	2023.73	10	0.564604
XP_029140595.1_12255	2382	2342.2	1	0.0487834
XP_029140596.1_12256	1398	1381.21	4.08638	0.338045
XP_029140593.1_12257	7188	7306.49	107.343	1.67865
XP_029140592.1_12258	9420	9894.37	117.817	1.36056
XP_015674874.1_12259	678	642.729	18	3.19994
XP_015674871.1_12260	1881	1885.75	31.2708	1.89474
XP_015674877.1_12261	4662	4645.47	26	0.639499
XP_015674878.1_12262	1857	1838.43	199	12.3681
XP_015674879.1_12263	3108	3175.89	67	2.41049
XP_015674880.1_12264	1143	1104.95	0	0
XP_015674885.1_12265	477	436.391	3	0.785491
XP_015674886.1_12266	423	350.949	21	6.8371
XP_015674887.1_12267	615	552.84	203	41.9559
XP_015674881.1_12268	2613	2532.88	68	3.06754
XP_015674882.1_12269	1170	1104.93	222	22.957
XP_015674883.1_12270	885	846.949	0	0
XP_029140598.1_12271	828	801.204	1	0.142611
XP_015674888.1_12272	246	180.878	0	0
XP_015674889.1_12273	213	155.062	0	0
XP_015674891.1_12274	957	841.295	878.877	119.365
XP_015674890.1_12275	1101	982.041	1350.12	157.087
XP_015674896.1_12276	969	832.61	660	90.573
XP_015674897.1_12277	984	955.263	5	0.598058
XP_015674899.1_12278	1905	1866.95	0	0
XP_015674898.1_12279	399	335.323	23	7.83719
XP_015674892.1_12280	228	189.151	22	13.2896
XP_015674893.1_12281	1353	1428.65	1674	133.883
XP_015674894.1_12282	1668	1650.88	171	11.8352
XP_029140599.1_12283	780	754.66	3	0.45422
XP_015674901.1_12284	390	352.091	15	4.8678
XP_015674902.1_12285	1497	1460.72	2	0.156444
XP_029140600.1_12286	1503	1464.95	0	0
XP_015674904.1_12287	2487	2516.22	2813.77	127.772
XP_015674903.1_12288	2544	2564.1	426.234	18.9937
XP_015674905.1_12289	3408	3547	635	20.4554
XP_015674907.1_12290	1644	1713.82	16	1.06672
XP_015674908.1_12291	4170	4395.57	141	3.66522
XP_015674913.1_12292	774	773.67	23	3.39679
XP_015674914.1_12293	714	684.837	21	3.50371
XP_015674909.1_12294	1530	1535.69	652	48.5109
XP_015674910.1_12295	945	982.565	248	28.8394
XP_015674911.1_12296	489	434.916	1336	350.992
XP_015674915.1_12297	1146	1107.95	0	0
XP_015674916.1_12298	711	672.949	0	0
XP_015674920.1_12299	771	732.791	15	2.33888
XP_015674912.1_12300	2439	2438.32	219	10.2624
XP_015674918.1_12301	2568	2644.18	70.0251	3.02593
XP_015674922.1_12302	891	882.018	0.0317715	0.00411582
XP_015674921.1_12303	888	876.146	20.9682	2.73452
XP_015674923.1_12304	3747	3873.33	640	18.8795
XP_015674927.1_12305	978	924.269	20.565	2.5423
XP_029140601.1_12306	978	924.269	20.565	2.5423
XP_015674928.1_12307	975	944.31	107.87	13.0521
XP_015674925.1_12308	1086	1057.65	7929.4	856.636
XP_015674926.1_12309	1086	1058.88	4599.5	496.319
XP_015674924.1_12310	1089	1060.97	1491.11	160.584
XP_015674930.1_12311	1176	1161.86	378	37.1736
XP_015674931.1_12312	1149	1106.35	142	14.6654
XP_015674932.2_12313	1539	1446.34	72	5.68799
XP_015674933.1_12314	1296	1232.79	32	2.96592
XP_015674935.1_12315	348	309.949	0	0
XP_015674936.1_12316	1917	2001.38	1	0.0570907
XP_029140602.1_12317	1215	1179.03	140	13.5674
XP_015674939.1_12318	906	903.514	90	11.3816
XP_029140603.1_12319	3702	3751.1	472	14.3774
XP_015674938.1_12320	786	788.717	2	0.289738
XP_015674941.1_12321	1650	1721.12	36	2.38995
XP_015674942.1_12322	1542	1524.46	2	0.149903
XP_015674943.1_12323	636	546.3	106	22.1703
XP_015674944.1_12324	3177	3158.13	150	5.42697
XP_029140604.1_12325	1386	1408.63	258	20.9276
XP_015674946.1_12326	1590	1640.58	82	5.71102
XP_015674947.1_12327	2865	2914.76	82.2816	3.22549
XP_015674948.1_12328	2937	2977.6	272.718	10.4651
XP_015674949.1_12329	2511	2485.47	140	6.43601
XP_015674952.1_12330	945	933.458	6	0.734434
XP_015674953.1_12331	646	585.024	270	52.7335
XP_029140606.1_12332	405	361.604	15	4.73974
XP_015674954.1_12333	1065	1068	184.948	19.7867
XP_015674955.1_12334	855	848.568	88.0523	11.8563
XP_015674956.1_12335	3942	3861.76	1179	34.8838
XP_015674960.1_12336	828	701.61	5	0.814274
XP_015674957.2_12337	873	871.839	18	2.35903
XP_015674961.1_12338	1053	1073.08	3	0.319437
XP_015674962.2_12339	1032	980.251	1	0.116562
XP_015674958.1_12340	717	633.242	255	46.0115
XP_029140607.1_12341	3444	3500.6	15	0.489604
XP_029140608.1_12342	4161	4236.46	14	0.377591
XP_029140610.1_12343	738	640.863	20	3.56583
XP_015674966.1_12344	4095	4014.28	101	2.87482
XP_015674969.1_12345	4755	4545.07	337	8.472
XP_015674967.1_12346	2703	2661.63	86	3.69188
XP_015674970.1_12347	1041	989.734	63	7.27308
XP_015674972.1_12348	1557	1490.94	24	1.83927
XP_029140611.1_12349	5625	5543.85	17.4527	0.359705
XP_015674977.1_12350	1062	1098.6	147.423	15.3328
XP_015674975.1_12351	1098	1128.23	32.4325	3.28457
XP_015674978.1_12352	1035	1062.1	925.502	99.5657
XP_015674974.1_12353	1119	1148.92	0	0
XP_015674976.1_12354	1095	1126.94	33.643	3.41106
XP_015674980.1_12355	2850	2761.73	26	1.07569
XP_029140612.1_12356	1692	1710.04	25	1.67044
XP_015674982.1_12357	411	394.462	147	42.5803
XP_015674981.1_12358	972	939.048	21	2.55522
XP_015674984.1_12359	342	300.302	33	12.556
XP_015674983.1_12360	3498	3523.12	134	4.34584
XP_015674986.1_12361	1419	1453.05	19	1.49406
XP_015675000.2_12362	1590	1551.95	0	0
XP_015674987.1_12363	1314	1275.39	89	7.97342
XP_029140620.1_12364	741	702.949	0	0
XP_015675014.2_12365	3420	3302.05	8	0.276824
XP_015675015.1_12366	2445	2327.32	22	1.0801
XP_015675002.1_12367	1890	1740.07	26	1.70728
XP_015675003.1_12368	1554	1466.52	49	3.81773
XP_015675017.1_12369	1497	1454.97	3	0.235594
XP_015674988.1_12370	1527	1474.42	53.5542	4.1502
XP_015674989.1_12371	1281	1261.4	151.113	13.6882
XP_015674991.1_12372	1527	1447.68	873.187	68.9178
XP_015674990.1_12373	1527	1455.51	1.68847	0.132549
XP_029140614.1_12374	6426	6430.57	54	0.95949
XP_029140615.1_12375	3309	3209.08	46	1.63785
XP_015674992.1_12376	1146	974.122	0.149607	0.0175483
XP_015674993.1_12377	1143	970.826	4.06717	0.478682
XP_015674995.1_12378	1092	923.805	5.93768	0.7344
XP_015674994.1_12379	1140	969.525	16.8456	1.98528
XP_015675018.1_12380	1533	1382.41	6	0.49592
XP_029140621.1_12381	894	855.949	0	0
XP_029140622.1_12382	2487	2288.08	24	1.1985
XP_029140616.1_12383	906	864.231	11	1.45432
XP_029140617.1_12384	1587	1563.59	6	0.438455
XP_015675019.1_12385	600	579.39	6	1.18325
XP_015675010.1_12386	1266	1227.95	0	0
XP_015675020.1_12387	1257	1157.83	4	0.394742
XP_029140618.1_12388	2427	2400.21	3	0.142813
XP_029140613.1_12389	1734	1669.25	171	11.705
XP_029140623.1_12390	1239	1154.59	20	1.97924
XP_015675021.1_12391	549	489.853	25	5.83137
XP_015675022.1_12392	753	647.913	58	10.2284
XP_029140619.1_12393	1920	1791.48	17	1.08426
XP_015675023.1_12394	2391	2402.7	6	0.28533
XP_015675024.1_12395	393	358.487	13.7039	4.36784
XP_015675025.1_12396	369	332.328	63.2961	21.7624
XP_015674997.1_12397	1296	1241.87	28	2.57619
XP_015675026.1_12398	471	372.257	7	2.14858
XP_015675027.1_12399	2781	2694.27	6	0.254452
XP_015675029.1_12400	6558	6122.62	17	0.317254
XP_015675030.1_12401	2301	2336.52	7.65845	0.374513
XP_015675031.1_12402	1995	2031.43	3.34155	0.18795
XP_015675033.1_12403	1128	891.993	1	0.128096
XP_015675032.1_12404	3687	3689.87	34	1.05284
XP_029140624.1_12405	1116	883.407	1	0.129341
XP_015675034.1_12406	1551	1607.23	207	14.716
XP_015675042.1_12407	1488	1498.35	3	0.228773
XP_015675043.1_12408	2058	2119.92	17	0.916274
XP_029140625.1_12409	1311	1257.8	7	0.635893
XP_015675035.1_12410	1305	1276.67	0.00177521	0.000158879
XP_015675038.1_12411	1296	1265.68	8.6387	0.77987
XP_015675036.1_12412	1179	1151.55	0.00227987	0.000226216
XP_015675037.1_12413	1008	972.804	1.35724	0.159415
XP_015675044.1_12414	3939	3775.5	224	6.77907
XP_029140626.1_12415	945	903.809	10489	1326.03
XP_015675046.1_12416	1590	1535.83	42	3.12466
XP_015675048.1_12417	1665	1629.59	6	0.420697
XP_015675049.1_12418	528	489.949	0	0
XP_015675050.1_12419	750	706.043	528.69	85.5591
XP_015675051.1_12420	762	727.224	224.31	35.2434
XP_029140627.1_12421	13266	13068.1	411.419	3.59722
XP_015675055.1_12422	1374	1234.67	9	0.83289
XP_015675056.1_12423	1533	1461.37	21	1.64193
XP_015675057.1_12424	573	512.63	57	12.7048
XP_015675054.1_12425	1479	1388.16	1	0.082311
XP_015675058.1_12426	1131	1073.37	1	0.10645
XP_015675060.1_12427	1425	1431.01	3	0.239539
XP_015675059.1_12428	1536	1533.16	0	0
XP_015675061.1_12429	1368	1371.37	6	0.499912
XP_015675072.1_12430	1821	1779.89	1	0.0641952
XP_015675062.1_12431	1446	1477.73	189	14.6138
XP_015675063.1_12432	651	611.592	13	2.42872
XP_015675066.1_12433	219	154.398	25	18.501
XP_015675070.1_12434	3390	3385.25	21	0.708802
XP_015675067.1_12435	1794	1754.85	250	16.2778
XP_015675069.1_12436	2382	2400.4	876	41.6982
XP_015675071.1_12437	936	840.531	16	2.17502
XP_015675074.1_12438	1206	1095.66	48	5.00564
XP_029140628.1_12439	2331	2137.7	54	2.88631
XP_015675076.1_12440	1260	1155.48	5	0.494428
XP_015675077.1_12441	1002	913.182	25	3.12809
XP_015675081.2_12442	1254	1132.51	40.3504	4.07102
XP_015675083.1_12443	828	728.016	9	1.41253
XP_015675078.1_12444	471	398.312	105022	30126.8
XP_015675084.1_12445	5061	4766.83	22	0.527339
XP_015675085.1_12446	1302	1253.36	1	0.091163
XP_029140629.1_12447	1152	1106.08	29	2.99576
XP_029140630.1_12448	2334	2027.99	20.0802	1.13135
XP_015675086.1_12449	1494	1345.59	2	0.16983
XP_029140631.1_12450	2961	2714.49	2	0.0841857
XP_015675095.1_12451	1791	1775.56	45	2.89583
XP_015675087.1_12452	306	272.727	260	108.928
XP_015675088.1_12453	1593	1506.71	906	68.7059
XP_015675089.1_12454	3048	3164.31	43	1.55269
XP_015675090.1_12455	1038	1002.8	28	3.19036
XP_015675091.1_12456	1278	1303.18	375	32.8793
XP_029140632.1_12457	1992	1912.92	15	0.895965
XP_015675092.1_12458	8058	8087.07	118	1.6672
XP_015675094.1_12459	741	716.706	531	84.6545
XP_015675097.1_12460	1320	1250.5	90	8.22344
XP_015675107.1_12461	446	429.979	30.6386	8.14176
XP_029140633.1_12462	3495	3550.39	44.1095	1.41955
XP_015675099.1_12463	1647	1626.8	94	6.60222
XP_015675100.1_12464	999	987.761	149886	17338.3
XP_015675102.1_12465	1182	1215.13	1063.97	100.046
XP_015675101.1_12466	1230	1298.93	126.034	11.0867
XP_015675103.1_12467	1017	982.23	86.2587	10.0343
XP_015675108.1_12468	1092	1072.21	101.715	10.8393
XP_015675105.1_12469	1902	1785.02	155	9.92168
XP_015675109.1_12470	720	671.962	8	1.36032
XP_015675106.1_12471	3963	4008.25	9320	265.679
XP_029140635.1_12472	1581	1588.4	28	2.01416
XP_015675113.1_12473	993	1017.2	1	0.112328
XP_015675117.1_12474	468	419.231	173	47.1507
XP_015675118.1_12475	1455	1394.85	17	1.39257
XP_015675114.1_12476	936	878.832	7	0.910099
XP_015675116.1_12477	885	865.438	2	0.264053
XP_029140636.1_12478	2352	2249.73	149	7.56748
XP_015675112.1_12479	3228	3140.51	62	2.25573
XP_015675119.2_12480	1764	1694.11	9.50025	0.640753
XP_015675122.1_12481	1284	1245.95	0	0
XP_015675120.1_12482	336	299.743	1281	488.311
XP_015675121.1_12483	1233	1160.66	164	16.1449
XP_029140637.1_12484	609	563.56	18.4507	3.74084
XP_029140638.1_12485	2517	2505.83	1	0.0455979
XP_029140639.1_12486	1659	1614.76	7.57472	0.535989
XP_029140640.1_12487	5124	4894.35	6.62895	0.154756
XP_029140641.1_12488	3417	3301.38	28.8005	0.996781
XP_015675131.1_12489	1692	1629.7	44.8621	3.14534
XP_015675125.2_12490	1464	1400.85	49.6308	4.04815
XP_015675132.1_12491	540	489.64	2238	522.251
XP_015675150.1_12492	1920	1745.54	5	0.327293
XP_029140643.1_12493	2292	2181.08	34	1.78116
XP_015675133.1_12494	636	561.222	61	12.4191
XP_015675134.1_12495	699	652.983	36	6.29937
XP_015675135.1_12496	1044	995.289	65.6667	7.53863
XP_015675136.1_12497	1044	995.289	65.6667	7.53863
XP_029140642.1_12498	1044	995.289	65.6667	7.53863
XP_015675147.1_12499	843	746.072	51	7.81062
XP_015675137.1_12500	1374	1281.26	47	4.19139
XP_015675148.1_12501	1011	986.356	2	0.231682
XP_015675146.1_12502	417	363.379	594	186.777
XP_015675145.1_12503	441	388.208	0.00235134	0.000692065
XP_015675143.1_12504	495	443.704	5.69109e-05	1.46554e-05
XP_015675141.1_12505	732	667.72	92.9847	15.9116
XP_015675140.1_12506	783	721.922	144.488	22.8686
XP_015675139.1_12507	786	727.178	44.934	7.06043
XP_015675144.1_12508	492	441.109	185.59	48.0735
XP_015675153.1_12509	270	191.5	2	1.19332
XP_015675154.1_12510	381	338.57	1	0.337479
XP_015675149.1_12511	4272	4276.8	7	0.187015
XP_015675155.1_12512	1776	1816.98	328	20.6262
XP_015675156.1_12513	1824	1823.18	121.667	7.62499
XP_015675157.1_12514	1824	1823.18	121.667	7.62499
XP_015675158.1_12515	1824	1823.18	121.667	7.62499
XP_015675159.1_12516	903	844.321	213	28.8249
XP_015675160.1_12517	897	858.835	50	6.65207
XP_015675161.1_12518	813	765.415	0	0
XP_015675164.1_12519	759	756.635	126	19.0274
XP_015675162.1_12520	1146	1076.27	566	60.0888
XP_015675171.1_12521	462	375.47	3	0.91294
XP_015675167.1_12522	1179	1103.55	399.184	41.3311
XP_015675165.1_12523	1182	1107.24	461.908	47.666
XP_015675166.1_12524	1182	1107.24	461.908	47.666
XP_015675168.1_12525	2652	2693.55	110	4.66621
XP_015675169.1_12526	1869	1928.74	156	9.24162
XP_015675172.1_12527	582	554.562	19	3.91471
XP_029140644.1_12528	2778	2731.54	30	1.2549
XP_015675176.1_12529	2616	2644.53	67	2.89483
XP_029140645.1_12530	789	759.03	11	1.65588
XP_015675175.1_12531	237	169.423	269	181.417
XP_015675177.1_12532	2223	2184.95	0	0
XP_015675178.2_12533	2283	2223.52	8	0.411097
XP_015675179.1_12534	1044	981.532	373	43.4211
XP_015675180.1_12535	1203	1208.23	756	71.4937
XP_015675181.1_12536	639	621.79	1	0.183761
XP_015675182.1_12537	370	331.949	0	0
XP_015675198.1_12538	972	972.614	236	27.7247
XP_015675199.1_12539	3498	3416.86	53	1.77233
XP_015675183.1_12540	1983	1991.2	284.645	16.3337
XP_015675184.1_12541	1983	2001.65	29.3552	1.67568
XP_015675186.1_12542	378	353.827	212	68.4607
XP_015675200.2_12543	975	936.949	0	0
XP_015675187.1_12544	5911	5926.53	2013	38.8097
XP_015675188.1_12545	1854	1803.98	349	22.1049
XP_015675201.2_12546	1257	1218.95	0	0
XP_015675202.1_12547	1272	1282.91	1	0.0890636
XP_015675191.1_12548	1962	1990.12	445.104	25.5551
XP_015675190.1_12549	2031	2049.81	113.47	6.32505
XP_015675189.1_12550	2070	2099.65	1.21949e-05	6.6363e-07
XP_015675193.1_12551	2124	2140.02	0	0
XP_015675192.1_12552	1947	1977	94.4264	5.45737
XP_015675195.1_12553	819	765.77	84	12.5336
XP_015675203.2_12554	1977	1991.76	17.5407	1.00625
XP_015675211.1_12555	945	923.048	6	0.742716
XP_015675204.1_12556	867	832.727	64	8.7816
XP_015675205.1_12557	759	713.55	368	58.9277
XP_029140647.1_12558	1239	1247.95	786.876	72.0451
XP_015675207.1_12559	1233	1261.17	12.3987	1.1233
XP_015675206.1_12560	1239	1262.7	4720.72	427.173
XP_029140649.1_12561	1416	1462.76	7	0.546792
XP_015675213.1_12562	504	456.562	1	0.250263
XP_029140648.1_12563	3549	3593.95	2	0.063585
XP_015675215.1_12564	399	333.648	41	14.0408
XP_015675216.1_12565	501	462.949	0	0
XP_015675208.1_12566	636	579.868	830	163.548
XP_015675210.1_12567	1401	1351.8	727	61.4494
XP_029140651.1_12568	2751	2554	38	1.70004
XP_015675220.1_12569	942	833.731	29.1795	3.99897
XP_015675217.1_12570	849	748.014	30.2735	4.62434
XP_015675218.1_12571	849	748.014	30.2735	4.62434
XP_015675219.1_12572	849	748.014	30.2735	4.62434
XP_015675222.1_12573	2553	2376.24	24	1.15403
XP_029140652.1_12574	4242	4213.61	147	3.9862
XP_015675230.1_12575	333	282.875	157	63.4163
XP_015675231.1_12576	582	567.315	3	0.604218
XP_015675226.1_12577	3078	3091.3	34	1.25671
XP_015675225.1_12578	2013	2048.83	22	1.22691
XP_015675227.1_12579	816	608.021	1	0.187922
XP_015675229.1_12580	2298	2256.2	25.9928	1.31635
XP_015675233.1_12581	1962	1980.34	5	0.288487
XP_015675232.1_12582	1626	1681.17	1195	81.218
XP_015675234.1_12583	1368	1419.74	3	0.241439
XP_015675237.1_12584	1512	1482.49	124.221	9.57411
XP_015675235.1_12585	1035	1027.47	28	3.11377
XP_015675236.1_12586	1449	1370.7	54	4.50139
XP_015675239.1_12587	600	572.266	3	0.59899
XP_029140654.1_12588	2919	3022.05	9	0.340281
XP_015675243.1_12589	1767	1393.78	3	0.245936
XP_015675240.1_12590	1008	977.385	662.389	77.4362
XP_015675241.1_12591	831	748.765	12	1.83118
XP_015675244.1_12592	1413	1299.45	136	11.9584
XP_015675245.1_12593	1095	1023.02	22	2.45716
XP_015675248.1_12594	1035	996.949	0	0
XP_029140656.1_12595	2538	2435.65	343	16.0907
XP_015675249.1_12596	651	647.605	225	39.698
XP_015675250.1_12597	651	647.605	225	39.698
XP_015675251.1_12598	1530	1517	322.5	24.2908
XP_015675253.1_12599	1530	1517	322.5	24.2908
XP_015675255.1_12600	1131	1110.74	89.339	9.19018
XP_015675254.1_12601	1182	1179.75	48.661	4.7129
XP_015675256.1_12602	1425	1438.43	29	2.30359
XP_015675257.1_12603	1656	1688.77	241	16.3058
XP_015675258.1_12604	549	521.863	136	29.7769
XP_015675259.1_12605	966	907.093	7	0.881744
XP_015675261.1_12606	1098	1109.03	38.1008	3.92543
XP_015675262.1_12607	1038	1053.91	339.899	36.8503
XP_015675274.1_12608	1530	1616.54	5	0.35341
XP_015675263.1_12609	330	279.521	67	27.3877
XP_015675271.2_12610	2622	2678.91	17	0.725081
XP_015675265.1_12611	1623	1662.15	100.697	6.9222
XP_029140658.1_12612	1665	1700.67	56.1957	3.77555
XP_015675264.1_12613	1692	1730.02	0	0
XP_015675266.1_12614	1599	1646.63	300.107	20.8246
XP_015675275.1_12615	1440	1256.64	2	0.181851
XP_015675267.1_12616	996	989.937	20	2.30844
XP_015675268.1_12617	2406	2394.47	96	4.58098
XP_015675269.1_12618	171	133.659	125.5	107.286
XP_015675270.1_12619	171	133.659	125.5	107.286
XP_015675273.1_12620	1313	1263.8	23	2.07944
XP_015675278.1_12621	507	452.764	5.45911	1.37767
XP_015675276.1_12622	1431	1442.05	158.541	12.5619
XP_015675277.1_12623	3216	3284	848	29.5045
XP_015675279.1_12624	1230	1199.26	1	0.0952756
XP_015675284.1_12625	483	442.562	1	0.25818
XP_015675280.1_12626	1512	1424.62	88	7.05797
XP_015675281.1_12627	1251	1233.96	15	1.38895
XP_015675285.1_12628	162	118.576	2	1.92721
XP_015675282.1_12629	6879	6821.74	38	0.63648
XP_015675295.2_12630	1128	1026.99	30	3.33772
XP_015675286.1_12631	2442	2554.43	4	0.178921
XP_015675287.1_12632	255	199.153	1	0.573731
XP_015675288.1_12633	4140	4190.91	180	4.9075
XP_015675291.1_12634	2784	2859.73	174.229	6.96133
XP_015675292.1_12635	2661	2724.23	91.285	3.8287
XP_015675293.1_12636	2556	2605.58	421.662	18.4908
XP_015675294.1_12637	2433	2470.09	219.824	10.1685
XP_015675297.1_12638	580	540.28	3	0.634451
XP_015675300.1_12639	3030	3023.35	25	0.944818
XP_015675298.1_12640	1443	1387.72	176	14.4913
XP_015675299.1_12641	891	891.908	175.593	22.4948
XP_029140659.1_12642	354	317.102	11.4073	4.11037
XP_015675304.1_12643	579	528.018	10	2.16395
XP_015675301.2_12644	2769	2701.64	12681	536.318
XP_015675308.1_12645	555	514.051	262	58.236
XP_029140661.1_12646	7143	6609.2	33	0.570507
XP_029140662.1_12647	3423	3178.89	27	0.970476
XP_015675314.1_12648	1752	1713.52	59	3.93422
XP_015675315.1_12649	630	591.949	0	0
XP_015675316.1_12650	1344	1324.49	1	0.0862675
XP_015675309.1_12651	1980	1926.81	65	3.85452
XP_015675310.1_12652	9057	9125.05	881	11.0316
XP_015675313.1_12653	1089	1035.94	161.051	17.7633
XP_015675312.1_12654	1161	1109.45	0.75114	0.077359
XP_015675311.1_12655	1194	1138.1	45.1981	4.53769
XP_029140664.1_12656	2297	2248.86	88.385	4.49068
XP_015675317.1_12657	582	518.426	410	90.3636
XP_029140663.1_12658	477	413.291	164	45.3403
XP_015675318.1_12659	615	586.859	484	94.2341
XP_015675320.1_12660	669	605.731	357	67.3418
XP_015675321.1_12661	648	638.853	35	6.25984
XP_015675322.1_12662	1854	1866.29	594	36.3667
XP_015675323.1_12663	1497	1378.06	171	14.1783
XP_015675324.1_12664	1137	1133.19	274.746	27.7028
XP_015675325.1_12665	957	976.461	333.254	38.9957
XP_015675326.1_12666	1953	1935.09	24	1.41712
XP_015675332.1_12667	1251	1175.65	2	0.194378
XP_029140665.1_12668	3021	2881.69	2	0.079301
XP_015675334.1_12669	1032	920.101	0	0
XP_015675335.1_12670	1419	1380.95	0	0
XP_015675329.1_12671	1518	1479.95	0	0
XP_015675336.1_12672	4878	4839.95	0	0
XP_029140667.1_12673	4863	4824.95	0	0
XP_015675337.1_12674	819	712.447	3.53376	0.566735
XP_015675339.1_12675	1860	1649.45	34	2.35525
XP_015675341.1_12676	378	329.676	160	55.4535
XP_015675340.1_12677	996	791.661	29	4.18557
XP_015675331.1_12678	654	569.321	51	10.2355
XP_015675342.1_12679	1494	1479.12	85	6.56617
XP_015675343.1_12680	627	627.732	20	3.64043
XP_029140668.1_12681	708	617.534	56	10.3615
XP_015675344.2_12682	576	567.456	16	3.22169
