target_id	length	eff_length	est_counts	tpm
lcl|NW_015386892.1_cds_XP_029140265.1_10497	1773	1704.49	29	1.17184
lcl|NW_015386892.1_cds_XP_015672952.1_10498	714	654.661	2	0.210415
lcl|NW_015386892.1_cds_XP_015672953.1_10499	651	565.161	1	0.121868
lcl|NW_015386892.1_cds_XP_015672954.1_10500	513	457.477	33	4.9683
lcl|NW_015386892.1_cds_XP_015672955.1_10501	189	110.939	93	57.7379
lcl|NW_015386892.1_cds_XP_015672922.1_10502	2244	2172.59	116	3.67742
lcl|NW_015386892.1_cds_XP_015672923.1_10503	3579	3537.22	37	0.720447
lcl|NW_015386892.1_cds_XP_015672936.1_10504	1572	1532.33	19.6202	0.881887
lcl|NW_015386892.1_cds_XP_015672925.2_10505	1761	1728.63	175.38	6.98779
lcl|NW_015386892.1_cds_XP_029140269.1_10506	609	583.858	6	0.707793
lcl|NW_015386892.1_cds_XP_029140270.1_10507	648	609.949	0	0
lcl|NW_015386892.1_cds_XP_029140271.1_10508	690	651.949	0	0
lcl|NW_015386892.1_cds_XP_015672927.1_10509	987	918.201	42	3.15046
lcl|NW_015386892.1_cds_XP_015672938.1_10510	1365	1262.84	2	0.10908
lcl|NW_015386892.1_cds_XP_015672956.1_10511	372	304.25	16	3.62203
lcl|NW_015386892.1_cds_XP_015672957.1_10512	816	708.42	140	13.6113
lcl|NW_015386892.1_cds_XP_015672959.1_10513	6078	5874.66	1	0.0117241
lcl|NW_015386892.1_cds_XP_015672958.1_10514	6204	5990.57	0	0
lcl|NW_015386892.1_cds_XP_029140272.1_10515	1620	1528.35	3	0.135195
lcl|NW_015386892.1_cds_XP_015672940.1_10516	702	663.949	0	0
lcl|NW_015386892.1_cds_XP_015672960.1_10517	1659	1566.24	33	1.45117
lcl|NW_015386892.1_cds_XP_015672928.1_10518	948	865.597	5390	428.88
lcl|NW_015386892.1_cds_XP_015672929.1_10519	8016	7881.08	26	0.227222
lcl|NW_015386892.1_cds_XP_015672941.2_10520	2055	1969.09	12	0.419739
lcl|NW_015386892.1_cds_XP_015672961.1_10521	618	576.52	15.5	1.85174
lcl|NW_015386892.1_cds_XP_015672962.1_10522	618	576.52	15.5	1.85174
lcl|NW_015386892.1_cds_XP_015672963.2_10523	1065	978.166	4	0.28165
lcl|NW_015386892.1_cds_XP_015672930.1_10524	2697	2618.74	41	1.07834
lcl|NW_015386893.1_cds_XP_015672974.1_10525	2226	2187.95	0	0
lcl|NW_015386893.1_cds_XP_015672975.1_10526	2034	1995.95	0	0
lcl|NW_015386893.1_cds_XP_015672964.1_10527	1389	1398.31	7711	379.812
lcl|NW_015386893.1_cds_XP_015672965.1_10528	1482	1517.25	30.3267	1.37667
lcl|NW_015386893.1_cds_XP_015672966.1_10529	1449	1484.94	87.6733	4.06649
lcl|NW_015386893.1_cds_XP_015672967.1_10530	4326	4467.95	53	0.817014
lcl|NW_015386893.1_cds_XP_029140273.1_10531	8856	9332.1	44	0.32474
lcl|NW_015386893.1_cds_XP_015672968.1_10532	249	210.719	185	60.4687
lcl|NW_015386893.1_cds_XP_015672969.1_10533	1128	1090.36	50	3.15836
lcl|NW_015386893.1_cds_XP_015672972.1_10534	3531	3485.38	259	5.11814
lcl|NW_015386893.1_cds_XP_015672971.1_10535	3639	3563.04	0	0
lcl|NW_015386893.1_cds_XP_015672973.1_10536	2898	2864.4	0	0
lcl|NW_015386894.1_cds_XP_015672979.1_10537	2160	2121.95	0	0
lcl|NW_015386894.1_cds_XP_015672977.1_10538	1272	1234.46	24	1.33905
lcl|NW_015386894.1_cds_XP_015672980.1_10539	465	426.818	1	0.161369
lcl|NW_015386894.1_cds_XP_015672978.1_10540	1143	1131.34	14	0.85231
lcl|NW_015386895.1_cds_XP_015672981.1_10541	987	988.866	1	0.0696506
lcl|NW_015386896.1_cds_XP_015672986.1_10542	690	651.949	0	0
lcl|NW_015386896.1_cds_XP_015672983.1_10543	1029	950.254	15	1.08721
lcl|NW_015386896.1_cds_XP_015672985.1_10544	915	887.793	13	1.00854
lcl|NW_015386896.1_cds_XP_015672984.2_10545	1227	1179.19	22	1.285
lcl|NW_015386897.1_cds_XP_015672987.1_10546	2259	2346.38	0	0
lcl|NW_015386897.1_cds_XP_015672989.1_10547	2259	2346.38	0	0
lcl|NW_015386897.1_cds_XP_015672988.1_10548	2232	2316.23	117	3.4791
lcl|NW_015386897.1_cds_XP_015672990.1_10549	2331	2371.96	462.5	13.4297
lcl|NW_015386897.1_cds_XP_015672991.1_10550	2331	2371.96	462.5	13.4297
lcl|NW_015386898.1_cds_XP_015672992.1_10551	1119	1080.95	0	0
lcl|NW_015386899.1_cds_XP_015672994.1_10552	462	430.29	909	145.501
lcl|NW_015386899.1_cds_XP_015672995.1_10553	462	430.29	909	145.501
lcl|NW_015386899.1_cds_XP_015672997.1_10554	1959	2063.16	22	0.734432
lcl|NW_015386899.1_cds_XP_015672998.1_10555	1593	1539.01	122	5.45986
lcl|NW_015386899.1_cds_XP_015673000.1_10556	1248	1275.5	20.9742	1.13258
lcl|NW_015386899.1_cds_XP_015673001.1_10557	1230	1261.19	47.0078	2.56716
lcl|NW_015386899.1_cds_XP_015673002.1_10558	1293	1320.74	7.91483	0.41275
lcl|NW_015386899.1_cds_XP_015672999.1_10559	1248	1275	42.1031	2.27439
lcl|NW_015386899.1_cds_XP_015673014.1_10560	1386	1380.39	18	0.89812
lcl|NW_015386899.1_cds_XP_015673003.1_10561	2697	2623.79	25	0.656257
lcl|NW_015386899.1_cds_XP_015673004.1_10562	7539	7899.19	212	1.84848
lcl|NW_015386899.1_cds_XP_015673005.1_10563	1461	1420.96	49	2.37508
lcl|NW_015386899.1_cds_XP_015673007.1_10564	1461	1420.96	49	2.37508
lcl|NW_015386899.1_cds_XP_015673008.1_10565	1464	1482.96	161.109	7.48264
lcl|NW_015386899.1_cds_XP_015673009.1_10566	1584	1632.89	10.8906	0.459365
lcl|NW_015386899.1_cds_XP_015673010.1_10567	1194	1200.59	82	4.70416
lcl|NW_015386899.1_cds_XP_015673011.1_10568	732	669.028	21	2.16191
lcl|NW_015386899.1_cds_XP_015673012.1_10569	579	558.955	26	3.20375
lcl|NW_015386899.1_cds_XP_015673013.1_10570	912	873.107	13	1.02551
lcl|NW_015386900.1_cds_XP_015673015.1_10571	1797	1758.95	0	0
lcl|NW_015386901.1_cds_XP_015673018.1_10572	864	756.783	1	0.0910104
lcl|NW_015386901.1_cds_XP_029140274.1_10573	711	678.862	4	0.405827
lcl|NW_015386901.1_cds_XP_029140275.1_10574	2007	2020.36	17	0.579539
lcl|NW_015386902.1_cds_XP_029140276.1_10575	525	480.965	1	0.143202
lcl|NW_015386903.1_cds_XP_015673021.1_10576	777	732.084	166.558	15.67
lcl|NW_015386903.1_cds_XP_015673022.1_10577	774	744.864	8	0.739734
lcl|NW_015386903.1_cds_XP_015673023.1_10578	774	744.864	8	0.739734
lcl|NW_015386903.1_cds_XP_015673024.1_10579	3048	2966.08	55	1.27715
lcl|NW_015386903.1_cds_XP_015673025.1_10580	2190	2084.31	44	1.45396
lcl|NW_015386903.1_cds_XP_015673026.1_10581	1176	1134.64	29	1.76037
lcl|NW_015386903.1_cds_XP_015673043.1_10582	1080	1041.95	0	0
lcl|NW_015386903.1_cds_XP_015673056.1_10583	1110	1066.91	35	2.25946
lcl|NW_015386903.1_cds_XP_015673059.1_10584	1158	1119.95	0	0
lcl|NW_015386903.1_cds_XP_029140279.1_10585	780	741.949	0	0
lcl|NW_015386903.1_cds_XP_029140280.1_10586	1386	1347.95	0	0
lcl|NW_015386903.1_cds_XP_015673062.2_10587	987	951.855	2.05765	0.148889
lcl|NW_015386903.1_cds_XP_015673063.1_10588	777	763.925	1.66118	0.149771
lcl|NW_015386903.1_cds_XP_015673045.1_10589	576	540.798	1.21529	0.154777
lcl|NW_015386903.1_cds_XP_029140278.1_10590	768	729.949	0	0
lcl|NW_015386903.1_cds_XP_015673028.1_10591	777	740.159	15.0659	1.40195
lcl|NW_015386903.1_cds_XP_029140281.1_10592	753	714.949	0	0
lcl|NW_015386903.1_cds_XP_015673065.1_10593	777	738.949	0	0
lcl|NW_015386903.1_cds_XP_015673068.1_10594	777	738.949	0	0
lcl|NW_015386903.1_cds_XP_015673071.1_10595	1386	1398.41	0	0
lcl|NW_015386903.1_cds_XP_015673070.1_10596	1506	1521.06	6	0.271687
lcl|NW_015386903.1_cds_XP_015673069.1_10597	1554	1567.13	0	0
lcl|NW_015386903.1_cds_XP_015673046.1_10598	2118	2101.2	15	0.491685
lcl|NW_015386903.1_cds_XP_015673047.1_10599	297	258.949	0	0
lcl|NW_015386903.1_cds_XP_029140285.1_10600	699	660.949	0	0
lcl|NW_015386903.1_cds_XP_015673031.1_10601	384	416.332	241	39.8694
lcl|NW_015386903.1_cds_XP_029140286.1_10602	4209	4101.79	10	0.167915
lcl|NW_015386903.1_cds_XP_015673050.1_10603	543	504.949	0	0
lcl|NW_015386903.1_cds_XP_015673073.1_10604	1239	1234.76	8	0.44624
lcl|NW_015386903.1_cds_XP_029140282.1_10605	792	753.949	0	0
lcl|NW_015386903.1_cds_XP_029140283.1_10606	948	909.949	0	0
lcl|NW_015386903.1_cds_XP_015673075.1_10607	2292	2257.44	4	0.122041
lcl|NW_015386903.1_cds_XP_015673076.1_10608	1191	1197.01	3	0.172617
lcl|NW_015386903.1_cds_XP_015673077.1_10609	2157	2093.68	2	0.0657933
lcl|NW_015386903.1_cds_XP_015673052.1_10610	1389	1277.44	5	0.269583
lcl|NW_015386903.1_cds_XP_015673078.1_10611	522	493.484	149	20.7958
lcl|NW_015386903.1_cds_XP_015673032.1_10612	1737	1716.39	35	1.40448
lcl|NW_015386903.1_cds_XP_015673033.1_10613	531	438.656	115	18.0566
lcl|NW_015386903.1_cds_XP_015673079.1_10614	963	883.432	3	0.23389
lcl|NW_015386903.1_cds_XP_015673034.1_10615	1614	1579.89	73	3.18242
lcl|NW_015386903.1_cds_XP_015673053.1_10616	846	801.704	1	0.085911
lcl|NW_015386903.1_cds_XP_015673035.1_10617	1617	1614.22	274	11.691
lcl|NW_015386903.1_cds_XP_015673054.2_10618	1884	1824.58	4	0.150994
lcl|NW_015386903.1_cds_XP_015673036.2_10619	1509	1453.81	114	5.40083
lcl|NW_015386903.1_cds_XP_015673037.1_10620	636	597.949	0	0
lcl|NW_015386903.1_cds_XP_015673055.1_10621	519	480.949	0	0
lcl|NW_015386903.1_cds_XP_015673040.1_10622	405	369.284	0	0
lcl|NW_015386903.1_cds_XP_015673041.1_10623	342	311.969	18	3.97396
lcl|NW_015386903.1_cds_XP_029140284.1_10624	696	687.68	42	4.20654
lcl|NW_015386903.1_cds_XP_015673080.1_10625	624	621.774	6	0.664632
lcl|NW_015386903.1_cds_XP_015673042.1_10626	2334	2380.35	53	1.53355
lcl|NW_015386904.1_cds_XP_015673088.2_10627	459	442.647	10.7351	1.67037
lcl|NW_015386904.1_cds_XP_015673081.1_10628	1431	1422.07	39	1.88889
lcl|NW_015386904.1_cds_XP_029140287.1_10629	8928	9159.42	44	0.330862
lcl|NW_015386904.1_cds_XP_015673089.1_10630	639	600.949	0	0
lcl|NW_015386904.1_cds_XP_015673083.1_10631	2859	2832.99	25	0.607794
lcl|NW_015386904.1_cds_XP_029140288.1_10632	744	728.45	1	0.0945502
lcl|NW_015386904.1_cds_XP_015673084.1_10633	3909	3926.49	53	0.92968
lcl|NW_015386904.1_cds_XP_015673087.1_10634	672	647.675	14	1.48879
lcl|NW_015386905.1_cds_XP_015673090.1_10635	831	843.289	8	0.653395
lcl|NW_015386905.1_cds_XP_015673100.1_10636	612	573.949	0	0
lcl|NW_015386905.1_cds_XP_015673091.1_10637	2814	2771.74	11	0.27334
lcl|NW_015386905.1_cds_XP_015673092.1_10638	2856	2812.24	6.959e-06	1.70434e-07
lcl|NW_015386905.1_cds_XP_015673094.1_10639	1083	1059.96	26	1.68946
lcl|NW_015386905.1_cds_XP_015673093.1_10640	1842	1878.56	90.6844	3.32483
lcl|NW_015386905.1_cds_XP_015673096.1_10641	2787	2734.05	291	7.33077
lcl|NW_015386905.1_cds_XP_029140290.1_10642	906	899.21	9	0.689356
lcl|NW_015386905.1_cds_XP_015673097.1_10643	1074	1086.35	9	0.570602
lcl|NW_015386905.1_cds_XP_029140289.1_10644	2955	2916.26	49	1.15726
lcl|NW_015386906.1_cds_XP_015673114.1_10645	582	543.949	0	0
lcl|NW_015386906.1_cds_XP_015673102.1_10646	1620	1663.97	117	4.84286
lcl|NW_015386906.1_cds_XP_015673115.1_10647	585	546.949	0	0
lcl|NW_015386906.1_cds_XP_015673116.1_10648	585	546.949	0	0
lcl|NW_015386906.1_cds_XP_015673103.1_10649	1455	1519.91	8	0.362523
lcl|NW_015386906.1_cds_XP_015673104.1_10650	987	940.27	281.5	20.62
lcl|NW_015386906.1_cds_XP_015673105.1_10651	987	940.27	281.5	20.62
lcl|NW_015386906.1_cds_XP_015673106.1_10652	840	800.443	15.8333	1.3624
lcl|NW_015386906.1_cds_XP_015673108.1_10653	840	800.443	15.8333	1.3624
lcl|NW_015386906.1_cds_XP_015673109.1_10654	840	800.443	15.8333	1.3624
lcl|NW_015386906.1_cds_XP_015673110.1_10655	840	800.443	15.8333	1.3624
lcl|NW_015386906.1_cds_XP_015673111.1_10656	840	800.443	15.8333	1.3624
lcl|NW_015386906.1_cds_XP_015673112.1_10657	840	800.443	15.8333	1.3624
lcl|NW_015386906.1_cds_XP_015673113.1_10658	1521	1498.68	9	0.413614
lcl|NW_015386906.1_cds_XP_029140292.1_10659	918	879.949	0	0
lcl|NW_015386907.1_cds_XP_015673120.1_10660	564	525.949	0	0
lcl|NW_015386907.1_cds_XP_015673119.1_10661	585	546.949	0	0
lcl|NW_015386907.1_cds_XP_015673122.1_10662	801	782.571	1.24992	0.110007
lcl|NW_015386909.1_cds_XP_029140293.1_10663	1254	1265.67	17	0.925102
lcl|NW_015386910.1_cds_XP_015673126.1_10664	1188	1149.95	0	0
lcl|NW_015386910.1_cds_XP_015673124.1_10665	4701	4822.23	9	0.128545
lcl|NW_015386910.1_cds_XP_015673127.1_10666	1428	1506.73	6	0.274271
lcl|NW_015386910.1_cds_XP_015673125.1_10667	3699	3801.67	58	1.05079
lcl|NW_015386911.1_cds_XP_015673128.1_10668	2037	1954.46	148	5.21551
lcl|NW_015386911.1_cds_XP_015673130.1_10669	4926	5037.29	203	2.77563
lcl|NW_015386912.1_cds_XP_015673136.2_10670	957	969.82	2	0.142037
lcl|NW_015386912.1_cds_XP_015673131.1_10671	1467	1445.47	61	2.90658
lcl|NW_015386912.1_cds_XP_015673135.1_10672	2625	2702.39	40	1.01947
lcl|NW_015386912.1_cds_XP_015673132.1_10673	444	419.119	35	5.75165
lcl|NW_015386912.1_cds_XP_015673133.1_10674	576	536.539	2	0.256738
lcl|NW_015386912.1_cds_XP_015673134.1_10675	2868	2830.17	13	0.316369
lcl|NW_015386913.1_cds_XP_015673138.1_10676	1419	1380.95	0	0
lcl|NW_015386913.1_cds_XP_015673137.1_10677	561	533.755	4	0.516155
lcl|NW_015386913.1_cds_XP_015673141.1_10678	477	439.597	1	0.156678
lcl|NW_015386913.1_cds_XP_029140294.1_10679	7005	7047.74	11	0.107499
lcl|NW_015386914.1_cds_XP_015673146.1_10680	1866	1822.56	1	0.0377903
lcl|NW_015386914.1_cds_XP_015673142.1_10681	495	468.678	128	18.8104
lcl|NW_015386914.1_cds_XP_015673144.1_10682	1128	1089.95	0	0
lcl|NW_015386914.1_cds_XP_015673143.1_10683	1134	1133.25	2	0.121553
lcl|NW_015386914.1_cds_XP_015673145.1_10684	723	634.023	36	3.91075
lcl|NW_015386915.1_cds_XP_015673147.1_10685	1218	1161.99	53	3.14149
lcl|NW_015386915.1_cds_XP_029140295.1_10686	1767	1756.01	1	0.0392224
lcl|NW_015386916.1_cds_XP_015673157.1_10687	678	680.537	1.62614	0.164576
lcl|NW_015386916.1_cds_XP_015673158.1_10688	702	663.949	0	0
lcl|NW_015386916.1_cds_XP_015673150.1_10689	1353	1332.23	137.524	7.10989
lcl|NW_015386916.1_cds_XP_015673151.1_10690	1074	1102.47	95	5.93495
lcl|NW_015386916.1_cds_XP_015673152.1_10691	570	534.237	94	12.1187
lcl|NW_015386916.1_cds_XP_015673153.1_10692	1854	1854.67	1113	41.3325
lcl|NW_015386916.1_cds_XP_015673154.1_10693	480	442.002	71	11.0636
lcl|NW_015386916.1_cds_XP_015673155.1_10694	4503	4464.95	0	0
lcl|NW_015386917.1_cds_XP_015673163.1_10695	2544	2505.95	0	0
lcl|NW_015386917.1_cds_XP_015673164.1_10696	6207	5893.93	1	0.0116858
lcl|NW_015386917.1_cds_XP_015673165.1_10697	2481	2304.03	2	0.0597866
lcl|NW_015386917.1_cds_XP_015673166.1_10698	945	810.724	1	0.0849551
lcl|NW_015386917.1_cds_XP_015673169.1_10699	570	483.313	1	0.142506
lcl|NW_015386917.1_cds_XP_015673170.1_10700	594	537.054	298	38.2173
lcl|NW_015386917.1_cds_XP_015673159.1_10701	1806	1697.3	19	0.771005
lcl|NW_015386917.1_cds_XP_015673171.1_10702	818	775.557	255	22.6459
lcl|NW_015386917.1_cds_XP_029140296.1_10703	2604	2514.02	4	0.109586
lcl|NW_015386917.1_cds_XP_015673161.1_10704	516	446.626	29.7293	4.58462
lcl|NW_015386917.1_cds_XP_015673160.1_10705	1062	966.433	43.2707	3.08379
lcl|NW_015386917.1_cds_XP_015673162.2_10706	7146	6753.73	14	0.142773
lcl|NW_015386918.1_cds_XP_015673173.1_10707	714	715.745	19	1.82834
lcl|NW_015386918.1_cds_XP_015673172.2_10708	1518	1576.66	29.6175	1.29381
lcl|NW_015386919.1_cds_XP_015673185.1_10709	645	644.478	0	0
lcl|NW_015386919.1_cds_XP_015673174.1_10710	1377	1414.98	0	0
lcl|NW_015386919.1_cds_XP_029140297.1_10711	1377	1414.98	0	0
lcl|NW_015386919.1_cds_XP_015673176.1_10712	1326	1368.52	102	5.13348
lcl|NW_015386919.1_cds_XP_015673177.1_10713	930	873.781	181	14.2672
lcl|NW_015386919.1_cds_XP_015673191.1_10714	636	630.419	15.752	1.72095
lcl|NW_015386919.1_cds_XP_015673189.1_10715	663	667.482	2.12401	0.219169
lcl|NW_015386919.1_cds_XP_015673190.1_10716	663	667.482	2.12401	0.219169
lcl|NW_015386919.1_cds_XP_015673186.1_10717	1083	1110.9	5	0.309998
lcl|NW_015386919.1_cds_XP_015673192.1_10718	138	99.9487	0	0
lcl|NW_015386919.1_cds_XP_015673178.1_10719	2814	2829.83	266	6.47417
lcl|NW_015386919.1_cds_XP_015673188.1_10720	2568	2484.96	1	0.0277168
lcl|NW_015386919.1_cds_XP_015673179.1_10721	1737	1698.65	255.164	10.3462
lcl|NW_015386919.1_cds_XP_015673181.1_10722	1188	1130.29	984.484	59.9905
lcl|NW_015386919.1_cds_XP_029140298.1_10723	1554	1523.71	70.6688	3.19439
lcl|NW_015386919.1_cds_XP_015673182.1_10724	945	890.143	348.683	26.9794
lcl|NW_015386919.1_cds_XP_015673193.1_10725	1113	1097.26	113	7.09305
lcl|NW_015386919.1_cds_XP_015673183.1_10726	927	813.213	1	0.0846951
lcl|NW_015386919.1_cds_XP_015673184.1_10727	1518	1557.42	6	0.265343
lcl|NW_015386920.1_cds_XP_015673204.1_10728	3480	3670.52	14	0.262702
lcl|NW_015386920.1_cds_XP_015673196.1_10729	1068	1083.92	124	7.87927
lcl|NW_015386920.1_cds_XP_015673194.1_10730	975	952.356	4	0.289283
lcl|NW_015386920.1_cds_XP_015673197.1_10731	750	711.1	25	2.42143
lcl|NW_015386920.1_cds_XP_029140299.1_10732	1185	1110.48	28	1.73664
lcl|NW_015386920.1_cds_XP_015673205.2_10733	1002	1117.73	1	0.0616206
lcl|NW_015386920.1_cds_XP_015673199.1_10734	4257	4388.52	38	0.596387
lcl|NW_015386920.1_cds_XP_015673201.1_10735	1254	1260.25	164	8.96292
lcl|NW_015386920.1_cds_XP_015673200.1_10736	1257	1263.37	4.47264e-05	2.43835e-06
lcl|NW_015386920.1_cds_XP_015673208.1_10737	1107	1181.72	5	0.291418
lcl|NW_015386920.1_cds_XP_015673209.1_10738	1239	1248.78	1	0.0551541
lcl|NW_015386920.1_cds_XP_015673202.1_10739	1368	1401.14	209	10.2737
lcl|NW_015386920.1_cds_XP_015673210.2_10740	1509	1521.29	2	0.0905483
lcl|NW_015386920.1_cds_XP_015673211.1_10741	1116	1065.54	2	0.129277
lcl|NW_015386920.1_cds_XP_015673212.1_10742	966	927.949	0	0
lcl|NW_015386920.1_cds_XP_015673203.1_10743	645	586.932	132	15.4899
lcl|NW_015386920.1_cds_XP_015673206.1_10744	933	932.526	6	0.443152
lcl|NW_015386923.1_cds_XP_015673213.1_10745	1299	1367.86	39.3105	1.97939
lcl|NW_015386923.1_cds_XP_015673214.1_10746	1236	1307.43	142.689	7.51687
lcl|NW_015386923.1_cds_XP_015673215.1_10747	1221	1245.56	46	2.54364
lcl|NW_015386923.1_cds_XP_015673216.1_10748	3507	3525.79	17	0.33209
lcl|NW_015386923.1_cds_XP_015673217.1_10749	648	609.663	961.904	108.669
lcl|NW_015386923.1_cds_XP_029140300.1_10750	5553	5758.51	516.134	6.17326
lcl|NW_015386923.1_cds_XP_015673224.1_10751	5025	5140.76	2	0.0267957
lcl|NW_015386923.1_cds_XP_015673220.2_10752	2052	2053.52	22	0.737882
lcl|NW_015386923.1_cds_XP_029140301.1_10753	1128	1089.95	0	0
lcl|NW_015386923.1_cds_XP_029140302.1_10754	225	184.262	38	14.204
lcl|NW_015386923.1_cds_XP_015673221.1_10755	474	477.611	71	10.2387
lcl|NW_015386923.1_cds_XP_029140303.1_10756	3132	3251.76	47.2796	1.00142
lcl|NW_015386923.1_cds_XP_015673222.1_10757	3051	3146.54	1459.72	31.9521
lcl|NW_015386924.1_cds_XP_015673226.1_10758	3717	3799.01	5	0.0906489
lcl|NW_015386924.1_cds_XP_015673225.2_10759	1575	1614.2	13	0.554687
lcl|NW_015386924.1_cds_XP_029140304.1_10760	1194	1155.95	0	0
lcl|NW_015386925.1_cds_XP_015673228.1_10761	861	857.004	16.7823	1.34875
lcl|NW_015386925.1_cds_XP_015673230.1_10762	2319	2261.64	8	0.243629
lcl|NW_015386925.1_cds_XP_015673232.1_10763	6003	5964.95	0	0
lcl|NW_015386925.1_cds_XP_015673227.1_10764	606	567.949	0	0
lcl|NW_015386925.1_cds_XP_015673231.1_10765	345	306.949	0	0
lcl|NW_015386925.1_cds_XP_015673233.1_10766	1191	1152.95	0	0
lcl|NW_015386927.1_cds_XP_015673245.1_10767	1641	1677.97	24	0.985123
lcl|NW_015386927.1_cds_XP_015673246.2_10768	1224	1226.41	2	0.11232
lcl|NW_015386927.1_cds_XP_015673234.1_10769	2112	2158.18	110	3.51048
lcl|NW_015386927.1_cds_XP_015673235.1_10770	5055	5153.33	169	2.25871
lcl|NW_015386927.1_cds_XP_015673247.1_10771	1119	1092.86	47	2.96206
lcl|NW_015386927.1_cds_XP_015673248.1_10772	906	867.949	0	0
lcl|NW_015386927.1_cds_XP_015673237.2_10773	1875	1836.95	0	0
lcl|NW_015386927.1_cds_XP_015673238.1_10774	942	903.949	0	0
lcl|NW_015386927.1_cds_XP_015673239.1_10775	945	906.949	0	0
lcl|NW_015386927.1_cds_XP_015673241.1_10776	939	937.42	1	0.0734731
lcl|NW_015386927.1_cds_XP_015673242.1_10777	939	900.949	0	0
lcl|NW_015386927.1_cds_XP_015673243.1_10778	939	900.949	0	0
lcl|NW_015386927.1_cds_XP_015673244.2_10779	942	903.949	0	0
lcl|NW_015386928.1_cds_XP_015673254.1_10780	1041	1046.64	32	2.10579
lcl|NW_015386928.1_cds_XP_015673256.1_10781	570	566.935	9	1.09338
lcl|NW_015386928.1_cds_XP_015673257.1_10782	1128	1188.27	2	0.115925
lcl|NW_015386928.1_cds_XP_015673255.1_10783	1086	1047.95	0	0
lcl|NW_015386928.1_cds_XP_015673249.1_10784	966	948.775	48	3.4845
lcl|NW_015386928.1_cds_XP_029140305.1_10785	2199	2190.81	91	2.86088
lcl|NW_015386928.1_cds_XP_015673251.1_10786	573	562.834	15	1.83558
lcl|NW_015386928.1_cds_XP_015673253.1_10787	1374	1341.03	90	4.62239
lcl|NW_015386929.1_cds_XP_015673269.1_10788	432	401.624	19.3318	3.31523
lcl|NW_015386929.1_cds_XP_015673265.1_10789	2319	2280.95	0	0
lcl|NW_015386929.1_cds_XP_029140306.1_10790	2634	2604.46	6	0.15867
lcl|NW_015386929.1_cds_XP_015673259.1_10791	2100	2110.5	16	0.522151
lcl|NW_015386929.1_cds_XP_015673261.1_10792	573	555.156	85	10.5455
lcl|NW_015386929.1_cds_XP_015673262.1_10793	657	644.328	56.1893	6.00633
lcl|NW_015386929.1_cds_XP_015673263.1_10794	615	607.369	6.81067	0.772325
lcl|NW_015386929.1_cds_XP_015673264.1_10795	1170	1189.44	603	34.9171
lcl|NW_015386929.1_cds_XP_015673270.1_10796	1422	1331.62	24	1.24135
lcl|NW_015386929.1_cds_XP_015673266.1_10797	1173	1166.54	1	0.0590423
lcl|NW_015386929.1_cds_XP_015673267.1_10798	2361	2421.62	15	0.426626
lcl|NW_015386929.1_cds_XP_029140307.1_10799	1086	1047.95	0	0
lcl|NW_015386930.1_cds_XP_015673288.1_10800	396	366.622	9	1.69078
lcl|NW_015386930.1_cds_XP_015673272.1_10801	879	812.553	114.565	9.71099
lcl|NW_015386930.1_cds_XP_015673273.1_10802	729	673.733	55.4347	5.66704
lcl|NW_015386930.1_cds_XP_015673274.1_10803	1671	1679.54	1840.5	75.4757
lcl|NW_015386930.1_cds_XP_015673275.1_10804	1671	1679.54	1840.5	75.4757
lcl|NW_015386930.1_cds_XP_015673276.1_10805	1065	1133.36	101	6.13786
lcl|NW_015386930.1_cds_XP_015673277.1_10806	1320	1340.18	42	2.15849
lcl|NW_015386930.1_cds_XP_015673278.1_10807	1533	1556.57	10	0.442479
lcl|NW_015386930.1_cds_XP_015673280.1_10808	1395	1368.85	10	0.503162
lcl|NW_015386930.1_cds_XP_015673289.1_10809	795	757.747	22	1.99968
lcl|NW_015386930.1_cds_XP_015673291.1_10810	1053	991.965	5	0.347165
lcl|NW_015386930.1_cds_XP_015673281.1_10811	1941	1900.72	3	0.108709
lcl|NW_015386930.1_cds_XP_015673282.1_10812	1863	1871.65	37	1.36157
lcl|NW_015386930.1_cds_XP_015673284.1_10813	2802	2878.2	31	0.741829
lcl|NW_015386930.1_cds_XP_015673285.1_10814	1620	1630.24	44.6927	1.88819
lcl|NW_015386930.1_cds_XP_015673286.1_10815	1503	1520.81	66.3073	3.00295
lcl|NW_015386930.1_cds_XP_015673292.2_10816	843	826.344	4	0.333397
lcl|NW_015386930.1_cds_XP_015673293.1_10817	3111	3248.02	5	0.106026
lcl|NW_015386930.1_cds_XP_029140308.1_10818	4101	4324.37	14	0.222981
lcl|NW_015386932.1_cds_XP_015673324.1_10819	522	469.251	1	0.146777
lcl|NW_015386932.1_cds_XP_015673296.1_10820	591	553.17	33	4.10882
lcl|NW_015386932.1_cds_XP_015673295.1_10821	1161	1090.82	7	0.441986
lcl|NW_015386932.1_cds_XP_015673297.1_10822	1002	916.572	8	0.601154
lcl|NW_015386932.1_cds_XP_015673312.2_10823	1500	1431.12	4	0.192507
lcl|NW_015386932.1_cds_XP_015673298.1_10824	3111	2996.16	4.37779e-05	1.00636e-06
lcl|NW_015386932.1_cds_XP_015673299.1_10825	3072	2957.33	15	0.349343
lcl|NW_015386932.1_cds_XP_015673313.1_10826	633	504.601	1	0.136494
lcl|NW_015386932.1_cds_XP_015673325.1_10827	1743	1620.55	12	0.510012
