target_id	length	eff_length	est_counts	tpm
lcl|NW_015386725.1_cds_XP_029139982.1_9137	390	343.002	1	0.259348
lcl|NW_015386725.1_cds_XP_015671502.1_9138	1368	1404.25	210	13.3032
lcl|NW_015386725.1_cds_XP_015671503.1_9139	480	468.153	3	0.570051
lcl|NW_015386725.1_cds_XP_015671506.1_9140	1812	1882.12	373	17.6296
lcl|NW_015386725.1_cds_XP_015671504.1_9141	3060	3114.13	117	3.34217
lcl|NW_015386725.1_cds_XP_029139983.1_9142	2103	2195.81	4	0.162048
lcl|NW_015386726.1_cds_XP_029139986.1_9143	8418	9277.21	48.4525	0.464599
lcl|NW_015386726.1_cds_XP_015671511.1_9144	768	750.437	13	1.54102
lcl|NW_015386726.1_cds_XP_029139985.1_9145	330	291.949	0	0
lcl|NW_015386726.1_cds_XP_029139989.1_9146	4719	5305.72	4.06608	0.0681729
lcl|NW_015386726.1_cds_XP_029139988.1_9147	1194	1328.3	2	0.133941
lcl|NW_015386726.1_cds_XP_029139987.1_9148	6195	6898.94	3.47862	0.0448543
lcl|NW_015386726.1_cds_XP_029139990.1_9149	645	694.323	1	0.12812
lcl|NW_015386726.1_cds_XP_029139991.1_9150	2598	2559.95	0	0
lcl|NW_015386726.1_cds_XP_015671518.1_9151	402	345.809	24	6.17384
lcl|NW_015386726.1_cds_XP_015671517.1_9152	754	715.949	0	0
lcl|NW_015386728.1_cds_XP_015671541.1_9153	2670	2513.12	0	0
lcl|NW_015386728.1_cds_XP_015671540.1_9154	2853	2700.04	9.86278	0.324945
lcl|NW_015386728.1_cds_XP_015671542.1_9155	2865	2711.47	0.137215	0.00450171
lcl|NW_015386728.1_cds_XP_015671519.1_9156	1749	1669.6	523	27.8657
lcl|NW_015386728.1_cds_XP_015671531.1_9157	891	852.949	0	0
lcl|NW_015386728.1_cds_XP_029139992.1_9158	1101	1062.95	0	0
lcl|NW_015386728.1_cds_XP_015671521.1_9159	585	525.654	16	2.70769
lcl|NW_015386728.1_cds_XP_015671543.2_9160	684	613.92	1	0.1449
lcl|NW_015386728.1_cds_XP_015671544.1_9161	1788	1624.48	28	1.53329
lcl|NW_015386728.1_cds_XP_015671522.1_9162	984	909.192	0	0
lcl|NW_015386728.1_cds_XP_015671523.1_9163	927	855.911	38	3.94943
lcl|NW_015386728.1_cds_XP_015671524.1_9164	1512	1492.86	28	1.66847
lcl|NW_015386728.1_cds_XP_015671525.1_9165	1173	1150.97	0	0
lcl|NW_015386728.1_cds_XP_015671545.1_9166	540	501.949	0	0
lcl|NW_015386728.1_cds_XP_015671546.1_9167	1185	1136.39	4	0.31312
lcl|NW_015386728.1_cds_XP_015671528.1_9168	450	387.264	117	26.8756
lcl|NW_015386728.1_cds_XP_015671532.1_9169	876	837.949	0	0
lcl|NW_015386728.1_cds_XP_015671526.1_9170	918	854.427	19	1.97814
lcl|NW_015386728.1_cds_XP_015671547.1_9171	633	576.761	16.5	2.54488
lcl|NW_015386728.1_cds_XP_015671548.1_9172	633	576.761	16.5	2.54488
lcl|NW_015386728.1_cds_XP_015671529.1_9173	1305	1245.62	87	6.21319
lcl|NW_015386728.1_cds_XP_029139993.1_9174	1944	1716.73	4	0.207271
lcl|NW_015386728.1_cds_XP_015671549.1_9175	645	571.398	12	1.86819
lcl|NW_015386728.1_cds_XP_015671534.1_9176	1338	1282.89	17	1.1788
lcl|NW_015386728.1_cds_XP_015671535.1_9177	1017	978.949	0	0
lcl|NW_015386728.1_cds_XP_015671551.1_9178	867	828.949	0	0
lcl|NW_015386728.1_cds_XP_015671536.1_9179	2148	2075.06	21	0.900259
lcl|NW_015386728.1_cds_XP_015671552.1_9180	438	399.949	0	0
lcl|NW_015386728.1_cds_XP_015671537.1_9181	1926	1946.26	2	0.0914131
lcl|NW_015386728.1_cds_XP_015671530.1_9182	783	731.407	68	8.27046
lcl|NW_015386728.1_cds_XP_015671539.1_9183	909	870.949	0	0
lcl|NW_015386730.1_cds_XP_029139995.1_9184	1320	1330.22	1	0.066874
lcl|NW_015386730.1_cds_XP_015671570.1_9185	666	607.497	4	0.585728
lcl|NW_015386730.1_cds_XP_029139996.1_9186	2055	2016.95	0	0
lcl|NW_015386730.1_cds_XP_015671553.1_9187	1257	1257.07	436	30.8536
lcl|NW_015386730.1_cds_XP_015671572.1_9188	615	635.358	4	0.560043
lcl|NW_015386730.1_cds_XP_015671554.1_9189	849	822.721	94	10.1638
lcl|NW_015386730.1_cds_XP_015671564.1_9190	2427	2533.82	430031	15097.5
lcl|NW_015386730.1_cds_XP_015671556.1_9191	777	745.12	200928	23987.9
lcl|NW_015386730.1_cds_XP_015671555.1_9192	777	700.651	101040	12828.3
lcl|NW_015386730.1_cds_XP_015671558.1_9193	774	725.812	3206.68	393.016
lcl|NW_015386730.1_cds_XP_015671557.1_9194	774	717.087	28711.6	3561.77
lcl|NW_015386730.1_cds_XP_015671559.1_9195	774	729.405	635869	77549.4
lcl|NW_015386730.1_cds_NP_001310175.1_9196	774	729.405	635869	77549.4
lcl|NW_015386730.1_cds_XP_015671565.1_9197	522	502.113	505.626	89.5793
lcl|NW_015386730.1_cds_XP_015671560.1_9198	774	716.204	540672	67154.7
lcl|NW_015386730.1_cds_NP_001310176.1_9199	774	716.204	540672	67154.7
lcl|NW_015386730.1_cds_XP_015671573.1_9200	261	219.498	148.5	60.1834
lcl|NW_015386730.1_cds_XP_015671574.1_9201	261	219.498	148.5	60.1834
lcl|NW_015386730.1_cds_XP_015671562.1_9202	777	761.154	42604.1	4979.19
lcl|NW_015386730.1_cds_XP_015671566.1_9203	1401	1261.88	23	1.6214
lcl|NW_015386730.1_cds_XP_029139997.1_9204	1512	1473.95	0	0
lcl|NW_015386730.1_cds_XP_015671568.1_9205	927	864.806	2	0.205727
lcl|NW_015386730.1_cds_XP_015671575.1_9206	2013	1948.54	11	0.502184
lcl|NW_015386730.1_cds_XP_015671576.1_9207	1785	1855.86	0	0
lcl|NW_015386730.1_cds_XP_015671577.1_9208	1671	1753.54	1	0.05073
lcl|NW_015386730.1_cds_XP_029139998.1_9209	1185	1146.95	0	0
lcl|NW_015386731.1_cds_XP_015671578.1_9210	954	915.949	0	0
lcl|NW_015386731.1_cds_XP_015671579.1_9211	924	885.949	0	0
lcl|NW_015386731.1_cds_XP_015671580.1_9212	924	885.949	0	0
lcl|NW_015386731.1_cds_XP_015671581.1_9213	933	894.949	0	0
lcl|NW_015386731.1_cds_XP_015671619.1_9214	927	888.949	0	0
lcl|NW_015386731.1_cds_XP_015671582.1_9215	936	897.949	0	0
lcl|NW_015386731.1_cds_XP_029139999.1_9216	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671584.1_9217	945	906.949	0	0
lcl|NW_015386731.1_cds_XP_015671585.1_9218	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671586.1_9219	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671587.1_9220	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671620.1_9221	912	873.949	0	0
lcl|NW_015386731.1_cds_XP_015671621.1_9222	924	885.949	0	0
lcl|NW_015386731.1_cds_XP_015671588.1_9223	951	912.949	0	0
lcl|NW_015386731.1_cds_XP_015671589.1_9224	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671590.1_9225	936	897.949	0	0
lcl|NW_015386731.1_cds_XP_015671591.1_9226	957	918.949	0	0
lcl|NW_015386731.1_cds_XP_015671592.1_9227	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671593.1_9228	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671595.1_9229	942	955.075	2	0.186283
lcl|NW_015386731.1_cds_XP_015671596.1_9230	963	993.222	1	0.089564
lcl|NW_015386731.1_cds_XP_015671597.1_9231	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671598.1_9232	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_029140000.1_9233	906	867.949	0	0
lcl|NW_015386731.1_cds_XP_015671600.1_9234	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671601.2_9235	993	954.949	0	0
lcl|NW_015386731.1_cds_XP_029140001.1_9236	612	573.949	0	0
lcl|NW_015386731.1_cds_XP_029140002.1_9237	1053	1014.95	0	0
lcl|NW_015386731.1_cds_XP_015671603.1_9238	1038	999.949	0	0
lcl|NW_015386731.1_cds_XP_029140003.1_9239	2967	2928.95	0	0
lcl|NW_015386731.1_cds_XP_015671604.1_9240	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671606.1_9241	966	927.949	0	0
lcl|NW_015386731.1_cds_XP_015671607.1_9242	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_029140004.1_9243	954	915.949	0	0
lcl|NW_015386731.1_cds_XP_015671609.1_9244	2514	2475.95	0	0
lcl|NW_015386731.1_cds_XP_015671610.1_9245	2331	2292.95	0	0
lcl|NW_015386731.1_cds_XP_015671611.2_9246	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671612.1_9247	2340	2301.95	0	0
lcl|NW_015386731.1_cds_XP_015671613.1_9248	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671614.1_9249	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671615.1_9250	957	918.949	0	0
lcl|NW_015386731.1_cds_XP_015671617.1_9251	948	909.949	0	0
lcl|NW_015386731.1_cds_XP_015671618.1_9252	972	933.949	0	0
lcl|NW_015386732.1_cds_XP_015671622.1_9253	1431	1473.17	44	2.65693
lcl|NW_015386732.1_cds_XP_015671623.1_9254	1398	1433	235	14.5882
lcl|NW_015386734.1_cds_XP_015671636.1_9255	1428	1389.95	0	0
lcl|NW_015386734.1_cds_XP_015671624.2_9256	2472	2522.63	59	2.08055
lcl|NW_015386734.1_cds_XP_015671637.2_9257	2241	2281.54	4	0.15596
lcl|NW_015386734.1_cds_XP_015671625.1_9258	1899	1942.86	2877.29	131.741
lcl|NW_015386734.1_cds_XP_015671627.1_9259	1752	1783.42	108.713	5.4226
lcl|NW_015386734.1_cds_XP_015671628.1_9260	1641	1583.95	63	3.53817
lcl|NW_015386734.1_cds_XP_029140005.1_9261	2427	2493.74	47.9256	1.70961
lcl|NW_015386734.1_cds_XP_015671630.1_9262	2052	2129.5	204.074	8.52491
lcl|NW_015386734.1_cds_XP_015671629.2_9263	2163	2259.35	0	0
lcl|NW_015386734.1_cds_XP_015671631.1_9264	435	387.186	12	2.75703
lcl|NW_015386734.1_cds_XP_015671632.1_9265	435	387.186	12	2.75703
lcl|NW_015386734.1_cds_XP_015671633.1_9266	7713	7978.5	408	4.54903
lcl|NW_015386734.1_cds_XP_029140007.1_9267	5355	5603.04	120	1.90518
lcl|NW_015386735.1_cds_XP_015671639.1_9268	1974	2049.06	576	25.0062
lcl|NW_015386735.1_cds_XP_015671641.1_9269	603	627.946	32	4.53323
lcl|NW_015386735.1_cds_XP_029140008.1_9270	603	627.946	32	4.53323
lcl|NW_015386735.1_cds_XP_015671640.1_9271	3072	3078.04	63	1.82073
lcl|NW_015386735.1_cds_XP_015671642.1_9272	1560	1530.18	1384	80.4589
lcl|NW_015386735.1_cds_XP_015671643.1_9273	5334	5642.03	3.66839e-08	5.78388e-10
lcl|NW_015386735.1_cds_XP_029140009.1_9274	5277	5581.36	271	4.31925
lcl|NW_015386735.1_cds_XP_015671644.1_9275	405	375.816	148	35.0321
lcl|NW_015386736.1_cds_XP_029140010.1_9276	3654	3615.95	0	0
lcl|NW_015386736.1_cds_XP_015671646.1_9277	1395	1294.6	112	7.69596
lcl|NW_015386737.1_cds_XP_029140011.1_9278	915	876.949	0	0
lcl|NW_015386737.1_cds_XP_015671648.1_9279	912	873.949	0	0
lcl|NW_015386738.1_cds_XP_029140012.1_9280	1599	1621.85	142	7.78858
lcl|NW_015386738.1_cds_XP_015671650.1_9281	1452	1429.11	0	0
lcl|NW_015386738.1_cds_XP_015671653.1_9282	1308	1300.75	0	0
lcl|NW_015386738.1_cds_XP_015671655.1_9283	1173	1165.36	1	0.0763343
lcl|NW_015386738.1_cds_XP_015671652.1_9284	1338	1303.75	0	0
lcl|NW_015386738.1_cds_XP_015671654.1_9285	1218	1197.27	0	0
lcl|NW_015386738.1_cds_XP_015671656.1_9286	1551	1579.63	9	0.506837
lcl|NW_015386738.1_cds_XP_029140013.1_9287	1251	1212.95	0	0
lcl|NW_015386738.1_cds_XP_015671658.1_9288	891	890.108	21	2.09873
lcl|NW_015386740.1_cds_XP_015671668.1_9289	4146	4269.72	27	0.562528
lcl|NW_015386740.1_cds_XP_015671659.1_9290	1080	1041.95	0	0
lcl|NW_015386740.1_cds_XP_015671660.1_9291	2220	2309.13	70	2.69667
lcl|NW_015386740.1_cds_XP_015671671.1_9292	2223	2334.34	3.20288e-06	1.22056e-07
lcl|NW_015386740.1_cds_XP_015671670.1_9293	2265	2372.98	0	0
lcl|NW_015386740.1_cds_XP_015671672.1_9294	2190	2303.49	3	0.115855
lcl|NW_015386740.1_cds_XP_015671663.1_9295	594	532.903	6.29959	1.05158
lcl|NW_015386740.1_cds_XP_015671661.1_9296	648	577.616	2.70041	0.415882
lcl|NW_015386740.1_cds_XP_015671669.1_9297	1701	1786.85	66	3.28575
lcl|NW_015386740.1_cds_XP_015671673.2_9298	1296	1341.85	2	0.132588
lcl|NW_015386740.1_cds_XP_015671675.1_9299	324	295.584	3	0.902858
lcl|NW_015386740.1_cds_XP_015671676.2_9300	780	642.224	3	0.415541
lcl|NW_015386740.1_cds_XP_015671665.1_9301	1401	1456.14	9	0.549819
lcl|NW_015386740.1_cds_XP_015671666.1_9302	1062	1031.32	6	0.517535
lcl|NW_015386740.1_cds_XP_015671667.1_9303	822	836.164	93	9.89398
lcl|NW_015386740.1_cds_XP_015671677.1_9304	1032	1056.52	1	0.0841978
lcl|NW_015386741.1_cds_XP_029140014.1_9305	4863	4824.95	0	0
lcl|NW_015386742.1_cds_XP_015671679.1_9306	609	591.269	21	3.15947
lcl|NW_015386742.1_cds_XP_029140015.1_9307	4581	4759.53	1816.66	33.9538
lcl|NW_015386742.1_cds_XP_015671681.1_9308	3177	3516.08	265	6.70451
lcl|NW_015386742.1_cds_XP_015671682.1_9309	933	924.302	27	2.59854
lcl|NW_015386742.1_cds_XP_015671683.1_9310	429	366.716	87	21.1042
lcl|NW_015386742.1_cds_XP_015671685.1_9311	3894	3984.65	226	5.04543
lcl|NW_015386742.1_cds_XP_015671686.1_9312	648	559.264	11	1.74967
lcl|NW_015386743.1_cds_XP_015671691.1_9313	495	456.006	9	1.7557
lcl|NW_015386743.1_cds_XP_015671692.1_9314	6246	6414.51	1	0.0138681
lcl|NW_015386743.1_cds_XP_015671687.1_9315	1827	1885.66	50	2.35878
lcl|NW_015386743.1_cds_XP_015671688.1_9316	1509	1508.21	8	0.471854
lcl|NW_015386743.1_cds_XP_015671693.1_9317	1761	1754.96	162	8.21161
lcl|NW_015386743.1_cds_XP_015671689.1_9318	282	257.156	659	227.965
lcl|NW_015386743.1_cds_XP_015671690.1_9319	273	247.324	3.00687e-08	1.08151e-08
lcl|NW_015386744.1_cds_XP_015671694.1_9320	3240	3163.5	28	0.787354
lcl|NW_015386744.1_cds_XP_015671711.1_9321	1263	1261.95	16	1.12787
lcl|NW_015386744.1_cds_XP_015671696.2_9322	1920	1865.4	64	3.05203
lcl|NW_015386744.1_cds_XP_015671712.1_9323	246	207.949	0	0
lcl|NW_015386744.1_cds_XP_015671707.1_9324	3210	3171.95	0	0
lcl|NW_015386744.1_cds_XP_015671713.1_9325	489	471.802	2	0.377095
lcl|NW_015386744.1_cds_XP_029140016.1_9326	8310	8563.91	29	0.301235
lcl|NW_015386744.1_cds_XP_029140018.1_9327	4995	4717.68	19	0.358265
lcl|NW_015386744.1_cds_XP_015671697.1_9328	1776	1754.09	19	0.963563
lcl|NW_015386744.1_cds_XP_015671710.1_9329	3273	3165.84	44	1.23636
lcl|NW_015386744.1_cds_XP_015671699.1_9330	1332	1292.2	94.2848	6.49069
lcl|NW_015386744.1_cds_XP_015671698.1_9331	1353	1309.4	423.715	28.786
lcl|NW_015386744.1_cds_XP_015671700.1_9332	1377	1363.78	398	25.9608
lcl|NW_015386744.1_cds_XP_015671701.1_9333	585	538.21	23.3333	3.8566
lcl|NW_015386744.1_cds_XP_015671702.1_9334	585	538.21	23.3333	3.8566
lcl|NW_015386744.1_cds_XP_015671703.1_9335	585	538.21	23.3333	3.8566
lcl|NW_015386744.1_cds_XP_015671714.2_9336	900	861.222	17	1.75595
lcl|NW_015386744.1_cds_XP_015671704.1_9337	3249	3257.18	6	0.163866
lcl|NW_015386744.1_cds_XP_015671715.1_9338	2259	2102.05	5	0.211595
lcl|NW_015386744.1_cds_XP_015671717.1_9339	255	216.648	8.5	3.49015
lcl|NW_015386744.1_cds_XP_015671718.1_9340	255	216.648	8.5	3.49015
lcl|NW_015386744.1_cds_XP_015671705.1_9341	390	374.451	50	11.8783
lcl|NW_015386745.1_cds_XP_015671722.1_9342	822	741.55	1	0.119961
lcl|NW_015386745.1_cds_XP_015671719.1_9343	1047	1022.73	181	15.7433
lcl|NW_015386745.1_cds_XP_015671720.2_9344	921	934.212	17	1.61876
lcl|NW_015386745.1_cds_XP_015671729.1_9345	1911	1810.85	3	0.147373
lcl|NW_015386745.1_cds_XP_015671727.2_9346	2688	2649.95	0	0
lcl|NW_015386745.1_cds_XP_029140023.1_9347	1077	1038.95	0	0
lcl|NW_015386745.1_cds_XP_015671723.1_9348	1779	1740.95	0	0
lcl|NW_015386745.1_cds_XP_029140022.1_9349	2181	2314.5	47	1.80643
lcl|NW_015386745.1_cds_XP_029140019.1_9350	1956	2031.54	21	0.919548
lcl|NW_015386745.1_cds_XP_029140020.1_9351	1431	1392.95	0	0
lcl|NW_015386745.1_cds_XP_029140021.1_9352	3054	3188.88	9	0.251064
lcl|NW_015386746.1_cds_XP_029140024.1_9353	1050	1011.95	0	0
lcl|NW_015386746.1_cds_XP_029140026.1_9354	963	924.949	0	0
lcl|NW_015386746.1_cds_XP_015671730.2_9355	1119	1080.95	0	0
lcl|NW_015386746.1_cds_XP_029140025.1_9356	1035	996.949	0	0
lcl|NW_015386747.1_cds_XP_015671731.1_9357	2652	2523.27	12	0.423056
lcl|NW_015386747.1_cds_XP_015671737.1_9358	693	654.949	0	0
lcl|NW_015386747.1_cds_XP_015671738.1_9359	396	329.409	5	1.35025
lcl|NW_015386747.1_cds_XP_015671736.1_9360	1380	1308.12	3	0.20401
lcl|NW_015386747.1_cds_XP_015671732.1_9361	2430	2483.29	129	4.62107
lcl|NW_015386747.1_cds_XP_015671733.1_9362	873	831.852	605	64.6977
lcl|NW_015386747.1_cds_XP_015671734.1_9363	522	503.709	478	84.4165
lcl|NW_015386747.1_cds_XP_015671735.1_9364	1224	1121.08	24	1.90439
lcl|NW_015386747.1_cds_XP_029140028.1_9365	3537	3498.95	0	0
lcl|NW_015386748.1_cds_XP_015671759.1_9366	2187	2148.95	0	0
lcl|NW_015386748.1_cds_XP_029140030.1_9367	1053	1014.95	0	0
lcl|NW_015386748.1_cds_XP_015671773.1_9368	1836	1797.95	0	0
lcl|NW_015386748.1_cds_XP_015671740.1_9369	1800	1886.09	70	3.30153
lcl|NW_015386748.1_cds_XP_015671741.1_9370	4179	4264.6	80	1.66875
lcl|NW_015386748.1_cds_XP_029140032.1_9371	618	501.818	1	0.177269
lcl|NW_015386748.1_cds_XP_015671742.1_9372	1071	1099.17	39.4809	3.19523
lcl|NW_015386748.1_cds_XP_015671743.1_9373	1041	1070.26	719.519	59.8042
lcl|NW_015386748.1_cds_XP_015671762.1_9374	654	615.949	0	0
lcl|NW_015386748.1_cds_XP_015671774.1_9375	534	495.949	0	0
lcl|NW_015386748.1_cds_XP_015671744.1_9376	2394	2386.71	124.818	4.65219
lcl|NW_015386748.1_cds_XP_015671745.1_9377	2400	2391.84	441.182	16.4084
lcl|NW_015386748.1_cds_XP_015671746.1_9378	1791	1819.11	42	2.05385
lcl|NW_015386748.1_cds_XP_015671747.1_9379	1506	1637.8	12	0.651777
lcl|NW_015386748.1_cds_XP_015671763.1_9380	1362	1401.49	1	0.0634733
lcl|NW_015386748.1_cds_XP_015671748.1_9381	4494	4649.6	45	0.860947
lcl|NW_015386748.1_cds_XP_029140029.1_9382	4689	4959.59	5	0.0896818
lcl|NW_015386748.1_cds_XP_015671750.1_9383	756	734.625	11	1.33201
lcl|NW_015386748.1_cds_XP_015671751.1_9384	1221	1282.18	112	7.77049
lcl|NW_015386748.1_cds_XP_015671753.1_9385	246	187.554	6	2.8458
lcl|NW_015386748.1_cds_XP_015671752.1_9386	1815	1814.03	878	43.0555
lcl|NW_015386748.1_cds_XP_015671754.1_9387	870	868.207	25	2.56151
lcl|NW_015386748.1_cds_XP_029140035.1_9388	987	948.949	0	0
lcl|NW_015386748.1_cds_XP_015671755.1_9389	1245	1243.88	400	28.6063
lcl|NW_015386748.1_cds_XP_029140033.1_9390	2844	2758.84	2.48588	0.0801555
lcl|NW_015386748.1_cds_XP_015671767.1_9391	1641	1602.95	0	0
lcl|NW_015386748.1_cds_XP_015671756.1_9392	2121	2169.6	53	2.17308
lcl|NW_015386748.1_cds_XP_015671768.1_9393	1629	1628.68	68	3.7141
lcl|NW_015386748.1_cds_XP_015671769.1_9394	2271	2232.95	0	0
lcl|NW_015386748.1_cds_XP_015671757.1_9395	2349	2466.2	77	2.77743
lcl|NW_015386748.1_cds_XP_029140034.1_9396	1833	1861.78	3	0.143342
lcl|NW_015386748.1_cds_XP_015671775.1_9397	498	505.151	1	0.1761
lcl|NW_015386748.1_cds_XP_015671770.1_9398	945	898.983	1	0.0989528
lcl|NW_015386748.1_cds_XP_015671772.1_9399	411	372.949	0	0
lcl|NW_015386749.1_cds_XP_015671793.1_9400	1188	1239.47	7	0.502389
lcl|NW_015386749.1_cds_XP_015671794.1_9401	345	278.869	139	44.3399
lcl|NW_015386749.1_cds_XP_029140036.1_9402	276	208.436	0	0
lcl|NW_015386749.1_cds_XP_015671776.1_9403	2481	2537.83	183	6.41459
lcl|NW_015386749.1_cds_XP_015671795.1_9404	3594	3655.02	6	0.14603
lcl|NW_015386749.1_cds_XP_015671796.1_9405	1560	1569.56	3	0.170029
lcl|NW_015386749.1_cds_XP_015671778.1_9406	570	558.779	1	0.159199
lcl|NW_015386749.1_cds_XP_015671777.1_9407	6195	6303.76	415	5.85637
lcl|NW_015386749.1_cds_XP_015671789.1_9408	2019	2095.29	4	0.169822
lcl|NW_015386749.1_cds_XP_015671779.1_9409	654	662.331	274	36.8006
lcl|NW_015386749.1_cds_XP_029140038.1_9410	4950	4911.95	0	0
lcl|NW_015386749.1_cds_XP_015671780.1_9411	1245	1296.11	13	0.892237
lcl|NW_015386749.1_cds_XP_015671781.1_9412	1467	1564.48	165.999	9.43877
lcl|NW_015386749.1_cds_XP_015671782.1_9413	1467	1564	0.000506963	2.88349e-05
lcl|NW_015386749.1_cds_XP_015671784.1_9414	1677	1680.4	29	1.5352
lcl|NW_015386749.1_cds_XP_015671797.1_9415	984	962.244	129	11.9257
lcl|NW_015386749.1_cds_XP_015671788.1_9416	738	728.563	43.9532	5.36665
lcl|NW_015386749.1_cds_XP_015671787.1_9417	801	795.774	17.2974	1.93361
lcl|NW_015386749.1_cds_XP_015671785.1_9418	960	934.034	0	0
lcl|NW_015386749.1_cds_XP_015671786.1_9419	921	894.939	22.7494	2.26129
lcl|NW_015386749.1_cds_XP_029140039.1_9420	2631	2592.95	0	0
lcl|NW_015386751.1_cds_XP_015671807.1_9421	348	348.207	524	133.867
lcl|NW_015386751.1_cds_XP_015671808.2_9422	1650	1690.11	4	0.210535
lcl|NW_015386751.1_cds_XP_015671798.1_9423	1440	1445.15	17	1.04645
lcl|NW_015386751.1_cds_XP_015671810.1_9424	1659	1712.79	1	0.0519369
lcl|NW_015386751.1_cds_XP_015671801.1_9425	645	632.736	80	11.2473
lcl|NW_015386751.1_cds_XP_015671802.1_9426	645	632.736	80	11.2473
lcl|NW_015386751.1_cds_XP_015671803.1_9427	645	632.736	80	11.2473
lcl|NW_015386751.1_cds_XP_015671804.1_9428	594	591.716	0	0
lcl|NW_015386751.1_cds_XP_015671805.1_9429	900	866.697	1	0.102639
lcl|NW_015386751.1_cds_XP_029140040.1_9430	2145	2211.67	1.24385	0.0500296
lcl|NW_015386751.1_cds_XP_015671806.1_9431	2235	2255.78	14	0.552092
lcl|NW_015386751.1_cds_XP_015671812.1_9432	1110	1071.95	0	0
lcl|NW_015386753.1_cds_XP_015671813.1_9433	216	179.822	924	457.098
lcl|NW_015386753.1_cds_XP_015671821.1_9434	1911	1942.87	23	1.05309
lcl|NW_015386753.1_cds_XP_015671814.1_9435	2526	2477.44	245	8.79716
lcl|NW_015386753.1_cds_XP_015671815.1_9436	7896	8252.6	390.166	4.2057
lcl|NW_015386753.1_cds_XP_015671816.1_9437	7815	8171.94	40.5518	0.441433
lcl|NW_015386753.1_cds_XP_015671817.1_9438	7737	8079.06	13.282	0.146246
lcl|NW_015386753.1_cds_XP_015671822.1_9439	558	525.912	7	1.18404
lcl|NW_015386753.1_cds_XP_015671818.1_9440	879	859.735	41	4.24228
lcl|NW_015386753.1_cds_XP_015671819.1_9441	1011	969.055	28	2.57033
lcl|NW_015386754.1_cds_XP_029140041.1_9442	11071	11564.3	2	0.0153848
lcl|NW_015386756.1_cds_XP_015671825.1_9443	549	548.946	71.5	11.5866
lcl|NW_015386756.1_cds_XP_015671826.1_9444	549	548.946	71.5	11.5866
lcl|NW_015386756.1_cds_XP_015671824.1_9445	843	852.554	49	5.11274
lcl|NW_015386756.1_cds_XP_015671827.1_9446	2217	2288.47	46	1.7881
lcl|NW_015386756.1_cds_XP_029140042.1_9447	534	495.949	0	0
lcl|NW_015386756.1_cds_XP_015671828.1_9448	1305	1313.67	44	2.97953
lcl|NW_015386756.1_cds_XP_015671832.1_9449	474	435.949	0	0
lcl|NW_015386756.1_cds_XP_015671829.1_9450	516	448.068	4	0.794137
lcl|NW_015386757.1_cds_XP_015671835.1_9451	1008	969.949	0	0
lcl|NW_015386757.1_cds_XP_015671833.1_9452	1047	1008.95	0	0
lcl|NW_015386757.1_cds_XP_015671834.1_9453	1185	1149.15	154	11.9213
lcl|NW_015386758.1_cds_XP_029140043.1_9454	7224	7185.95	0	0
lcl|NW_015386758.1_cds_XP_029140044.1_9455	7521	8059.27	3	0.0331135
lcl|NW_015386759.1_cds_XP_015671840.2_9456	1083	1044.95	0	0
lcl|NW_015386759.1_cds_XP_015671838.1_9457	3192	3178.4	60	1.67928
lcl|NW_015386759.1_cds_XP_015671839.1_9458	1035	1003.58	18	1.59552
lcl|NW_015386760.1_cds_XP_015671842.1_9459	972	956.757	25	2.32444
lcl|NW_015386760.1_cds_XP_015671845.1_9460	1410	1371.95	0	0
lcl|NW_015386760.1_cds_XP_015671843.1_9461	2223	2178.77	1014	41.4006
lcl|NW_015386760.1_cds_XP_015671844.1_9462	6597	6689.06	196.933	2.61898
lcl|NW_015386761.1_cds_XP_015671846.1_9463	735	748.328	170	20.2086
lcl|NW_015386761.1_cds_XP_015671850.1_9464	1350	1311.95	0	0
lcl|NW_015386761.1_cds_XP_015671847.1_9465	921	897.272	31	3.07339
lcl|NW_015386761.1_cds_XP_015671848.1_9466	1455	1438.38	35	2.16458
lcl|NW_015386761.1_cds_XP_015671849.2_9467	1440	1401.95	0	0
lcl|NW_015386763.1_cds_XP_015671858.1_9468	582	526.047	21	3.55119
lcl|NW_015386763.1_cds_XP_029140045.1_9469	894	859.597	6	0.62092
lcl|NW_015386763.1_cds_XP_015671853.1_9470	8379	8611.72	210	2.16925
lcl|NW_015386763.1_cds_XP_015671856.1_9471	615	576.949	0	0
lcl|NW_015386763.1_cds_XP_015671854.1_9472	1452	1499.14	116	6.88327
