target_id	length	eff_length	est_counts	tpm
lcl|NW_015387584.1_cds_XP_015677259.1_14451	678	656.16	95	12.2348
lcl|NW_015387584.1_cds_XP_015677271.1_14452	627	611.724	48	6.63086
lcl|NW_015387584.1_cds_XP_015677260.1_14453	942	958.683	1	0.0881474
lcl|NW_015387584.1_cds_XP_015677243.1_14454	1119	1138.91	0	0
lcl|NW_015387584.1_cds_XP_015677244.1_14455	888	849.949	0	0
lcl|NW_015387584.1_cds_XP_015677245.1_14456	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677246.1_14457	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677248.1_14458	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677249.1_14459	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677250.1_14460	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677251.1_14461	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677252.1_14462	936	897.949	0	0
lcl|NW_015387584.1_cds_XP_015677253.1_14463	993	954.949	0	0
lcl|NW_015387584.1_cds_XP_015677261.1_14464	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677254.1_14465	765	726.949	0	0
lcl|NW_015387584.1_cds_XP_015677272.1_14466	543	530.673	241.416	38.4435
lcl|NW_015387584.1_cds_XP_015677273.1_14467	453	459.487	3.12711	0.575115
lcl|NW_015387584.1_cds_XP_015677274.1_14468	777	775.254	591.469	64.4722
lcl|NW_015387585.1_cds_XP_015677275.1_14469	1251	1212.95	0	0
lcl|NW_015387586.1_cds_XP_029141032.1_14470	1146	1107.95	0	0
lcl|NW_015387586.1_cds_XP_029141035.1_14471	8170	8414.19	522	5.24255
lcl|NW_015387586.1_cds_XP_015677281.1_14472	2019	1980.95	0	0
lcl|NW_015387586.1_cds_XP_015677284.1_14473	999	1046.23	63	5.08861
lcl|NW_015387586.1_cds_XP_029141030.1_14474	933	894.949	0	0
lcl|NW_015387586.1_cds_XP_015677278.1_14475	921	882.949	0	0
lcl|NW_015387586.1_cds_XP_029141034.1_14476	1002	1072.27	1	0.0788102
lcl|NW_015387586.1_cds_XP_029141031.1_14477	957	918.949	0	0
lcl|NW_015387588.1_cds_XP_015677299.1_14478	846	799.466	47	4.96801
lcl|NW_015387588.1_cds_XP_029141038.1_14479	2811	2834.36	8	0.238517
lcl|NW_015387588.1_cds_XP_015677300.1_14480	888	817.028	29	2.99948
lcl|NW_015387588.1_cds_XP_015677305.1_14481	3429	3415	15	0.371181
lcl|NW_015387588.1_cds_XP_015677290.1_14482	153	114.949	0	0
lcl|NW_015387588.1_cds_XP_015677301.1_14483	195	158.004	73	39.0426
lcl|NW_015387588.1_cds_XP_015677291.1_14484	1509	1477.16	11	0.629289
lcl|NW_015387588.1_cds_XP_015677292.1_14485	936	897.949	0	0
lcl|NW_015387588.1_cds_XP_015677293.1_14486	1047	1008.95	0	0
lcl|NW_015387588.1_cds_XP_015677294.1_14487	1047	1008.95	0	0
lcl|NW_015387588.1_cds_XP_015677295.1_14488	927	888.949	0	0
lcl|NW_015387588.1_cds_XP_015677296.2_14489	975	988.402	2	0.170994
lcl|NW_015387588.1_cds_XP_015677302.1_14490	930	891.949	0	0
lcl|NW_015387588.1_cds_XP_015677303.2_14491	939	900.949	0	0
lcl|NW_015387588.1_cds_XP_015677304.1_14492	933	894.949	0	0
lcl|NW_015387588.1_cds_XP_015677297.2_14493	957	918.949	0	0
lcl|NW_015387590.1_cds_XP_015677307.1_14494	1152	1175.84	106.996	7.68959
lcl|NW_015387590.1_cds_XP_015677308.1_14495	1140	1165.75	0.00207555	0.000150457
lcl|NW_015387590.1_cds_XP_015677309.1_14496	1140	1165.75	0.00207555	0.000150457
lcl|NW_015387590.1_cds_XP_015677306.1_14497	604	565.949	0	0
lcl|NW_015387591.1_cds_XP_015677315.1_14498	1956	1985.33	109	4.63958
lcl|NW_015387591.1_cds_XP_015677314.1_14499	2244	2288.58	18.3063	0.675957
lcl|NW_015387591.1_cds_XP_015677316.1_14500	723	642.872	130	17.0885
lcl|NW_015387591.1_cds_XP_015677317.1_14501	669	630.936	19	2.54479
lcl|NW_015387591.1_cds_XP_015677312.1_14502	975	924.364	4	0.36568
lcl|NW_015387591.1_cds_XP_015677318.1_14503	654	602.317	46	6.45382
lcl|NW_015387591.1_cds_XP_015677319.1_14504	4098	4214.84	26	0.521287
lcl|NW_015387591.1_cds_XP_029141040.1_14505	4452	4519.07	23	0.430094
lcl|NW_015387591.1_cds_XP_029141039.1_14506	1008	969.949	0	0
lcl|NW_015387591.1_cds_XP_015677320.1_14507	1557	1519.26	39	2.16929
lcl|NW_015387591.1_cds_XP_015677322.1_14508	1557	1519.26	39	2.16929
lcl|NW_015387592.1_cds_XP_015677324.1_14509	1560	1567.09	611	32.9483
lcl|NW_015387592.1_cds_XP_015677323.1_14510	603	554.989	6	0.91359
lcl|NW_015387592.1_cds_XP_015677325.1_14511	642	594.026	25	3.55647
lcl|NW_015387592.1_cds_XP_015677326.1_14512	1761	1712.72	2	0.0986798
lcl|NW_015387592.1_cds_XP_015677327.1_14513	2940	2990.62	85	2.40183
lcl|NW_015387592.1_cds_XP_015677328.1_14514	1050	1056.05	0	0
lcl|NW_015387592.1_cds_XP_015677330.1_14515	1026	1044.28	32.6737	2.64402
lcl|NW_015387592.1_cds_XP_015677329.1_14516	1047	1053.35	0	0
lcl|NW_015387592.1_cds_XP_015677331.1_14517	1023	1041.53	8.32631	0.675565
lcl|NW_015387595.1_cds_XP_015677332.1_14518	2170	2131.95	0	0
lcl|NW_015387595.1_cds_XP_015677335.1_14519	1545	1467.13	19	1.09438
lcl|NW_015387595.1_cds_XP_015677336.1_14520	1224	1242.05	13	0.884484
lcl|NW_015387595.1_cds_XP_015677337.1_14521	816	729.596	0.0207426	0.00240251
lcl|NW_015387595.1_cds_XP_015677339.1_14522	675	603.813	0	0
lcl|NW_015387595.1_cds_XP_015677338.1_14523	810	723.67	34.9793	4.08464
lcl|NW_015387595.1_cds_XP_015677340.1_14524	234	191.168	11	4.86253
lcl|NW_015387595.1_cds_XP_015677341.1_14525	810	721.079	28	3.2814
lcl|NW_015387596.1_cds_XP_015677342.1_14526	1356	1317.95	0	0
lcl|NW_015387597.1_cds_XP_015677343.1_14527	1734	1660.76	63	3.20567
lcl|NW_015387599.1_cds_XP_029141043.1_14528	276	236.524	0.428356	0.153044
lcl|NW_015387599.1_cds_XP_029141042.1_14529	600	561.949	0	0
lcl|NW_015387599.1_cds_XP_015677351.1_14530	1899	1925.45	88	3.86219
lcl|NW_015387599.1_cds_XP_015677345.1_14531	5301	5444.37	107	1.66081
lcl|NW_015387599.1_cds_XP_015677352.1_14532	864	833.5	27	2.73743
lcl|NW_015387599.1_cds_XP_015677354.1_14533	2664	2684.06	24	0.755619
lcl|NW_015387599.1_cds_XP_015677353.1_14534	900	886.32	19	1.81154
lcl|NW_015387599.1_cds_XP_015677349.1_14535	903	876.07	4	0.385839
lcl|NW_015387599.1_cds_XP_015677347.1_14536	2481	2596.78	10	0.325423
lcl|NW_015387599.1_cds_XP_015677355.1_14537	1608	1654.38	40	2.0432
lcl|NW_015387599.1_cds_XP_015677350.1_14538	666	617.674	21	2.87306
lcl|NW_015387600.1_cds_XP_015677356.1_14539	1005	1002.78	45.488	3.83331
lcl|NW_015387600.1_cds_XP_015677359.1_14540	2352	2346.72	0	0
lcl|NW_015387600.1_cds_XP_015677360.1_14541	2250	2283.02	2	0.0740296
lcl|NW_015387600.1_cds_XP_015677361.1_14542	1266	1246.94	10	0.677701
lcl|NW_015387600.1_cds_XP_015677362.1_14543	1437	1398.95	0	0
lcl|NW_015387600.1_cds_XP_015677364.1_14544	2961	2950.14	265.744	7.61213
lcl|NW_015387600.1_cds_XP_015677365.1_14545	1866	1828.9	60.2556	2.78415
lcl|NW_015387600.1_cds_XP_015677363.1_14546	1323	1296.64	3	0.195518
lcl|NW_015387600.1_cds_XP_015677358.2_14547	771	796.807	2	0.21211
lcl|NW_015387602.1_cds_XP_015677367.1_14548	1320	1307.55	78	5.04105
lcl|NW_015387602.1_cds_XP_015677368.1_14549	4893	4869.86	240	4.16466
lcl|NW_015387602.1_cds_XP_015677366.1_14550	2229	2319.17	27	0.983819
lcl|NW_015387603.1_cds_XP_029141046.1_14551	948	909.949	0	0
lcl|NW_015387603.1_cds_XP_015677374.1_14552	1053	1039.58	1	0.0812877
lcl|NW_015387603.1_cds_XP_015677379.1_14553	2355	2322.76	228.516	8.31376
lcl|NW_015387603.1_cds_XP_015677381.1_14554	2328	2418.74	119	4.15759
lcl|NW_015387603.1_cds_XP_015677382.1_14555	1617	1528.04	0	0
lcl|NW_015387603.1_cds_XP_015677383.1_14556	1545	1467.62	68	3.91542
lcl|NW_015387603.1_cds_XP_015677376.1_14557	363	335.924	34	8.55307
lcl|NW_015387603.1_cds_XP_015677377.1_14558	1638	1670.24	36.8675	1.8653
lcl|NW_015387603.1_cds_XP_015677378.1_14559	243	220.515	1.13254	0.434011
lcl|NW_015387603.1_cds_XP_015677371.1_14560	3330	3379.16	3	0.0750235
lcl|NW_015387603.1_cds_XP_015677372.1_14561	1362	1269.56	2	0.133126
lcl|NW_015387603.1_cds_XP_015677384.1_14562	1470	1532.75	56	3.08746
lcl|NW_015387603.1_cds_XP_015677385.1_14563	918	897.349	44	4.14358
lcl|NW_015387603.1_cds_XP_015677386.1_14564	1215	1176.01	53	3.80846
lcl|NW_015387603.1_cds_XP_029141045.1_14565	1005	966.949	0	0
lcl|NW_015387606.1_cds_XP_015677389.1_14566	3909	3847.76	3	0.0658867
lcl|NW_015387606.1_cds_XP_015677391.1_14567	1005	1051.88	9	0.723037
lcl|NW_015387606.1_cds_XP_015677390.1_14568	1158	1105.09	52	3.97639
lcl|NW_015387607.1_cds_XP_015677399.1_14569	786	716.418	156	18.401
lcl|NW_015387607.1_cds_XP_015677394.1_14570	825	786.949	0	0
lcl|NW_015387607.1_cds_XP_015677395.1_14571	939	900.949	0	0
lcl|NW_015387607.1_cds_XP_015677397.1_14572	828	768.885	41	4.50616
lcl|NW_015387607.1_cds_XP_015677400.1_14573	1467	1437.3	5814	341.832
lcl|NW_015387607.1_cds_XP_029141047.1_14574	1647	1643.57	5.20554	0.267647
lcl|NW_015387607.1_cds_XP_015677392.1_14575	2322	2304.51	25.7945	0.945873
lcl|NW_015387607.1_cds_XP_015677393.1_14576	1695	1656.95	0	0
lcl|NW_015387607.1_cds_XP_015677403.1_14577	1632	1623.78	7	0.364297
lcl|NW_015387607.1_cds_XP_015677402.1_14578	1446	1407.95	0	0
lcl|NW_015387607.1_cds_XP_015677404.1_14579	1788	1813.17	1042	48.5638
lcl|NW_015387607.1_cds_XP_029141048.1_14580	1371	1332.95	0	0
lcl|NW_015387610.1_cds_XP_015677405.1_14581	864	825.949	0	0
lcl|NW_015387611.1_cds_XP_015677411.1_14582	790	786.347	797	85.6502
lcl|NW_015387611.1_cds_XP_015677410.1_14583	1872	1849.15	13	0.594096
lcl|NW_015387611.1_cds_XP_029141050.1_14584	1503	1464.95	0	0
lcl|NW_015387611.1_cds_XP_015677408.1_14585	1500	1522.58	21.8193	1.21101
lcl|NW_015387611.1_cds_XP_015677409.1_14586	366	327.949	0	0
lcl|NW_015387612.1_cds_XP_029141051.1_14587	3270	3279.68	63	1.62328
lcl|NW_015387612.1_cds_XP_015677414.1_14588	453	414.949	0	0
lcl|NW_015387612.1_cds_XP_015677415.2_14589	1038	999.949	0	0
lcl|NW_015387612.1_cds_XP_029141052.1_14590	2313	2274.95	0	0
lcl|NW_015387612.1_cds_XP_015677418.1_14591	4410	4641.47	102	1.85707
lcl|NW_015387612.1_cds_XP_015677416.1_14592	735	692.36	2	0.244108
lcl|NW_015387612.1_cds_XP_015677419.2_14593	819	811.84	36.9146	3.84249
lcl|NW_015387612.1_cds_XP_015677420.1_14594	684	684.241	29.5361	3.64777
lcl|NW_015387612.1_cds_XP_015677421.1_14595	636	632.471	24.5493	3.28006
lcl|NW_015387612.1_cds_XP_015677413.1_14596	2541	2556.8	17	0.561871
lcl|NW_015387613.1_cds_XP_029141054.1_14597	2379	2340.95	0	0
lcl|NW_015387613.1_cds_XP_029141055.1_14598	2046	2007.95	0	0
lcl|NW_015387613.1_cds_XP_015677424.1_14599	2667	2628.95	0	0
lcl|NW_015387613.1_cds_XP_015677425.2_14600	2061	2022.95	0	0
lcl|NW_015387613.1_cds_XP_029141056.1_14601	2460	2421.95	0	0
lcl|NW_015387613.1_cds_XP_029141057.1_14602	2469	2430.95	0	0
lcl|NW_015387613.1_cds_XP_029141058.1_14603	2454	2415.95	0	0
lcl|NW_015387613.1_cds_XP_029141059.1_14604	2352	2313.95	0	0
lcl|NW_015387613.1_cds_XP_029141060.1_14605	2571	2642.62	4.45698	0.142524
lcl|NW_015387616.1_cds_XP_015677428.1_14606	1803	1764.95	0	0
lcl|NW_015387616.1_cds_XP_015677434.1_14607	1371	1377.82	145	8.89324
lcl|NW_015387616.1_cds_XP_029141061.1_14608	1344	1374.23	2	0.122986
lcl|NW_015387616.1_cds_XP_015677433.1_14609	324	285.949	0	0
lcl|NW_015387616.1_cds_XP_015677430.1_14610	249	210.949	0	0
lcl|NW_015387616.1_cds_XP_015677431.1_14611	786	757.846	13	1.4496
lcl|NW_015387616.1_cds_XP_015677432.2_14612	2214	2169.54	283	11.0231
lcl|NW_015387616.1_cds_XP_015677435.1_14613	1083	1086.02	50	3.89061
lcl|NW_015387616.1_cds_XP_015677436.1_14614	1083	1089.95	0	0
lcl|NW_015387616.1_cds_XP_015677437.1_14615	1098	1116.59	241	18.2393
lcl|NW_015387617.1_cds_XP_029141062.1_14616	1719	1680.95	0	0
lcl|NW_015387617.1_cds_XP_029141063.1_14617	2694	2571.06	9	0.295811
lcl|NW_015387617.1_cds_XP_015677441.1_14618	2877	2838.95	0	0
lcl|NW_015387618.1_cds_XP_015677443.1_14619	348	316.549	47	12.5471
lcl|NW_015387618.1_cds_XP_015677442.1_14620	2607	2751.43	4	0.122853
lcl|NW_015387621.1_cds_14621	113	73.3963	89	102.471
lcl|NW_015387621.1_cds_XP_015677444.1_14622	468	422.597	47	9.39845
lcl|NW_015387621.1_cds_XP_015677448.1_14623	627	585.15	212	30.6163
lcl|NW_015387621.1_cds_XP_015677445.1_14624	1548	1538.65	13	0.713982
lcl|NW_015387621.1_cds_XP_015677446.1_14625	1266	1195.45	4	0.282757
lcl|NW_015387621.1_cds_XP_015677451.1_14626	1020	979.008	65.4444	5.64899
lcl|NW_015387621.1_cds_XP_015677452.1_14627	768	724.699	20.5556	2.39694
lcl|NW_015387621.1_cds_XP_015677449.1_14628	1890	1851.95	0	0
lcl|NW_015387622.1_cds_XP_015677454.1_14629	1449	1484.77	79.9553	4.55065
lcl|NW_015387622.1_cds_XP_015677464.1_14630	2475	2554.99	124.425	4.1153
lcl|NW_015387622.1_cds_XP_015677465.1_14631	1545	1535.82	1001.56	55.1086
lcl|NW_015387622.1_cds_XP_029141070.1_14632	444	377.199	0.999961	0.224025
lcl|NW_015387622.1_cds_XP_029141071.1_14633	441	383.222	3.90397e-05	8.60875e-06
lcl|NW_015387622.1_cds_XP_029141064.1_14634	1584	1533.87	4	0.220371
lcl|NW_015387622.1_cds_XP_015677455.1_14635	2604	2647.01	16	0.510798
lcl|NW_015387622.1_cds_XP_015677456.1_14636	1719	1680.95	0	0
lcl|NW_015387622.1_cds_XP_015677469.1_14637	1191	1171.43	11	0.793526
lcl|NW_015387622.1_cds_XP_015677471.1_14638	1113	1075.1	28	2.20087
lcl|NW_015387622.1_cds_XP_015677473.1_14639	1065	1072.95	25	1.96899
lcl|NW_015387622.1_cds_XP_029141065.1_14640	1161	1172.36	4	0.288326
lcl|NW_015387622.1_cds_XP_015677457.1_14641	702	685.193	1	0.123331
lcl|NW_015387622.1_cds_XP_015677458.1_14642	909	951.418	27	2.39815
lcl|NW_015387622.1_cds_XP_029141067.1_14643	2292	2223.19	6	0.228065
lcl|NW_015387622.1_cds_XP_015677470.1_14644	1155	1145.21	42	3.09921
lcl|NW_015387622.1_cds_XP_015677467.1_14645	1281	1187.49	43	3.06001
lcl|NW_015387622.1_cds_XP_015677472.1_14646	1140	1061.12	1	0.0796383
lcl|NW_015387622.1_cds_XP_029141068.1_14647	3609	3565.21	1	0.0237028
lcl|NW_015387622.1_cds_XP_029141069.1_14648	687	643.959	5	0.656139
lcl|NW_015387623.1_cds_XP_015677475.2_14649	954	915.949	0	0
lcl|NW_015387623.1_cds_XP_015677476.1_14650	1104	1065.95	0	0
lcl|NW_015387623.1_cds_XP_015677477.1_14651	948	909.949	0	0
lcl|NW_015387623.1_cds_XP_015677478.2_14652	966	927.949	0	0
lcl|NW_015387623.1_cds_XP_029141074.1_14653	954	915.949	0	0
lcl|NW_015387623.1_cds_XP_015677480.1_14654	951	912.949	0	0
lcl|NW_015387623.1_cds_XP_015677482.1_14655	969	988.622	2	0.170956
lcl|NW_015387623.1_cds_XP_015677483.1_14656	939	928.745	3	0.272966
lcl|NW_015387623.1_cds_XP_029141075.1_14657	945	906.949	0	0
lcl|NW_015387623.1_cds_XP_015677486.2_14658	954	915.949	0	0
lcl|NW_015387623.1_cds_XP_029141077.1_14659	951	912.949	0	0
lcl|NW_015387623.1_cds_XP_015677488.1_14660	948	909.949	0	0
lcl|NW_015387623.1_cds_XP_015677489.1_14661	954	915.949	0	0
lcl|NW_015387623.1_cds_XP_015677490.1_14662	957	918.949	0	0
lcl|NW_015387623.1_cds_XP_015677492.1_14663	966	927.949	0	0
lcl|NW_015387623.1_cds_XP_015677493.1_14664	1311	1289.64	0	0
lcl|NW_015387623.1_cds_XP_015677494.1_14665	984	989.146	3	0.256298
lcl|NW_015387625.1_cds_XP_015677504.1_14666	885	804.265	133	13.9745
lcl|NW_015387625.1_cds_XP_015677496.1_14667	2439	2406	56	1.96687
lcl|NW_015387625.1_cds_XP_015677505.1_14668	1263	1164.9	2	0.145087
lcl|NW_015387625.1_cds_XP_015677497.1_14669	1815	1650.48	6	0.307203
lcl|NW_015387625.1_cds_XP_015677500.1_14670	378	345.057	48	11.7553
lcl|NW_015387625.1_cds_XP_015677501.1_14671	2817	2778.95	0	0
lcl|NW_015387625.1_cds_XP_015677502.1_14672	2265	2226.95	0	0
lcl|NW_015387625.1_cds_XP_015677503.1_14673	1764	1687.02	13	0.651188
lcl|NW_015387625.1_cds_XP_015677498.1_14674	1017	962.024	2	0.175682
lcl|NW_015387625.1_cds_XP_015677499.1_14675	951	908.343	53	4.93072
lcl|NW_015387625.1_cds_XP_015677506.1_14676	1527	1474.93	5	0.286473
lcl|NW_015387626.1_cds_XP_015677521.1_14677	1014	906.851	5	0.465928
lcl|NW_015387626.1_cds_XP_029141081.1_14678	1404	1241.09	3	0.204269
lcl|NW_015387626.1_cds_XP_015677509.1_14679	990	883.773	2	0.191238
lcl|NW_015387626.1_cds_XP_029141082.1_14680	1014	909.563	1	0.0929077
lcl|NW_015387626.1_cds_XP_015677522.1_14681	1164	1053.39	3	0.240667
lcl|NW_015387626.1_cds_XP_029141083.1_14682	3411	3122.19	3	0.0811983
lcl|NW_015387626.1_cds_XP_029141092.1_14683	174	135.949	0	0
lcl|NW_015387626.1_cds_XP_029141090.1_14684	2340	2064.79	0	0
lcl|NW_015387626.1_cds_XP_015677523.1_14685	2310	2034.98	1.16991e-07	4.85822e-09
lcl|NW_015387626.1_cds_XP_015677524.1_14686	2268	1999.47	1	0.0422639
lcl|NW_015387626.1_cds_XP_015677528.1_14687	1008	903.601	98.5	9.21179
lcl|NW_015387626.1_cds_XP_015677529.1_14688	1008	903.601	98.5	9.21179
lcl|NW_015387626.1_cds_XP_015677531.1_14689	1014	996.555	112	9.49733
lcl|NW_015387626.1_cds_XP_015677512.1_14690	1224	1181.75	2	0.143018
lcl|NW_015387626.1_cds_XP_015677532.1_14691	858	762.398	7	0.775891
lcl|NW_015387626.1_cds_XP_015677533.1_14692	858	762.398	7	0.775891
lcl|NW_015387626.1_cds_XP_015677513.1_14693	1257	1218.95	0	0
lcl|NW_015387626.1_cds_XP_015677534.1_14694	360	301.191	6	1.68342
lcl|NW_015387626.1_cds_XP_015677514.1_14695	990	791.777	20	2.13458
lcl|NW_015387626.1_cds_XP_015677515.1_14696	1974	1777.94	3	0.142589
lcl|NW_015387626.1_cds_XP_029141085.1_14697	1365	1326.95	0	0
lcl|NW_015387626.1_cds_XP_029141086.1_14698	1473	1471.68	2	0.114842
lcl|NW_015387626.1_cds_XP_015677526.1_14699	1179	1116	1	0.0757214
lcl|NW_015387626.1_cds_XP_015677525.1_14700	1380	1314.4	0	0
lcl|NW_015387626.1_cds_XP_015677535.1_14701	1416	1362.63	60	3.72099
lcl|NW_015387626.1_cds_XP_029141087.1_14702	4170	4131.95	0	0
lcl|NW_015387626.1_cds_XP_015677527.1_14703	786	705.029	245	29.3659
lcl|NW_015387626.1_cds_XP_029141088.1_14704	3873	3643.72	7	0.162345
lcl|NW_015387627.1_cds_XP_015677536.2_14705	1056	1017.95	0	0
lcl|NW_015387627.1_cds_XP_015677537.1_14706	522	438.828	1	0.192571
lcl|NW_015387628.1_cds_XP_015677538.1_14707	1851	1812.95	0	0
lcl|NW_015387628.1_cds_XP_029141096.1_14708	1854	1815.95	0	0
lcl|NW_015387628.1_cds_XP_029141094.1_14709	1857	1878.56	2	0.0899682
lcl|NW_015387628.1_cds_XP_029141095.1_14710	1845	1806.95	0	0
lcl|NW_015387630.1_cds_XP_015677539.1_14711	753	714.949	0	0
lcl|NW_015387631.1_cds_XP_015677541.1_14712	645	629.02	4	0.537379
lcl|NW_015387631.1_cds_XP_015677544.1_14713	1269	1258.81	1003	67.3328
lcl|NW_015387631.1_cds_XP_015677542.1_14714	1263	1258.62	9	0.60427
lcl|NW_015387631.1_cds_XP_029141098.1_14715	1686	1683.73	48.4962	2.434
lcl|NW_015387631.1_cds_XP_015677547.1_14716	684	619.237	73	9.96209
lcl|NW_015387631.1_cds_XP_015677546.1_14717	1632	1677.89	115	5.79187
lcl|NW_015387631.1_cds_XP_015677550.1_14718	777	744.034	417	47.3618
lcl|NW_015387631.1_cds_XP_015677543.1_14719	1122	1099.66	8	0.614773
lcl|NW_015387632.1_cds_XP_015677551.1_14720	1116	1156.13	25	1.82733
lcl|NW_015387632.1_cds_XP_015677552.1_14721	471	395.36	21	4.4886
lcl|NW_015387632.1_cds_XP_015677553.1_14722	1164	1175.35	515.14	37.0378
lcl|NW_015387632.1_cds_XP_015677555.1_14723	1068	1085.17	74.6488	5.81313
lcl|NW_015387632.1_cds_XP_015677554.1_14724	1131	1137.9	182.211	13.5317
lcl|NW_015387632.1_cds_XP_015677558.1_14725	2235	2250.87	253.67	9.52363
lcl|NW_015387632.1_cds_XP_015677556.1_14726	2481	2503.04	625.33	21.1118
lcl|NW_015387632.1_cds_XP_015677559.1_14727	1200	1244.83	43	2.91906
lcl|NW_015387634.1_cds_XP_015677562.1_14728	2736	2913.32	693.768	20.1238
lcl|NW_015387634.1_cds_XP_015677563.1_14729	2574	2733.59	112.232	3.46951
lcl|NW_015387634.1_cds_XP_029141101.1_14730	2772	2733.95	0	0
lcl|NW_015387634.1_cds_XP_029141102.1_14731	3666	3887.62	11	0.239108
lcl|NW_015387636.1_cds_XP_015677564.1_14732	5298	5650.96	95	1.42065
lcl|NW_015387637.1_cds_XP_015677565.1_14733	2265	2328.25	11	0.399252
lcl|NW_015387637.1_cds_XP_015677568.1_14734	771	741.227	7	0.798052
lcl|NW_015387637.1_cds_XP_015677569.1_14735	207	162.557	71	36.9094
lcl|NW_015387637.1_cds_XP_015677570.1_14736	873	855.558	289	28.5452
lcl|NW_015387637.1_cds_XP_015677566.1_14737	1593	1580.74	872.564	46.6467
lcl|NW_015387637.1_cds_XP_015677571.1_14738	501	458.392	183	33.7364
lcl|NW_015387638.1_cds_XP_015677572.1_14739	1561	1522.95	0	0
lcl|NW_015387639.1_cds_14740	534	532.101	187.597	29.7932
lcl|NW_015387639.1_cds_14741	384	366.409	5	1.15316
lcl|NW_015387639.1_cds_XP_029141105.1_14742	960	968.888	4126.89	359.943
lcl|NW_015387639.1_cds_XP_015677573.2_14743	846	855.434	5796.11	572.578
lcl|NW_015387639.1_cds_XP_015677574.1_14744	966	951.355	6	0.532958
lcl|NW_015387639.1_cds_XP_029141106.1_14745	1662	1613.98	12	0.628299
lcl|NW_015387639.1_cds_XP_015677576.1_14746	846	807.949	0	0
lcl|NW_015387639.1_cds_XP_015677577.1_14747	1017	978.949	0	0
lcl|NW_015387639.1_cds_XP_015677581.2_14748	1071	972.664	1	0.0868803
lcl|NW_015387639.1_cds_XP_015677582.1_14749	1452	1373.86	4	0.246038
lcl|NW_015387639.1_cds_XP_015677578.1_14750	654	615.949	0	0
lcl|NW_015387639.1_cds_XP_015677584.1_14751	963	873.99	13	1.25696
lcl|NW_015387639.1_cds_XP_029141108.1_14752	4791	4662.48	11.4023	0.206662
lcl|NW_015387641.1_cds_XP_015677590.1_14753	939	843.742	15	1.50233
lcl|NW_015387641.1_cds_XP_029141110.1_14754	1656	1568.19	2	0.107774
lcl|NW_015387641.1_cds_XP_029141111.1_14755	7761	7558.86	6	0.0670779
lcl|NW_015387641.1_cds_XP_029141112.1_14756	2154	2030.71	5	0.208069
lcl|NW_015387641.1_cds_XP_015677588.1_14757	717	642.472	71	9.33874
lcl|NW_015387642.1_cds_XP_015677591.1_14758	546	507.949	0	0
lcl|NW_015387643.1_cds_XP_015677592.1_14759	1047	987.064	16	1.36981
lcl|NW_015387643.1_cds_XP_015677595.1_14760	570	517.791	294	47.9819
lcl|NW_015387643.1_cds_XP_015677593.1_14761	984	945.949	0	0
lcl|NW_015387643.1_cds_XP_015677596.1_14762	1020	939.272	480	43.1851
lcl|NW_015387643.1_cds_XP_015677594.1_14763	1614	1624.45	1	0.0520209
lcl|NW_015387645.1_cds_XP_015677598.1_14764	963	931.371	162	14.6986
lcl|NW_015387645.1_cds_XP_029141113.1_14765	978	939.949	0	0
lcl|NW_015387645.1_cds_XP_015677599.1_14766	2865	2927.88	7	0.202036
lcl|NW_015387646.1_cds_XP_015677602.1_14767	252	194.822	11	4.77133
lcl|NW_015387646.1_cds_XP_015677600.1_14768	1323	1365.75	19	1.17562
lcl|NW_015387646.1_cds_XP_015677604.1_14769	5145	5476.42	427.021	6.58927
lcl|NW_015387646.1_cds_XP_015677603.1_14770	5163	5498.85	43.9788	0.675858
lcl|NW_015387646.1_cds_XP_029141117.1_14771	2175	2253.37	25	0.937544
lcl|NW_015387646.1_cds_XP_029141115.1_14772	687	711.34	56.7419	6.7408
lcl|NW_015387646.1_cds_XP_029141116.1_14773	366	354.245	6.25806	1.49287
lcl|NW_015387647.1_cds_XP_015677607.1_14774	2544	2505.95	0	0
lcl|NW_015387648.1_cds_XP_015677609.1_14775	4893	5009.16	46	0.776029
lcl|NW_015387648.1_cds_XP_029141118.1_14776	2307	2252.39	32	1.20058
lcl|NW_015387648.1_cds_XP_015677610.1_14777	1272	1288.4	9	0.590305
lcl|NW_015387649.1_cds_XP_015677611.1_14778	727	710.172	18	2.14187
lcl|NW_015387649.1_cds_XP_015677613.1_14779	567	542.67	285	44.3806
lcl|NW_015387649.1_cds_XP_015677614.1_14780	2655	2627.11	3	0.0965
lcl|NW_015387649.1_cds_XP_029141119.1_14781	1300	1215.36	54.5558	3.79333
lcl|NW_015387650.1_cds_XP_015677621.1_14782	2256	2217.95	0	0
lcl|NW_015387650.1_cds_XP_029141123.1_14783	2220	2181.95	0	0
lcl|NW_015387650.1_cds_XP_015677615.1_14784	1608	1532.98	3	0.165375
lcl|NW_015387650.1_cds_XP_029141124.1_14785	5883	5609.52	40	0.602585
