target_id	length	eff_length	est_counts	tpm
lcl|NW_015387570.1_cds_XP_015677182.1_14383	1377	1333.43	220	23.9853
lcl|NW_015387570.1_cds_XP_015677183.1_14384	624	580.559	43.4295	10.8751
lcl|NW_015387570.1_cds_XP_015677184.1_14385	624	580.559	43.4295	10.8751
lcl|NW_015387570.1_cds_XP_029141015.1_14386	3681	3726.37	493	19.2333
lcl|NW_015387570.1_cds_XP_015677179.1_14387	1557	1503.01	1833	177.295
lcl|NW_015387571.1_cds_XP_015677186.1_14388	1560	1594.78	67	6.10758
lcl|NW_015387572.1_cds_XP_015677187.1_14389	1035	950.255	225.18	34.4495
lcl|NW_015387572.1_cds_XP_015677189.1_14390	1035	950.255	225.18	34.4495
lcl|NW_015387572.1_cds_XP_015677188.1_14391	987	907.272	171.641	27.5028
lcl|NW_015387572.1_cds_XP_015677192.1_14392	5931	5607.62	151.329	3.92317
lcl|NW_015387572.1_cds_XP_015677190.1_14393	5994	5672.72	0.0015643	4.00887e-05
lcl|NW_015387572.1_cds_XP_015677194.1_14394	6012	5695.1	28.6697	0.731841
lcl|NW_015387573.1_cds_XP_015677205.1_14395	1470	1378.94	50	5.27133
lcl|NW_015387573.1_cds_XP_015677195.1_14396	1686	1437.27	9	0.910327
lcl|NW_015387573.1_cds_XP_015677196.1_14397	990	951.949	0	0
lcl|NW_015387573.1_cds_XP_015677206.1_14398	1254	1186.57	39	4.77819
lcl|NW_015387573.1_cds_XP_015677197.1_14399	3180	3091.44	97	4.56147
lcl|NW_015387573.1_cds_XP_015677198.1_14400	3792	3680.13	65	2.5677
lcl|NW_015387573.1_cds_XP_015677199.1_14401	1698	1538.07	7.28629	0.688692
lcl|NW_015387573.1_cds_XP_015677200.1_14402	1812	1791.03	29	2.35391
lcl|NW_015387573.1_cds_XP_029141016.1_14403	7131	7198.37	4	0.080783
lcl|NW_015387573.1_cds_XP_015677203.1_14404	552	435.141	12	4.00908
lcl|NW_015387573.1_cds_XP_015677204.1_14405	1059	1020.95	0	0
lcl|NW_015387576.1_cds_XP_015677207.1_14406	1737	1679.39	67	5.79986
lcl|NW_015387576.1_cds_XP_015677208.1_14407	663	584.216	5874	1461.69
lcl|NW_015387576.1_cds_XP_015677209.1_14408	723	677.399	291	62.4514
lcl|NW_015387576.1_cds_XP_015677210.1_14409	2295	2365.18	120	7.37585
lcl|NW_015387576.1_cds_XP_015677211.1_14410	1065	1026.95	0	0
lcl|NW_015387576.1_cds_XP_015677212.1_14411	909	918.133	1233	195.232
lcl|NW_015387577.1_cds_XP_015677216.1_14412	333	294.409	57	28.146
lcl|NW_015387577.1_cds_XP_015677214.1_14413	699	587.839	1	0.247307
lcl|NW_015387577.1_cds_XP_015677215.1_14414	1299	1151.52	1	0.126248
lcl|NW_015387579.1_cds_XP_015677217.1_14415	2916	2872.44	193	9.76789
lcl|NW_015387580.1_cds_XP_015677221.1_14416	174	119.164	17.2494	21.0438
lcl|NW_015387580.1_cds_XP_015677220.1_14417	207	160.401	31.7506	28.7765
lcl|NW_015387580.1_cds_XP_015677222.1_14418	4917	4981.5	249	7.26664
lcl|NW_015387580.1_cds_XP_015677223.1_14419	771	661.219	38	8.35473
lcl|NW_015387580.1_cds_XP_029141017.1_14420	1230	1191.95	0	0
lcl|NW_015387580.1_cds_XP_015677219.1_14421	1158	1119.95	0	0
lcl|NW_015387582.1_cds_XP_029141019.1_14422	2541	2370.1	4	0.24535
lcl|NW_015387582.1_cds_XP_029141018.1_14423	882	820.808	67.9483	12.0346
lcl|NW_015387583.1_cds_XP_015677231.1_14424	2496	2523.7	290.678	16.7443
lcl|NW_015387583.1_cds_XP_029141020.1_14425	966	857.118	4	0.678443
lcl|NW_015387583.1_cds_XP_029141021.1_14426	2448	2398.42	102	6.18256
lcl|NW_015387583.1_cds_XP_029141023.1_14427	1638	1657.37	30.9999	2.71916
lcl|NW_015387583.1_cds_XP_029141022.1_14428	1656	1679.57	5.84259e-05	5.05711e-06
lcl|NW_015387583.1_cds_XP_015677229.1_14429	321	284.329	0	0
lcl|NW_015387583.1_cds_XP_015677230.1_14430	267	247.391	1	0.587637
lcl|NW_015387583.1_cds_XP_015677228.1_14431	2973	2917.42	64	3.18915
lcl|NW_015387584.1_cds_XP_029141024.1_14432	1542	1546.06	1	0.09403
lcl|NW_015387584.1_cds_XP_015677255.1_14433	426	375.863	42	16.2448
lcl|NW_015387584.1_cds_XP_015677262.1_14434	489	451.912	74	23.8052
lcl|NW_015387584.1_cds_XP_015677256.1_14435	837	776.781	49	9.17046
lcl|NW_015387584.1_cds_XP_015677263.1_14436	1737	1780.59	76	6.20503
lcl|NW_015387584.1_cds_XP_015677235.1_14437	3342	3352.47	995.427	43.1657
lcl|NW_015387584.1_cds_XP_029141026.1_14438	2964	3092.44	14	0.658143
lcl|NW_015387584.1_cds_XP_015677238.1_14439	1332	1315.79	4	0.441943
lcl|NW_015387584.1_cds_XP_015677264.1_14440	1101	1100.41	71.5	9.44597
lcl|NW_015387584.1_cds_XP_015677265.1_14441	1101	1100.41	71.5	9.44597
lcl|NW_015387584.1_cds_XP_029141025.1_14442	1098	1060.88	18	2.4666
lcl|NW_015387584.1_cds_XP_015677266.1_14443	1752	1724.67	74	6.23763
lcl|NW_015387584.1_cds_XP_029141027.1_14444	3315	3394.19	1	0.042831
lcl|NW_015387584.1_cds_XP_015677267.1_14445	723	673.402	185	39.9385
lcl|NW_015387584.1_cds_XP_015677268.1_14446	1251	1247.56	257.785	30.0393
lcl|NW_015387584.1_cds_XP_015677240.1_14447	1236	1251.04	306.215	35.5834
lcl|NW_015387584.1_cds_XP_015677270.1_14448	1065	993.763	45.1806	6.60942
lcl|NW_015387584.1_cds_XP_015677241.1_14449	3327	3426.51	11	0.466696
lcl|NW_015387584.1_cds_XP_015677242.1_14450	909	856.738	14.8194	2.51464
lcl|NW_015387584.1_cds_XP_015677259.1_14451	678	604.03	139	33.4541
lcl|NW_015387584.1_cds_XP_015677271.1_14452	627	582.373	167	41.6878
lcl|NW_015387584.1_cds_XP_015677260.1_14453	942	943.009	2	0.308325
lcl|NW_015387584.1_cds_XP_015677243.1_14454	1119	1080.95	0	0
lcl|NW_015387584.1_cds_XP_015677244.1_14455	888	849.949	0	0
lcl|NW_015387584.1_cds_XP_015677245.1_14456	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677246.1_14457	942	942.487	2	0.308495
lcl|NW_015387584.1_cds_XP_015677248.1_14458	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677249.1_14459	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677250.1_14460	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677251.1_14461	942	903.949	0	0
lcl|NW_015387584.1_cds_XP_015677252.1_14462	936	897.949	0	0
lcl|NW_015387584.1_cds_XP_015677253.1_14463	993	954.949	0	0
lcl|NW_015387584.1_cds_XP_015677261.1_14464	942	960.473	6	0.908155
lcl|NW_015387584.1_cds_XP_015677254.1_14465	765	762.828	0	0
lcl|NW_015387584.1_cds_XP_015677272.1_14466	543	527.661	1067.94	294.23
lcl|NW_015387584.1_cds_XP_015677273.1_14467	453	448.173	39.4925	12.8104
lcl|NW_015387584.1_cds_XP_015677274.1_14468	777	771.475	1748.18	329.427
lcl|NW_015387585.1_cds_XP_015677275.1_14469	1251	1275.85	1	0.113944
lcl|NW_015387586.1_cds_XP_029141032.1_14470	1146	1107.95	0	0
lcl|NW_015387586.1_cds_XP_029141035.1_14471	8170	8273.67	1704.69	29.953
lcl|NW_015387586.1_cds_XP_015677281.1_14472	2019	1894.01	6	0.460535
lcl|NW_015387586.1_cds_XP_015677284.1_14473	999	1032.18	95	13.3802
lcl|NW_015387586.1_cds_XP_029141030.1_14474	933	894.949	0	0
lcl|NW_015387586.1_cds_XP_015677278.1_14475	921	902.419	4	0.644385
lcl|NW_015387586.1_cds_XP_029141034.1_14476	1002	963.949	0	0
lcl|NW_015387586.1_cds_XP_029141031.1_14477	957	918.949	0	0
lcl|NW_015387588.1_cds_XP_015677299.1_14478	846	791.542	78	14.3256
lcl|NW_015387588.1_cds_XP_029141038.1_14479	2811	2783.51	30	1.56683
lcl|NW_015387588.1_cds_XP_015677300.1_14480	888	812.128	45	8.05531
lcl|NW_015387588.1_cds_XP_015677305.1_14481	3429	3368.1	121	5.22269
lcl|NW_015387588.1_cds_XP_015677290.1_14482	153	114.949	0	0
lcl|NW_015387588.1_cds_XP_015677301.1_14483	195	156.533	136	126.307
lcl|NW_015387588.1_cds_XP_015677291.1_14484	1509	1462.34	36	3.57889
lcl|NW_015387588.1_cds_XP_015677292.1_14485	936	897.949	0	0
lcl|NW_015387588.1_cds_XP_015677293.1_14486	1047	1008.95	0	0
lcl|NW_015387588.1_cds_XP_015677294.1_14487	1047	1008.95	0	0
lcl|NW_015387588.1_cds_XP_015677295.1_14488	927	888.949	0	0
lcl|NW_015387588.1_cds_XP_015677296.2_14489	975	936.949	0	0
lcl|NW_015387588.1_cds_XP_015677302.1_14490	930	891.949	0	0
lcl|NW_015387588.1_cds_XP_015677303.2_14491	939	900.949	0	0
lcl|NW_015387588.1_cds_XP_015677304.1_14492	933	894.949	0	0
lcl|NW_015387588.1_cds_XP_015677297.2_14493	957	1003.56	1	0.144861
lcl|NW_015387590.1_cds_XP_015677307.1_14494	1152	1137.19	355.683	45.4698
lcl|NW_015387590.1_cds_XP_015677308.1_14495	1140	1124.86	1.6583	0.214319
lcl|NW_015387590.1_cds_XP_015677309.1_14496	1140	1124.86	1.6583	0.214319
lcl|NW_015387590.1_cds_XP_015677306.1_14497	604	560.844	1	0.25921
lcl|NW_015387591.1_cds_XP_015677315.1_14498	1956	1922.23	334	25.2601
lcl|NW_015387591.1_cds_XP_015677314.1_14499	2244	2222.49	95.6128	6.25418
lcl|NW_015387591.1_cds_XP_015677316.1_14500	723	621.183	298	69.7414
lcl|NW_015387591.1_cds_XP_015677317.1_14501	669	636.059	23	5.25684
lcl|NW_015387591.1_cds_XP_015677312.1_14502	975	902.229	6	0.966782
lcl|NW_015387591.1_cds_XP_015677318.1_14503	654	607.101	213	51.005
lcl|NW_015387591.1_cds_XP_015677319.1_14504	4098	4109.84	41	1.45028
lcl|NW_015387591.1_cds_XP_029141040.1_14505	4452	4452.77	42	1.37124
lcl|NW_015387591.1_cds_XP_029141039.1_14506	1008	969.949	0	0
lcl|NW_015387591.1_cds_XP_015677320.1_14507	1557	1504.15	60	5.799
lcl|NW_015387591.1_cds_XP_015677322.1_14508	1557	1504.15	60	5.799
lcl|NW_015387592.1_cds_XP_015677324.1_14509	1560	1513	952	91.4727
lcl|NW_015387592.1_cds_XP_015677323.1_14510	603	550.094	15	3.96413
lcl|NW_015387592.1_cds_XP_015677325.1_14511	642	578.165	93	23.3843
lcl|NW_015387592.1_cds_XP_015677326.1_14512	1761	1688.59	7	0.602655
lcl|NW_015387592.1_cds_XP_015677327.1_14513	2940	2905.45	368	18.4131
lcl|NW_015387592.1_cds_XP_015677328.1_14514	1050	1040.01	0	0
lcl|NW_015387592.1_cds_XP_015677330.1_14515	1026	1015.84	0	0
lcl|NW_015387592.1_cds_XP_015677329.1_14516	1047	1043.5	0	0
lcl|NW_015387592.1_cds_XP_015677331.1_14517	1023	1019.22	73	10.4124
lcl|NW_015387595.1_cds_XP_015677332.1_14518	2170	2073.28	1	0.070119
lcl|NW_015387595.1_cds_XP_015677335.1_14519	1545	1433.83	30	3.04171
lcl|NW_015387595.1_cds_XP_015677336.1_14520	1224	1180.87	38	4.67815
lcl|NW_015387595.1_cds_XP_015677337.1_14521	816	718.031	0.0132214	0.00267688
lcl|NW_015387595.1_cds_XP_015677339.1_14522	675	589.391	0	0
lcl|NW_015387595.1_cds_XP_015677338.1_14523	810	712.083	53.9868	11.0218
lcl|NW_015387595.1_cds_XP_015677340.1_14524	234	186.275	11	8.58485
lcl|NW_015387595.1_cds_XP_015677341.1_14525	810	701.124	52	10.7821
lcl|NW_015387596.1_cds_XP_015677342.1_14526	1356	1317.95	0	0
lcl|NW_015387597.1_cds_XP_015677343.1_14527	1734	1660.6	30	2.62633
lcl|NW_015387599.1_cds_XP_029141043.1_14528	276	234.955	5.16327	3.19473
lcl|NW_015387599.1_cds_XP_029141042.1_14529	600	561.949	0	0
lcl|NW_015387599.1_cds_XP_015677351.1_14530	1899	1891.97	161	12.371
lcl|NW_015387599.1_cds_XP_015677345.1_14531	5301	5365.94	397	10.7557
lcl|NW_015387599.1_cds_XP_015677352.1_14532	864	827.159	56	9.84221
lcl|NW_015387599.1_cds_XP_015677354.1_14533	2664	2640.11	64	3.52412
lcl|NW_015387599.1_cds_XP_015677353.1_14534	900	862.084	57	9.61211
lcl|NW_015387599.1_cds_XP_015677349.1_14535	903	838.002	54	9.36791
lcl|NW_015387599.1_cds_XP_015677347.1_14536	2481	2552.56	10	0.569532
lcl|NW_015387599.1_cds_XP_015677355.1_14537	1608	1601.11	63	5.72023
lcl|NW_015387599.1_cds_XP_015677350.1_14538	666	615.037	85.4178	20.1902
lcl|NW_015387600.1_cds_XP_015677356.1_14539	1005	974.96	155.482	23.184
lcl|NW_015387600.1_cds_XP_015677359.1_14540	2352	2315.45	0	0
lcl|NW_015387600.1_cds_XP_015677360.1_14541	2250	2219.37	8	0.524028
lcl|NW_015387600.1_cds_XP_015677361.1_14542	1266	1207.19	13	1.56553
lcl|NW_015387600.1_cds_XP_015677362.1_14543	1437	1398.95	0	0
lcl|NW_015387600.1_cds_XP_015677364.1_14544	2961	2834.35	439.632	22.5491
lcl|NW_015387600.1_cds_XP_015677365.1_14545	1866	1770.58	101.368	8.32301
lcl|NW_015387600.1_cds_XP_015677363.1_14546	1323	1279.82	43	4.88443
lcl|NW_015387600.1_cds_XP_015677358.2_14547	771	760.67	8	1.52893
lcl|NW_015387602.1_cds_XP_015677367.1_14548	1320	1284.36	164	18.5631
lcl|NW_015387602.1_cds_XP_015677368.1_14549	4893	4826.5	493	14.8494
lcl|NW_015387602.1_cds_XP_015677366.1_14550	2229	2249.47	173	11.1805
lcl|NW_015387603.1_cds_XP_029141046.1_14551	948	909.949	0	0
lcl|NW_015387603.1_cds_XP_015677374.1_14552	1053	1039.8	22	3.07585
lcl|NW_015387603.1_cds_XP_015677379.1_14553	2355	2306.2	330.432	20.8295
lcl|NW_015387603.1_cds_XP_015677381.1_14554	2328	2359.78	383	23.5951
lcl|NW_015387603.1_cds_XP_015677382.1_14555	1617	1534.03	48.2834	4.57569
lcl|NW_015387603.1_cds_XP_015677383.1_14556	1545	1462.83	104.717	10.4068
lcl|NW_015387603.1_cds_XP_015677376.1_14557	363	329.675	48	21.1665
lcl|NW_015387603.1_cds_XP_015677377.1_14558	1638	1622.93	58.3505	5.22685
lcl|NW_015387603.1_cds_XP_015677378.1_14559	243	204.443	7.64949	5.43945
lcl|NW_015387603.1_cds_XP_015677371.1_14560	3330	3260.59	11	0.490444
lcl|NW_015387603.1_cds_XP_015677372.1_14561	1362	1281.89	2	0.226815
lcl|NW_015387603.1_cds_XP_015677384.1_14562	1470	1493	179	17.4296
lcl|NW_015387603.1_cds_XP_015677385.1_14563	918	865.972	129	21.6561
lcl|NW_015387603.1_cds_XP_015677386.1_14564	1215	1148.11	65	8.23042
lcl|NW_015387603.1_cds_XP_029141045.1_14565	1005	966.949	0	0
lcl|NW_015387606.1_cds_XP_015677389.1_14566	3909	3685.19	6	0.236693
lcl|NW_015387606.1_cds_XP_015677391.1_14567	1005	990.683	90	13.2069
lcl|NW_015387606.1_cds_XP_015677390.1_14568	1158	1093.21	2	0.265962
lcl|NW_015387607.1_cds_XP_015677399.1_14569	786	718.143	141	28.5431
lcl|NW_015387607.1_cds_XP_015677394.1_14570	825	778.259	1	0.186797
lcl|NW_015387607.1_cds_XP_015677395.1_14571	939	900.949	0	0
lcl|NW_015387607.1_cds_XP_015677397.1_14572	828	752.096	50	9.66475
lcl|NW_015387607.1_cds_XP_015677400.1_14573	1467	1406.59	32376	3346.18
lcl|NW_015387607.1_cds_XP_029141047.1_14574	1647	1593.18	53.5065	4.88242
lcl|NW_015387607.1_cds_XP_015677392.1_14575	2322	2211.32	65.4935	4.30566
lcl|NW_015387607.1_cds_XP_015677393.1_14576	1695	1662.16	1.08632	0.0950125
lcl|NW_015387607.1_cds_XP_015677403.1_14577	1632	1577.7	10.9137	1.00563
lcl|NW_015387607.1_cds_XP_015677402.1_14578	1446	1400.41	0	0
lcl|NW_015387607.1_cds_XP_015677404.1_14579	1788	1731.84	8690	729.466
lcl|NW_015387607.1_cds_XP_029141048.1_14580	1371	1332.95	0	0
lcl|NW_015387610.1_cds_XP_015677405.1_14581	864	825.949	0	0
lcl|NW_015387611.1_cds_XP_015677411.1_14582	790	779.677	3056	569.813
lcl|NW_015387611.1_cds_XP_015677410.1_14583	1872	1828.49	34	2.70321
lcl|NW_015387611.1_cds_XP_029141050.1_14584	1503	1498.62	1	0.0970068
lcl|NW_015387611.1_cds_XP_015677408.1_14585	1500	1452.66	54	5.40411
lcl|NW_015387611.1_cds_XP_015677409.1_14586	366	327.949	0	0
lcl|NW_015387612.1_cds_XP_029141051.1_14587	3270	3253.84	259	11.5717
lcl|NW_015387612.1_cds_XP_015677414.1_14588	453	414.949	0	0
lcl|NW_015387612.1_cds_XP_015677415.2_14589	1038	999.949	0	0
lcl|NW_015387612.1_cds_XP_029141052.1_14590	2313	2274.95	0	0
lcl|NW_015387612.1_cds_XP_015677418.1_14591	4410	4521.3	243.264	7.82184
lcl|NW_015387612.1_cds_XP_015677416.1_14592	735	733.318	6	1.18947
lcl|NW_015387612.1_cds_XP_015677419.2_14593	819	774.893	34.91	6.54941
lcl|NW_015387612.1_cds_XP_015677420.1_14594	684	660.062	46.5446	10.2513
lcl|NW_015387612.1_cds_XP_015677421.1_14595	636	613.119	13.5454	3.21174
lcl|NW_015387612.1_cds_XP_015677413.1_14596	2541	2479.87	28	1.64143
lcl|NW_015387613.1_cds_XP_029141054.1_14597	2379	2340.95	0	0
lcl|NW_015387613.1_cds_XP_029141055.1_14598	2046	2007.95	0	0
lcl|NW_015387613.1_cds_XP_015677424.1_14599	2667	2628.95	0	0
lcl|NW_015387613.1_cds_XP_015677425.2_14600	2061	2022.95	0	0
lcl|NW_015387613.1_cds_XP_029141056.1_14601	2460	2421.95	0	0
lcl|NW_015387613.1_cds_XP_029141057.1_14602	2469	2477.43	1	0.0586804
lcl|NW_015387613.1_cds_XP_029141058.1_14603	2454	2415.95	0	0
lcl|NW_015387613.1_cds_XP_029141059.1_14604	2352	2313.95	0	0
lcl|NW_015387613.1_cds_XP_029141060.1_14605	2571	2565.48	10.132	0.574143
lcl|NW_015387616.1_cds_XP_015677428.1_14606	1803	1714.84	4	0.339101
lcl|NW_015387616.1_cds_XP_015677434.1_14607	1371	1357.42	300	32.1292
lcl|NW_015387616.1_cds_XP_029141061.1_14608	1344	1348.43	23	2.47967
lcl|NW_015387616.1_cds_XP_015677433.1_14609	324	274.096	1	0.530386
lcl|NW_015387616.1_cds_XP_015677430.1_14610	249	210.949	0	0
lcl|NW_015387616.1_cds_XP_015677431.1_14611	786	742.29	23	4.50452
lcl|NW_015387616.1_cds_XP_015677432.2_14612	2214	2085.37	480	33.462
lcl|NW_015387616.1_cds_XP_015677435.1_14613	1083	1054.99	115	15.8468
lcl|NW_015387616.1_cds_XP_015677436.1_14614	1083	1060.7	0	0
lcl|NW_015387616.1_cds_XP_015677437.1_14615	1098	1092.09	473	62.9647
lcl|NW_015387617.1_cds_XP_029141062.1_14616	1719	1582.15	18	1.65393
lcl|NW_015387617.1_cds_XP_029141063.1_14617	2694	2477.52	3	0.176035
lcl|NW_015387617.1_cds_XP_015677441.1_14618	2877	2838.95	0	0
lcl|NW_015387618.1_cds_XP_015677443.1_14619	348	304.273	84	40.1337
lcl|NW_015387618.1_cds_XP_015677442.1_14620	2607	2627.9	23	1.27237
lcl|NW_015387621.1_cds_14621	113	68.4957	390	827.742
lcl|NW_015387621.1_cds_XP_015677444.1_14622	468	424.516	68	23.2868
lcl|NW_015387621.1_cds_XP_015677448.1_14623	627	540.276	482	129.696
lcl|NW_015387621.1_cds_XP_015677445.1_14624	1548	1466.9	70	6.93731
lcl|NW_015387621.1_cds_XP_015677446.1_14625	1266	1138.22	21	2.68217
lcl|NW_015387621.1_cds_XP_015677451.1_14626	1020	926.791	208.528	32.7096
lcl|NW_015387621.1_cds_XP_015677452.1_14627	768	677.902	16.4725	3.53253
lcl|NW_015387621.1_cds_XP_015677449.1_14628	1890	1778.94	1	0.081721
lcl|NW_015387622.1_cds_XP_015677454.1_14629	1449	1435.58	35.7453	3.6198
lcl|NW_015387622.1_cds_XP_015677464.1_14630	2475	2458.6	49.7942	2.94432
lcl|NW_015387622.1_cds_XP_015677465.1_14631	1545	1508.9	1.09292	0.105299
lcl|NW_015387622.1_cds_XP_029141070.1_14632	444	405.949	0	0
lcl|NW_015387622.1_cds_XP_029141071.1_14633	441	402.949	0	0
lcl|NW_015387622.1_cds_XP_029141064.1_14634	1584	1520.95	3	0.286747
lcl|NW_015387622.1_cds_XP_015677455.1_14635	2604	2617.7	58	3.22109
lcl|NW_015387622.1_cds_XP_015677456.1_14636	1719	1571.47	3	0.277529
lcl|NW_015387622.1_cds_XP_015677469.1_14637	1191	1160.62	17	2.12938
lcl|NW_015387622.1_cds_XP_015677471.1_14638	1113	1062.2	23	3.14785
lcl|NW_015387622.1_cds_XP_015677473.1_14639	1065	1022.42	40	5.68754
lcl|NW_015387622.1_cds_XP_029141065.1_14640	1161	1110.78	25	3.27194
lcl|NW_015387622.1_cds_XP_015677457.1_14641	702	663.949	0	0
lcl|NW_015387622.1_cds_XP_015677458.1_14642	909	897.9	37	5.99056
lcl|NW_015387622.1_cds_XP_029141067.1_14643	2292	2155.01	8	0.539677
lcl|NW_015387622.1_cds_XP_015677470.1_14644	1155	1124.72	94	12.15
lcl|NW_015387622.1_cds_XP_015677467.1_14645	1281	1171.28	115	14.2736
lcl|NW_015387622.1_cds_XP_015677472.1_14646	1140	1021.97	10	1.42251
lcl|NW_015387622.1_cds_XP_029141068.1_14647	3609	3570.95	0	0
lcl|NW_015387622.1_cds_XP_029141069.1_14648	687	648.033	29	6.50571
lcl|NW_015387623.1_cds_XP_015677475.2_14649	954	915.949	0	0
lcl|NW_015387623.1_cds_XP_015677476.1_14650	1104	1164.27	1	0.124865
lcl|NW_015387623.1_cds_XP_015677477.1_14651	948	909.949	0	0
lcl|NW_015387623.1_cds_XP_015677478.2_14652	966	927.949	0	0
lcl|NW_015387623.1_cds_XP_029141074.1_14653	954	915.949	0	0
lcl|NW_015387623.1_cds_XP_015677480.1_14654	951	912.949	0	0
lcl|NW_015387623.1_cds_XP_015677482.1_14655	969	930.949	0	0
lcl|NW_015387623.1_cds_XP_015677483.1_14656	939	915.846	2	0.317469
lcl|NW_015387623.1_cds_XP_029141075.1_14657	945	906.949	0	0
lcl|NW_015387623.1_cds_XP_015677486.2_14658	954	915.949	0	0
lcl|NW_015387623.1_cds_XP_029141077.1_14659	951	912.949	0	0
lcl|NW_015387623.1_cds_XP_015677488.1_14660	948	930.495	1	0.156236
lcl|NW_015387623.1_cds_XP_015677489.1_14661	954	915.949	0	0
lcl|NW_015387623.1_cds_XP_015677490.1_14662	957	918.949	0	0
lcl|NW_015387623.1_cds_XP_015677492.1_14663	966	927.949	0	0
lcl|NW_015387623.1_cds_XP_015677493.1_14664	1311	1266.12	3	0.344461
lcl|NW_015387623.1_cds_XP_015677494.1_14665	984	948.359	0	0
lcl|NW_015387625.1_cds_XP_015677504.1_14666	885	796.116	326	59.5299
lcl|NW_015387625.1_cds_XP_015677496.1_14667	2439	2338.36	402	24.9925
lcl|NW_015387625.1_cds_XP_015677505.1_14668	1263	1169.09	5	0.621749
lcl|NW_015387625.1_cds_XP_015677497.1_14669	1815	1576.86	1	0.0921935
lcl|NW_015387625.1_cds_XP_015677500.1_14670	378	333.903	43	18.7215
lcl|NW_015387625.1_cds_XP_015677501.1_14671	2817	2605.92	7	0.390508
lcl|NW_015387625.1_cds_XP_015677502.1_14672	2265	2226.95	0	0
lcl|NW_015387625.1_cds_XP_015677503.1_14673	1764	1660.73	40	3.5015
lcl|NW_015387625.1_cds_XP_015677498.1_14674	1017	915.945	5	0.793587
lcl|NW_015387625.1_cds_XP_015677499.1_14675	951	861.913	60	10.12
lcl|NW_015387625.1_cds_XP_015677506.1_14676	1527	1413.95	13	1.33661
lcl|NW_015387626.1_cds_XP_015677521.1_14677	1014	887.422	14	2.29346
lcl|NW_015387626.1_cds_XP_029141081.1_14678	1404	1365.95	0	0
lcl|NW_015387626.1_cds_XP_015677509.1_14679	990	862.612	4	0.674122
lcl|NW_015387626.1_cds_XP_029141082.1_14680	1014	874.402	2	0.332516
lcl|NW_015387626.1_cds_XP_015677522.1_14681	1164	1042.46	8.31089	1.159
lcl|NW_015387626.1_cds_XP_029141083.1_14682	3411	3044.99	12	0.572914
lcl|NW_015387626.1_cds_XP_029141092.1_14683	174	135.949	0	0
lcl|NW_015387626.1_cds_XP_029141090.1_14684	2340	2036.37	0	0
lcl|NW_015387626.1_cds_XP_015677523.1_14685	2310	2008.32	8.9438e-08	6.47415e-09
lcl|NW_015387626.1_cds_XP_015677524.1_14686	2268	1972.84	5	0.368444
lcl|NW_015387626.1_cds_XP_015677528.1_14687	1008	896.987	188	30.4695
lcl|NW_015387626.1_cds_XP_015677529.1_14688	1008	896.987	188	30.4695
lcl|NW_015387626.1_cds_XP_015677531.1_14689	1014	955.075	393	59.8203
lcl|NW_015387626.1_cds_XP_015677512.1_14690	1224	1147.6	8	1.01343
lcl|NW_015387626.1_cds_XP_015677532.1_14691	858	766.766	13	2.46476
lcl|NW_015387626.1_cds_XP_015677533.1_14692	858	766.766	13	2.46476
lcl|NW_015387626.1_cds_XP_015677513.1_14693	1257	1218.95	0	0
lcl|NW_015387626.1_cds_XP_015677534.1_14694	360	287.006	19	9.62401
lcl|NW_015387626.1_cds_XP_015677514.1_14695	990	732.014	28	5.56074
lcl|NW_015387626.1_cds_XP_015677515.1_14696	1974	1741.03	4	0.334001
lcl|NW_015387626.1_cds_XP_029141085.1_14697	1365	1281.6	4	0.453736
lcl|NW_015387626.1_cds_XP_029141086.1_14698	1473	1434.95	0	0
lcl|NW_015387626.1_cds_XP_015677526.1_14699	1179	1094.32	2	0.265694
lcl|NW_015387626.1_cds_XP_015677525.1_14700	1380	1286.72	0	0
lcl|NW_015387626.1_cds_XP_015677535.1_14701	1416	1296.01	143	16.0406
lcl|NW_015387626.1_cds_XP_029141087.1_14702	4170	3712.69	4	0.156627
lcl|NW_015387626.1_cds_XP_015677527.1_14703	786	695.743	212	44.2977
lcl|NW_015387626.1_cds_XP_029141088.1_14704	3873	3586.69	15	0.607983
lcl|NW_015387627.1_cds_XP_015677536.2_14705	1056	995.078	3	0.438286
lcl|NW_015387627.1_cds_XP_015677537.1_14706	522	449.87	10	3.23152
lcl|NW_015387628.1_cds_XP_015677538.1_14707	1851	1870.86	9.0505	0.703276
lcl|NW_015387628.1_cds_XP_029141096.1_14708	1854	1863.43	0	0
lcl|NW_015387628.1_cds_XP_029141094.1_14709	1857	1873.48	8.9495	0.694453
lcl|NW_015387628.1_cds_XP_029141095.1_14710	1845	1857.63	0	0
lcl|NW_015387630.1_cds_XP_015677539.1_14711	753	714.949	0	0
lcl|NW_015387631.1_cds_XP_015677541.1_14712	645	606.949	0	0
lcl|NW_015387631.1_cds_XP_015677544.1_14713	1269	1205.62	1650	198.961
lcl|NW_015387631.1_cds_XP_015677542.1_14714	1263	1210.34	24	2.88268
lcl|NW_015387631.1_cds_XP_029141098.1_14715	1686	1615.86	145.23	13.0661
