target_id	length	eff_length	est_counts	tpm
XP_015675134.1_12495	699	438.856	173	19.3935
XP_015675135.1_12496	1044	817.845	67.6667	4.0704
XP_015675136.1_12497	1044	817.845	67.6667	4.0704
XP_029140642.1_12498	1044	817.845	67.6667	4.0704
XP_015675147.1_12499	843	593.952	174	14.4122
XP_015675137.1_12500	1374	1144.68	224	9.62711
XP_015675148.1_12501	1011	794.797	99	6.1279
XP_015675146.1_12502	417	139.553	42	14.8062
XP_015675145.1_12503	441	163.553	14.0378	4.22255
XP_015675143.1_12504	495	217.553	0	0
XP_015675141.1_12505	732	487.995	41.9661	4.23073
XP_015675140.1_12506	783	538.961	40.3219	3.68059
XP_015675139.1_12507	786	543.328	0.0187833	0.00170076
XP_015675144.1_12508	492	214.553	33.6554	7.71708
XP_015675153.1_12509	270	29.4644	60	100.181
XP_015675154.1_12510	381	103.553	87	41.3323
XP_015675149.1_12511	4272	4320.83	809	9.21116
XP_015675155.1_12512	1776	1623.65	215	6.51446
XP_015675156.1_12513	1824	1732.17	141.667	4.02355
XP_015675157.1_12514	1824	1732.17	141.667	4.02355
XP_015675158.1_12515	1824	1732.17	141.667	4.02355
XP_015675159.1_12516	903	688.681	158	11.2868
XP_015675160.1_12517	897	667.134	116.134	8.56403
XP_015675161.1_12518	813	575.221	10.8664	0.929357
XP_015675164.1_12519	759	530.398	124	11.5015
XP_015675162.1_12520	1146	958.713	240	12.3156
XP_015675171.1_12521	462	184.553	44	11.7291
XP_015675167.1_12522	1179	987.105	0	0
XP_015675165.1_12523	1182	999.678	154.5	7.60328
XP_015675166.1_12524	1182	999.678	154.5	7.60328
XP_015675168.1_12525	2652	2629.59	612	11.4498
XP_015675169.1_12526	1869	1733.29	405	11.4952
XP_015675172.1_12527	582	326.502	204	30.7381
XP_029140644.1_12528	2778	2776.29	397	7.0349
XP_015675176.1_12529	2616	2577.74	435	8.302
XP_029140645.1_12530	789	557.112	132	11.6564
XP_015675175.1_12531	237	64.3996	42	32.0848
XP_015675177.1_12532	2223	2178.25	518.866	11.7188
XP_015675178.2_12533	2283	2247.01	501.134	10.9719
XP_015675179.1_12534	1044	830.504	172	10.1887
XP_015675180.1_12535	1203	1023.04	198	9.52147
XP_015675181.1_12536	639	374.56	62	8.14335
XP_015675182.1_12537	370	92.553	50	26.5774
XP_015675198.1_12538	972	746.98	193	12.7111
XP_015675199.1_12539	3498	3482.74	653	9.22413
XP_015675183.1_12540	1983	1871.48	112.633	2.96083
XP_015675184.1_12541	1983	1871.44	270.367	7.1074
XP_015675186.1_12542	378	100.553	87	42.5655
XP_015675200.2_12543	975	773.85	179	11.3797
XP_015675187.1_12544	5911	6233.73	727	5.73746
XP_015675188.1_12545	1854	1757.28	370	10.3584
XP_015675201.2_12546	1257	1074.65	136	6.22596
XP_015675202.1_12547	1272	1095.43	259	11.6318
XP_015675191.1_12548	1962	1860.28	142.832	3.7773
XP_015675190.1_12549	2031	1936.62	0	0
XP_015675189.1_12550	2070	1978.98	204.613	5.08656
XP_015675193.1_12551	2124	2036.84	115.555	2.79103
XP_015675192.1_12552	1947	1842.1	3.71792e-08	9.92931e-10
XP_015675195.1_12553	819	589.916	68	5.6709
XP_015675203.2_12554	1977	1799.9	357.575	9.77353
XP_015675211.1_12555	945	718.73	75	5.13368
XP_015675204.1_12556	867	641.748	186	14.2588
XP_015675205.1_12557	759	508.904	123	11.8906
XP_029140647.1_12558	1239	1065.69	213.181	9.8412
XP_015675207.1_12559	1233	1067.04	156.313	7.20684
XP_015675206.1_12560	1239	1076.86	108.507	4.95714
XP_029140649.1_12561	1416	1221.68	226	9.10087
XP_015675213.1_12562	504	226.553	93	20.1951
XP_029140648.1_12563	3549	3483.25	574	8.10701
XP_015675215.1_12564	399	121.553	90.557	36.6513
XP_015675216.1_12565	501	223.553	94	20.6862
XP_015675208.1_12566	636	382.727	137	17.6102
XP_015675210.1_12567	1401	1189.25	218	9.01816
XP_029140651.1_12568	2751	2625.71	277	5.18998
XP_015675220.1_12569	942	704.788	85	5.93326
XP_015675217.1_12570	849	604.077	0	0
XP_015675218.1_12571	849	604.077	0	0
XP_015675219.1_12572	849	604.077	0	0
XP_015675222.1_12573	2553	2405.19	353.12	7.2228
XP_029140652.1_12574	4242	4280.51	56481	649.143
XP_015675230.1_12575	333	55.553	97	85.9008
XP_015675231.1_12576	582	332.565	80	11.8344
XP_015675226.1_12577	3078	3106.28	504	7.98221
XP_015675225.1_12578	2013	1855.35	281	7.451
XP_015675227.1_12579	816	515.919	53	5.05391
XP_015675229.1_12580	2298	2212.91	279.003	6.20266
XP_015675233.1_12581	1962	1847.9	355	9.45113
XP_015675232.1_12582	1626	1478.33	341	11.3479
XP_015675234.1_12583	1368	1184.11	106	4.40401
XP_015675237.1_12584	1512	1369.24	269	9.6651
XP_015675235.1_12585	1035	829.282	215	12.7547
XP_015675236.1_12586	1449	1304.82	286	10.7832
XP_015675239.1_12587	600	344.046	58	8.29363
XP_029140654.1_12588	2919	2926.28	656	11.0286
XP_015675243.1_12589	1767	1416.37	124	4.30704
XP_015675240.1_12590	1008	806.306	161.056	9.82673
XP_015675241.1_12591	831	596.774	177	14.5914
XP_015675244.1_12592	1413	1202.83	188	7.68931
XP_015675245.1_12593	1095	858.883	219	12.5442
XP_015675248.1_12594	1035	779.518	80	5.0489
XP_029140656.1_12595	2538	2493.76	523	10.3176
XP_015675249.1_12596	651	402.454	43	5.25636
XP_015675250.1_12597	651	402.454	43	5.25636
XP_015675251.1_12598	1530	1375.43	108.5	3.88084
XP_015675253.1_12599	1530	1375.43	108.5	3.88084
XP_015675255.1_12600	1131	921.508	160.91	8.5905
XP_015675254.1_12601	1182	973.913	101.09	5.10645
XP_015675256.1_12602	1425	1265.49	297	11.546
XP_015675257.1_12603	1656	1489.04	230	7.59898
XP_015675258.1_12604	549	296.492	127	21.0728
XP_015675259.1_12605	966	757.87	255	16.5531
XP_015675261.1_12606	1098	884.374	120	6.67542
XP_015675262.1_12607	1038	814.834	0	0
XP_015675274.1_12608	1530	1360.48	240	8.67866
XP_015675263.1_12609	330	52.5583	87	81.4351
XP_015675271.2_12610	2622	2477.43	402	7.98284
XP_015675265.1_12611	1623	1478.37	101.811	3.388
XP_029140658.1_12612	1665	1524.02	137.451	4.43701
XP_015675264.1_12613	1692	1533.15	0	0
XP_015675266.1_12614	1599	1445.67	214.738	7.30757
XP_015675275.1_12615	1440	1206.74	145	5.91135
XP_015675267.1_12616	996	775.321	223	14.15
XP_015675268.1_12617	2406	2322.07	342	7.24575
XP_015675269.1_12618	171	37.9238	19.5	25.2962
XP_015675270.1_12619	171	37.9238	19.5	25.2962
XP_015675273.1_12620	1313	1137.4	255	11.0296
XP_015675278.1_12621	507	229.553	41.3785	8.86797
XP_015675276.1_12622	1431	1294.35	185.622	7.05519
XP_015675277.1_12623	3216	3311.45	571	8.48303
XP_015675279.1_12624	1230	980.613	198	9.93346
XP_015675284.1_12625	483	205.553	68	16.2749
XP_015675280.1_12626	1512	1320.73	274	10.2063
XP_015675281.1_12627	1251	1028.88	224	10.7107
XP_015675285.1_12628	162	35.7011	31	42.7182
XP_015675282.1_12629	6879	7148.37	859	5.9118
XP_015675295.2_12630	1128	948.042	188	9.75581
XP_015675286.1_12631	2442	2393.08	191	3.92653
XP_015675287.1_12632	255	64.5277	57	43.4572
XP_015675288.1_12633	4140	4248.53	727	8.4184
XP_015675291.1_12634	2784	2767.32	121.436	2.15885
XP_015675292.1_12635	2661	2631.05	172.065	3.21733
XP_015675293.1_12636	2556	2519.95	35.8001	0.698918
XP_015675294.1_12637	2433	2379.16	259.699	5.37006
XP_015675297.1_12638	580	325.639	95	14.3522
XP_015675300.1_12639	3030	3019.24	530	8.63598
XP_015675298.1_12640	1443	1260.82	224	8.74032
XP_015675299.1_12641	891	696.518	776.247	54.8278
XP_029140659.1_12642	354	76.553	259.753	166.929
XP_015675304.1_12643	579	320.395	108	16.5833
XP_015675301.2_12644	2769	2680.33	461	8.46148
XP_015675308.1_12645	555	294.965	132	22.0159
XP_029140661.1_12646	7143	6958.03	937	6.625
XP_029140662.1_12647	3423	3167.08	543	8.43479
XP_015675314.1_12648	1752	1579.9	7581	236.065
XP_015675315.1_12649	630	353.626	61	8.48631
XP_015675316.1_12650	1344	1180.11	254	10.5888
XP_015675309.1_12651	1980	1912.73	378	9.72235
XP_015675310.1_12652	9057	9817.25	1103	5.52737
XP_015675313.1_12653	1089	891.248	137.086	7.56707
XP_015675312.1_12654	1161	960.346	0	0
XP_015675311.1_12655	1194	1000.69	168.914	8.30425
XP_029140664.1_12656	2297	2188.35	377.456	8.48557
XP_015675317.1_12657	582	340.674	122	17.6179
XP_029140663.1_12658	477	199.553	77	18.983
XP_015675318.1_12659	615	377.774	104	13.5436
XP_015675320.1_12660	669	417.061	97	11.4421
XP_015675321.1_12661	648	400.373	65	7.98697
XP_015675322.1_12662	1854	1757.4	194	5.43079
XP_015675323.1_12663	1497	1359.52	229	8.28674
XP_015675324.1_12664	1137	945.774	231	12.0159
XP_015675325.1_12665	957	751.097	0	0
XP_015675326.1_12666	1953	1871.45	343	9.01671
XP_015675332.1_12667	1251	963.187	279	14.2504
XP_029140665.1_12668	3021	2759.79	351	6.25697
XP_015675334.1_12669	1032	774.707	155.009	9.84357
XP_015675335.1_12670	1419	1149.91	296	12.6638
XP_015675329.1_12671	1518	1225.56	267	10.7179
XP_015675336.1_12672	4878	4749.91	779.935	8.07804
XP_029140667.1_12673	4863	4735.72	209.065	2.17184
XP_015675337.1_12674	819	540.934	97.4421	8.86207
XP_015675339.1_12675	1860	1601.43	264.919	8.13835
XP_015675341.1_12676	378	100.553	93	45.501
XP_015675340.1_12677	996	708.866	125	8.67519
XP_015675331.1_12678	654	385.459	109	13.9117
XP_015675342.1_12679	1494	1314.65	235	8.79411
XP_015675343.1_12680	627	388.243	131	16.5997
XP_029140668.1_12681	708	440.867	109	12.1633
XP_015675344.2_12682	576	312.705	157	24.7001
XP_015675349.1_12683	2673	2638.35	197.126	3.67574
XP_015675350.1_12684	2670	2635.62	252.874	4.72015
XP_015675347.1_12685	1317	1147.21	196	8.40516
XP_015675348.1_12686	1341	1183.12	256	10.645
XP_015675355.1_12687	576	307.982	103	16.453
XP_015675351.1_12688	4308	4262.12	621	7.16802
XP_015675352.1_12689	693	428.066	101	11.6076
XP_015675353.1_12690	1872	1703.12	381	11.0056
XP_029140669.1_12691	1641	1437.1	399	13.659
XP_015675356.1_12692	3696	3521.31	142.159	1.9861
XP_015675358.1_12693	3678	3502.04	191.21	2.6861
XP_015675360.1_12694	3393	3215.78	113.632	1.73838
XP_015675359.1_12695	3657	3478.87	0	0
XP_029140670.1_12696	1191	997.928	277.796	13.6949
XP_029140671.1_12697	1389	1213.5	1262.98	51.2024
XP_029140672.1_12698	1722	1595.79	439.848	13.56
XP_029140673.1_12699	1329	1148.22	328.946	14.094
XP_029140674.1_12700	1557	1382.17	399.36	14.2147
XP_015675366.1_12701	861	575.179	82	7.01365
XP_015675372.1_12702	2178	2014.73	184	4.49297
XP_015675367.1_12703	1446	1265.97	159	6.17885
XP_015675370.1_12704	1377	1108.66	143	6.34556
XP_015675371.1_12705	864	649.553	159	12.0425
XP_015675373.1_12706	1635	1516.87	261	8.46497
XP_015675374.1_12707	1020	810.425	191	11.5945
XP_015675375.1_12708	1365	1178.69	246	10.2676
XP_029140675.1_12709	4095	4296.9	643	7.36189
XP_015675378.1_12710	795	531.621	114	10.5496
XP_015675376.1_12711	927	714.112	84	5.7869
XP_015675380.1_12712	2049	1921.81	321	8.21727
XP_015675381.1_12713	1368	1223.21	396	15.9267
XP_015675382.1_12714	1494	1340.96	164	6.01673
XP_015675383.1_12715	930	716.796	190	13.0404
XP_015675384.1_12716	2412	2256.61	151	3.29196
XP_015675386.1_12717	855	566.009	57	4.95433
XP_015675387.1_12718	750	458.243	58	6.2268
XP_015675389.1_12719	1266	1065.48	60.1908	2.77918
XP_015675391.1_12720	1602	1449.41	173	5.87204
XP_015675390.1_12721	1233	1009.66	187	9.11171
XP_015675388.1_12722	1608	1410.1	195	6.80327
XP_015675392.1_12723	3906	4055.15	709	8.60146
XP_015675393.1_12724	2604	2501.79	301	5.919
XP_029140678.1_12725	861	642.918	171	13.085
XP_029140677.1_12726	2517	2458.62	582	11.6457
XP_015675397.1_12727	1050	803.019	117	7.16792
XP_015675398.1_12728	1047	798.332	0	0
XP_015675399.1_12729	627	372.056	132	17.4541
XP_029140679.1_12730	4236	4378.35	683	7.67438
XP_015675401.1_12731	879	678.65	163	11.8161
XP_029140680.1_12732	2625	2532.91	455	8.8374
XP_015675403.1_12733	729	438.109	37	4.15483
XP_015675404.1_12734	750	533.051	155	14.3053
XP_015675405.1_12735	1713	1565.82	243.097	7.63783
XP_029140681.1_12736	2031	1890.77	307	7.98792
XP_029140682.1_12737	420	142.553	83	28.6441
XP_015675406.1_12738	2145	2022.23	277	6.73879
XP_015675407.1_12739	1557	1373.84	154.468	5.5314
XP_015675409.1_12740	1251	1044.76	83.5322	3.93342
XP_015675412.1_12741	3474	3290.74	446	6.66767
XP_015675410.1_12742	717	470.944	174	18.1766
XP_015675420.1_12743	1368	1178.01	170	7.0996
XP_015675414.1_12744	747	515.084	0	0
XP_015675413.1_12745	816	594.373	175	14.4848
XP_015675416.1_12746	456	178.553	42	11.5722
XP_015675417.1_12747	456	178.553	42	11.5722
XP_015675418.1_12748	2631	2545.31	405	7.82795
XP_015675424.1_12749	3378	3371.03	545	7.95366
XP_015675421.1_12750	2277	2210.31	410	9.12564
XP_015675422.1_12751	1731	1573.14	207	6.47345
XP_015675423.1_12752	2295	2212.97	493	10.9599
XP_015675431.1_12753	1329	1138.93	240	10.3669
XP_015675429.1_12754	3153	3131.55	598	9.39452
XP_015675425.1_12755	3142	3157.93	519	8.08534
XP_015675428.1_12756	216	53.2494	39	36.0315
XP_015675430.2_12757	3132	3133.99	513	8.05292
XP_015675432.1_12758	1101	886.261	170	9.43671
XP_015675433.1_12759	1017	801.192	182	11.1755
XP_029140686.1_12760	3705	3571.8	468	6.44602
XP_015675434.1_12761	1275	1041.35	259	12.2359
XP_015675441.1_12762	780	509.841	115	11.0968
XP_029140684.1_12763	1332	1144.34	233	10.0169
XP_015675442.1_12764	1368	1135.98	141	6.10633
XP_015675436.1_12765	2424	2352.19	483	10.102
XP_015675437.1_12766	13713	14391.5	2360	8.06748
XP_029140685.1_12767	972	738.496	106	7.0614
XP_015675439.1_12768	1509	1316.86	272	10.1616
XP_015675446.1_12769	1542	1358.8	239	8.65318
XP_015675444.1_12770	699	441.225	104	11.5959
XP_015675445.1_12771	2925	2911.04	299	5.05307
XP_015675447.2_12772	2181	2106.86	391	9.13006
XP_015675448.1_12773	4176	4041.79	447.455	5.44639
XP_015675450.1_12774	2751	2649.58	343	6.36869
XP_015675451.1_12775	1596	1462.3	396	13.3227
XP_029140687.1_12776	1287	1089.67	90.4004	4.08139
XP_015675453.1_12777	750	491.074	534.122	53.5089
XP_015675455.1_12778	3336	3363.09	622	9.09883
XP_015675454.2_12779	1383	1238.83	260	10.3251
XP_015675463.1_12780	942	712.278	214	14.7808
XP_015675459.1_12781	2187	1927.26	366	9.34275
XP_029140692.1_12782	258	60.1598	37	30.2572
XP_015675456.1_12783	2658	2534.43	317.239	6.15801
XP_029140690.1_12784	2508	2378.38	291.761	6.03502
XP_029140689.1_12785	2523	2386.13	1.1234e-08	2.3162e-10
XP_015675457.1_12786	2541	2397.06	0	0
XP_029140691.1_12787	2517	2368.53	0	0
XP_015675460.2_12788	3003	2835.79	560	9.71509
XP_015675464.1_12789	1785	1569.82	318	9.96578
XP_015675465.1_12790	480	202.553	75	18.2161
XP_029140688.1_12791	2853	2721.37	533	9.63548
XP_015675462.1_12792	663	416.836	143	16.8773
XP_015675466.2_12793	1501	1323.91	359	13.3404
XP_015675467.1_12794	1422	1264.6	269.284	10.4759
XP_029140696.1_12795	372	94.553	51	26.5355
XP_015675478.2_12796	1224	1009.68	230	11.2067
XP_015675479.1_12797	978	761.234	214	13.8302
XP_015675475.1_12798	2031	1967.56	284	7.10105
XP_015675468.1_12799	624	370.898	204	27.0588
XP_029140694.1_12800	1794	1656.26	214	6.35649
XP_015675470.1_12801	1380	1158.86	229	9.72161
XP_015675471.1_12802	1128	908.071	194	10.5103
XP_015675480.1_12803	570	311.874	83	13.0928
XP_015675481.1_12804	567	307.03	0	0
XP_015675483.1_12805	798	550.52	89	7.95335
XP_015675472.1_12806	2349	2252.74	322.44	7.04159
XP_029140693.1_12807	2340	2245.86	157.283	3.44536
XP_015675473.1_12808	2346	2251.48	13.2769	0.290108
XP_029140697.1_12809	3036	2879.92	505	8.62668
XP_015675489.1_12810	846	590.273	131	10.9182
XP_015675490.1_12811	819	560.98	0	0
XP_015675485.1_12812	1347	1137	124	5.36528
XP_015675486.1_12813	1347	1133.98	117	5.07591
XP_015675491.1_12814	1365	1138.56	143	6.17892
XP_015675492.1_12815	1497	1271.27	232	8.97808
XP_015675494.2_12816	3027	2898.52	572	9.70853
XP_015675487.1_12817	774	509.739	131	12.6432
XP_015675488.1_12818	609	333.269	122	18.0093
XP_015675495.1_12819	1566	1372.37	170	6.09411
XP_015675496.1_12820	1368	1224.05	0	0
XP_015675497.1_12821	1326	1177.58	157.061	6.56162
XP_015675498.1_12822	1068	885.944	160.939	8.93692
XP_015675499.1_12823	1308	1146.55	290	12.4433
XP_015675500.2_12824	1284	1034.17	18807	894.664
XP_015675501.1_12825	1992	1859.24	150	3.96906
XP_015675502.1_12826	399	121.553	59	23.8792
XP_015675503.1_12827	963	738.994	181	12.0495
XP_029140699.1_12828	1455	1292.29	181	6.89053
XP_015675506.1_12829	315	37.9405	94	121.887
XP_015675507.1_12830	921	716.277	183	12.5691
XP_015675508.1_12831	1506	1326.13	316	11.7229
XP_015675522.2_12832	2352	2145	285	6.53657
XP_015675509.1_12833	912	684.944	140	10.0556
XP_015675510.1_12834	861	630.296	140	10.9274
XP_015675511.1_12835	801	565.185	0	0
XP_015675512.1_12836	801	565.185	0	0
XP_029140701.1_12837	801	565.185	0	0
XP_015675519.1_12838	1305	1106.11	249	11.0747
XP_015675514.1_12839	855	639.762	130	9.99673
XP_015675513.1_12840	1770	1586.6	135	4.18601
XP_015675516.1_12841	294	23.2134	98	207.692
XP_015675517.1_12842	237	64.3996	0	0
XP_029140702.1_12843	789	551.12	143	12.7651
XP_015675518.1_12844	444	166.553	69	20.3812
XP_015675520.2_12845	2226	2149.09	188	4.30365
XP_015675521.1_12846	2166	2088.69	199.266	4.69346
XP_015675523.2_12847	1773	1677.54	412	12.0825
XP_015675524.1_12848	1146	940.151	241	12.6111
XP_015675525.1_12849	1722	1601.22	379	11.6445
XP_029140704.1_12850	3981	4122.09	651	7.76956
XP_015675528.1_12851	1227	1042.85	279	13.1618
XP_029140709.1_12852	1434	1265.86	194	7.5396
XP_015675541.1_12853	1533	1241.16	75	2.9728
XP_029140708.1_12854	1905	1795.48	376	10.3024
XP_015675529.1_12855	1284	1080.53	54	2.45861
XP_015675530.1_12856	1284	1080.53	54	2.45861
XP_015675531.1_12857	1284	1080.53	54	2.45861
XP_015675532.1_12858	1284	1080.53	54	2.45861
XP_029140705.1_12859	339	61.553	57	45.5574
XP_015675534.1_12860	1548	1417.55	224.868	7.80406
XP_015675535.1_12861	1548	1410.45	78.7585	2.74709
XP_015675536.1_12862	1194	1014.03	9.37371	0.45477
XP_029140706.1_12863	2559	2519.58	396.646	7.74474
XP_015675538.1_12864	900	677.306	192	13.946
XP_029140707.1_12865	2850	2858.09	607	10.4483
XP_015675544.1_12866	698	457.886	75	8.05817
XP_029140713.1_12867	2913	2888.14	706	12.0259
XP_029140712.1_12868	2265	2236.76	278	6.11446
XP_015675552.1_12869	2079	1954.53	310	7.80284
XP_029140710.1_12870	435	157.553	50.3853	15.733
XP_015675545.1_12871	417	139.553	45.6147	16.0805
XP_015675546.1_12872	396	118.553	40	16.5989
XP_015675547.1_12873	3519	3471.53	599	8.48865
XP_015675549.1_12874	2478	2344.97	366	7.6785
XP_029140711.1_12875	1536	1405.05	222	7.7731
XP_015675551.1_12876	2256	2183	556	12.5301
XP_015675554.1_12877	1176	957.593	214.887	11.0398
XP_015675555.1_12878	3171	3148.53	627	9.79701
XP_015675558.1_12879	375	97.553	124	62.5337
XP_015675557.1_12880	2151	2053.62	435	10.4208
XP_029140714.1_12881	2772	2650.87	240	4.45406
XP_015675560.2_12882	2511	2406.59	363	7.42057
XP_015675562.1_12883	663	405.673	66	8.00388
XP_015675563.1_12884	2484	2433.9	562	11.3597
XP_015675564.1_12885	1551	1413.93	346	12.0387
XP_015675565.1_12886	1119	880.529	41.8731	2.33951
XP_029140715.1_12887	1287	1082	272	12.3673
XP_015675568.1_12888	969	736.235	168	11.226
XP_015675569.1_12889	3627	3693.32	312	4.15596
XP_015675570.1_12890	1281	1064.51	164	7.57926
XP_015675579.1_12891	969	749.481	109	7.15482
XP_029140716.1_12892	2805	2752.41	511	9.13358
XP_015675571.1_12893	2808	2786.22	489	8.6343
XP_015675572.1_12894	2538	2488.11	444.639	8.79166
XP_015675573.1_12895	294	23.2134	44	93.2495
XP_029140718.1_12896	933	704.785	157.51	10.9948
XP_029140717.1_12897	1137	938.364	129.49	6.78886
XP_015675575.1_12898	783	547.013	120	10.7924
XP_015675576.1_12899	1419	1199.67	125	5.12605
XP_015675580.1_12900	2127	2052.53	325	7.78981
XP_015675581.1_12901	3012	2986.58	336	5.53475
XP_015675582.1_12902	915	667.375	24.4362	1.80135
XP_015675583.1_12903	915	667.375	24.4362	1.80135
XP_015675584.1_12904	1440	1265.09	100.225	3.89752
XP_015675586.1_12905	1086	851.151	189	10.9242
XP_015675592.1_12906	1227	1027.79	131	6.27049
XP_015675587.1_12907	1554	1382.13	291	10.3581
XP_015675588.1_12908	507	229.553	13.5757	2.90946
XP_015675590.1_12909	507	229.553	13.5757	2.90946
XP_029140720.1_12910	414	136.553	34.8486	12.555
XP_015675591.1_12911	1302	1087.93	210	9.49622
XP_015675593.1_12912	1695	1483.57	80.9804	2.68537
XP_015675594.1_12913	1539	1313.35	107.02	4.00882
XP_015675597.1_12914	2418	2336.87	345	7.26304
XP_015675595.1_12915	573	320.749	113	17.3319
XP_015675598.1_12916	2532	2431.26	159	3.21736
XP_029140721.1_12917	5073	5313.49	635	5.87932
XP_015675606.1_12918	600	347.854	102	14.4257
XP_029140723.1_12919	882	659.567	121.78	9.08342
XP_015675603.1_12920	1467	1180.5	141	5.87605
XP_015675604.1_12921	1155	932.949	140	7.3825
XP_015675600.1_12922	2385	2333.73	226	4.76421
XP_015675605.1_12923	1149	959.094	105	5.38594
XP_015675602.1_12924	1317	1101.25	263	11.7491
XP_015675607.1_12925	3480	3550.24	275	3.81073
XP_015675608.1_12926	918	690.327	186	13.2553
XP_029140724.1_12927	1296	1119.68	277	12.1708
XP_015675609.1_12928	1902	1743.47	257	7.25189
XP_029140725.1_12929	2215	2212.66	450	10.0053
XP_015675613.1_12930	6540	6961.25	653	4.61486
XP_015675616.1_12931	1269	1106.76	87.563	3.89223
XP_015675615.1_12932	1386	1224.5	0	0
XP_015675614.1_12933	1578	1448.16	218.437	7.42066
XP_015675617.1_12934	972	773.358	90	5.72525
XP_029140726.1_12935	2145	2032.45	427	10.3357
XP_015675619.1_12936	1035	741.106	60	3.98294
XP_015675623.1_12937	1119	894.998	109	5.99153
XP_015675620.1_12938	1269	1040.36	236	11.1599
XP_015675621.1_12939	1488	1293.61	248	9.43154
XP_015675635.1_12940	2637	2647.49	478	8.88233
XP_015675637.1_12941	1770	1664.66	130	3.84194
XP_015675625.1_12942	1302	1140.62	318	13.7158
XP_015675624.1_12943	2319	2257.73	423	9.21725
XP_015675627.1_12944	783	537.15	160	14.654
XP_015675626.1_12945	1983	1890.7	384	9.99176
XP_015675628.1_12946	1347	1187.79	132	5.46722
XP_015675629.1_12947	2646	2645.3	517	9.61499
XP_015675631.1_12948	1797	1678.75	264.036	7.73764
XP_015675630.1_12949	1872	1759.11	164.964	4.6135
XP_029140728.1_12950	2484	2497.12	376	7.40766
XP_015675636.1_12951	1605	1480.77	378	12.5585
XP_015675634.1_12952	2052	1938.92	404	10.2507
XP_015675638.1_12953	1431	1286.55	255	9.75094
XP_015675644.1_12954	648	407.471	113	13.6432
XP_015675640.1_12955	828	611.838	52.4112	4.21425
XP_015675639.1_12956	915	708.963	160.589	11.1436
XP_015675641.1_12957	810	592.366	0	0
XP_015675642.1_12958	519	241.553	129	26.273
XP_015675643.1_12959	894	660.377	131	9.75916
XP_015675652.1_12960	1959	1637.87	144	4.32531
XP_015675646.1_12961	852	640.01	233	17.9103
XP_015675647.1_12962	813	587.443	0	0
XP_015675648.1_12963	582	328.19	110	16.4892
XP_015675649.1_12964	2457	2433.11	431	8.71462
XP_015675650.1_12965	2478	2355.4	356	7.43565
XP_015675653.2_12966	654	408.061	83.4451	10.0603
XP_015675654.1_12967	396	118.553	74	30.7081
XP_015675655.1_12968	3459	3466.5	515	7.30886
XP_015675656.1_12969	1011	758.701	71.7853	4.65477
XP_015675657.1_12970	1476	1291.65	127	4.83717
XP_029140729.1_12971	939	719.836	180.479	12.3346
XP_015675658.1_12972	1326	1174.39	223	9.34166
XP_015675663.1_12973	1293	1109.23	152.466	6.76214
XP_015675662.1_12974	1386	1197.26	0	0
XP_015675661.1_12975	1389	1200.75	0	0
XP_015675659.1_12976	1392	1213.36	52.2672	2.1192
XP_015675660.1_12977	1392	1213.36	52.2672	2.1192
XP_015675665.1_12978	2583	2436.83	276	5.57208
XP_015675672.1_12979	450	172.553	80	22.8087
XP_015675666.1_12980	3033	3062.75	571.643	9.1822
XP_015675667.1_12981	1677	1563.76	343	10.7909
XP_015675668.1_12982	1587	1431.7	208	7.14733
XP_015675669.1_12983	411	133.553	66	24.3122
XP_015675670.1_12984	1185	1001.74	235	11.541
XP_015675671.1_12985	1020	814.077	137	8.27919
XP_015675673.1_12986	636	362.345	2801	380.298
XP_029140731.1_12987	1173	936.468	317	16.6533
XP_015675676.1_12988	1026	735.137	154	10.3059
XP_015675677.1_12989	3408	3348.63	569	8.35946
XP_029140732.1_12990	1104	799.348	83	5.10829
XP_015675679.1_12991	2595	2531.34	475	9.2316
XP_015675681.1_12992	633	379.727	127	16.4538
XP_029140733.1_12993	3696	3655.01	466	6.27234
XP_015675682.1_12994	3921	3935.98	607	7.58698
XP_029140734.1_12995	2718	2684.85	382.472	7.0083
XP_015675683.1_12996	2610	2582.23	282.552	5.38315
XP_029140735.1_12997	3150	3160.11	491.542	7.65228
XP_015675684.2_12998	2037	1957.79	221.575	5.56786
XP_015675688.1_12999	855	625.687	90.6535	7.12788
XP_029140736.1_13000	4497	4697.54	813.361	8.51817
XP_029140737.1_13001	885	669.8	144	10.5767
XP_015675687.1_13002	3057	3058.22	595	9.57152
XP_015675689.1_13003	2331	2240.02	406	8.91676
XP_015675690.1_13004	387	109.553	109	48.948
XP_015675691.1_13005	1362	1224.62	468	18.8009
XP_015675692.1_13006	1362	1224.62	468	18.8009
XP_029140738.1_13007	2494	2378.38	407	8.41872
XP_029140740.1_13008	1248	1027.06	87	4.16733
XP_015675695.2_13009	2208	2070.61	256	6.08239
XP_029140739.1_13010	1386	1211.37	233	9.46266
XP_015675697.1_13011	1083	854.84	0	0
XP_015675698.1_13012	1080	856.735	110.862	6.36603
XP_015675699.1_13013	1044	816.829	0.0324806	0.00195626
XP_015675700.1_13014	1041	808.589	0	0
XP_015675701.1_13015	1041	809.318	0	0
XP_015675702.1_13016	1002	766.254	0	0
XP_015675703.1_13017	999	767.796	9.80372e-08	6.28172e-09
XP_015675704.1_13018	996	768.091	0	0
XP_015675705.1_13019	957	729.939	24.4141	1.64546
