target_id	length	eff_length	est_counts	tpm
lcl|NW_015386944.1_cds_XP_015673393.2_10910	1704	1520.34	9	1.80892
lcl|NW_015386944.1_cds_XP_015673394.1_10911	1347	1308.95	0	0
lcl|NW_015386944.1_cds_XP_015673405.1_10912	1452	1413.95	0	0
lcl|NW_015386944.1_cds_XP_015673395.1_10913	1842	1803.95	0	0
lcl|NW_015386944.1_cds_XP_015673385.1_10914	1968	1929.95	0	0
lcl|NW_015386944.1_cds_XP_015673386.1_10915	933	819.3	1	0.372972
lcl|NW_015386944.1_cds_XP_015673406.1_10916	504	465.949	0	0
lcl|NW_015386944.1_cds_XP_029140327.1_10917	2082	2043.95	0	0
lcl|NW_015386944.1_cds_XP_015673397.1_10918	1440	1326.14	2	0.460851
lcl|NW_015386944.1_cds_XP_015673407.2_10919	1632	1593.95	0	0
lcl|NW_015386944.1_cds_XP_029140328.1_10920	969	930.949	0	0
lcl|NW_015386944.1_cds_XP_015673408.1_10921	492	453.949	0	0
lcl|NW_015386944.1_cds_XP_015673409.1_10922	2325	2286.95	0	0
lcl|NW_015386944.1_cds_XP_015673399.1_10923	1122	1083.95	0	0
lcl|NW_015386944.1_cds_XP_015673400.1_10924	3465	3426.95	0	0
lcl|NW_015386944.1_cds_XP_015673401.1_10925	4512	4473.95	0	0
lcl|NW_015386945.1_cds_XP_015673410.1_10926	1476	1485.73	10	2.05674
lcl|NW_015386945.1_cds_XP_015673411.1_10927	2241	2193.99	44	6.12828
lcl|NW_015386945.1_cds_XP_015673412.1_10928	2241	2193.99	44	6.12828
lcl|NW_015386945.1_cds_XP_015673414.1_10929	2250	2217.34	43	5.92593
lcl|NW_015386945.1_cds_XP_015673415.1_10930	3411	3263	0	0
lcl|NW_015386945.1_cds_XP_015673416.1_10931	3237	3110.84	18	1.76813
lcl|NW_015386945.1_cds_XP_015673418.1_10932	858	819.949	0	0
lcl|NW_015386945.1_cds_XP_015673419.2_10933	834	798.444	1	0.382715
lcl|NW_015386945.1_cds_XP_015673420.1_10934	636	598.797	1	0.510317
lcl|NW_015386945.1_cds_XP_015673417.1_10935	1263	1167.34	134	35.0774
lcl|NW_015386946.1_cds_XP_015673422.1_10936	807	774.425	137	54.0581
lcl|NW_015386946.1_cds_XP_015673423.1_10937	261	209.942	104	151.374
lcl|NW_015386947.1_cds_XP_015673424.1_10938	2430	2471.47	71	8.77854
lcl|NW_015386947.1_cds_XP_015673425.1_10939	423	406.086	32.6278	24.5521
lcl|NW_015386947.1_cds_XP_015673426.1_10940	348	331.41	42.3722	39.0693
lcl|NW_015386947.1_cds_XP_015673427.1_10941	1527	1519.6	24.9814	5.02353
lcl|NW_015386947.1_cds_XP_015673428.1_10942	1347	1337.11	18.0186	4.11787
lcl|NW_015386947.1_cds_XP_015673437.2_10943	2892	2931.75	0	0
lcl|NW_015386947.1_cds_XP_015673441.1_10944	2547	2584.93	6.80631e-05	8.04605e-06
lcl|NW_015386947.1_cds_XP_015673436.1_10945	2616	2649.66	0	0
lcl|NW_015386947.1_cds_XP_015673429.2_10946	2631	2662.26	0	0
lcl|NW_015386947.1_cds_XP_015673440.1_10947	2568	2602.35	2.78831e-07	3.27413e-08
lcl|NW_015386947.1_cds_XP_015673434.1_10948	2637	2667.06	0	0
lcl|NW_015386947.1_cds_XP_015673438.1_10949	2652	2679.65	0	0
lcl|NW_015386947.1_cds_XP_015673443.1_10950	2523	2550.34	2.91733	0.349548
lcl|NW_015386947.1_cds_XP_015673442.1_10951	2535	2561.59	0.0822617	0.00981313
lcl|NW_015386947.1_cds_XP_015673439.1_10952	2550	2579.18	0.000333831	3.95516e-05
lcl|NW_015386947.1_cds_XP_015673432.1_10953	2619	2644.1	0	0
lcl|NW_015386947.1_cds_XP_029140329.1_10954	2571	2596.6	1.35321e-06	1.5925e-07
lcl|NW_015386947.1_cds_XP_015673431.1_10955	2640	2661.49	0	0
lcl|NW_015386947.1_cds_XP_015673433.1_10956	2658	2688.12	0	0
lcl|NW_015386947.1_cds_XP_015673430.1_10957	2664	2691.76	0	0
lcl|NW_015386947.1_cds_XP_015673444.1_10958	1221	1149.02	92	24.4669
lcl|NW_015386947.1_cds_XP_015673446.1_10959	369	349.779	1.15812	1.01177
lcl|NW_015386948.1_cds_XP_029140331.1_10960	1164	1085.76	0	0
lcl|NW_015386948.1_cds_XP_029140332.1_10961	1221	1182.95	0	0
lcl|NW_015386948.1_cds_XP_015673462.1_10962	288	227.536	20	26.8595
lcl|NW_015386948.1_cds_XP_015673463.2_10963	744	705.949	0	0
lcl|NW_015386948.1_cds_XP_015673464.2_10964	951	831.515	11	4.04243
lcl|NW_015386948.1_cds_XP_015673447.1_10965	414	361.624	1	0.84501
lcl|NW_015386948.1_cds_XP_015673465.1_10966	654	594.055	82	42.18
lcl|NW_015386948.1_cds_XP_015673455.1_10967	606	582.147	31	16.2723
lcl|NW_015386948.1_cds_XP_015673448.1_10968	231	196.479	32	49.7683
lcl|NW_015386948.1_cds_XP_015673466.1_10969	1236	1197.95	0	0
lcl|NW_015386948.1_cds_XP_015673449.1_10970	762	673.268	14	6.35418
lcl|NW_015386948.1_cds_XP_029140333.1_10971	2940	2763.95	2	0.221116
lcl|NW_015386948.1_cds_XP_029140334.1_10972	1593	1554.95	0	0
lcl|NW_015386948.1_cds_XP_015673451.1_10973	1188	1157.22	3	0.792179
lcl|NW_015386948.1_cds_XP_015673456.1_10974	2310	2241.17	4	0.545387
lcl|NW_015386948.1_cds_XP_015673469.1_10975	1138	1107.67	45	12.4143
lcl|NW_015386948.1_cds_XP_015673457.2_10976	1476	1401.89	5	1.08988
lcl|NW_015386948.1_cds_XP_015673471.1_10977	2283	2263.64	1	0.134993
lcl|NW_015386948.1_cds_XP_029140335.1_10978	1158	1085.89	1	0.281406
lcl|NW_015386948.1_cds_XP_029140330.1_10979	855	816.949	0	0
lcl|NW_015386948.1_cds_XP_029140336.1_10980	750	711.949	0	0
lcl|NW_015386948.1_cds_XP_015673453.1_10981	993	945.656	3	0.96941
lcl|NW_015386948.1_cds_XP_015673461.1_10982	2814	2817.57	36.5673	3.96587
lcl|NW_015386949.1_cds_XP_015673477.1_10983	318	245.425	1	1.24509
lcl|NW_015386949.1_cds_XP_015673478.1_10984	927	783.631	196	76.43
lcl|NW_015386949.1_cds_XP_015673479.1_10985	1230	1148.21	1	0.266132
lcl|NW_015386949.1_cds_XP_015673472.1_10986	762	676.637	1	0.451611
lcl|NW_015386949.1_cds_XP_029140337.1_10987	5298	5202.96	53	3.11276
lcl|NW_015386949.1_cds_XP_015673475.1_10988	1038	936.065	10	3.26448
lcl|NW_015386949.1_cds_XP_015673476.1_10989	1035	936.115	0	0
lcl|NW_015386950.1_cds_XP_015673488.1_10990	756	740.767	15	6.1877
lcl|NW_015386950.1_cds_XP_015673487.1_10991	3978	3952.74	3	0.231922
lcl|NW_015386950.1_cds_XP_015673480.1_10992	1095	1094.94	0	0
lcl|NW_015386950.1_cds_XP_015673481.1_10993	1086	1088.78	801.239	224.875
lcl|NW_015386950.1_cds_XP_015673483.1_10994	783	747.708	11.3508	4.63887
lcl|NW_015386950.1_cds_XP_029140338.1_10995	813	831.886	632.41	232.303
lcl|NW_015386950.1_cds_XP_015673484.1_10996	1398	1419.82	26	5.59575
lcl|NW_015386950.1_cds_XP_015673485.1_10997	501	453.993	56	37.6928
lcl|NW_015386950.1_cds_XP_015673486.1_10998	1806	1717.7	67	11.9192
lcl|NW_015386950.1_cds_XP_015673490.1_10999	588	558.984	4	2.18665
lcl|NW_015386951.1_cds_XP_015673493.1_11000	2307	2246	1	0.136054
lcl|NW_015386951.1_cds_XP_015673491.1_11001	5682	5653.39	303	16.3777
lcl|NW_015386952.1_cds_XP_015673500.1_11002	1148	1120.9	9	2.45355
lcl|NW_015386952.1_cds_XP_015673494.1_11003	747	681.416	0	0
lcl|NW_015386952.1_cds_XP_015673495.1_11004	567	536.647	1	0.569418
lcl|NW_015386952.1_cds_XP_015673496.1_11005	1479	1485.23	20	4.11487
lcl|NW_015386952.1_cds_XP_015673497.1_11006	5247	5298.45	42	2.42226
lcl|NW_015386952.1_cds_XP_029140339.1_11007	1941	1939.69	1	0.157539
lcl|NW_015386952.1_cds_XP_015673499.1_11008	2226	2227.47	0	0
lcl|NW_015386952.1_cds_XP_015673498.1_11009	2226	2233.5	12	1.64178
lcl|NW_015386953.1_cds_XP_015673505.1_11010	8310	8809.87	10	0.346857
lcl|NW_015386953.1_cds_XP_015673506.1_11011	2448	2467.96	47	5.81942
lcl|NW_015386953.1_cds_XP_015673509.1_11012	1113	1074.95	0	0
lcl|NW_015386953.1_cds_XP_015673501.1_11013	1041	1004.61	32	9.73356
lcl|NW_015386953.1_cds_XP_029140340.1_11014	7434	7115.72	5	0.214719
lcl|NW_015386953.1_cds_XP_015673502.1_11015	3582	3636.83	41	3.44493
lcl|NW_015386953.1_cds_XP_015673504.1_11016	1311	1270.35	230	55.3253
lcl|NW_015386953.1_cds_XP_015673510.1_11017	2214	2175.24	3	0.421438
lcl|NW_015386954.1_cds_XP_015673512.1_11018	3060	3107.02	7	0.688452
lcl|NW_015386954.1_cds_XP_029140341.1_11019	2550	2445.05	10	1.24977
lcl|NW_015386954.1_cds_XP_015673511.1_11020	1422	1362.82	281	63.0066
lcl|NW_015386955.1_cds_XP_015673513.1_11021	1704	1634.88	2	0.373821
lcl|NW_015386955.1_cds_XP_015673519.1_11022	936	897.949	0	0
lcl|NW_015386955.1_cds_XP_015673514.1_11023	1140	1092.15	286	80.0212
lcl|NW_015386955.1_cds_XP_015673516.1_11024	6102	6088.07	16	0.803082
lcl|NW_015386955.1_cds_XP_015673517.1_11025	3519	3535.81	54	4.66686
lcl|NW_015386955.1_cds_XP_015673518.1_11026	1107	1035.64	4	1.18024
lcl|NW_015386955.1_cds_XP_015673520.1_11027	1314	1287.61	4	0.949279
lcl|NW_015386955.1_cds_XP_015673521.1_11028	1620	1496.28	65	13.2745
lcl|NW_015386956.1_cds_XP_029140342.1_11029	2931	2880.18	12	1.27316
lcl|NW_015386956.1_cds_XP_015673523.1_11030	2904	2677.52	5	0.570633
lcl|NW_015386956.1_cds_XP_015673524.2_11031	2805	2775.19	14	1.54154
lcl|NW_015386956.1_cds_XP_015673527.1_11032	1854	1828.47	1	0.167121
lcl|NW_015386956.1_cds_XP_015673525.1_11033	1689	1650.95	0	0
lcl|NW_015386957.1_cds_XP_015673528.1_11034	1023	993.063	257.379	79.1981
lcl|NW_015386957.1_cds_XP_015673530.1_11035	1257	1281.65	119	28.3724
lcl|NW_015386957.1_cds_XP_015673533.1_11036	885	843.197	27.3715	9.91951
lcl|NW_015386957.1_cds_XP_015673532.1_11037	888	843.275	0	0
lcl|NW_015386957.1_cds_XP_015673531.1_11038	999	948.029	5.62845	1.81421
lcl|NW_015386957.1_cds_XP_029140343.1_11039	1248	1264.84	2	0.483184
lcl|NW_015386957.1_cds_XP_015673535.1_11040	1239	1200.95	0	0
lcl|NW_015386957.1_cds_XP_015673534.1_11041	1242	1203.95	0	0
lcl|NW_015386957.1_cds_XP_029140344.1_11042	1311	1282.45	2	0.476552
lcl|NW_015386957.1_cds_XP_015673539.1_11043	642	590.326	1	0.51764
lcl|NW_015386957.1_cds_XP_015673536.1_11044	1131	1102.01	24	6.65495
lcl|NW_015386958.1_cds_XP_015673541.1_11045	2085	2059.22	104.419	15.4952
lcl|NW_015386958.1_cds_XP_015673540.1_11046	1989	1962.78	32.5808	5.07236
lcl|NW_015386958.1_cds_XP_029140345.1_11047	4554	4488.38	271	18.4501
lcl|NW_015386958.1_cds_XP_015673543.1_11048	618	585.652	24	12.5225
lcl|NW_015386959.1_cds_XP_015673546.1_11049	1905	1877.93	1.45807	0.237256
lcl|NW_015386959.1_cds_XP_015673544.1_11050	2604	2607.58	539	63.1641
lcl|NW_015386959.1_cds_XP_015673545.1_11051	435	404.465	603	455.571
lcl|NW_015386959.1_cds_XP_029140346.1_11052	2424	2416.84	1	0.126436
lcl|NW_015386960.1_cds_XP_015673549.1_11053	3174	3155.95	56.1628	5.43798
lcl|NW_015386960.1_cds_XP_015673548.1_11054	3558	3553.35	54.8372	4.71582
lcl|NW_015386960.1_cds_XP_015673550.1_11055	3504	3661.62	86	7.17704
lcl|NW_015386960.1_cds_XP_015673551.1_11056	1476	1477.68	45	9.30573
lcl|NW_015386960.1_cds_XP_015673552.1_11057	1095	1070.37	458	130.753
lcl|NW_015386960.1_cds_XP_015673553.1_11058	987	938.111	11	3.58309
lcl|NW_015386961.1_cds_XP_015673560.1_11059	996	911.159	1	0.335371
lcl|NW_015386961.1_cds_XP_029140347.1_11060	2817	2819.06	46.1842	5.0062
lcl|NW_015386961.1_cds_XP_015673554.1_11061	669	664.97	3.81584	1.75351
lcl|NW_015386961.1_cds_XP_015673557.1_11062	525	477.046	3	1.92168
lcl|NW_015386961.1_cds_XP_015673559.1_11063	465	431.185	47	33.3084
lcl|NW_015386961.1_cds_XP_015673556.1_11064	1386	1389.75	156	34.3011
lcl|NW_015386961.1_cds_XP_015673561.1_11065	231	179.638	15	25.516
lcl|NW_015386962.1_cds_XP_029140348.1_11066	3945	4028.1	16	1.21378
lcl|NW_015386963.1_cds_XP_015673563.1_11067	2898	2938.65	1	0.103985
lcl|NW_015386964.1_cds_XP_015673564.1_11068	1164	1104.09	4	1.10707
lcl|NW_015386964.1_cds_XP_015673568.1_11069	393	354.949	0	0
lcl|NW_015386964.1_cds_XP_015673565.1_11070	1635	1685.52	54	9.78993
lcl|NW_015386964.1_cds_XP_015673566.1_11071	3069	3060.33	1799	179.631
lcl|NW_015386964.1_cds_XP_029140350.1_11072	475	416.104	2	1.46875
lcl|NW_015386965.1_cds_XP_015673569.1_11073	1449	1380.94	22	4.86819
lcl|NW_015386965.1_cds_XP_015673570.1_11074	1449	1380.94	22	4.86819
lcl|NW_015386965.1_cds_XP_029140351.1_11075	2346	2453.22	17	2.11754
lcl|NW_015386966.1_cds_XP_029140352.1_11076	1653	1539.5	37.692	7.4815
lcl|NW_015386966.1_cds_XP_029140353.1_11077	13143	13274	76	1.74957
lcl|NW_015386966.1_cds_XP_029140354.1_11078	2313	2274.95	0	0
lcl|NW_015386966.1_cds_XP_015673574.1_11079	4902	4795.56	4	0.254882
lcl|NW_015386966.1_cds_XP_015673576.1_11080	696	617.956	3	1.48349
lcl|NW_015386966.1_cds_XP_015673577.1_11081	645	564.666	0	0
lcl|NW_015386967.1_cds_XP_029140355.1_11082	6315	6506.94	3	0.140885
lcl|NW_015386967.1_cds_XP_015673581.2_11083	759	711.006	8	3.43824
lcl|NW_015386967.1_cds_XP_015673579.1_11084	798	817.388	5	1.86922
lcl|NW_015386968.1_cds_XP_015673582.1_11085	1635	1630.83	33.0812	6.19859
lcl|NW_015386968.1_cds_XP_015673584.1_11086	1635	1616.78	546.421	103.275
lcl|NW_015386968.1_cds_XP_015673583.1_11087	1374	1366.11	39.4978	8.83502
lcl|NW_015386968.1_cds_XP_029140356.1_11088	1374	1352.06	2.28653e-07	5.16774e-08
lcl|NW_015386968.1_cds_XP_015673585.1_11089	1122	1073.79	75	21.3432
lcl|NW_015386968.1_cds_XP_015673587.1_11090	1026	982.442	0	0
lcl|NW_015386968.1_cds_XP_015673588.1_11091	1026	982.442	0	0
lcl|NW_015386968.1_cds_XP_015673589.1_11092	1917	1919.24	87.5449	13.9387
lcl|NW_015386968.1_cds_XP_015673590.1_11093	1917	1919.24	87.5449	13.9387
lcl|NW_015386968.1_cds_XP_015673591.1_11094	1893	1877.05	94.8278	15.4376
lcl|NW_015386968.1_cds_XP_015673592.1_11095	1890	1870.86	154.172	25.1816
lcl|NW_015386968.1_cds_XP_015673593.1_11096	774	720.183	91	38.6116
lcl|NW_015386968.1_cds_XP_015673594.1_11097	735	634.168	471	226.953
lcl|NW_015386968.1_cds_XP_015673595.1_11098	1206	1109.53	2	0.550822
lcl|NW_015386968.1_cds_XP_015673596.1_11099	3654	3547.45	829	71.4099
lcl|NW_015386968.1_cds_XP_015673597.1_11100	3582	3652.43	1005	84.082
lcl|NW_015386968.1_cds_XP_015673598.1_11101	3546	3604.59	0	0
lcl|NW_015386968.1_cds_XP_015673600.1_11102	1407	1411.05	159.019	34.437
lcl|NW_015386968.1_cds_XP_015673601.1_11103	1407	1411.05	159.019	34.437
lcl|NW_015386968.1_cds_XP_015673602.1_11104	1185	1188.73	107.961	27.7526
lcl|NW_015386968.1_cds_XP_015673603.1_11105	1749	1746.35	16	2.79968
lcl|NW_015386968.1_cds_XP_015673604.2_11106	1365	1326.95	0	0
lcl|NW_015386969.1_cds_XP_015673620.1_11107	255	227.851	12	16.0935
lcl|NW_015386969.1_cds_XP_015673614.1_11108	1296	1265.2	1	0.241525
lcl|NW_015386969.1_cds_XP_015673605.1_11109	1548	1523.52	10	2.00573
lcl|NW_015386969.1_cds_XP_015673606.1_11110	552	518.665	2	1.17832
lcl|NW_015386969.1_cds_XP_015673621.1_11111	783	705.685	4	1.73208
lcl|NW_015386969.1_cds_XP_015673608.1_11112	444	410.931	365	271.421
lcl|NW_015386969.1_cds_XP_015673609.1_11113	318	288.443	0	0
lcl|NW_015386969.1_cds_XP_029140357.1_11114	645	608.028	29	14.5745
lcl|NW_015386969.1_cds_XP_015673611.1_11115	1065	1026.95	0	0
lcl|NW_015386969.1_cds_XP_015673612.1_11116	1290	1259.9	6	1.45525
lcl|NW_015386969.1_cds_XP_029140358.1_11117	2883	2857.48	9	0.962452
lcl|NW_015386969.1_cds_XP_015673613.1_11118	1122	1115.56	4	1.09569
lcl|NW_015386969.1_cds_XP_015673616.1_11119	639	585.862	19	9.9101
lcl|NW_015386969.1_cds_XP_015673619.1_11120	3297	3350.69	98	8.9374
lcl|NW_015386970.1_cds_XP_029140359.1_11121	3378	3282.07	9	0.837942
lcl|NW_015386970.1_cds_XP_015673622.1_11122	1269	1195.09	20	5.11386
lcl|NW_015386970.1_cds_XP_015673624.1_11123	750	699.833	1412	616.538
lcl|NW_015386970.1_cds_XP_015673627.1_11124	1140	1148.24	15	3.99189
lcl|NW_015386970.1_cds_XP_015673628.1_11125	1197	1142.01	3	0.802734
lcl|NW_015386970.1_cds_XP_015673629.1_11126	1260	1190.51	1	0.256676
lcl|NW_015386970.1_cds_XP_015673625.1_11127	1231	1229.17	40.4985	10.0681
lcl|NW_015386971.1_cds_XP_029140360.1_11128	828	814.013	5	1.87697
lcl|NW_015386971.1_cds_XP_015673630.1_11129	3594	3662.52	48	4.0048
lcl|NW_015386972.1_cds_XP_015673633.1_11130	2712	2645.23	0	0
lcl|NW_015386972.1_cds_XP_015673632.1_11131	2712	2660.35	16	1.83781
lcl|NW_015386972.1_cds_XP_029140361.1_11132	2544	2484.01	0	0
lcl|NW_015386972.1_cds_XP_015673635.1_11133	2472	2394.44	0	0
lcl|NW_015386973.1_cds_XP_015673644.1_11134	2631	2685.57	1	0.113784
lcl|NW_015386973.1_cds_XP_015673636.1_11135	4329	4338.57	140	9.86055
lcl|NW_015386973.1_cds_XP_015673638.1_11136	1350	1333.37	681.297	156.137
lcl|NW_015386973.1_cds_XP_015673639.1_11137	999	988.491	172.806	53.4202
lcl|NW_015386973.1_cds_XP_015673637.1_11138	1350	1336.68	580.091	132.614
lcl|NW_015386973.1_cds_XP_015673640.1_11139	999	988.491	172.806	53.4202
lcl|NW_015386973.1_cds_XP_015673641.1_11140	2745	2687.32	99	11.2573
lcl|NW_015386973.1_cds_XP_015673645.1_11141	1758	1748.96	4	0.698877
lcl|NW_015386973.1_cds_XP_015673650.1_11142	1422	1407.61	3	0.651265
lcl|NW_015386973.1_cds_XP_029140362.1_11143	1968	1948.73	1	0.156808
lcl|NW_015386973.1_cds_XP_015673647.1_11144	3438	3452.97	7	0.619476
lcl|NW_015386973.1_cds_XP_015673648.2_11145	1791	1853.79	3	0.494515
lcl|NW_015386973.1_cds_XP_015673642.1_11146	1797	1778.87	6	1.03069
lcl|NW_015386974.1_cds_XP_015673651.1_11147	1329	1331.74	10	2.29457
lcl|NW_015386975.1_cds_XP_015673655.1_11148	2163	2124.95	0	0
lcl|NW_015386975.1_cds_XP_015673653.1_11149	729	698.06	1	0.437751
lcl|NW_015386975.1_cds_XP_015673652.1_11150	1878	1867.76	20	3.27211
lcl|NW_015386975.1_cds_XP_029140363.1_11151	558	519.949	0	0
lcl|NW_015386977.1_cds_XP_015673658.1_11152	3090	2978.51	11	1.12853
lcl|NW_015386977.1_cds_XP_015673657.1_11153	3177	3066.24	0	0
lcl|NW_015386977.1_cds_XP_015673656.1_11154	3180	3069.07	0	0
lcl|NW_015386978.1_cds_XP_029140364.1_11155	2586	2580.67	30	3.5523
lcl|NW_015386978.1_cds_XP_015673672.1_11156	918	915.875	38	12.6785
lcl|NW_015386978.1_cds_XP_015673660.1_11157	2634	2625.06	39	4.53989
lcl|NW_015386978.1_cds_XP_015673661.1_11158	2616	2577.95	0	0
lcl|NW_015386978.1_cds_XP_029140365.1_11159	2805	2766.95	0	0
lcl|NW_015386978.1_cds_XP_029140366.1_11160	1395	1358.31	1	0.224968
lcl|NW_015386978.1_cds_XP_015673663.1_11161	2592	2593.48	1	0.117825
lcl|NW_015386978.1_cds_XP_015673664.2_11162	2631	2590.09	1	0.117979
lcl|NW_015386978.1_cds_XP_015673665.1_11163	2682	2643.95	0	0
lcl|NW_015386978.1_cds_XP_015673667.1_11164	2598	2590.61	1	0.117955
lcl|NW_015386978.1_cds_XP_015673668.1_11165	1773	1734.95	0	0
lcl|NW_015386978.1_cds_XP_015673669.1_11166	2649	2610.95	0	0
lcl|NW_015386978.1_cds_XP_015673670.1_11167	2490	2451.95	0	0
lcl|NW_015386978.1_cds_XP_015673671.1_11168	2430	2391.95	0	0
lcl|NW_015386979.1_cds_XP_015673673.1_11169	1398	1356.74	103	23.1986
lcl|NW_015386979.1_cds_XP_015673676.1_11170	1197	1158.95	0	0
lcl|NW_015386979.1_cds_XP_015673677.1_11171	1098	1059.95	0	0
lcl|NW_015386979.1_cds_XP_015673674.1_11172	849	861.266	34	12.0632
lcl|NW_015386979.1_cds_XP_015673675.1_11173	240	201.949	0	0
lcl|NW_015386980.1_cds_XP_015673679.2_11174	558	594.325	29	14.9105
lcl|NW_015386980.1_cds_XP_015673680.1_11175	1224	1168.79	97	25.3604
lcl|NW_015386982.1_cds_XP_015673683.1_11176	972	933.949	0	0
lcl|NW_015386982.1_cds_XP_029140368.1_11177	4827	4716.06	470	30.4535
lcl|NW_015386982.1_cds_XP_015673682.1_11178	2187	2195.56	28	3.89701
lcl|NW_015386984.1_cds_XP_015673684.1_11179	1095	1059.04	26	7.50207
lcl|NW_015386984.1_cds_XP_015673703.1_11180	990	861.916	3	1.06359
lcl|NW_015386984.1_cds_XP_015673686.1_11181	1020	1002.34	41	12.4993
lcl|NW_015386984.1_cds_XP_015673689.1_11182	1986	1950.35	94.3526	14.7829
lcl|NW_015386984.1_cds_XP_015673690.1_11183	1926	1892.49	457.647	73.8953
lcl|NW_015386984.1_cds_XP_015673696.1_11184	1848	1736.78	94.7322	16.6676
lcl|NW_015386984.1_cds_XP_015673697.1_11185	1848	1736.78	94.7322	16.6676
lcl|NW_015386984.1_cds_XP_015673695.1_11186	1995	1882.14	752.792	122.22
lcl|NW_015386984.1_cds_XP_015673691.1_11187	2040	1922.61	55.9144	8.88693
lcl|NW_015386984.1_cds_XP_015673692.1_11188	2040	1922.61	55.9144	8.88693
lcl|NW_015386984.1_cds_XP_015673693.1_11189	2040	1922.61	55.9144	8.88693
lcl|NW_015386984.1_cds_XP_029140370.1_11190	1776	1705.44	23	4.12108
lcl|NW_015386984.1_cds_XP_029140369.1_11191	2595	2638.54	79	9.14918
lcl|NW_015386984.1_cds_XP_015673700.1_11192	2703	2714.22	12.077	1.35967
lcl|NW_015386984.1_cds_XP_015673701.1_11193	2700	2709.25	50.923	5.7436
lcl|NW_015386984.1_cds_XP_015673702.1_11194	579	567.744	21	11.3028
lcl|NW_015386985.1_cds_XP_029140371.1_11195	1947	1908.95	0	0
lcl|NW_015386985.1_cds_XP_029140372.1_11196	2769	2545.2	1	0.12006
lcl|NW_015386985.1_cds_XP_029140373.1_11197	2484	2445.95	0	0
lcl|NW_015386985.1_cds_XP_029140374.1_11198	2286	2247.95	0	0
lcl|NW_015386985.1_cds_XP_029140375.1_11199	1278	1239.95	0	0
lcl|NW_015386985.1_cds_XP_029140376.1_11200	2766	2668.19	4	0.458103
lcl|NW_015386985.1_cds_XP_029140377.1_11201	3150	3125.99	6	0.586521
lcl|NW_015386986.1_cds_XP_015673712.1_11202	348	284.527	180	193.316
lcl|NW_015386987.1_cds_XP_015673729.1_11203	720	681.949	0	0
lcl|NW_015386987.1_cds_XP_015673721.1_11204	1320	1291.73	1	0.236564
lcl|NW_015386987.1_cds_XP_015673722.1_11205	1317	1279.01	3	0.716748
lcl|NW_015386987.1_cds_XP_015673713.1_11206	468	429.949	0	0
lcl|NW_015386987.1_cds_XP_015673715.1_11207	477	432.417	5	3.53335
lcl|NW_015386987.1_cds_XP_015673714.1_11208	1743	1677.35	47	8.56238
lcl|NW_015386987.1_cds_XP_015673723.1_11209	351	312.949	0	0
lcl|NW_015386987.1_cds_XP_015673717.1_11210	951	951.508	67	21.517
lcl|NW_015386987.1_cds_XP_015673730.1_11211	588	551.143	5	2.77221
lcl|NW_015386987.1_cds_XP_015673718.1_11212	840	794.5	76	29.2307
lcl|NW_015386987.1_cds_XP_015673724.1_11213	3501	3473.2	62	5.45483
lcl|NW_015386987.1_cds_XP_015673720.1_11214	723	674.953	143	64.7414
lcl|NW_015386987.1_cds_XP_015673719.1_11215	1179	1131.47	46	12.4232
lcl|NW_015386987.1_cds_XP_015673725.1_11216	3567	3557.49	5	0.429483
lcl|NW_015386987.1_cds_XP_015673728.1_11217	1974	1954.04	28	4.37869
lcl|NW_015386988.1_cds_XP_015673731.1_11218	1602	1591.85	25	4.79906
lcl|NW_015386988.1_cds_XP_029140378.1_11219	6711	6762.58	39	1.76227
lcl|NW_015386988.1_cds_XP_015673735.2_11220	1062	1046	8	2.3371
lcl|NW_015386988.1_cds_XP_015673732.1_11221	990	959.181	2	0.63716
lcl|NW_015386988.1_cds_XP_015673736.1_11222	1371	1376.86	74	16.4233
lcl|NW_015386989.1_cds_XP_015673738.1_11223	1059	1021.95	361.747	108.167
lcl|NW_015386989.1_cds_XP_015673737.1_11224	1110	1071.5	21.2533	6.06117
lcl|NW_015386989.1_cds_XP_015673740.1_11225	2997	2947.92	103	10.6768
lcl|NW_015386989.1_cds_XP_015673743.1_11226	204	153.794	1	1.98691
lcl|NW_015386989.1_cds_XP_015673741.1_11227	285	232.682	1	1.31328
lcl|NW_015386990.1_cds_XP_015673746.1_11228	2097	2058.95	0	0
lcl|NW_015386990.1_cds_XP_015673747.1_11229	2097	2058.95	0	0
lcl|NW_015386990.1_cds_XP_015673748.1_11230	1992	1953.95	0	0
lcl|NW_015386990.1_cds_XP_015673745.1_11231	1872	1833.95	0	0
lcl|NW_015386990.1_cds_XP_029140380.1_11232	1377	1340.22	4	0.912016
lcl|NW_015386990.1_cds_XP_029140379.1_11233	3423	3404.77	45	4.03872
lcl|NW_015386991.1_cds_XP_015673755.2_11234	1269	1207.59	2	0.506094
lcl|NW_015386991.1_cds_XP_015673749.1_11235	1065	1011.7	64	19.3308
lcl|NW_015386991.1_cds_XP_015673750.1_11236	570	512.181	12	7.15941
lcl|NW_015386991.1_cds_XP_015673753.1_11237	780	721.839	5	2.11665
lcl|NW_015386991.1_cds_XP_015673752.1_11238	699	644.993	0	0
lcl|NW_015386991.1_cds_XP_015673757.1_11239	942	903.949	0	0
lcl|NW_015386991.1_cds_XP_015673754.1_11240	501	462.949	0	0
