target_id	length	eff_length	est_counts	tpm
lcl|NW_015386806.1_cds_XP_015672214.1_9812	846	847.429	0.811277	0.0647269
lcl|NW_015386806.1_cds_XP_015672215.1_9813	1089	1050.95	0	0
lcl|NW_015386806.1_cds_XP_015672216.1_9814	639	595.271	3.06188	0.347771
lcl|NW_015386806.1_cds_XP_015672213.1_9815	2124	2085.95	0	0
lcl|NW_015386807.1_cds_XP_015672221.1_9816	1497	1475.58	777	35.6022
lcl|NW_015386807.1_cds_XP_029140112.1_9817	3120	3300.9	5	0.102413
lcl|NW_015386807.1_cds_XP_015672219.1_9818	1323	1323.09	140	7.15417
lcl|NW_015386807.1_cds_XP_015672223.1_9819	5640	5716.9	78	0.922472
lcl|NW_015386807.1_cds_XP_029140113.1_9820	4326	4482.86	32	0.48263
lcl|NW_015386807.1_cds_XP_015672220.1_9821	513	463.484	50.165	7.31787
lcl|NW_015386808.1_cds_XP_029140117.1_9822	3033	3075.18	41	0.90143
lcl|NW_015386808.1_cds_XP_029140114.1_9823	1542	1549.03	6	0.261885
lcl|NW_015386808.1_cds_XP_015672226.1_9824	1077	1055.71	86	5.50774
lcl|NW_015386808.1_cds_XP_015672237.1_9825	414	375.949	0	0
lcl|NW_015386808.1_cds_XP_015672227.1_9826	843	782.19	420.08	36.311
lcl|NW_015386808.1_cds_XP_015672228.1_9827	678	638.525	167.92	17.7805
lcl|NW_015386808.1_cds_XP_029140116.1_9828	1722	1830.63	1	0.0369334
lcl|NW_015386808.1_cds_XP_015672238.1_9829	378	335.649	1024	206.269
lcl|NW_015386808.1_cds_XP_015672231.1_9830	3411	3626.95	231.501	4.3155
lcl|NW_015386808.1_cds_XP_015672233.2_9831	1389	1321.1	49	2.50771
lcl|NW_015386808.1_cds_XP_015672234.2_9832	1176	1205.57	39	2.18721
lcl|NW_015386809.1_cds_XP_015672240.1_9833	1341	1367.85	507	25.0605
lcl|NW_015386809.1_cds_XP_015672239.1_9834	2424	2453.35	212.779	5.86393
lcl|NW_015386809.1_cds_XP_015672241.1_9835	558	604.981	21	2.34691
lcl|NW_015386809.1_cds_XP_029140119.1_9836	1749	1752.4	5	0.19291
lcl|NW_015386809.1_cds_XP_015672243.1_9837	1989	2035.27	130	4.31857
lcl|NW_015386809.1_cds_XP_015672245.1_9838	795	777.151	60	5.21993
lcl|NW_015386809.1_cds_XP_015672244.1_9839	1287	1338.72	293	14.7978
lcl|NW_015386809.1_cds_XP_015672247.1_9840	1287	1298.39	108.432	5.64637
lcl|NW_015386809.1_cds_XP_015672248.1_9841	1086	1066.61	31.568	2.00106
lcl|NW_015386809.1_cds_XP_029140120.1_9842	7284	7659.96	146	1.28868
lcl|NW_015386810.1_cds_XP_015672250.1_9843	3387	3528.7	3	0.0574811
lcl|NW_015386810.1_cds_XP_015672256.2_9844	1110	1116.66	2	0.121096
lcl|NW_015386810.1_cds_XP_015672251.1_9845	3075	3133.84	2	0.0431491
lcl|NW_015386810.1_cds_XP_015672252.1_9846	1446	1392.15	318	15.4441
lcl|NW_015386810.1_cds_XP_015672253.1_9847	1341	1303.15	1023	53.0761
lcl|NW_015386810.1_cds_XP_015672254.1_9848	1911	1911.43	977	34.5585
lcl|NW_015386810.1_cds_XP_015672255.1_9849	1303	1292.03	3	0.156989
lcl|NW_015386811.1_cds_XP_015672260.1_9850	1902	1905.73	8	0.283823
lcl|NW_015386811.1_cds_XP_029140123.1_9851	2352	2416.77	0.999903	0.0279732
lcl|NW_015386811.1_cds_XP_029140121.1_9852	2385	2452.2	5.99301e-07	1.65237e-08
lcl|NW_015386811.1_cds_XP_029140122.1_9853	2373	2439.58	9.62178e-05	2.66661e-06
lcl|NW_015386811.1_cds_XP_015672258.1_9854	2406	2475.01	0	0
lcl|NW_015386811.1_cds_XP_015672259.1_9855	1350	1379.37	85	4.16636
lcl|NW_015386812.1_cds_XP_015672262.1_9856	2358	2458.17	4	0.110019
lcl|NW_015386813.1_cds_XP_015672269.2_9857	1380	1296.63	2	0.104287
lcl|NW_015386813.1_cds_XP_015672268.1_9858	2031	1983.94	1	0.0340794
lcl|NW_015386813.1_cds_XP_015672270.1_9859	1113	1085.89	14	0.871692
lcl|NW_015386813.1_cds_XP_015672265.1_9860	279	234.517	32	9.22561
lcl|NW_015386813.1_cds_XP_015672266.1_9861	1632	1593.95	0	0
lcl|NW_015386813.1_cds_XP_015672263.1_9862	291	265.47	181	46.098
lcl|NW_015386813.1_cds_XP_015672264.1_9863	1173	1134.95	0	0
lcl|NW_015386814.1_cds_XP_015672272.1_9864	657	618.949	0	0
lcl|NW_015386814.1_cds_XP_029140125.1_9865	1932	1948.45	1	0.0347
lcl|NW_015386815.1_cds_XP_015672277.1_9866	480	464.137	6	0.874026
lcl|NW_015386815.1_cds_XP_015672273.2_9867	1632	1708.45	301	11.912
lcl|NW_015386815.1_cds_XP_015672274.1_9868	114	70.9717	34.2402	32.6189
lcl|NW_015386815.1_cds_XP_015672279.1_9869	972	1022.07	123	8.13663
lcl|NW_015386815.1_cds_XP_029140127.1_9870	1590	1556.48	20	0.868774
lcl|NW_015386815.1_cds_XP_015672281.2_9871	1545	1586.98	10	0.426037
lcl|NW_015386815.1_cds_XP_029140126.1_9872	2136	2152.78	24	0.753754
lcl|NW_015386815.1_cds_XP_029140128.1_9873	2007	2004.88	11	0.370956
lcl|NW_015386815.1_cds_XP_015672275.1_9874	1245	1300.1	67	3.48431
lcl|NW_015386815.1_cds_XP_015672276.1_9875	702	691.852	47	4.59307
lcl|NW_015386816.1_cds_XP_015672285.1_9876	903	899.921	0	0
lcl|NW_015386816.1_cds_XP_029140130.1_9877	780	791.234	2	0.170901
lcl|NW_015386816.1_cds_XP_029140129.1_9878	801	762.949	0	0
lcl|NW_015386817.1_cds_XP_015672286.1_9879	2667	2676.78	97	2.45007
lcl|NW_015386817.1_cds_XP_015672287.1_9880	1044	1024.38	726	47.9176
lcl|NW_015386817.1_cds_XP_015672290.1_9881	744	667.473	47	4.76083
lcl|NW_015386817.1_cds_XP_015672288.1_9882	1878	1895.31	265	9.4533
lcl|NW_015386817.1_cds_XP_029140131.1_9883	360	321.949	0	0
lcl|NW_015386818.1_cds_XP_015672292.2_9884	1479	1517.22	3.54555e-07	1.57999e-08
lcl|NW_015386818.1_cds_XP_015672291.1_9885	1455	1495.13	0.714993	0.0323327
lcl|NW_015386818.1_cds_XP_029140132.1_9886	1455	1496.82	0.285006	0.0128737
lcl|NW_015386819.1_cds_XP_015672293.1_9887	2031	2010.03	85	2.85914
lcl|NW_015386819.1_cds_XP_015672294.1_9888	327	255.448	151	39.9662
lcl|NW_015386819.1_cds_XP_015672297.1_9889	942	940.042	7	0.503465
lcl|NW_015386819.1_cds_XP_015672295.1_9890	2628	2619.37	55	1.41966
lcl|NW_015386819.1_cds_XP_015672296.1_9891	1116	1122.6	120.378	7.25001
lcl|NW_015386820.1_cds_XP_015672304.1_9892	1584	1545.95	0	0
lcl|NW_015386820.1_cds_XP_015672306.1_9893	654	553.475	1	0.122158
lcl|NW_015386820.1_cds_XP_029140133.1_9894	6387	6622.1	11	0.112309
lcl|NW_015386820.1_cds_XP_015672303.1_9895	885	894.773	95.4265	7.21066
lcl|NW_015386820.1_cds_XP_015672299.1_9896	1107	1150.53	24.4987	1.43968
lcl|NW_015386820.1_cds_XP_015672298.1_9897	1134	1174.27	49.1398	2.82934
lcl|NW_015386820.1_cds_XP_029140135.1_9898	684	705.427	82.998	7.9549
lcl|NW_015386820.1_cds_XP_015672301.1_9899	906	961.278	28.6455	2.01477
lcl|NW_015386820.1_cds_XP_015672300.1_9900	933	985.02	66.2915	4.55021
lcl|NW_015386821.1_cds_XP_015672310.1_9901	1122	1083.95	0	0
lcl|NW_015386821.1_cds_XP_029140137.1_9902	1164	1125.95	0	0
lcl|NW_015386821.1_cds_XP_029140136.1_9903	1167	1128.95	0	0
lcl|NW_015386821.1_cds_XP_015672309.1_9904	1128	1089.95	0	0
lcl|NW_015386821.1_cds_XP_029140138.1_9905	1131	1092.95	0	0
lcl|NW_015386821.1_cds_XP_015672308.1_9906	1167	1128.95	0	0
lcl|NW_015386821.1_cds_XP_015672307.1_9907	1170	1131.95	0	0
lcl|NW_015386821.1_cds_XP_029140139.1_9908	1062	1023.95	0	0
lcl|NW_015386821.1_cds_XP_015672311.1_9909	1101	1062.95	0	0
lcl|NW_015386822.1_cds_XP_015672313.1_9910	498	466.389	59	8.55309
lcl|NW_015386823.1_cds_XP_029140142.1_9911	4182	4374.13	1	0.0154571
lcl|NW_015386823.1_cds_XP_029140140.1_9912	3990	3855.51	44	0.771597
lcl|NW_015386823.1_cds_XP_015672315.1_9913	4530	4629.58	228	3.32975
lcl|NW_015386823.1_cds_XP_015672322.1_9914	2877	2731.62	110	2.72264
lcl|NW_015386823.1_cds_XP_015672316.1_9915	1584	1528.5	217	9.59872
lcl|NW_015386823.1_cds_XP_015672317.1_9916	1833	1876.45	0	0
lcl|NW_015386823.1_cds_XP_015672318.1_9917	1833	1876.45	0	0
lcl|NW_015386823.1_cds_XP_015672319.1_9918	1572	1600.16	96.6955	4.08566
lcl|NW_015386823.1_cds_XP_015672320.1_9919	1476	1523.26	346.304	15.371
lcl|NW_015386824.1_cds_XP_015672323.1_9920	3261	3113.1	103	2.23699
lcl|NW_015386824.1_cds_XP_015672325.1_9921	558	531.101	5	0.636519
lcl|NW_015386824.1_cds_XP_015672329.1_9922	198	144.055	1	0.469342
lcl|NW_015386824.1_cds_XP_015672326.1_9923	618	582.481	12	1.3929
lcl|NW_015386824.1_cds_XP_015672330.1_9924	513	465.979	402	58.3283
lcl|NW_015386824.1_cds_XP_015672327.1_9925	654	630.462	22.5926	2.42284
lcl|NW_015386824.1_cds_XP_015672328.1_9926	576	546.744	2.40744	0.297707
lcl|NW_015386824.1_cds_XP_015672331.1_9927	1281	1244.83	29	1.57509
lcl|NW_015386825.1_cds_XP_015672339.1_9928	2166	2137.69	2	0.0632565
lcl|NW_015386825.1_cds_XP_015672338.2_9929	1128	1089.95	0	0
lcl|NW_015386825.1_cds_XP_015672332.1_9930	1761	1741.48	246	9.55072
lcl|NW_015386825.1_cds_XP_015672333.1_9931	1761	1741.48	246	9.55072
lcl|NW_015386825.1_cds_XP_015672340.1_9932	1290	1261.14	7	0.375278
lcl|NW_015386825.1_cds_XP_015672334.1_9933	342	309.93	204	44.5026
lcl|NW_015386825.1_cds_XP_015672335.1_9934	1566	1568.42	214	9.22511
lcl|NW_015386825.1_cds_XP_015672336.1_9935	4644	4794.06	16	0.22565
lcl|NW_015386825.1_cds_XP_015672337.1_9936	2037	1998.95	0	0
lcl|NW_015386826.1_cds_XP_015672341.1_9937	3024	2780.15	4.41596	0.107393
lcl|NW_015386827.1_cds_XP_015672355.1_9938	450	465.76	7	1.01614
lcl|NW_015386827.1_cds_XP_015672348.1_9939	1938	2007.81	139	4.68071
lcl|NW_015386827.1_cds_XP_015672343.1_9940	1287	1384.8	12	0.585885
lcl|NW_015386827.1_cds_XP_015672344.1_9941	2748	2677.26	72	1.81828
lcl|NW_015386827.1_cds_XP_015672345.1_9942	1272	1276.02	15	0.794792
lcl|NW_015386827.1_cds_XP_029140145.1_9943	624	585.949	0	0
lcl|NW_015386827.1_cds_XP_015672350.1_9944	969	930.949	0	0
lcl|NW_015386827.1_cds_XP_015672351.2_9945	768	729.949	0	0
lcl|NW_015386827.1_cds_XP_015672352.1_9946	969	930.949	0	0
lcl|NW_015386827.1_cds_XP_015672353.1_9947	948	909.949	0	0
lcl|NW_015386827.1_cds_XP_015672354.1_9948	915	876.949	0	0
lcl|NW_015386827.1_cds_XP_015672347.1_9949	2256	2291.42	24	0.708151
lcl|NW_015386828.1_cds_XP_015672359.1_9950	2181	2200.5	2	0.0614509
lcl|NW_015386828.1_cds_XP_015672360.1_9951	2460	2421.95	0	0
lcl|NW_015386828.1_cds_XP_015672361.1_9952	4464	4425.95	0	0
lcl|NW_015386828.1_cds_XP_015672358.1_9953	3558	3654.41	0	0
lcl|NW_015386828.1_cds_XP_015672356.1_9954	3564	3627.23	0	0
lcl|NW_015386828.1_cds_XP_029140146.1_9955	3438	3535.77	1	0.019122
lcl|NW_015386829.1_cds_XP_015672362.1_9956	2070	2148.15	250	7.86855
lcl|NW_015386830.1_cds_XP_029140149.1_9957	588	549.949	0	0
lcl|NW_015386830.1_cds_XP_029140150.1_9958	307	268.949	0	0
lcl|NW_015386830.1_cds_XP_015672371.1_9959	876	683.403	5	0.494666
lcl|NW_015386830.1_cds_XP_015672365.1_9960	3825	4006.73	118	1.99118
lcl|NW_015386830.1_cds_XP_015672366.1_9961	1701	1765.67	13	0.497798
lcl|NW_015386830.1_cds_XP_029140147.1_9962	2451	2412.95	0	0
lcl|NW_015386830.1_cds_XP_015672368.1_9963	2223	2332.54	11	0.318847
lcl|NW_015386830.1_cds_XP_029140148.1_9964	3129	3218.9	11	0.231049
lcl|NW_015386831.1_cds_XP_029140152.1_9965	1263	1224.95	0	0
lcl|NW_015386831.1_cds_XP_015672386.2_9966	1221	1182.95	0	0
lcl|NW_015386831.1_cds_XP_015672384.1_9967	1854	1808.23	3	0.112172
lcl|NW_015386831.1_cds_XP_015672373.1_9968	585	560.663	14	1.68828
lcl|NW_015386831.1_cds_XP_015672385.1_9969	1140	1081.7	21	1.31259
lcl|NW_015386831.1_cds_XP_015672374.1_9970	2472	2513.12	37	0.995423
lcl|NW_015386831.1_cds_XP_015672375.1_9971	687	645.935	26.5	2.7738
lcl|NW_015386831.1_cds_XP_015672376.1_9972	687	645.935	26.5	2.7738
lcl|NW_015386831.1_cds_XP_015672377.1_9973	687	645.935	26.5	2.7738
lcl|NW_015386831.1_cds_XP_015672378.1_9974	687	645.935	26.5	2.7738
lcl|NW_015386831.1_cds_XP_015672380.1_9975	687	645.935	26.5	2.7738
lcl|NW_015386831.1_cds_XP_015672381.1_9976	687	645.935	26.5	2.7738
lcl|NW_015386831.1_cds_XP_029140151.1_9977	228	191.248	46	16.2622
lcl|NW_015386831.1_cds_XP_015672387.1_9978	1587	1635.17	45	1.86066
lcl|NW_015386831.1_cds_XP_015672382.1_9979	1218	1202.7	111	6.24001
lcl|NW_015386831.1_cds_XP_015672383.1_9980	4428	4461.83	200	3.03065
lcl|NW_015386834.1_cds_XP_015672394.1_9981	1212	1205.88	11	0.616746
lcl|NW_015386834.1_cds_XP_015672395.2_9982	927	825.897	9	0.736776
lcl|NW_015386834.1_cds_XP_015672388.1_9983	5523	5807.89	83	0.966226
lcl|NW_015386834.1_cds_XP_015672389.1_9984	4371	4524.16	575	8.59309
lcl|NW_015386834.1_cds_XP_015672391.1_9985	1461	1484.48	50	2.27727
lcl|NW_015386834.1_cds_XP_015672392.1_9986	1503	1551.52	207	9.0205
lcl|NW_015386835.1_cds_XP_015672407.1_9987	4352	4261.44	33.5218	0.53185
lcl|NW_015386835.1_cds_XP_029140154.1_9988	1683	1475.96	9	0.412276
lcl|NW_015386835.1_cds_XP_015672410.1_9989	1728	1511.68	0	0
lcl|NW_015386835.1_cds_XP_015672396.1_9990	441	367.686	267	49.0967
lcl|NW_015386835.1_cds_XP_015672397.2_9991	1242	1152.83	171	10.0288
lcl|NW_015386835.1_cds_XP_015672408.2_9992	3789	3841.38	149	2.62251
lcl|NW_015386835.1_cds_XP_015672401.1_9993	903	917.072	87	6.41409
lcl|NW_015386835.1_cds_XP_015672402.1_9994	903	917.072	87	6.41409
lcl|NW_015386835.1_cds_XP_015672398.1_9995	1605	1585.61	7.19775e-07	3.06916e-08
lcl|NW_015386835.1_cds_XP_015672399.1_9996	1593	1570.89	106	4.56224
lcl|NW_015386835.1_cds_XP_015672403.1_9997	1503	1526.46	30	1.32878
lcl|NW_015386835.1_cds_XP_015672404.1_9998	228	208.167	3	0.974379
lcl|NW_015386835.1_cds_XP_029140153.1_9999	11298	11662.5	761.286	4.41342
lcl|NW_015386836.1_cds_XP_015672411.1_10000	1458	1541.22	84.9997	3.72882
lcl|NW_015386836.1_cds_XP_029140155.1_10001	1374	1447.63	0.000344505	1.609e-05
lcl|NW_015386836.1_cds_XP_015672413.1_10002	1755	1715.12	9.84322e-09	3.88027e-10
lcl|NW_015386836.1_cds_XP_015672412.1_10003	1977	1946.15	476	16.5367
lcl|NW_015386836.1_cds_XP_015672414.1_10004	711	695.535	322	31.3008
lcl|NW_015386836.1_cds_XP_015672415.2_10005	1320	1363.12	144	7.14246
lcl|NW_015386837.1_cds_XP_015672419.1_10006	693	654.949	0	0
lcl|NW_015386837.1_cds_XP_029140158.1_10007	2085	2046.95	0	0
lcl|NW_015386837.1_cds_XP_015672416.1_10008	2316	2358.55	63.0694	1.80798
lcl|NW_015386837.1_cds_XP_015672417.1_10009	2316	2358.55	63.0694	1.80798
lcl|NW_015386837.1_cds_XP_015672418.1_10010	2313	2373.44	28.8611	0.822157
lcl|NW_015386837.1_cds_XP_029140156.1_10011	1797	1868.48	1	0.0361852
lcl|NW_015386837.1_cds_XP_029140157.1_10012	423	384.949	0	0
lcl|NW_015386838.1_cds_XP_015672423.1_10013	1185	1188.75	11	0.625637
lcl|NW_015386839.1_cds_XP_015672428.1_10014	1545	1603.29	11	0.463872
lcl|NW_015386839.1_cds_XP_015672426.1_10015	1305	1321.96	55	2.81296
lcl|NW_015386839.1_cds_XP_015672427.1_10016	1632	1593.95	0	0
lcl|NW_015386839.1_cds_XP_029140159.1_10017	2682	2699.15	20	0.500982
lcl|NW_015386839.1_cds_XP_015672425.1_10018	5604	5823.03	5	0.058055
lcl|NW_015386840.1_cds_XP_015672434.1_10019	657	618.949	0	0
lcl|NW_015386840.1_cds_XP_015672435.1_10020	558	519.949	0	0
lcl|NW_015386840.1_cds_XP_015672429.1_10021	1953	1907.45	120	4.2535
lcl|NW_015386840.1_cds_XP_015672430.1_10022	4173	4299.06	135	2.12314
lcl|NW_015386840.1_cds_XP_029140160.1_10023	9465	9698.25	103.115	0.718866
lcl|NW_015386840.1_cds_XP_015672432.1_10024	8304	8628.98	599	4.69339
lcl|NW_015386840.1_cds_XP_015672439.1_10025	1296	1257.95	0	0
lcl|NW_015386840.1_cds_XP_015672438.1_10026	1494	1455.95	0	0
lcl|NW_015386840.1_cds_XP_015672440.1_10027	1293	1254.95	0	0
lcl|NW_015386840.1_cds_XP_015672437.1_10028	1497	1458.95	0	0
lcl|NW_015386840.1_cds_XP_015672436.1_10029	1632	1593.95	0	0
lcl|NW_015386840.1_cds_XP_029140161.1_10030	1384	1346.21	11	0.552459
lcl|NW_015386842.1_cds_XP_029140163.1_10031	186	147.949	0	0
lcl|NW_015386842.1_cds_XP_015672443.1_10032	612	573.949	0	0
lcl|NW_015386842.1_cds_XP_015672441.1_10033	1110	1051.33	23	1.47913
lcl|NW_015386842.1_cds_XP_029140162.1_10034	3936	4224.02	3	0.0480191
lcl|NW_015386844.1_cds_XP_015672445.1_10035	1263	1291.22	919	48.121
lcl|NW_015386844.1_cds_XP_029140164.1_10036	5664	5867.53	262	3.01901
lcl|NW_015386844.1_cds_XP_015672447.1_10037	684	670.637	179	18.0461
lcl|NW_015386844.1_cds_XP_015672448.1_10038	795	756.949	0	0
lcl|NW_015386847.1_cds_XP_029140167.1_10039	1998	2065.25	1	0.0327375
lcl|NW_015386847.1_cds_XP_015672452.1_10040	2214	2175.95	0	0
lcl|NW_015386847.1_cds_XP_015672453.1_10041	3705	3796.5	3	0.0534265
lcl|NW_015386847.1_cds_XP_015672455.1_10042	972	933.949	0	0
lcl|NW_015386847.1_cds_XP_029140166.1_10043	321	280.105	0	0
lcl|NW_015386847.1_cds_XP_015672460.2_10044	324	284.962	4	0.949056
lcl|NW_015386847.1_cds_XP_015672456.1_10045	6975	6936.95	0	0
lcl|NW_015386847.1_cds_XP_029140165.1_10046	7224	7318.65	1	0.00923822
lcl|NW_015386847.1_cds_XP_015672451.2_10047	4503	4581.75	83	1.2248
lcl|NW_015386848.1_cds_XP_015672462.1_10048	1182	1207.88	19	1.06352
lcl|NW_015386848.1_cds_XP_015672461.1_10049	705	667.106	227	23.0065
lcl|NW_015386849.1_cds_XP_029140168.1_10050	1506	1529.7	4	0.176797
lcl|NW_015386849.1_cds_XP_015672464.1_10051	1176	1247.68	607	32.8931
lcl|NW_015386849.1_cds_XP_015672465.1_10052	3615	3784.72	17	0.303693
lcl|NW_015386850.1_cds_XP_015672473.1_10053	4323	4577.66	6	0.088619
lcl|NW_015386850.1_cds_XP_015672467.1_10054	1104	1081.21	138	8.62958
lcl|NW_015386850.1_cds_XP_029140169.1_10055	3405	3647.54	16	0.296578
lcl|NW_015386850.1_cds_XP_015672468.1_10056	2127	2284.32	680	20.1266
lcl|NW_015386850.1_cds_XP_015672475.1_10057	1932	2065.9	3	0.098182
lcl|NW_015386850.1_cds_XP_015672469.1_10058	1032	1037.48	12	0.782023
lcl|NW_015386850.1_cds_XP_015672470.1_10059	1020	997.324	36.5528	2.47801
lcl|NW_015386850.1_cds_XP_015672472.1_10060	786	782.519	40.4472	3.49473
lcl|NW_015386850.1_cds_XP_015672471.1_10061	915	879.921	0	0
lcl|NW_015386851.1_cds_XP_029140171.1_10062	1725	1723.52	67.1664	2.63484
lcl|NW_015386851.1_cds_XP_015672476.1_10063	1155	1129.75	79	4.72783
lcl|NW_015386851.1_cds_XP_015672478.1_10064	2931	3067.07	0.000787063	1.73502e-05
lcl|NW_015386851.1_cds_XP_015672477.1_10065	2913	3034.05	25.9992	0.57937
lcl|NW_015386851.1_cds_XP_015672495.1_10066	786	747.949	0	0
lcl|NW_015386851.1_cds_XP_015672479.1_10067	519	478.479	185	26.1413
lcl|NW_015386851.1_cds_XP_015672480.1_10068	417	387.035	24	4.19257
lcl|NW_015386851.1_cds_XP_015672496.1_10069	1929	1914.63	8	0.282504
lcl|NW_015386851.1_cds_XP_015672481.1_10070	6150	6370.9	90	0.955125
lcl|NW_015386851.1_cds_XP_015672485.1_10071	513	497.688	49.4737	6.72103
lcl|NW_015386851.1_cds_XP_015672484.1_10072	552	539.914	5.26316	0.659084
lcl|NW_015386851.1_cds_XP_029140170.1_10073	552	539.914	5.26316	0.659084
lcl|NW_015386851.1_cds_XP_015672494.1_10074	1086	1111.21	5	0.304223
lcl|NW_015386851.1_cds_XP_015672486.1_10075	1308	1354.27	97	4.84268
lcl|NW_015386851.1_cds_XP_015672488.1_10076	291	290.97	145	33.693
lcl|NW_015386851.1_cds_XP_015672491.1_10077	2619	2631.03	174	4.47138
lcl|NW_015386851.1_cds_XP_015672492.1_10078	1302	1314.15	237	12.1933
lcl|NW_015386851.1_cds_XP_015672497.1_10079	399	386.071	2	0.350253
lcl|NW_015386852.1_cds_XP_015672509.1_10080	912	846.02	8	0.639335
lcl|NW_015386852.1_cds_XP_015672500.1_10081	2283	2260.83	23	0.687828
lcl|NW_015386852.1_cds_XP_015672499.1_10082	3192	3278.98	313	6.45394
lcl|NW_015386852.1_cds_XP_015672501.1_10083	402	383.006	55.1615	9.73753
lcl|NW_015386852.1_cds_XP_015672502.1_10084	396	376.359	388.839	69.8532
lcl|NW_015386852.1_cds_XP_029140173.1_10085	1584	1470.29	16	0.73576
lcl|NW_015386852.1_cds_XP_015672504.1_10086	2139	2114.1	130	4.15754
lcl|NW_015386852.1_cds_XP_015672506.1_10087	4566	4657.88	6	0.0870926
lcl|NW_015386852.1_cds_XP_015672507.1_10088	1338	1299.95	0	0
lcl|NW_015386852.1_cds_XP_015672508.1_10089	1578	1569.73	16	0.689149
lcl|NW_015386852.1_cds_XP_015672511.1_10090	1152	1077.17	78	4.89587
lcl|NW_015386852.1_cds_XP_015672513.1_10091	753	714.416	0.0735555	0.00696118
lcl|NW_015386852.1_cds_XP_015672512.1_10092	969	942.09	0	0
lcl|NW_015386853.1_cds_XP_015672514.1_10093	1197	1231.89	9	0.493957
lcl|NW_015386853.1_cds_XP_015672519.1_10094	2130	2139.81	210	6.63535
lcl|NW_015386853.1_cds_XP_015672520.1_10095	1026	987.949	0	0
lcl|NW_015386853.1_cds_XP_015672521.1_10096	3489	3578.1	11	0.207855
lcl|NW_015386853.1_cds_XP_029140174.1_10097	2073	1973.2	2	0.0685294
lcl|NW_015386853.1_cds_XP_015672515.1_10098	1854	1894.2	114	4.06909
lcl|NW_015386853.1_cds_XP_015672523.1_10099	1797	1786.38	12	0.454178
lcl|NW_015386853.1_cds_XP_015672524.1_10100	885	822.545	2	0.164395
lcl|NW_015386853.1_cds_XP_015672525.2_10101	3645	3755.53	1	0.0180031
lcl|NW_015386853.1_cds_XP_015672516.1_10102	1533	1588.3	57.5477	2.44971
lcl|NW_015386853.1_cds_XP_015672517.1_10103	1884	1966.08	62.4523	2.14767
lcl|NW_015386853.1_cds_XP_015672518.1_10104	1395	1451.41	23	1.07141
lcl|NW_015386853.1_cds_XP_015672527.1_10105	1512	1473.95	0	0
lcl|NW_015386853.1_cds_XP_015672528.1_10106	1500	1461.95	0	0
lcl|NW_015386853.1_cds_XP_015672529.1_10107	1008	969.949	0	0
lcl|NW_015386854.1_cds_XP_029140176.1_10108	951	912.949	0	0
lcl|NW_015386854.1_cds_XP_015672530.1_10109	942	903.949	0	0
lcl|NW_015386854.1_cds_XP_015672531.1_10110	942	903.949	0	0
lcl|NW_015386854.1_cds_XP_029140178.1_10111	969	930.949	0	0
lcl|NW_015386854.1_cds_XP_029140179.1_10112	969	930.949	0	0
lcl|NW_015386854.1_cds_XP_029140180.1_10113	969	930.949	0	0
lcl|NW_015386854.1_cds_XP_029140181.1_10114	969	930.949	0	0
lcl|NW_015386854.1_cds_XP_029140182.1_10115	1194	1155.95	0	0
lcl|NW_015386854.1_cds_XP_029140183.1_10116	963	924.949	0	0
lcl|NW_015386854.1_cds_XP_015672535.2_10117	981	942.949	0	0
lcl|NW_015386854.1_cds_XP_029140184.1_10118	993	954.949	0	0
lcl|NW_015386854.1_cds_XP_015672587.1_10119	921	882.949	0	0
lcl|NW_015386854.1_cds_XP_029140185.1_10120	651	612.949	0	0
lcl|NW_015386854.1_cds_XP_015672537.1_10121	936	897.949	0	0
lcl|NW_015386854.1_cds_XP_015672538.2_10122	933	894.949	0	0
lcl|NW_015386854.1_cds_XP_015672539.1_10123	981	942.949	0	0
lcl|NW_015386854.1_cds_XP_015672540.1_10124	954	915.949	0	0
lcl|NW_015386854.1_cds_XP_015672541.1_10125	996	957.949	0	0
lcl|NW_015386854.1_cds_XP_029140186.1_10126	954	915.949	0	0
lcl|NW_015386854.1_cds_XP_015672543.1_10127	960	921.949	0	0
lcl|NW_015386854.1_cds_XP_015672545.1_10128	1014	975.949	0	0
lcl|NW_015386854.1_cds_XP_015672546.1_10129	1086	1047.95	0	0
lcl|NW_015386854.1_cds_XP_015672547.1_10130	960	921.949	0	0
lcl|NW_015386854.1_cds_XP_015672548.1_10131	939	900.949	0	0
lcl|NW_015386854.1_cds_XP_015672549.2_10132	933	894.949	0	0
lcl|NW_015386854.1_cds_XP_015672550.1_10133	933	894.949	0	0
lcl|NW_015386854.1_cds_XP_015672551.1_10134	933	894.949	0	0
lcl|NW_015386854.1_cds_XP_015672552.1_10135	921	882.949	0	0
lcl|NW_015386854.1_cds_XP_015672553.1_10136	915	876.949	0	0
lcl|NW_015386854.1_cds_XP_015672554.2_10137	915	876.949	0	0
lcl|NW_015386854.1_cds_XP_029140187.1_10138	942	903.949	0	0
lcl|NW_015386854.1_cds_XP_029140177.1_10139	918	879.949	0	0
lcl|NW_015386854.1_cds_XP_029140188.1_10140	939	900.949	0	0
lcl|NW_015386854.1_cds_XP_029140189.1_10141	936	897.949	0	0
lcl|NW_015386854.1_cds_XP_029140190.1_10142	933	894.949	0	0
lcl|NW_015386854.1_cds_XP_029140191.1_10143	936	897.949	0	0
lcl|NW_015386854.1_cds_XP_015672557.1_10144	846	807.949	0	0
