target_id	length	eff_length	est_counts	tpm
lcl|NW_015386711.1_cds_XP_029139947.1_8968	990	951.949	0	0
lcl|NW_015386711.1_cds_XP_015671326.2_8969	1452	1353.74	3	0.233596
lcl|NW_015386711.1_cds_XP_015671333.1_8970	765	650.173	58	9.40328
lcl|NW_015386711.1_cds_XP_015671315.1_8971	855	764.739	331.593	45.7059
lcl|NW_015386711.1_cds_XP_015671317.1_8972	855	778.711	222.414	30.1068
lcl|NW_015386711.1_cds_XP_015671318.1_8973	747	654.255	64.5196	10.395
lcl|NW_015386711.1_cds_XP_015671320.1_8974	747	668.227	38.6071	6.09009
lcl|NW_015386711.1_cds_XP_015671321.1_8975	855	760.117	379.698	52.6549
lcl|NW_015386711.1_cds_XP_015671316.1_8976	855	774.088	255.243	34.7571
lcl|NW_015386711.1_cds_XP_015671322.1_8977	747	649.633	76.5811	12.4261
lcl|NW_015386711.1_cds_XP_015671319.1_8978	747	663.604	46.0214	7.31022
lcl|NW_015386711.1_cds_XP_029139948.1_8979	7554	6824.51	16	0.247132
lcl|NW_015386711.1_cds_XP_015671330.1_8980	453	414.949	0	0
lcl|NW_015386711.1_cds_XP_015671331.1_8981	2625	2349.74	31	1.39067
lcl|NW_015386711.1_cds_XP_015671334.1_8982	1167	1052.9	7	0.700796
lcl|NW_015386712.1_cds_XP_015671335.1_8983	1350	1331	228	18.0566
lcl|NW_015386712.1_cds_XP_015671336.1_8984	1152	1034.87	11	1.12043
lcl|NW_015386712.1_cds_XP_015671352.1_8985	486	448.094	7	1.64668
lcl|NW_015386712.1_cds_XP_015671337.1_8986	4239	4308.2	87	2.12865
lcl|NW_015386712.1_cds_XP_029139953.1_8987	8031	8335.53	119	1.50485
lcl|NW_015386712.1_cds_XP_015671339.1_8988	1743	1708.4	159	9.81039
lcl|NW_015386712.1_cds_XP_015671340.1_8989	210	170.957	82	50.5601
lcl|NW_015386712.1_cds_XP_015671341.1_8990	210	170.957	82	50.5601
lcl|NW_015386712.1_cds_XP_029139950.1_8991	5085	5087.43	91	1.88549
lcl|NW_015386712.1_cds_XP_015671342.1_8992	1644	1587.21	939.216	62.3752
lcl|NW_015386712.1_cds_XP_015671343.1_8993	1608	1558.5	511.784	34.6147
lcl|NW_015386712.1_cds_XP_015671344.1_8994	1101	1066.23	1188	117.448
lcl|NW_015386712.1_cds_XP_015671346.2_8995	306	260.798	741	299.498
lcl|NW_015386712.1_cds_XP_015671347.1_8996	414	392.606	32.2524	8.65933
lcl|NW_015386712.1_cds_XP_015671348.1_8997	2328	2284.71	338.748	15.6288
lcl|NW_015386712.1_cds_XP_015671353.1_8998	2649	2618.03	9.63282	0.387846
lcl|NW_015386712.1_cds_XP_015671354.1_8999	2676	2679.31	26.3672	1.03734
lcl|NW_015386712.1_cds_XP_029139951.1_9000	2337	2310.1	0	0
lcl|NW_015386712.1_cds_XP_015671350.1_9001	2346	2316.38	0	0
lcl|NW_015386712.1_cds_XP_029139952.1_9002	2337	2318.41	18	0.818395
lcl|NW_015386713.1_cds_XP_029139958.1_9003	2112	1972.74	21	1.12209
lcl|NW_015386713.1_cds_XP_015671356.1_9004	1350	1279.74	21	1.72973
lcl|NW_015386713.1_cds_XP_029139954.1_9005	1113	1074.95	0	0
lcl|NW_015386713.1_cds_XP_015671366.1_9006	2910	2755.26	14	0.535605
lcl|NW_015386713.1_cds_XP_029139956.1_9007	2952	2796.88	4.42141e-06	1.66635e-07
lcl|NW_015386713.1_cds_XP_015671360.2_9008	762	584.84	1	0.180237
lcl|NW_015386713.1_cds_XP_015671367.1_9009	1443	1290.69	23	1.87839
lcl|NW_015386713.1_cds_XP_015671362.1_9010	525	456.009	1	0.231157
lcl|NW_015386713.1_cds_XP_029139957.1_9011	792	753.949	0	0
lcl|NW_015386713.1_cds_XP_015671368.1_9012	2535	2305.36	0.00752001	0.000343842
lcl|NW_015386713.1_cds_XP_015671369.1_9013	2514	2286.27	29.9925	1.38282
lcl|NW_015386713.1_cds_XP_015671358.1_9014	867	763.133	33	4.55821
lcl|NW_015386713.1_cds_XP_015671364.1_9015	438	399.949	0	0
lcl|NW_015386713.1_cds_XP_015671370.1_9016	921	830.448	55	6.98121
lcl|NW_015386713.1_cds_XP_015671371.1_9017	921	830.448	55	6.98121
lcl|NW_015386713.1_cds_XP_015671365.1_9018	936	900.945	16	1.87198
lcl|NW_015386713.1_cds_XP_029139955.1_9019	990	951.949	0	0
lcl|NW_015386713.1_cds_XP_015671374.1_9020	1659	1497.83	3	0.211125
lcl|NW_015386714.1_cds_XP_015671375.1_9021	2934	2922.58	39	1.40663
lcl|NW_015386714.1_cds_XP_015671377.1_9022	1740	1707.22	140.682	8.68616
lcl|NW_015386714.1_cds_XP_015671376.1_9023	1779	1747.69	909.283	54.8421
lcl|NW_015386714.1_cds_XP_015671378.1_9024	1701	1673.8	0.0354851	0.00223472
lcl|NW_015386715.1_cds_XP_015671379.1_9025	1005	968.834	12	1.30561
lcl|NW_015386715.1_cds_XP_015671380.1_9026	1404	1378.29	23	1.759
lcl|NW_015386715.1_cds_XP_015671387.1_9027	1215	1211.13	11	0.957374
lcl|NW_015386715.1_cds_XP_029139959.1_9028	2349	2380.64	127	5.62329
lcl|NW_015386715.1_cds_XP_015671382.1_9029	1266	1240.84	155	13.1673
lcl|NW_015386715.1_cds_XP_015671384.1_9030	1323	1194.26	108.231	9.55283
lcl|NW_015386715.1_cds_XP_015671383.1_9031	669	609.435	156.769	27.1153
lcl|NW_015386715.1_cds_XP_015671388.1_9032	1359	1320.95	0	0
lcl|NW_015386715.1_cds_XP_015671386.1_9033	1191	1083.27	768	74.7316
lcl|NW_015386715.1_cds_XP_015671389.1_9034	2304	2336.2	114	5.14369
lcl|NW_015386716.1_cds_XP_015671390.1_9035	1047	1008.95	0	0
lcl|NW_015386716.1_cds_XP_015671394.1_9036	2310	2271.95	0	0
lcl|NW_015386716.1_cds_XP_015671391.1_9037	522	487.978	396.5	85.6491
lcl|NW_015386716.1_cds_XP_015671392.1_9038	522	487.978	396.5	85.6491
lcl|NW_015386716.1_cds_XP_015671393.1_9039	6180	6077.63	697.47	12.0968
lcl|NW_015386717.1_cds_XP_015671407.1_9040	864	825.949	0	0
lcl|NW_015386717.1_cds_XP_015671395.1_9041	477	375.084	7	1.96721
lcl|NW_015386717.1_cds_XP_015671397.1_9042	1605	1509.08	8	0.558802
lcl|NW_015386717.1_cds_XP_015671398.2_9043	687	672.616	48.0577	7.5314
lcl|NW_015386717.1_cds_XP_015671399.2_9044	684	669.273	753.942	118.745
lcl|NW_015386717.1_cds_XP_029139961.1_9045	1116	1115.58	232	21.9214
lcl|NW_015386717.1_cds_XP_015671401.1_9046	3366	3362.86	70	2.19417
lcl|NW_015386717.1_cds_XP_015671402.1_9047	1488	1398.12	75	5.65453
lcl|NW_015386717.1_cds_XP_015671403.1_9048	981	929.416	91	10.3208
lcl|NW_015386717.1_cds_XP_015671404.1_9049	1443	1358.52	50	3.87956
lcl|NW_015386717.1_cds_XP_029139960.1_9050	1779	1764.92	4	0.2389
lcl|NW_015386717.1_cds_XP_015671405.1_9051	2091	2106.69	87	4.35309
lcl|NW_015386717.1_cds_XP_015671406.1_9052	1263	1240.04	3	0.255015
lcl|NW_015386718.1_cds_XP_015671409.1_9053	3435	3535.86	113	3.36871
lcl|NW_015386718.1_cds_XP_015671410.1_9054	2436	2441.8	28	1.20872
lcl|NW_015386718.1_cds_XP_015671411.1_9055	2949	2895.53	75	2.73032
lcl|NW_015386718.1_cds_XP_015671412.1_9056	1569	1464.22	1	0.0719901
lcl|NW_015386718.1_cds_XP_015671413.1_9057	780	763.364	1	0.138086
lcl|NW_015386719.1_cds_XP_015671420.2_9058	4299	4277.6	39	0.961047
lcl|NW_015386719.1_cds_XP_015671421.1_9059	1518	1479.95	0	0
lcl|NW_015386719.1_cds_XP_029139963.1_9060	2637	2631.18	18	0.721111
lcl|NW_015386719.1_cds_XP_015671422.2_9061	9504	9498.17	273	3.02972
lcl|NW_015386719.1_cds_XP_015671415.1_9062	4878	4912.13	109	2.33904
lcl|NW_015386719.1_cds_XP_015671416.1_9063	987	948.949	0	0
lcl|NW_015386719.1_cds_XP_015671417.1_9064	987	948.949	0	0
lcl|NW_015386719.1_cds_XP_015671423.1_9065	1257	1135.62	2	0.185643
lcl|NW_015386719.1_cds_XP_029139964.1_9066	2385	2351.42	1	0.0448281
lcl|NW_015386719.1_cds_XP_015671418.1_9067	1626	1561.73	463	31.2503
lcl|NW_015386719.1_cds_XP_015671430.2_9068	2460	2462.95	3	0.128395
lcl|NW_015386719.1_cds_XP_015671425.1_9069	2496	2457.95	0	0
lcl|NW_015386719.1_cds_XP_029139965.1_9070	2607	2640.21	2	0.0798495
lcl|NW_015386719.1_cds_XP_029139966.1_9071	2541	2502.95	0	0
lcl|NW_015386719.1_cds_XP_029139967.1_9072	2406	2367.95	0	0
lcl|NW_015386719.1_cds_XP_029139969.1_9073	1626	1587.95	0	0
lcl|NW_015386720.1_cds_XP_015671432.1_9074	3207	3236.55	21	0.683939
lcl|NW_015386720.1_cds_XP_015671436.1_9075	768	583.051	1	0.18079
lcl|NW_015386720.1_cds_XP_015671433.1_9076	1656	1662.8	124	7.86073
lcl|NW_015386720.1_cds_XP_029139970.1_9077	1068	1021.98	11	1.13457
lcl|NW_015386720.1_cds_XP_015671434.1_9078	1632	1677.16	101	6.34785
lcl|NW_015386720.1_cds_XP_015671440.1_9079	261	203.399	10.25	5.31197
lcl|NW_015386720.1_cds_XP_015671441.1_9080	261	203.399	10.25	5.31197
lcl|NW_015386720.1_cds_XP_015671442.1_9081	261	203.399	10.25	5.31197
lcl|NW_015386720.1_cds_XP_015671443.1_9082	261	203.399	10.25	5.31197
lcl|NW_015386720.1_cds_XP_015671444.1_9083	810	746.863	14	1.97591
lcl|NW_015386720.1_cds_XP_029139971.1_9084	810	742.533	12	1.70351
lcl|NW_015386720.1_cds_XP_015671447.1_9085	360	308.393	3	1.02541
lcl|NW_015386720.1_cds_XP_015671448.1_9086	546	490.688	5	1.0741
lcl|NW_015386721.1_cds_XP_015671449.1_9087	2379	2366.99	69	3.07279
lcl|NW_015386722.1_cds_XP_015671450.1_9088	1275	1197.95	104	9.1511
lcl|NW_015386722.1_cds_XP_015671452.1_9089	2133	2048.76	12	0.617404
lcl|NW_015386722.1_cds_XP_015671456.1_9090	627	575.155	52	9.53013
lcl|NW_015386722.1_cds_XP_029139972.1_9091	1101	1106.38	7	0.666919
lcl|NW_015386722.1_cds_XP_015671451.1_9092	924	854.792	104	12.8249
lcl|NW_015386722.1_cds_XP_015671453.1_9093	1563	1524.95	0	0
lcl|NW_015386722.1_cds_XP_015671455.1_9094	1755	1702.37	6	0.371517
lcl|NW_015386723.1_cds_XP_015671458.1_9095	2028	2059.23	1015	51.9566
lcl|NW_015386723.1_cds_XP_015671459.1_9096	900	815.46	15	1.93896
lcl|NW_015386723.1_cds_XP_015671466.1_9097	2127	1985.96	11	0.583851
lcl|NW_015386723.1_cds_XP_015671467.1_9098	2781	2728.13	4	0.154552
lcl|NW_015386723.1_cds_XP_029139973.1_9099	1332	1282.55	4	0.328751
lcl|NW_015386723.1_cds_XP_029139974.1_9100	1788	1808.32	33.3075	1.94154
lcl|NW_015386723.1_cds_XP_015671460.1_9101	1356	1393.21	60	4.53956
lcl|NW_015386723.1_cds_XP_015671468.1_9102	882	737.076	1	0.14301
lcl|NW_015386723.1_cds_XP_015671461.1_9103	921	843.394	2777	347.077
lcl|NW_015386723.1_cds_XP_015671462.2_9104	837	745.305	5	0.707158
lcl|NW_015386724.1_cds_XP_029139979.1_9105	585	584.946	15.1468	2.72952
lcl|NW_015386724.1_cds_XP_015671480.1_9106	14421	14720.4	588.071	4.21105
lcl|NW_015386724.1_cds_XP_015671469.1_9107	765	745.807	641	90.5966
lcl|NW_015386724.1_cds_XP_015671485.1_9108	3111	3052.99	14	0.483374
lcl|NW_015386724.1_cds_XP_015671486.1_9109	771	716.321	14	2.06016
lcl|NW_015386724.1_cds_XP_029139975.1_9110	1260	1215.75	20	1.73407
lcl|NW_015386724.1_cds_XP_015671488.1_9111	1554	1515.95	0	0
lcl|NW_015386724.1_cds_XP_015671489.1_9112	876	835.022	54	6.81673
lcl|NW_015386724.1_cds_XP_029139976.1_9113	792	786.591	15	2.01012
lcl|NW_015386724.1_cds_XP_015671473.1_9114	921	856.667	413	50.8181
lcl|NW_015386724.1_cds_XP_015671474.1_9115	1677	1662.29	62	3.93157
lcl|NW_015386724.1_cds_XP_015671475.1_9116	771	697.044	194.5	29.413
lcl|NW_015386724.1_cds_XP_015671477.1_9117	771	697.044	194.5	29.413
lcl|NW_015386724.1_cds_XP_015671481.1_9118	6042	6140.58	194	3.33022
lcl|NW_015386724.1_cds_XP_029139977.1_9119	2121	2183.8	48	2.31691
lcl|NW_015386724.1_cds_XP_015671490.1_9120	2064	2025.95	0	0
lcl|NW_015386724.1_cds_XP_015671482.1_9121	1200	1161.95	0	0
lcl|NW_015386724.1_cds_XP_029139981.1_9122	1869	1830.95	0	0
lcl|NW_015386724.1_cds_XP_015671479.1_9123	1164	1053.39	46	4.60306
lcl|NW_015386724.1_cds_XP_029139978.1_9124	1203	1240.14	30	2.54995
lcl|NW_015386724.1_cds_XP_029139980.1_9125	1857	1838.41	17	0.974735
lcl|NW_015386725.1_cds_XP_015671491.1_9126	579	489.125	66	14.2234
lcl|NW_015386725.1_cds_XP_015671493.1_9127	3591	3526.51	6.65863e-05	1.99031e-06
lcl|NW_015386725.1_cds_XP_015671492.1_9128	3687	3618.61	182	5.30164
lcl|NW_015386725.1_cds_XP_015671495.1_9129	1653	1601.13	13.4211	0.88357
lcl|NW_015386725.1_cds_XP_015671494.1_9130	1542	1499.23	258.579	18.1805
lcl|NW_015386725.1_cds_XP_015671496.1_9131	3777	3800.25	21	0.582488
lcl|NW_015386725.1_cds_XP_029139984.1_9132	1287	1261.19	23	1.92233
lcl|NW_015386725.1_cds_XP_015671497.1_9133	933	928.209	3	0.340687
lcl|NW_015386725.1_cds_XP_015671499.1_9134	14373	13839	6598	50.2561
lcl|NW_015386725.1_cds_XP_015671500.1_9135	369	337.018	520.899	162.922
lcl|NW_015386725.1_cds_XP_015671501.1_9136	363	334.169	1006.62	317.527
lcl|NW_015386725.1_cds_XP_029139982.1_9137	390	352.181	23	6.88402
lcl|NW_015386725.1_cds_XP_015671502.1_9138	1368	1403.72	317	23.8045
lcl|NW_015386725.1_cds_XP_015671503.1_9139	480	459.63	10	2.29336
lcl|NW_015386725.1_cds_XP_015671506.1_9140	1812	1809.49	420	24.4666
lcl|NW_015386725.1_cds_XP_015671504.1_9141	3060	3042.88	91	3.15236
lcl|NW_015386725.1_cds_XP_029139983.1_9142	2103	2127.2	8	0.396426
lcl|NW_015386726.1_cds_XP_029139986.1_9143	8418	9025.82	85.7634	1.0016
lcl|NW_015386726.1_cds_XP_015671511.1_9144	768	732.29	23	3.31074
lcl|NW_015386726.1_cds_XP_029139985.1_9145	330	291.949	0	0
lcl|NW_015386726.1_cds_XP_029139989.1_9146	4719	5119.48	3.49495	0.0719607
lcl|NW_015386726.1_cds_XP_029139988.1_9147	1194	1265.69	5	0.416412
lcl|NW_015386726.1_cds_XP_029139987.1_9148	6195	6645.83	6.73471	0.106819
lcl|NW_015386726.1_cds_XP_029139990.1_9149	645	662.766	3.77033	0.599652
lcl|NW_015386726.1_cds_XP_029139991.1_9150	2598	2647.57	1	0.0398137
lcl|NW_015386726.1_cds_XP_015671518.1_9151	402	338.774	44	13.6906
lcl|NW_015386726.1_cds_XP_015671517.1_9152	754	715.949	0	0
lcl|NW_015386728.1_cds_XP_015671541.1_9153	2670	2433.91	8	0.34647
lcl|NW_015386728.1_cds_XP_015671540.1_9154	2853	2623.96	0	0
lcl|NW_015386728.1_cds_XP_015671542.1_9155	2865	2633.99	0	0
lcl|NW_015386728.1_cds_XP_015671519.1_9156	1749	1631.22	139	8.98217
lcl|NW_015386728.1_cds_XP_015671531.1_9157	891	852.949	0	0
lcl|NW_015386728.1_cds_XP_029139992.1_9158	1101	1062.95	0	0
lcl|NW_015386728.1_cds_XP_015671521.1_9159	585	514.621	38	7.78353
lcl|NW_015386728.1_cds_XP_015671543.2_9160	684	645.949	0	0
lcl|NW_015386728.1_cds_XP_015671544.1_9161	1788	1567.74	21	1.41197
lcl|NW_015386728.1_cds_XP_015671522.1_9162	984	894.669	35.2061	4.14797
lcl|NW_015386728.1_cds_XP_015671523.1_9163	927	838.05	23.7939	2.99278
lcl|NW_015386728.1_cds_XP_015671524.1_9164	1512	1432.82	11	0.809245
lcl|NW_015386728.1_cds_XP_015671525.1_9165	1173	1104.41	0	0
lcl|NW_015386728.1_cds_XP_015671545.1_9166	540	501.949	0	0
lcl|NW_015386728.1_cds_XP_015671546.1_9167	1185	1146.95	0	0
lcl|NW_015386728.1_cds_XP_015671528.1_9168	450	371.013	288	81.8245
lcl|NW_015386728.1_cds_XP_015671532.1_9169	876	729.9	4	0.577666
lcl|NW_015386728.1_cds_XP_015671526.1_9170	918	799.925	19	2.50371
lcl|NW_015386728.1_cds_XP_015671547.1_9171	633	561.29	47	8.82655
lcl|NW_015386728.1_cds_XP_015671548.1_9172	633	561.29	47	8.82655
lcl|NW_015386728.1_cds_XP_015671529.1_9173	1305	1221.28	78	6.73223
lcl|NW_015386728.1_cds_XP_029139993.1_9174	1944	1678.9	4	0.251139
lcl|NW_015386728.1_cds_XP_015671549.1_9175	645	563.682	9	1.68302
lcl|NW_015386728.1_cds_XP_015671534.1_9176	1338	1242.99	20	1.69607
lcl|NW_015386728.1_cds_XP_015671535.1_9177	1017	914.263	1	0.115295
lcl|NW_015386728.1_cds_XP_015671551.1_9178	867	828.949	0	0
lcl|NW_015386728.1_cds_XP_015671536.1_9179	2148	1999.89	17	0.896029
lcl|NW_015386728.1_cds_XP_015671552.1_9180	438	386.452	1	0.272763
lcl|NW_015386728.1_cds_XP_015671537.1_9181	1926	1904.37	1	0.0553516
lcl|NW_015386728.1_cds_XP_015671530.1_9182	783	717.726	21	3.08419
lcl|NW_015386728.1_cds_XP_015671539.1_9183	909	870.949	0	0
lcl|NW_015386730.1_cds_XP_029139995.1_9184	1320	1281.95	0	0
lcl|NW_015386730.1_cds_XP_015671570.1_9185	666	603.58	16	2.79425
lcl|NW_015386730.1_cds_XP_029139996.1_9186	2055	1997.44	2	0.105545
lcl|NW_015386730.1_cds_XP_015671553.1_9187	1257	1216.95	340	29.4501
lcl|NW_015386730.1_cds_XP_015671572.1_9188	615	601.996	11	1.9261
lcl|NW_015386730.1_cds_XP_015671554.1_9189	849	784.954	66	8.86298
lcl|NW_015386730.1_cds_XP_015671564.1_9190	2427	2516.34	180373	7555.82
lcl|NW_015386730.1_cds_XP_015671556.1_9191	777	750.358	112346	15782.3
lcl|NW_015386730.1_cds_XP_015671555.1_9192	777	718.006	24365.2	3577.03
lcl|NW_015386730.1_cds_XP_015671558.1_9193	774	740.646	1008.27	143.499
lcl|NW_015386730.1_cds_XP_015671557.1_9194	774	741.466	19177.5	2726.35
lcl|NW_015386730.1_cds_XP_015671559.1_9195	774	764.874	147083	20269.9
lcl|NW_015386730.1_cds_NP_001310175.1_9196	774	764.874	147083	20269.9
lcl|NW_015386730.1_cds_XP_015671565.1_9197	522	504.144	441.803	92.3749
lcl|NW_015386730.1_cds_XP_015671560.1_9198	774	746.148	183538	25928.7
lcl|NW_015386730.1_cds_NP_001310176.1_9199	774	746.148	183538	25928.7
lcl|NW_015386730.1_cds_XP_015671573.1_9200	261	216.255	467.5	227.874
lcl|NW_015386730.1_cds_XP_015671574.1_9201	261	216.255	467.5	227.874
lcl|NW_015386730.1_cds_XP_015671562.1_9202	777	763.335	19661.6	2715.09
lcl|NW_015386730.1_cds_XP_015671566.1_9203	1401	1227.65	43	3.69211
lcl|NW_015386730.1_cds_XP_029139997.1_9204	1512	1473.95	0	0
lcl|NW_015386730.1_cds_XP_015671568.1_9205	927	845.745	4	0.498541
lcl|NW_015386730.1_cds_XP_015671575.1_9206	2013	1879.49	6	0.336505
lcl|NW_015386730.1_cds_XP_015671576.1_9207	1785	1809.33	1	0.0582588
lcl|NW_015386730.1_cds_XP_015671577.1_9208	1671	1632.95	0	0
lcl|NW_015386730.1_cds_XP_029139998.1_9209	1185	1127.89	1	0.0934574
lcl|NW_015386731.1_cds_XP_015671578.1_9210	954	915.949	0	0
lcl|NW_015386731.1_cds_XP_015671579.1_9211	924	885.949	0	0
lcl|NW_015386731.1_cds_XP_015671580.1_9212	924	885.949	0	0
lcl|NW_015386731.1_cds_XP_015671581.1_9213	933	894.949	0	0
lcl|NW_015386731.1_cds_XP_015671619.1_9214	927	888.949	0	0
lcl|NW_015386731.1_cds_XP_015671582.1_9215	936	897.949	0	0
lcl|NW_015386731.1_cds_XP_029139999.1_9216	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671584.1_9217	945	906.949	0	0
lcl|NW_015386731.1_cds_XP_015671585.1_9218	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671586.1_9219	939	961.667	1	0.109611
lcl|NW_015386731.1_cds_XP_015671587.1_9220	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671620.1_9221	912	873.949	0	0
lcl|NW_015386731.1_cds_XP_015671621.1_9222	924	885.949	0	0
lcl|NW_015386731.1_cds_XP_015671588.1_9223	951	912.949	0	0
lcl|NW_015386731.1_cds_XP_015671589.1_9224	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_015671590.1_9225	936	923.189	2	0.22836
lcl|NW_015386731.1_cds_XP_015671591.1_9226	957	918.949	0	0
lcl|NW_015386731.1_cds_XP_015671592.1_9227	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671593.1_9228	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671595.1_9229	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671596.1_9230	963	924.949	0	0
lcl|NW_015386731.1_cds_XP_015671597.1_9231	942	967.72	2	0.217851
lcl|NW_015386731.1_cds_XP_015671598.1_9232	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_029140000.1_9233	906	867.949	0	0
lcl|NW_015386731.1_cds_XP_015671600.1_9234	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671601.2_9235	993	954.949	0	0
lcl|NW_015386731.1_cds_XP_029140001.1_9236	612	573.949	0	0
lcl|NW_015386731.1_cds_XP_029140002.1_9237	1053	1014.95	0	0
lcl|NW_015386731.1_cds_XP_015671603.1_9238	1038	999.949	0	0
lcl|NW_015386731.1_cds_XP_029140003.1_9239	2967	2970.14	8.73461	0.309989
lcl|NW_015386731.1_cds_XP_015671604.1_9240	939	941.277	1	0.111986
lcl|NW_015386731.1_cds_XP_015671606.1_9241	966	927.949	0	0
lcl|NW_015386731.1_cds_XP_015671607.1_9242	939	900.949	0	0
lcl|NW_015386731.1_cds_XP_029140004.1_9243	954	915.949	0	0
lcl|NW_015386731.1_cds_XP_015671609.1_9244	2514	2551.94	2.37479	0.0980923
lcl|NW_015386731.1_cds_XP_015671610.1_9245	2331	2292.95	0	0
lcl|NW_015386731.1_cds_XP_015671611.2_9246	942	903.949	0	0
lcl|NW_015386731.1_cds_XP_015671612.1_9247	2340	2335.33	3.62521	0.163631
lcl|NW_015386731.1_cds_XP_015671613.1_9248	942	942.452	1	0.111846
lcl|NW_015386731.1_cds_XP_015671614.1_9249	939	955.672	1	0.110299
lcl|NW_015386731.1_cds_XP_015671615.1_9250	957	1007.6	2	0.209228
lcl|NW_015386731.1_cds_XP_015671617.1_9251	948	909.949	0	0
lcl|NW_015386731.1_cds_XP_015671618.1_9252	972	933.949	0	0
lcl|NW_015386732.1_cds_XP_015671622.1_9253	1431	1438.81	70	5.1283
lcl|NW_015386732.1_cds_XP_015671623.1_9254	1398	1411.9	716	53.4551
lcl|NW_015386734.1_cds_XP_015671636.1_9255	1428	1389.95	0	0
lcl|NW_015386734.1_cds_XP_015671624.2_9256	2472	2471.35	81	3.45486
lcl|NW_015386734.1_cds_XP_015671637.2_9257	2241	2248.84	6	0.281237
lcl|NW_015386734.1_cds_XP_015671625.1_9258	1899	1907.23	2661.34	147.088
lcl|NW_015386734.1_cds_XP_015671627.1_9259	1752	1751.65	400.664	24.1108
lcl|NW_015386734.1_cds_XP_015671628.1_9260	1641	1561.92	100	6.74873
lcl|NW_015386734.1_cds_XP_029140005.1_9261	2427	2445.73	21.3135	0.918599
lcl|NW_015386734.1_cds_XP_015671630.1_9262	2052	2089.94	141.853	7.15461
lcl|NW_015386734.1_cds_XP_015671629.2_9263	2163	2216.23	27.8332	1.32382
lcl|NW_015386734.1_cds_XP_015671631.1_9264	435	397.928	54.5	14.4369
lcl|NW_015386734.1_cds_XP_015671632.1_9265	435	397.928	54.5	14.4369
lcl|NW_015386734.1_cds_XP_015671633.1_9266	7713	7832.04	489	6.58133
lcl|NW_015386734.1_cds_XP_029140007.1_9267	5355	5449.12	70	1.3541
lcl|NW_015386735.1_cds_XP_015671639.1_9268	1974	1996.91	473	24.968
lcl|NW_015386735.1_cds_XP_015671641.1_9269	603	606.743	112.5	19.5447
lcl|NW_015386735.1_cds_XP_029140008.1_9270	603	606.743	112.5	19.5447
lcl|NW_015386735.1_cds_XP_015671640.1_9271	3072	3007.72	110	3.8551
lcl|NW_015386735.1_cds_XP_015671642.1_9272	1560	1537.16	1527	104.713
lcl|NW_015386735.1_cds_XP_015671643.1_9273	5334	5535.82	89.2208	1.69889
lcl|NW_015386735.1_cds_XP_029140009.1_9274	5277	5473.76	111.779	2.15256
lcl|NW_015386735.1_cds_XP_015671644.1_9275	405	366.328	234	67.3327
lcl|NW_015386736.1_cds_XP_029140010.1_9276	3654	3712.85	1	0.0283905
lcl|NW_015386736.1_cds_XP_015671646.1_9277	1395	1264.69	117	9.75177
lcl|NW_015386737.1_cds_XP_029140011.1_9278	915	876.949	0	0
lcl|NW_015386737.1_cds_XP_015671648.1_9279	912	801.89	1	0.131451
lcl|NW_015386738.1_cds_XP_029140012.1_9280	1599	1584.55	135	8.98066
lcl|NW_015386738.1_cds_XP_015671650.1_9281	1452	1416.77	0	0
lcl|NW_015386738.1_cds_XP_015671653.1_9282	1308	1293.17	2.99821	0.244392
lcl|NW_015386738.1_cds_XP_015671655.1_9283	1173	1134.95	0	0
lcl|NW_015386738.1_cds_XP_015671652.1_9284	1338	1301.5	0.00179357	0.000145263
lcl|NW_015386738.1_cds_XP_015671654.1_9285	1218	1179.85	0	0
lcl|NW_015386738.1_cds_XP_015671656.1_9286	1551	1552.65	23	1.56148
lcl|NW_015386738.1_cds_XP_029140013.1_9287	1251	1262.19	5	0.417565
lcl|NW_015386738.1_cds_XP_015671658.1_9288	891	869.96	42	5.08897
lcl|NW_015386740.1_cds_XP_015671668.1_9289	4146	4270.02	68	1.67865
lcl|NW_015386740.1_cds_XP_015671659.1_9290	1080	1041.95	0	0
lcl|NW_015386740.1_cds_XP_015671660.1_9291	2220	2236.19	69	3.25253
lcl|NW_015386740.1_cds_XP_015671671.1_9292	2223	2252.72	1	0.0467922
lcl|NW_015386740.1_cds_XP_015671670.1_9293	2265	2289.83	6.69097e-08	3.08011e-09
lcl|NW_015386740.1_cds_XP_015671672.1_9294	2190	2151.95	0	0
lcl|NW_015386740.1_cds_XP_015671663.1_9295	594	536.605	4.64592	0.912635
lcl|NW_015386740.1_cds_XP_015671661.1_9296	648	582.272	43.3541	7.84845
lcl|NW_015386740.1_cds_XP_015671669.1_9297	1701	1747.94	100	6.03051
lcl|NW_015386740.1_cds_XP_015671673.2_9298	1296	1328.16	4	0.317461
lcl|NW_015386740.1_cds_XP_015671675.1_9299	324	285.949	0	0
